Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7007890,COUNTRY,SLV,AMR,Americas,2019,3900 [3200-4700],3900.0,3200.0,4700.0
7142179,COUNTRY,HRV,EUR,Europe,2019,370 [300-450],370.0,300.0,450.0
7226067,COUNTRY,COL,AMR,Americas,2019,18 000 [15 000-22 000],18000.0,15000.0,22000.0
7354904,COUNTRY,GEO,EUR,Europe,2019,3000 [2400-3600],3000.0,2400.0,3600.0
7762281,COUNTRY,KWT,EMR,Eastern Mediterranean,2019,1000 [840-1200],1000.0,840.0,1200.0
7819355,COUNTRY,EGY,EMR,Eastern Mediterranean,2019,12 000 [9700-15 000],12000.0,9700.0,15000.0
8110876,COUNTRY,PRY,AMR,Americas,2019,3900 [3200-4700],3900.0,3200.0,4700.0
8419032,COUNTRY,PRT,EUR,Europe,2019,2000 [1600-2400],2000.0,1600.0,2400.0
8673017,COUNTRY,YEM,EMR,Eastern Mediterranean,2019,14 000 [12 000-16 000],14000.0,12000.0,16000.0
8719826,COUNTRY,QAT,EMR,Eastern Mediterranean,2019,1200 [950-1400],1200.0,950.0,1400.0
8726241,COUNTRY,ARM,EUR,Europe,2019,910 [740-1100],910.0,740.0,1100.0
8744768,COUNTRY,GHA,AFR,Africa,2019,45 000 [22 000-76 000],45000.0,22000.0,76000.0
8763611,COUNTRY,OMN,EMR,Eastern Mediterranean,2019,530 [430-640],530.0,430.0,640.0
8916118,COUNTRY,DNK,EUR,Europe,2019,320 [260-380],320.0,260.0,380.0
8935674,COUNTRY,NZL,WPR,Western Pacific,2019,370 [300-440],370.0,300.0,440.0
9108276,COUNTRY,VEN,AMR,Americas,2019,14 000 [11 000-17 000],14000.0,11000.0,17000.0
9177342,COUNTRY,TZA,AFR,Africa,2019,140 000 [66 000-241 000],140000.0,66000.0,241000.0
9401224,COUNTRY,MDV,SEAR,South-East Asia,2019,230 [190-280],230.0,190.0,280.0
9687358,COUNTRY,CHN,WPR,Western Pacific,2019,827 000 [673 000-997 000],827000.0,673000.0,997000.0
10843,COUNTRY,MWI,AFR,Africa,2019,28 000 [15 000-45 000],28000.0,15000.0,45000.0
651020,COUNTRY,GNQ,AFR,Africa,2019,3700 [2200-7100],3700.0,2200.0,7100.0
738925,COUNTRY,NER,AFR,Africa,2019,19 000 [11 000-36 000],19000.0,11000.0,36000.0
759205,COUNTRY,THA,SEAR,South-East Asia,2019,107 000 [81 000-137 000],107000.0,81000.0,137000.0
765346,COUNTRY,FSM,WPR,Western Pacific,2019,200 [160-240],200.0,160.0,240.0
772247,COUNTRY,PHL,WPR,Western Pacific,2019,614 000 [345 000-959 000],614000.0,345000.0,959000.0
779744,REGION,EMR,,,2019,853 000 [671 000-1 060 000],853000.0,671000.0,1060000.0
1057753,COUNTRY,TUN,EMR,Eastern Mediterranean,2019,5000 [4100-6000],5000.0,4100.0,6000.0
1188984,COUNTRY,KIR,WPR,Western Pacific,2019,890 [720-1100],890.0,720.0,1100.0
1213811,COUNTRY,MUS,AFR,Africa,2019,180 [150-220],180.0,150.0,220.0
1240795,COUNTRY,HKG,,,2019,6300 [5100-7600],6300.0,5100.0,7600.0
1260950,COUNTRY,KNA,AMR,Americas,2019,2 [2-2],2.0,2.0,2.0
1311059,COUNTRY,SEN,AFR,Africa,2019,23 000 [14 000-45 000],23000.0,14000.0,45000.0
1325365,COUNTRY,SUR,AMR,Americas,2019,190 [150-220],190.0,150.0,220.0
1777088,COUNTRY,LAO,WPR,Western Pacific,2019,11 000 [7300-16 000],11000.0,7300.0,16000.0
1797291,COUNTRY,TJK,EUR,Europe,2019,7600 [6200-9200],7600.0,6200.0,9200.0
1835272,COUNTRY,MMR,SEAR,South-East Asia,2019,169 000 [111 000-239 000],169000.0,111000.0,239000.0
1848908,COUNTRY,ISR,EUR,Europe,2019,250 [210-310],250.0,210.0,310.0
1970582,COUNTRY,GRC,EUR,Europe,2019,550 [450-660],550.0,450.0,660.0
2000080,COUNTRY,USA,AMR,Americas,2019,9900 [8100-12 000],9900.0,8100.0,12000.0
2136954,COUNTRY,LKA,SEAR,South-East Asia,2019,13 000 [8000-23 000],13000.0,8000.0,23000.0
2173152,GLOBAL,GLOBAL,,,2019,10 400 000 [9 790 000-11 100 000],10400000.0,9790000.0,11100000.0
2288982,COUNTRY,IRL,EUR,Europe,2019,300 [250-370],300.0,250.0,370.0
2321347,COUNTRY,CUB,AMR,Americas,2019,770 [620-920],770.0,620.0,920.0
2430252,COUNTRY,CMR,AFR,Africa,2019,43 000 [26 000-82 000],43000.0,26000.0,82000.0
2487189,COUNTRY,BWA,AFR,Africa,2019,7100 [4300-14 000],7100.0,4300.0,14000.0
2525103,COUNTRY,DOM,AMR,Americas,2019,4900 [4000-5900],4900.0,4000.0,5900.0
2536481,COUNTRY,CRI,AMR,Americas,2019,500 [400-600],500.0,400.0,600.0
2724327,COUNTRY,VCT,AMR,Americas,2019,4 [3-5],4.0,3.0,5.0
2765610,COUNTRY,HND,AMR,Americas,2019,3800 [3100-4500],3800.0,3100.0,4500.0
2794327,COUNTRY,RWA,AFR,Africa,2019,8100 [5700-11 000],8100.0,5700.0,11000.0
2874936,COUNTRY,CAF,AFR,Africa,2019,23 000 [14 000-43 000],23000.0,14000.0,43000.0
2918998,COUNTRY,NPL,SEAR,South-East Asia,2019,68 000 [40 000-102 000],68000.0,40000.0,102000.0
3087007,COUNTRY,LBN,EMR,Eastern Mediterranean,2019,1000 [840-1300],1000.0,840.0,1300.0
3129641,WORLDBANKINCOMEGROUP,WB_HI,,,2019,217 000 [189 000-247 000],217000.0,189000.0,247000.0
3139402,COUNTRY,MNE,EUR,Europe,2019,110 [91-140],110.0,91.0,140.0
3263133,COUNTRY,TON,WPR,Western Pacific,2019,10 [8-12],10.0,8.0,12.0
3285415,COUNTRY,GBR,EUR,Europe,2019,5400 [5000-5800],5400.0,5000.0,5800.0
3310489,COUNTRY,FRA,EUR,Europe,2019,5900 [5700-6100],5900.0,5700.0,6100.0
3387433,COUNTRY,BRA,AMR,Americas,2019,94 000 [76 000-113 000],94000.0,76000.0,113000.0
3514228,WORLDBANKINCOMEGROUP,WB_LMI,,,2019,6 270 000 [5 730 000-6 830 000],6270000.0,5730000.0,6830000.0
3563581,COUNTRY,DJI,EMR,Eastern Mediterranean,2019,4200 [3400-5100],4200.0,3400.0,5100.0
3712085,COUNTRY,EST,EUR,Europe,2019,190 [150-230],190.0,150.0,230.0
3745840,COUNTRY,JOR,EMR,Eastern Mediterranean,2019,670 [550-810],670.0,550.0,810.0
3808791,COUNTRY,MLI,AFR,Africa,2019,12 000 [7300-23 000],12000.0,7300.0,23000.0
3812805,COUNTRY,PNG,WPR,Western Pacific,2019,59 000 [35 000-120 000],59000.0,35000.0,120000.0
3879184,COUNTRY,GUY,AMR,Americas,2019,640 [520-780],640.0,520.0,780.0
3879410,COUNTRY,ESP,EUR,Europe,2019,4700 [3900-5700],4700.0,3900.0,5700.0
3981008,COUNTRY,COD,AFR,Africa,2019,388 000 [237 000-745 000],388000.0,237000.0,745000.0
3993299,COUNTRY,DMA,AMR,Americas,2019,10 [8-12],10.0,8.0,12.0
4094878,COUNTRY,MEX,AMR,Americas,2019,32 000 [26 000-39 000],32000.0,26000.0,39000.0
4559176,COUNTRY,NRU,WPR,Western Pacific,2019,17 [14-20],17.0,14.0,20.0
4670681,COUNTRY,SOM,EMR,Eastern Mediterranean,2019,28 000 [17 000-54 000],28000.0,17000.0,54000.0
4713210,COUNTRY,BHS,AMR,Americas,2019,65 [53-79],65.0,53.0,79.0
4891741,COUNTRY,BIH,EUR,Europe,2019,850 [690-1000],850.0,690.0,1000.0
4901308,COUNTRY,HUN,EUR,Europe,2019,680 [560-820],680.0,560.0,820.0
5028940,COUNTRY,ZAF,AFR,Africa,2019,366 000 [255 000-498 000],366000.0,255000.0,498000.0
5070542,COUNTRY,BHR,EMR,Eastern Mediterranean,2019,230 [190-280],230.0,190.0,280.0
5092773,COUNTRY,SLB,WPR,Western Pacific,2019,800 [650-970],800.0,650.0,970.0
5118143,COUNTRY,COG,AFR,Africa,2019,17 000 [10 000-33 000],17000.0,10000.0,33000.0
5214711,COUNTRY,PSE,EMR,Eastern Mediterranean,2019,31 [25-37],31.0,25.0,37.0
5227200,COUNTRY,SVN,EUR,Europe,2019,120 [94-140],120.0,94.0,140.0
5295864,COUNTRY,LUX,EUR,Europe,2019,56 [46-67],56.0,46.0,67.0
5333101,COUNTRY,CAN,AMR,Americas,2019,2100 [1700-2500],2100.0,1700.0,2500.0
5384128,COUNTRY,TTO,AMR,Americas,2019,290 [230-350],290.0,230.0,350.0
5423139,COUNTRY,KAZ,EUR,Europe,2019,13 000 [10 000-15 000],13000.0,10000.0,15000.0
5474986,COUNTRY,ERI,AFR,Africa,2019,4100 [3300-5000],4100.0,3300.0,5000.0
5499222,COUNTRY,ALB,EUR,Europe,2019,460 [380-560],460.0,380.0,560.0
5551936,COUNTRY,SWZ,AFR,Africa,2019,4300 [2700-6200],4300.0,2700.0,6200.0
5553116,COUNTRY,BRB,AMR,Americas,2019,0 [0-0],0.0,0.0,0.0
5690133,COUNTRY,RUS,EUR,Europe,2019,73 000 [47 000-104 000],73000.0,47000.0,104000.0
5692670,COUNTRY,GAB,AFR,Africa,2019,9700 [5900-19 000],9700.0,5900.0,19000.0
5716607,COUNTRY,GMB,AFR,Africa,2019,3900 [2900-5000],3900.0,2900.0,5000.0
5952018,COUNTRY,MDG,AFR,Africa,2019,60 000 [37 000-117 000],60000.0,37000.0,117000.0
6011575,COUNTRY,HTI,AMR,Americas,2019,27 000 [22 000-32 000],27000.0,22000.0,32000.0
6079671,COUNTRY,PAK,EMR,Eastern Mediterranean,2019,608 000 [431 000-814 000],608000.0,431000.0,814000.0
6119987,COUNTRY,IRQ,EMR,Eastern Mediterranean,2019,10 000 [8100-12 000],10000.0,8100.0,12000.0
6121087,COUNTRY,ECU,AMR,Americas,2019,8000 [6500-9600],8000.0,6500.0,9600.0
6121370,COUNTRY,ARG,AMR,Americas,2019,15 000 [12 000-18 000],15000.0,12000.0,18000.0
6189648,COUNTRY,KGZ,EUR,Europe,2019,8800 [7200-11 000],8800.0,7200.0,11000.0
6227337,COUNTRY,MAR,EMR,Eastern Mediterranean,2019,35 000 [28 000-42 000],35000.0,28000.0,42000.0
6324529,COUNTRY,PRI,AMR,Americas,2019,47 [39-57],47.0,39.0,57.0
6470949,WORLDBANKINCOMEGROUP,WB_UMI,,,2019,2 590 000 [2 370 000-2 810 000],2590000.0,2370000.0,2810000.0
6559215,COUNTRY,ITA,EUR,Europe,2019,3700 [3000-4500],3700.0,3000.0,4500.0
6680881,COUNTRY,SSD,AFR,Africa,2019,37 000 [23 000-70 000],37000.0,23000.0,70000.0
6777679,COUNTRY,JPN,WPR,Western Pacific,2019,17 000 [14 000-21 000],17000.0,14000.0,21000.0
6911680,COUNTRY,VUT,WPR,Western Pacific,2019,160 [98-330],160.0,98.0,330.0
6954663,COUNTRY,LCA,AMR,Americas,2019,6 [5-7],6.0,5.0,7.0
6972081,REGION,EUR,,,2019,254 000 [225 000-285 000],254000.0,225000.0,285000.0
7128902,COUNTRY,LBR,AFR,Africa,2019,13 000 [7700-24 000],13000.0,7700.0,24000.0
7163470,COUNTRY,GRD,AMR,Americas,2019,3 [2-4],3.0,2.0,4.0
7191408,COUNTRY,DEU,EUR,Europe,2019,5100 [4600-5600],5100.0,4600.0,5600.0
7210755,COUNTRY,NLD,EUR,Europe,2019,860 [730-990],860.0,730.0,990.0
7266075,COUNTRY,CZE,EUR,Europe,2019,550 [450-670],550.0,450.0,670.0
7298721,COUNTRY,DZA,AFR,Africa,2019,28 000 [23 000-34 000],28000.0,23000.0,34000.0
7337326,COUNTRY,SGP,WPR,Western Pacific,2019,2400 [1900-2900],2400.0,1900.0,2900.0
7371754,COUNTRY,BDI,AFR,Africa,2019,12 000 [7600-24 000],12000.0,7600.0,24000.0
7541360,COUNTRY,NAM,AFR,Africa,2019,13 000 [9200-17 000],13000.0,9200.0,17000.0
7581615,COUNTRY,TKM,EUR,Europe,2019,2900 [2300-3400],2900.0,2300.0,3400.0
7606318,COUNTRY,ARE,EMR,Eastern Mediterranean,2019,110 [90-130],110.0,90.0,130.0
7652107,COUNTRY,TGO,AFR,Africa,2019,4200 [2500-8000],4200.0,2500.0,8000.0
7740355,COUNTRY,BRN,WPR,Western Pacific,2019,320 [260-380],320.0,260.0,380.0
7752880,COUNTRY,CYP,EUR,Europe,2019,82 [67-99],82.0,67.0,99.0
7873281,COUNTRY,MNG,WPR,Western Pacific,2019,14 000 [7100-23 000],14000.0,7100.0,23000.0
7929187,COUNTRY,BOL,AMR,Americas,2019,11 000 [9100-13 000],11000.0,9100.0,13000.0
8000664,COUNTRY,ZWE,AFR,Africa,2019,30 000 [23 000-39 000],30000.0,23000.0,39000.0
8081618,COUNTRY,VNM,WPR,Western Pacific,2019,171 000 [109 000-247 000],171000.0,109000.0,247000.0
8088525,COUNTRY,IRN,EMR,Eastern Mediterranean,2019,12 000 [9600-14 000],12000.0,9600.0,14000.0
8172483,COUNTRY,SLE,AFR,Africa,2019,32 000 [19 000-61 000],32000.0,19000.0,61000.0
8224893,REGION,AMR,,,2019,307 000 [284 000-330 000],307000.0,284000.0,330000.0
8275181,COUNTRY,CPV,AFR,Africa,2019,290 [240-350],290.0,240.0,350.0
8287867,COUNTRY,KHM,WPR,Western Pacific,2019,48 000 [36 000-65 000],48000.0,36000.0,65000.0
8415827,COUNTRY,KOR,WPR,Western Pacific,2019,30 000 [28 000-32 000],30000.0,28000.0,32000.0
8499594,COUNTRY,SYC,AFR,Africa,2019,14 [11-17],14.0,11.0,17.0
8606813,COUNTRY,SVK,EUR,Europe,2019,260 [210-320],260.0,210.0,320.0
8669898,COUNTRY,CIV,AFR,Africa,2019,35 000 [22 000-68 000],35000.0,22000.0,68000.0
8672281,COUNTRY,UZB,EUR,Europe,2019,22 000 [18 000-26 000],22000.0,18000.0,26000.0
8714920,COUNTRY,NIC,AMR,Americas,2019,3100 [2600-3800],3100.0,2600.0,3800.0
8716193,COUNTRY,TUR,EUR,Europe,2019,15 000 [12 000-18 000],15000.0,12000.0,18000.0
8854147,WORLDBANKINCOMEGROUP,WB_LI,,,2019,1 170 000 [917 000-1 450 000],1170000.0,917000.0,1450000.0
8857028,REGION,AFR,,,2019,2 660 000 [2 300 000-3 050 000],2660000.0,2300000.0,3050000.0
8959456,COUNTRY,MAC,,,2019,560 [460-680],560.0,460.0,680.0
8975153,COUNTRY,SAU,EMR,Eastern Mediterranean,2019,3200 [2900-3600],3200.0,2900.0,3600.0
8994635,COUNTRY,ETH,AFR,Africa,2019,188 000 [89 000-324 000],188000.0,89000.0,324000.0
9168138,COUNTRY,STP,AFR,Africa,2019,230 [190-280],230.0,190.0,280.0
9183032,COUNTRY,LSO,AFR,Africa,2019,14 000 [9000-21 000],14000.0,9000.0,21000.0
9392138,COUNTRY,AZE,EUR,Europe,2019,7300 [6000-8800],7300.0,6000.0,8800.0
9444429,REGION,SEAR,,,2019,3 670 000 [3 330 000-4 030 000],3670000.0,3330000.0,4030000.0
9519525,COUNTRY,GNB,AFR,Africa,2019,3700 [2300-7200],3700.0,2300.0,7200.0
9600369,COUNTRY,LBY,EMR,Eastern Mediterranean,2019,2800 [1700-5300],2800.0,1700.0,5300.0
9612527,COUNTRY,IND,SEAR,South-East Asia,2019,2 810 000 [2 490 000-3 150 000],2810000.0,2490000.0,3150000.0
9665893,COUNTRY,MYS,WPR,Western Pacific,2019,33 000 [27 000-40 000],33000.0,27000.0,40000.0
9672446,COUNTRY,BTN,SEAR,South-East Asia,2019,1700 [1400-2100],1700.0,1400.0,2100.0
