Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5472564,COUNTRY,BWA,AFR,Africa,2007,14 000 [8000-28 000],14000.0,8000.0,28000.0
7118647,COUNTRY,KHM,WPR,Western Pacific,2007,76 000 [55 000-103 000],76000.0,55000.0,103000.0
4878531,COUNTRY,NIU,WPR,Western Pacific,2007,0 [0-0],0.0,0.0,0.0
2628362,COUNTRY,SMR,EUR,Europe,2007,0 [0-0],0.0,0.0,0.0
4511843,COUNTRY,KNA,AMR,Americas,2007,4 [3-5],4.0,3.0,5.0
5239132,COUNTRY,CPV,AFR,Africa,2007,520 [420-630],520.0,420.0,630.0
5049231,COUNTRY,COD,AFR,Africa,2007,332 000 [203 000-638 000],332000.0,203000.0,638000.0
9969568,COUNTRY,SYR,EMR,Eastern Mediterranean,2007,8500 [6900-10 000],8500.0,6900.0,10000.0
489538,COUNTRY,SWZ,AFR,Africa,2007,16 000 [990-49 000],16000.0,990.0,49000.0
9126763,COUNTRY,TZA,AFR,Africa,2007,204 000 [52 000-458 000],204000.0,52000.0,458000.0
3760161,COUNTRY,BGR,EUR,Europe,2007,4900 [4000-5900],4900.0,4000.0,5900.0
3879889,COUNTRY,NER,AFR,Africa,2007,19 000 [11 000-44 000],19000.0,11000.0,44000.0
8220862,COUNTRY,SAU,EMR,Eastern Mediterranean,2007,4400 [3900-4800],4400.0,3900.0,4800.0
9025359,COUNTRY,BTN,SEAR,South-East Asia,2007,3000 [2400-3600],3000.0,2400.0,3600.0
4701780,REGION,AFR,,,2007,3 010 000 [2 340 000-3 770 000],3010000.0,2340000.0,3770000.0
1706172,COUNTRY,CYP,EUR,Europe,2007,63 [51-76],63.0,51.0,76.0
7671988,COUNTRY,ATG,AMR,Americas,2007,2 [2-2],2.0,2.0,2.0
9076176,COUNTRY,GAB,AFR,Africa,2007,6300 [3800-12 000],6300.0,3800.0,12000.0
85057,COUNTRY,MMR,SEAR,South-East Asia,2007,257 000 [95 000-499 000],257000.0,95000.0,499000.0
2003595,COUNTRY,IRL,EUR,Europe,2007,580 [470-700],580.0,470.0,700.0
6150702,COUNTRY,THA,SEAR,South-East Asia,2007,138 000 [55 000-259 000],138000.0,55000.0,259000.0
6227034,COUNTRY,CHE,EUR,Europe,2007,530 [430-640],530.0,430.0,640.0
5802386,COUNTRY,MLT,EUR,Europe,2007,38 [31-46],38.0,31.0,46.0
4177419,COUNTRY,SYC,AFR,Africa,2007,17 [14-20],17.0,14.0,20.0
7403277,COUNTRY,JOR,EMR,Eastern Mediterranean,2007,510 [410-610],510.0,410.0,610.0
7599903,COUNTRY,PHL,WPR,Western Pacific,2007,474 000 [266 000-741 000],474000.0,266000.0,741000.0
7855042,COUNTRY,RWA,AFR,Africa,2007,11 000 [8200-13 000],11000.0,8200.0,13000.0
7867034,COUNTRY,LUX,EUR,Europe,2007,52 [42-63],52.0,42.0,63.0
7978677,COUNTRY,HTI,AMR,Americas,2007,46 000 [37 000-55 000],46000.0,37000.0,55000.0
8078761,REGION,SEAR,,,2007,4 530 000 [2 180 000-7 720 000],4530000.0,2180000.0,7720000.0
8123753,COUNTRY,MHL,WPR,Western Pacific,2007,360 [290-430],360.0,290.0,430.0
8174932,COUNTRY,VEN,AMR,Americas,2007,11 000 [8900-13 000],11000.0,8900.0,13000.0
8235889,COUNTRY,AGO,AFR,Africa,2007,106 000 [60 000-236 000],106000.0,60000.0,236000.0
8285021,COUNTRY,MUS,AFR,Africa,2007,220 [180-260],220.0,180.0,260.0
170019,COUNTRY,LBN,EMR,Eastern Mediterranean,2007,780 [630-930],780.0,630.0,930.0
238562,WORLDBANKINCOMEGROUP,WB_UMI,,,2007,3 310 000 [2 720 000-3 950 000],3310000.0,2720000.0,3950000.0
251782,COUNTRY,ERI,AFR,Africa,2007,11 000 [9300-14 000],11000.0,9300.0,14000.0
461552,REGION,EUR,,,2007,502 000 [413 000-600 000],502000.0,413000.0,600000.0
553224,COUNTRY,VNM,WPR,Western Pacific,2007,212 000 [99 000-366 000],212000.0,99000.0,366000.0
604904,COUNTRY,NZL,WPR,Western Pacific,2007,350 [280-420],350.0,280.0,420.0
757956,COUNTRY,CAF,AFR,Africa,2007,26 000 [16 000-50 000],26000.0,16000.0,50000.0
915750,COUNTRY,GBR,EUR,Europe,2007,9000 [8300-9700],9000.0,8300.0,9700.0
939691,COUNTRY,CIV,AFR,Africa,2007,46 000 [26 000-100 000],46000.0,26000.0,100000.0
979069,COUNTRY,TJK,EUR,Europe,2007,15 000 [12 000-18 000],15000.0,12000.0,18000.0
980542,COUNTRY,MDG,AFR,Africa,2007,48 000 [27 000-111 000],48000.0,27000.0,111000.0
997531,COUNTRY,GNB,AFR,Africa,2007,4200 [2300-9300],4200.0,2300.0,9300.0
1031782,COUNTRY,BHS,AMR,Americas,2007,67 [55-81],67.0,55.0,81.0
1082609,COUNTRY,SEN,AFR,Africa,2007,22 000 [13 000-47 000],22000.0,13000.0,47000.0
1111353,COUNTRY,MCO,EUR,Europe,2007,0 [0-0],0.0,0.0,0.0
1200410,COUNTRY,DMA,AMR,Americas,2007,3 [2-4],3.0,2.0,4.0
1328454,COUNTRY,KOR,WPR,Western Pacific,2007,45 000 [42 000-48 000],45000.0,42000.0,48000.0
1342164,COUNTRY,AUT,EUR,Europe,2007,1000 [850-1300],1000.0,850.0,1300.0
1366092,WORLDBANKINCOMEGROUP,WB_LI,,,2007,1 050 000 [817 000-1 310 000],1050000.0,817000.0,1310000.0
1424392,COUNTRY,POL,EUR,Europe,2007,11 000 [9300-14 000],11000.0,9300.0,14000.0
1436949,COUNTRY,DJI,EMR,Eastern Mediterranean,2007,12 000 [9400-14 000],12000.0,9400.0,14000.0
1513532,COUNTRY,SRB,EUR,Europe,2007,4700 [3800-5700],4700.0,3800.0,5700.0
1624047,COUNTRY,SVK,EUR,Europe,2007,870 [710-1100],870.0,710.0,1100.0
1671118,COUNTRY,BRA,AMR,Americas,2007,82 000 [67 000-99 000],82000.0,67000.0,99000.0
1912692,COUNTRY,IND,SEAR,South-East Asia,2007,3 550 000 [1 340 000-6 830 000],3550000.0,1340000.0,6830000.0
2056395,COUNTRY,DZA,AFR,Africa,2007,35 000 [29 000-43 000],35000.0,29000.0,43000.0
2196727,COUNTRY,MAC,,,2007,750 [610-910],750.0,610.0,910.0
2226600,COUNTRY,MNE,EUR,Europe,2007,240 [190-290],240.0,190.0,290.0
2238590,COUNTRY,ARE,EMR,Eastern Mediterranean,2007,170 [140-210],170.0,140.0,210.0
2290181,COUNTRY,LVA,EUR,Europe,2007,2300 [1800-2700],2300.0,1800.0,2700.0
2296865,COUNTRY,SGP,WPR,Western Pacific,2007,2000 [1600-2400],2000.0,1600.0,2400.0
2364947,COUNTRY,TKM,EUR,Europe,2007,5800 [4700-7000],5800.0,4700.0,7000.0
2490403,COUNTRY,SVN,EUR,Europe,2007,300 [240-360],300.0,240.0,360.0
2498480,COUNTRY,NOR,EUR,Europe,2007,340 [280-410],340.0,280.0,410.0
2524451,REGION,EMR,,,2007,787 000 [582 000-1 020 000],787000.0,582000.0,1020000.0
2719253,COUNTRY,CUB,AMR,Americas,2007,1100 [900-1300],1100.0,900.0,1300.0
2793922,COUNTRY,CRI,AMR,Americas,2007,790 [640-950],790.0,640.0,950.0
2800262,COUNTRY,BEL,EUR,Europe,2007,1200 [960-1400],1200.0,960.0,1400.0
2947531,COUNTRY,COM,AFR,Africa,2007,270 [160-550],270.0,160.0,550.0
3160485,COUNTRY,SOM,EMR,Eastern Mediterranean,2007,33 000 [16 000-61 000],33000.0,16000.0,61000.0
3180611,COUNTRY,COK,WPR,Western Pacific,2007,1 [1-1],1.0,1.0,1.0
3199887,COUNTRY,KGZ,EUR,Europe,2007,12 000 [10 000-15 000],12000.0,10000.0,15000.0
3224950,COUNTRY,FIN,EUR,Europe,2007,360 [300-440],360.0,300.0,440.0
3238775,COUNTRY,JPN,WPR,Western Pacific,2007,33 000 [27 000-39 000],33000.0,27000.0,39000.0
3243115,COUNTRY,SLE,AFR,Africa,2007,30 000 [18 000-58 000],30000.0,18000.0,58000.0
3350395,COUNTRY,JAM,AMR,Americas,2007,180 [150-220],180.0,150.0,220.0
3363083,COUNTRY,MLI,AFR,Africa,2007,11 000 [6400-24 000],11000.0,6400.0,24000.0
3387618,WORLDBANKINCOMEGROUP,WB_HI,,,2007,364 000 [278 000-461 000],364000.0,278000.0,461000.0
3403554,COUNTRY,NIC,AMR,Americas,2007,4400 [3600-5300],4400.0,3600.0,5300.0
3427999,COUNTRY,FJI,WPR,Western Pacific,2007,200 [160-240],200.0,160.0,240.0
3635344,COUNTRY,AZE,EUR,Europe,2007,15 000 [13 000-19 000],15000.0,13000.0,19000.0
3693548,COUNTRY,IDN,WPR,Western Pacific,2007,837 000 [754 000-925 000],837000.0,754000.0,925000.0
3755628,COUNTRY,MRT,AFR,Africa,2007,5500 [3100-12 000],5500.0,3100.0,12000.0
3957963,COUNTRY,PNG,WPR,Western Pacific,2007,41 000 [20 000-77 000],41000.0,20000.0,77000.0
4052587,COUNTRY,NRU,WPR,Western Pacific,2007,3 [2-4],3.0,2.0,4.0
4073181,COUNTRY,ZAF,AFR,Africa,2007,643 000 [208 000-1 310 000],643000.0,208000.0,1310000.0
4286781,COUNTRY,VUT,WPR,Western Pacific,2007,290 [150-580],290.0,150.0,580.0
4420643,COUNTRY,GNQ,AFR,Africa,2007,2900 [1800-5600],2900.0,1800.0,5600.0
4552082,COUNTRY,MWI,AFR,Africa,2007,52 000 [5900-147 000],52000.0,5900.0,147000.0
4576258,COUNTRY,KIR,WPR,Western Pacific,2007,1100 [880-1300],1100.0,880.0,1300.0
4620727,COUNTRY,COL,AMR,Americas,2007,19 000 [15 000-22 000],19000.0,15000.0,22000.0
4717569,COUNTRY,URY,AMR,Americas,2007,870 [710-1000],870.0,710.0,1000.0
4830552,COUNTRY,AUS,WPR,Western Pacific,2007,1400 [1100-1600],1400.0,1100.0,1600.0
4996431,COUNTRY,TGO,AFR,Africa,2007,5600 [3200-12 000],5600.0,3200.0,12000.0
5335602,COUNTRY,LBR,AFR,Africa,2007,11 000 [6400-25 000],11000.0,6400.0,25000.0
5349042,WORLDBANKINCOMEGROUP,WB_LMI,,,2007,7 090 000 [4 540 000-10 200 000],7090000.0,4540000.0,10200000.0
5520497,COUNTRY,FRA,EUR,Europe,2007,6600 [6300-6900],6600.0,6300.0,6900.0
5562960,REGION,AMR,,,2007,348 000 [325 000-372 000],348000.0,325000.0,372000.0
5791838,COUNTRY,SUR,AMR,Americas,2007,230 [180-270],230.0,180.0,270.0
5861882,COUNTRY,ALB,EUR,Europe,2007,490 [400-590],490.0,400.0,590.0
5872372,COUNTRY,PAK,EMR,Eastern Mediterranean,2007,508 000 [322 000-737 000],508000.0,322000.0,737000.0
5988011,COUNTRY,LKA,SEAR,South-East Asia,2007,21 000 [12 000-43 000],21000.0,12000.0,43000.0
5993745,COUNTRY,UZB,EUR,Europe,2007,38 000 [31 000-46 000],38000.0,31000.0,46000.0
6049746,COUNTRY,MNG,WPR,Western Pacific,2007,11 000 [5700-18 000],11000.0,5700.0,18000.0
6070349,COUNTRY,BLR,EUR,Europe,2007,9200 [7500-11 000],9200.0,7500.0,11000.0
6102799,COUNTRY,HKG,,,2007,11 000 [8600-13 000],11000.0,8600.0,13000.0
6195422,COUNTRY,LBY,EMR,Eastern Mediterranean,2007,3700 [2300-7000],3700.0,2300.0,7000.0
6202207,COUNTRY,ZMB,AFR,Africa,2007,70 000 [32 000-122 000],70000.0,32000.0,122000.0
6233869,COUNTRY,AND,EUR,Europe,2007,5 [4-6],5.0,4.0,6.0
6248812,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,540 [440-650],540.0,440.0,650.0
6342355,COUNTRY,BOL,AMR,Americas,2007,25 000 [20 000-30 000],25000.0,20000.0,30000.0
6381466,REGION,WPR,,,2007,2 910 000 [2 560 000-3 290 000],2910000.0,2560000.0,3290000.0
6672104,COUNTRY,COG,AFR,Africa,2007,18 000 [10 000-41 000],18000.0,10000.0,41000.0
6894060,COUNTRY,PER,AMR,Americas,2007,55 000 [45 000-67 000],55000.0,45000.0,67000.0
6900731,COUNTRY,DOM,AMR,Americas,2007,7300 [6000-8800],7300.0,6000.0,8800.0
6986894,COUNTRY,CHN,WPR,Western Pacific,2007,1 120 000 [915 000-1 350 000],1120000.0,915000.0,1350000.0
7096070,COUNTRY,TUV,WPR,Western Pacific,2007,18 [15-22],18.0,15.0,22.0
7096443,COUNTRY,CAN,AMR,Americas,2007,1900 [1600-2300],1900.0,1600.0,2300.0
7154672,COUNTRY,MEX,AMR,Americas,2007,31 000 [25 000-37 000],31000.0,25000.0,37000.0
7161273,COUNTRY,STP,AFR,Africa,2007,260 [210-310],260.0,210.0,310.0
7172464,COUNTRY,YEM,EMR,Eastern Mediterranean,2007,11 000 [9600-13 000],11000.0,9600.0,13000.0
7209547,COUNTRY,UKR,EUR,Europe,2007,86 000 [70 000-104 000],86000.0,70000.0,104000.0
7215782,COUNTRY,VCT,AMR,Americas,2007,12 [10-14],12.0,10.0,14.0
7248644,COUNTRY,TUR,EUR,Europe,2007,31 000 [25 000-38 000],31000.0,25000.0,38000.0
7254662,COUNTRY,SDN,EMR,Eastern Mediterranean,2007,59 000 [12 000-144 000],59000.0,12000.0,144000.0
8499857,COUNTRY,BHR,EMR,Eastern Mediterranean,2007,490 [390-580],490.0,390.0,580.0
8500470,GLOBAL,GLOBAL,,,2007,12 100 000 [9 350 000-15 200 000],12100000.0,9350000.0,15200000.0
8502379,COUNTRY,TCD,AFR,Africa,2007,16 000 [8700-38 000],16000.0,8700.0,38000.0
8598056,COUNTRY,PSE,EMR,Eastern Mediterranean,2007,59 [48-72],59.0,48.0,72.0
8620909,COUNTRY,PLW,WPR,Western Pacific,2007,11 [9-13],11.0,9.0,13.0
8640688,COUNTRY,CHL,AMR,Americas,2007,3300 [2700-4000],3300.0,2700.0,4000.0
8810428,COUNTRY,HND,AMR,Americas,2007,5400 [4400-6500],5400.0,4400.0,6500.0
8824763,COUNTRY,QAT,EMR,Eastern Mediterranean,2007,770 [620-920],770.0,620.0,920.0
8900599,COUNTRY,ESP,EUR,Europe,2007,9900 [8100-12 000],9900.0,8100.0,12000.0
9104616,COUNTRY,GHA,AFR,Africa,2007,46 000 [17 000-91 000],46000.0,17000.0,91000.0
9231508,COUNTRY,SLV,AMR,Americas,2007,2600 [2100-3100],2600.0,2100.0,3100.0
9358000,COUNTRY,ECU,AMR,Americas,2007,8600 [7000-10 000],8600.0,7000.0,10000.0
9523736,COUNTRY,EST,EUR,Europe,2007,750 [610-900],750.0,610.0,900.0
9553521,COUNTRY,MKD,EUR,Europe,2007,930 [760-1100],930.0,760.0,1100.0
9666066,COUNTRY,LCA,AMR,Americas,2007,19 [15-23],19.0,15.0,23.0
9742020,COUNTRY,GEO,EUR,Europe,2007,7600 [6200-9100],7600.0,6200.0,9100.0
9751364,COUNTRY,SWE,EUR,Europe,2007,600 [490-720],600.0,490.0,720.0
9755339,COUNTRY,MYS,WPR,Western Pacific,2007,26 000 [21 000-32 000],26000.0,21000.0,32000.0
9834642,COUNTRY,NLD,EUR,Europe,2007,1100 [920-1200],1100.0,920.0,1200.0
10002305,COUNTRY,GRC,EUR,Europe,2007,850 [690-1000],850.0,690.0,1000.0
10040918,COUNTRY,BFA,AFR,Africa,2007,12 000 [7300-23 000],12000.0,7300.0,23000.0
10047818,COUNTRY,DEU,EUR,Europe,2007,5100 [4600-5600],5100.0,4600.0,5600.0
10169258,COUNTRY,MOZ,AFR,Africa,2007,74 000 [47 000-108 000],74000.0,47000.0,108000.0
10187193,COUNTRY,PRI,AMR,Americas,2007,160 [130-190],160.0,130.0,190.0
10242724,COUNTRY,RUS,EUR,Europe,2007,129 000 [55 000-235 000],129000.0,55000.0,235000.0
