Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
10292215,COUNTRY,HUN,EUR,Europe,2001,4400 [3500-5200],4400.0,3500.0,5200.0
4216060,COUNTRY,NOR,EUR,Europe,2001,380 [310-460],380.0,310.0,460.0
4652926,COUNTRY,MOZ,AFR,Africa,2001,63 000 [40 000-90 000],63000.0,40000.0,90000.0
3240183,COUNTRY,VEN,AMR,Americas,2001,14 000 [11 000-17 000],14000.0,11000.0,17000.0
589649,COUNTRY,BDI,AFR,Africa,2001,14 000 [7300-36 000],14000.0,7300.0,36000.0
3411675,COUNTRY,GBR,EUR,Europe,2001,6800 [6300-7300],6800.0,6300.0,7300.0
6770687,COUNTRY,TJK,EUR,Europe,2001,10 000 [8500-13 000],10000.0,8500.0,13000.0
7881455,COUNTRY,TUN,EMR,Eastern Mediterranean,2001,4900 [4000-5900],4900.0,4000.0,5900.0
10273300,COUNTRY,SWZ,AFR,Africa,2001,11 000 [2100-26 000],11000.0,2100.0,26000.0
4912988,COUNTRY,FJI,WPR,Western Pacific,2001,490 [400-590],490.0,400.0,590.0
5033419,COUNTRY,MHL,WPR,Western Pacific,2001,160 [130-190],160.0,130.0,190.0
3760008,COUNTRY,MDG,AFR,Africa,2001,37 000 [19 000-100 000],37000.0,19000.0,100000.0
8002264,COUNTRY,SMR,EUR,Europe,2001,0 [0-0],0.0,0.0,0.0
596120,COUNTRY,DJI,EMR,Eastern Mediterranean,2001,20 000 [17 000-25 000],20000.0,17000.0,25000.0
412148,COUNTRY,ESP,EUR,Europe,2001,10 000 [8300-12 000],10000.0,8300.0,12000.0
2345927,COUNTRY,MLI,AFR,Africa,2001,9200 [4800-24 000],9200.0,4800.0,24000.0
3785698,COUNTRY,BGR,EUR,Europe,2001,7500 [6100-9000],7500.0,6100.0,9000.0
5629402,COUNTRY,SOM,EMR,Eastern Mediterranean,2001,33 000 [10 000-965 000],33000.0,10000.0,965000.0
1370694,COUNTRY,CHL,AMR,Americas,2001,4900 [4000-5900],4900.0,4000.0,5900.0
736226,COUNTRY,GTM,AMR,Americas,2001,2700 [2200-3300],2700.0,2200.0,3300.0
1205799,COUNTRY,GNQ,AFR,Africa,2001,2400 [1400-4600],2400.0,1400.0,4600.0
2109940,COUNTRY,MCO,EUR,Europe,2001,0 [0-0],0.0,0.0,0.0
1358092,COUNTRY,MRT,AFR,Africa,2001,6000 [3200-15 000],6000.0,3200.0,15000.0
6276145,COUNTRY,VNM,WPR,Western Pacific,2001,226 000 [74 000-462 000],226000.0,74000.0,462000.0
1611735,COUNTRY,CZE,EUR,Europe,2001,1700 [1400-2100],1700.0,1400.0,2100.0
2972687,COUNTRY,BOL,AMR,Americas,2001,33 000 [27 000-40 000],33000.0,27000.0,40000.0
1884538,COUNTRY,NPL,SEAR,South-East Asia,2001,101 000 [57 000-158 000],101000.0,57000.0,158000.0
6917173,COUNTRY,LSO,AFR,Africa,2001,18 000 [9100-31 000],18000.0,9100.0,31000.0
5319363,COUNTRY,CRI,AMR,Americas,2001,1000 [830-1200],1000.0,830.0,1200.0
4413258,COUNTRY,LBR,AFR,Africa,2001,4600 [2400-12 000],4600.0,2400.0,12000.0
1953307,COUNTRY,MWI,AFR,Africa,2001,46 000 [4700-132 000],46000.0,4700.0,132000.0
1996964,REGION,EMR,,,2001,713 000 [537 000-913 000],713000.0,537000.0,913000.0
2060610,COUNTRY,FSM,WPR,Western Pacific,2001,350 [290-420],350.0,290.0,420.0
2169759,COUNTRY,ITA,EUR,Europe,2001,6300 [5100-7500],6300.0,5100.0,7500.0
2247440,COUNTRY,HND,AMR,Americas,2001,13 000 [11 000-16 000],13000.0,11000.0,16000.0
2311082,COUNTRY,GHA,AFR,Africa,2001,43 000 [13 000-91 000],43000.0,13000.0,91000.0
2527837,COUNTRY,ECU,AMR,Americas,2001,13 000 [11 000-16 000],13000.0,11000.0,16000.0
2707253,COUNTRY,CYP,EUR,Europe,2001,86 [70-100],86.0,70.0,100.0
2937536,COUNTRY,OMN,EMR,Eastern Mediterranean,2001,520 [420-620],520.0,420.0,620.0
2968826,COUNTRY,BRB,AMR,Americas,2001,6 [5-7],6.0,5.0,7.0
3068142,COUNTRY,NIC,AMR,Americas,2001,6100 [5000-7400],6100.0,5000.0,7400.0
3131778,COUNTRY,PAN,AMR,Americas,2001,3000 [2500-3700],3000.0,2500.0,3700.0
22818,COUNTRY,COL,AMR,Americas,2001,25 000 [21 000-30 000],25000.0,21000.0,30000.0
41523,COUNTRY,TZA,AFR,Africa,2001,178 000 [35 000-434 000],178000.0,35000.0,434000.0
281122,COUNTRY,JAM,AMR,Americas,2001,280 [230-340],280.0,230.0,340.0
286655,COUNTRY,RWA,AFR,Africa,2001,18 000 [15 000-20 000],18000.0,15000.0,20000.0
305806,COUNTRY,SLB,WPR,Western Pacific,2001,1200 [960-1400],1200.0,960.0,1400.0
454210,COUNTRY,KGZ,EUR,Europe,2001,15 000 [12 000-18 000],15000.0,12000.0,18000.0
463617,COUNTRY,ATG,AMR,Americas,2001,1 [1-1],1.0,1.0,1.0
537172,COUNTRY,CUB,AMR,Americas,2001,1800 [1500-2200],1800.0,1500.0,2200.0
567423,COUNTRY,GMB,AFR,Africa,2001,2800 [1900-3900],2800.0,1900.0,3900.0
616852,COUNTRY,BEN,AFR,Africa,2001,5600 [2900-15 000],5600.0,2900.0,15000.0
648674,COUNTRY,PLW,WPR,Western Pacific,2001,11 [9-13],11.0,9.0,13.0
651352,COUNTRY,GNB,AFR,Africa,2001,2800 [1500-7500],2800.0,1500.0,7500.0
666714,COUNTRY,DOM,AMR,Americas,2001,11 000 [8800-13 000],11000.0,8800.0,13000.0
680219,COUNTRY,BIH,EUR,Europe,2001,5900 [4800-7100],5900.0,4800.0,7100.0
712971,COUNTRY,ARE,EMR,Eastern Mediterranean,2001,170 [140-210],170.0,140.0,210.0
903039,COUNTRY,NAM,AFR,Africa,2001,20 000 [8700-37 000],20000.0,8700.0,37000.0
993473,COUNTRY,KAZ,EUR,Europe,2001,26 000 [22 000-32 000],26000.0,22000.0,32000.0
1004797,COUNTRY,PRT,EUR,Europe,2001,6100 [5000-7400],6100.0,5000.0,7400.0
1125137,COUNTRY,SYC,AFR,Africa,2001,19 [15-23],19.0,15.0,23.0
1143724,COUNTRY,DZA,AFR,Africa,2001,35 000 [28 000-42 000],35000.0,28000.0,42000.0
1193783,COUNTRY,ISL,EUR,Europe,2001,12 [10-14],12.0,10.0,14.0
1196855,COUNTRY,BHR,EMR,Eastern Mediterranean,2001,340 [280-410],340.0,280.0,410.0
1257798,COUNTRY,IRL,EUR,Europe,2001,550 [450-660],550.0,450.0,660.0
1577142,COUNTRY,MYS,WPR,Western Pacific,2001,32 000 [26 000-39 000],32000.0,26000.0,39000.0
1615363,COUNTRY,NER,AFR,Africa,2001,11 000 [5700-31 000],11000.0,5700.0,31000.0
1663262,COUNTRY,BRA,AMR,Americas,2001,81 000 [66 000-98 000],81000.0,66000.0,98000.0
1663360,COUNTRY,BLR,EUR,Europe,2001,12 000 [9700-14 000],12000.0,9700.0,14000.0
1665342,COUNTRY,LTU,EUR,Europe,2001,6000 [4900-7200],6000.0,4900.0,7200.0
1669415,WORLDBANKINCOMEGROUP,WB_HI,,,2001,434 000 [341 000-538 000],434000.0,341000.0,538000.0
1764372,COUNTRY,CPV,AFR,Africa,2001,780 [630-930],780.0,630.0,930.0
1818610,REGION,AMR,,,2001,437 000 [409 000-466 000],437000.0,409000.0,466000.0
1919523,COUNTRY,MAC,,,2001,1100 [890-1300],1100.0,890.0,1300.0
3160403,COUNTRY,CAF,AFR,Africa,2001,26 000 [16 000-49 000],26000.0,16000.0,49000.0
3186230,COUNTRY,AUT,EUR,Europe,2001,1500 [1200-1800],1500.0,1200.0,1800.0
3383437,COUNTRY,QAT,EMR,Eastern Mediterranean,2001,650 [530-780],650.0,530.0,780.0
3666615,COUNTRY,CHE,EUR,Europe,2001,750 [610-900],750.0,610.0,900.0
3680084,COUNTRY,BEL,EUR,Europe,2001,1800 [1400-2100],1800.0,1400.0,2100.0
3688062,COUNTRY,URY,AMR,Americas,2001,1100 [910-1300],1100.0,910.0,1300.0
3711626,COUNTRY,TKM,EUR,Europe,2001,8300 [6700-10 000],8300.0,6700.0,10000.0
3763032,COUNTRY,UKR,EUR,Europe,2001,100 000 [82 000-121 000],100000.0,82000.0,121000.0
3856173,COUNTRY,TUV,WPR,Western Pacific,2001,16 [13-19],16.0,13.0,19.0
3891242,COUNTRY,NGA,AFR,Africa,2001,284 000 [186 000-404 000],284000.0,186000.0,404000.0
3895378,COUNTRY,TGO,AFR,Africa,2001,3200 [1700-8400],3200.0,1700.0,8400.0
3914057,COUNTRY,NIU,WPR,Western Pacific,2001,0 [0-0],0.0,0.0,0.0
3932563,COUNTRY,MDV,SEAR,South-East Asia,2001,400 [330-490],400.0,330.0,490.0
3989444,COUNTRY,ALB,EUR,Europe,2001,620 [510-750],620.0,510.0,750.0
4002183,COUNTRY,ERI,AFR,Africa,2001,12 000 [10 000-15 000],12000.0,10000.0,15000.0
4081502,COUNTRY,MNG,WPR,Western Pacific,2001,11 000 [5500-17 000],11000.0,5500.0,17000.0
4295057,COUNTRY,COM,AFR,Africa,2001,270 [140-640],270.0,140.0,640.0
4363763,COUNTRY,VUT,WPR,Western Pacific,2001,550 [190-5600],550.0,190.0,5600.0
4502709,COUNTRY,JPN,WPR,Western Pacific,2001,53 000 [43 000-63 000],53000.0,43000.0,63000.0
4553014,COUNTRY,PRY,AMR,Americas,2001,5000 [4100-6000],5000.0,4100.0,6000.0
4577713,COUNTRY,ETH,AFR,Africa,2001,321 000 [184 000-496 000],321000.0,184000.0,496000.0
4762111,COUNTRY,ROU,EUR,Europe,2001,43 000 [35 000-52 000],43000.0,35000.0,52000.0
4814750,COUNTRY,BGD,SEAR,South-East Asia,2001,303 000 [220 000-398 000],303000.0,220000.0,398000.0
4928293,COUNTRY,CMR,AFR,Africa,2001,20 000 [11 000-49 000],20000.0,11000.0,49000.0
5104903,COUNTRY,AFG,EMR,Eastern Mediterranean,2001,35 000 [13 000-267 000],35000.0,13000.0,267000.0
5148595,COUNTRY,RUS,EUR,Europe,2001,134 000 [55 000-248 000],134000.0,55000.0,248000.0
5200125,COUNTRY,PNG,WPR,Western Pacific,2001,56 000 [18 000-1 030 000],56000.0,18000.0,1030000.0
5227874,COUNTRY,JOR,EMR,Eastern Mediterranean,2001,560 [460-680],560.0,460.0,680.0
5301986,COUNTRY,COD,AFR,Africa,2001,313 000 [192 000-601 000],313000.0,192000.0,601000.0
5302059,COUNTRY,CHN,WPR,Western Pacific,2001,1 330 000 [1 080 000-1 600 000],1330000.0,1080000.0,1600000.0
5334340,COUNTRY,KWT,EMR,Eastern Mediterranean,2001,670 [540-810],670.0,540.0,810.0
5385826,COUNTRY,MLT,EUR,Europe,2001,16 [13-19],16.0,13.0,19.0
5580572,COUNTRY,MAR,EMR,Eastern Mediterranean,2001,32 000 [26 000-38 000],32000.0,26000.0,38000.0
6163704,COUNTRY,LKA,SEAR,South-East Asia,2001,27 000 [11 000-159 000],27000.0,11000.0,159000.0
6201359,COUNTRY,AUS,WPR,Western Pacific,2001,1200 [990-1500],1200.0,990.0,1500.0
6202974,COUNTRY,IRQ,EMR,Eastern Mediterranean,2001,16 000 [13 000-19 000],16000.0,13000.0,19000.0
6310023,COUNTRY,KIR,WPR,Western Pacific,2001,820 [670-990],820.0,670.0,990.0
6315699,COUNTRY,ZWE,AFR,Africa,2001,74 000 [25 000-148 000],74000.0,25000.0,148000.0
6321135,COUNTRY,LVA,EUR,Europe,2001,4500 [3700-5400],4500.0,3700.0,5400.0
6530990,COUNTRY,SLE,AFR,Africa,2001,28 000 [17 000-53 000],28000.0,17000.0,53000.0
6545638,REGION,AFR,,,2001,2 500 000 [2 060 000-2 990 000],2500000.0,2060000.0,2990000.0
6684538,COUNTRY,EGY,EMR,Eastern Mediterranean,2001,15 000 [12 000-19 000],15000.0,12000.0,19000.0
6823924,REGION,EUR,,,2001,567 000 [471 000-671 000],567000.0,471000.0,671000.0
6860127,COUNTRY,ARM,EUR,Europe,2001,3600 [2900-4300],3600.0,2900.0,4300.0
6907546,COUNTRY,MEX,AMR,Americas,2001,36 000 [30 000-44 000],36000.0,30000.0,44000.0
6936732,COUNTRY,FRA,EUR,Europe,2001,7000 [6800-7300],7000.0,6800.0,7300.0
7107945,COUNTRY,AZE,EUR,Europe,2001,15 000 [12 000-18 000],15000.0,12000.0,18000.0
7174977,REGION,SEAR,,,2001,4 430 000 [2 000 000-7 790 000],4430000.0,2000000.0,7790000.0
7216336,COUNTRY,BHS,AMR,Americas,2001,130 [100-150],130.0,100.0,150.0
7224500,COUNTRY,GRD,AMR,Americas,2001,1 [1-1],1.0,1.0,1.0
7280249,COUNTRY,GUY,AMR,Americas,2001,1000 [840-1200],1000.0,840.0,1200.0
7427174,COUNTRY,NLD,EUR,Europe,2001,1600 [1400-1900],1600.0,1400.0,1900.0
7490244,COUNTRY,UGA,AFR,Africa,2001,66 000 [34 000-108 000],66000.0,34000.0,108000.0
7705394,COUNTRY,ZMB,AFR,Africa,2001,75 000 [25 000-152 000],75000.0,25000.0,152000.0
8031480,COUNTRY,SWE,EUR,Europe,2001,560 [450-670],560.0,450.0,670.0
8112541,COUNTRY,SDN,EMR,Eastern Mediterranean,2001,49 000 [10 000-115 000],49000.0,10000.0,115000.0
8196400,COUNTRY,GEO,EUR,Europe,2001,9400 [7600-11 000],9400.0,7600.0,11000.0
8333819,COUNTRY,SAU,EMR,Eastern Mediterranean,2001,3700 [3300-4000],3700.0,3300.0,4000.0
8334965,COUNTRY,HKG,,,2001,16 000 [13 000-19 000],16000.0,13000.0,19000.0
8411444,COUNTRY,IRN,EMR,Eastern Mediterranean,2001,28 000 [23 000-34 000],28000.0,23000.0,34000.0
8434600,COUNTRY,EST,EUR,Europe,2001,1300 [1100-1600],1300.0,1100.0,1600.0
8702079,COUNTRY,PSE,EMR,Eastern Mediterranean,2001,140 [110-170],140.0,110.0,170.0
8702599,COUNTRY,TTO,AMR,Americas,2001,440 [350-520],440.0,350.0,520.0
8739977,COUNTRY,LUX,EUR,Europe,2001,43 [35-52],43.0,35.0,52.0
8751940,COUNTRY,KOR,WPR,Western Pacific,2001,40 000 [37 000-43 000],40000.0,37000.0,43000.0
8790946,COUNTRY,HRV,EUR,Europe,2001,2000 [1600-2400],2000.0,1600.0,2400.0
8859981,COUNTRY,ZAF,AFR,Africa,2001,413 000 [204 000-692 000],413000.0,204000.0,692000.0
8869043,COUNTRY,YEM,EMR,Eastern Mediterranean,2001,18 000 [15 000-21 000],18000.0,15000.0,21000.0
8931691,COUNTRY,MDA,EUR,Europe,2001,3600 [3000-4400],3600.0,3000.0,4400.0
8944017,COUNTRY,DNK,EUR,Europe,2001,700 [570-840],700.0,570.0,840.0
8961639,COUNTRY,PER,AMR,Americas,2001,88 000 [72 000-106 000],88000.0,72000.0,106000.0
9148098,COUNTRY,BRN,WPR,Western Pacific,2001,490 [400-590],490.0,400.0,590.0
9178121,COUNTRY,UZB,EUR,Europe,2001,41 000 [33 000-49 000],41000.0,33000.0,49000.0
9191793,COUNTRY,ISR,EUR,Europe,2001,720 [590-870],720.0,590.0,870.0
9203869,COUNTRY,LCA,AMR,Americas,2001,15 [12-18],15.0,12.0,18.0
9241344,COUNTRY,KNA,AMR,Americas,2001,2 [2-2],2.0,2.0,2.0
9312398,COUNTRY,KHM,WPR,Western Pacific,2001,103 000 [73 000-141 000],103000.0,73000.0,141000.0
9344851,COUNTRY,DMA,AMR,Americas,2001,4 [3-4],4.0,3.0,4.0
9412281,COUNTRY,SVK,EUR,Europe,2001,1600 [1300-2000],1600.0,1300.0,2000.0
9554763,COUNTRY,COK,WPR,Western Pacific,2001,2 [2-2],2.0,2.0,2.0
9971768,COUNTRY,TUR,EUR,Europe,2001,33 000 [26 000-39 000],33000.0,26000.0,39000.0
10173939,COUNTRY,SGP,WPR,Western Pacific,2001,2700 [2200-3200],2700.0,2200.0,3200.0
10180578,COUNTRY,KEN,AFR,Africa,2001,158 000 [56 000-310 000],158000.0,56000.0,310000.0
10206117,COUNTRY,AND,EUR,Europe,2001,10 [8-12],10.0,8.0,12.0
10315655,COUNTRY,PRI,AMR,Americas,2001,250 [200-300],250.0,200.0,300.0
