Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3509110,COUNTRY,GIN,AFR,Africa,2011,20 000 [11 000-44 000],20000.0,11000.0,44000.0
3555547,COUNTRY,PHL,WPR,Western Pacific,2011,526 000 [295 000-822 000],526000.0,295000.0,822000.0
3592496,COUNTRY,URY,AMR,Americas,2011,1100 [880-1300],1100.0,880.0,1300.0
3692872,COUNTRY,LBY,EMR,Eastern Mediterranean,2011,2700 [1700-5000],2700.0,1700.0,5000.0
3776446,COUNTRY,SMR,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
3797990,COUNTRY,SAU,EMR,Eastern Mediterranean,2011,4300 [3900-4800],4300.0,3900.0,4800.0
3810594,COUNTRY,DEU,EUR,Europe,2011,4500 [4000-4900],4500.0,4000.0,4900.0
3888971,COUNTRY,FSM,WPR,Western Pacific,2011,340 [280-410],340.0,280.0,410.0
4039825,COUNTRY,HRV,EUR,Europe,2011,820 [670-990],820.0,670.0,990.0
4224441,COUNTRY,PAN,AMR,Americas,2011,2400 [1900-2800],2400.0,1900.0,2800.0
4248023,COUNTRY,COG,AFR,Africa,2011,19 000 [11 000-42 000],19000.0,11000.0,42000.0
4416427,COUNTRY,GEO,EUR,Europe,2011,6400 [5200-7700],6400.0,5200.0,7700.0
4439246,COUNTRY,LUX,EUR,Europe,2011,32 [26-39],32.0,26.0,39.0
4503722,COUNTRY,CHL,AMR,Americas,2011,3300 [2700-3900],3300.0,2700.0,3900.0
4523348,COUNTRY,SLE,AFR,Africa,2011,31 000 [19 000-60 000],31000.0,19000.0,60000.0
4551045,COUNTRY,UGA,AFR,Africa,2011,69 000 [47 000-96 000],69000.0,47000.0,96000.0
4602565,WORLDBANKINCOMEGROUP,WB_LMI,,,2011,6 940 000 [5 100 000-9 060 000],6940000.0,5100000.0,9060000.0
4666239,COUNTRY,GAB,AFR,Africa,2011,8500 [5100-17 000],8500.0,5100.0,17000.0
4668078,COUNTRY,GRD,AMR,Americas,2011,2 [2-2],2.0,2.0,2.0
4673077,COUNTRY,ISR,EUR,Europe,2011,520 [420-630],520.0,420.0,630.0
4679435,COUNTRY,SUR,AMR,Americas,2011,200 [160-240],200.0,160.0,240.0
4681373,COUNTRY,ZMB,AFR,Africa,2011,69 000 [36 000-112 000],69000.0,36000.0,112000.0
4708033,COUNTRY,ECU,AMR,Americas,2011,7600 [6200-9200],7600.0,6200.0,9200.0
4848245,COUNTRY,BOL,AMR,Americas,2011,18 000 [15 000-22 000],18000.0,15000.0,22000.0
4905285,COUNTRY,CIV,AFR,Africa,2011,46 000 [27 000-98 000],46000.0,27000.0,98000.0
5094715,COUNTRY,NIU,WPR,Western Pacific,2011,1 [1-1],1.0,1.0,1.0
5242772,COUNTRY,IRQ,EMR,Eastern Mediterranean,2011,13 000 [11 000-16 000],13000.0,11000.0,16000.0
5261736,REGION,WPR,,,2011,2 840 000 [2 490 000-3 210 000],2840000.0,2490000.0,3210000.0
5428200,COUNTRY,DMA,AMR,Americas,2011,2 [2-2],2.0,2.0,2.0
5592915,COUNTRY,NOR,EUR,Europe,2011,380 [310-450],380.0,310.0,450.0
5645013,COUNTRY,COD,AFR,Africa,2011,347 000 [213 000-667 000],347000.0,213000.0,667000.0
5737756,COUNTRY,TUR,EUR,Europe,2011,23 000 [19 000-28 000],23000.0,19000.0,28000.0
5853969,COUNTRY,KAZ,EUR,Europe,2011,25 000 [21 000-31 000],25000.0,21000.0,31000.0
5882120,COUNTRY,WSM,WPR,Western Pacific,2011,20 [16-24],20.0,16.0,24.0
5952924,COUNTRY,BRA,AMR,Americas,2011,83 000 [68 000-100 000],83000.0,68000.0,100000.0
5973092,COUNTRY,MHL,WPR,Western Pacific,2011,260 [210-310],260.0,210.0,310.0
6041354,COUNTRY,SYR,EMR,Eastern Mediterranean,2011,6600 [5400-8000],6600.0,5400.0,8000.0
6200759,COUNTRY,CMR,AFR,Africa,2011,52 000 [30 000-111 000],52000.0,30000.0,111000.0
6243331,COUNTRY,ROU,EUR,Europe,2011,24 000 [19 000-28 000],24000.0,19000.0,28000.0
6350352,COUNTRY,JAM,AMR,Americas,2011,160 [130-200],160.0,130.0,200.0
6356904,COUNTRY,PRT,EUR,Europe,2011,3000 [2400-3600],3000.0,2400.0,3600.0
6482621,REGION,AFR,,,2011,3 040 000 [2 540 000-3 580 000],3040000.0,2540000.0,3580000.0
6502171,COUNTRY,TCD,AFR,Africa,2011,21 000 [12 000-48 000],21000.0,12000.0,48000.0
6575075,COUNTRY,COM,AFR,Africa,2011,290 [170-600],290.0,170.0,600.0
6614144,COUNTRY,PSE,EMR,Eastern Mediterranean,2011,53 [43-64],53.0,43.0,64.0
6877051,COUNTRY,NZL,WPR,Western Pacific,2011,370 [300-450],370.0,300.0,450.0
7055272,COUNTRY,SWE,EUR,Europe,2011,660 [540-800],660.0,540.0,800.0
7070227,COUNTRY,CAF,AFR,Africa,2011,25 000 [15 000-47 000],25000.0,15000.0,47000.0
7076851,COUNTRY,USA,AMR,Americas,2011,13 000 [10 000-15 000],13000.0,10000.0,15000.0
7081519,COUNTRY,LKA,SEAR,South-East Asia,2011,18 000 [11 000-35 000],18000.0,11000.0,35000.0
7210063,COUNTRY,CPV,AFR,Africa,2011,620 [500-750],620.0,500.0,750.0
7272627,COUNTRY,NER,AFR,Africa,2011,21 000 [12 000-46 000],21000.0,12000.0,46000.0
7338044,COUNTRY,BRN,WPR,Western Pacific,2011,340 [270-410],340.0,270.0,410.0
7401172,COUNTRY,IND,SEAR,South-East Asia,2011,3 380 000 [1 750 000-5 550 000],3380000.0,1750000.0,5550000.0
7489882,COUNTRY,HUN,EUR,Europe,2011,1800 [1500-2200],1800.0,1500.0,2200.0
7526362,COUNTRY,AUT,EUR,Europe,2011,830 [670-1000],830.0,670.0,1000.0
7563482,COUNTRY,DNK,EUR,Europe,2011,460 [380-560],460.0,380.0,560.0
7661293,COUNTRY,LTU,EUR,Europe,2011,3000 [2400-3600],3000.0,2400.0,3600.0
7684407,COUNTRY,MRT,AFR,Africa,2011,4700 [2700-10 000],4700.0,2700.0,10000.0
7740393,COUNTRY,KWT,EMR,Eastern Mediterranean,2011,920 [740-1100],920.0,740.0,1100.0
7840948,COUNTRY,QAT,EMR,Eastern Mediterranean,2011,860 [700-1000],860.0,700.0,1000.0
7854017,COUNTRY,MOZ,AFR,Africa,2011,85 000 [53 000-125 000],85000.0,53000.0,125000.0
7906878,COUNTRY,STP,AFR,Africa,2011,300 [250-370],300.0,250.0,370.0
7965200,COUNTRY,ERI,AFR,Africa,2011,7900 [6400-9500],7900.0,6400.0,9500.0
8045561,COUNTRY,CUB,AMR,Americas,2011,1100 [860-1300],1100.0,860.0,1300.0
8192555,COUNTRY,CHE,EUR,Europe,2011,640 [520-770],640.0,520.0,770.0
8216442,COUNTRY,GUY,AMR,Americas,2011,1100 [880-1300],1100.0,880.0,1300.0
8301917,COUNTRY,VNM,WPR,Western Pacific,2011,199 000 [106 000-321 000],199000.0,106000.0,321000.0
8304119,COUNTRY,GMB,AFR,Africa,2011,3500 [2600-4600],3500.0,2600.0,4600.0
8394157,COUNTRY,HND,AMR,Americas,2011,5600 [4600-6800],5600.0,4600.0,6800.0
8421593,COUNTRY,BFA,AFR,Africa,2011,12 000 [7600-24 000],12000.0,7600.0,24000.0
8552039,COUNTRY,HKG,,,2011,8200 [6700-9900],8200.0,6700.0,9900.0
8572800,COUNTRY,UZB,EUR,Europe,2011,27 000 [22 000-33 000],27000.0,22000.0,33000.0
8579664,COUNTRY,TUN,EMR,Eastern Mediterranean,2011,5300 [4300-6300],5300.0,4300.0,6300.0
8664603,COUNTRY,MYS,WPR,Western Pacific,2011,30 000 [24 000-36 000],30000.0,24000.0,36000.0
8673578,COUNTRY,KOR,WPR,Western Pacific,2011,49 000 [46 000-53 000],49000.0,46000.0,53000.0
8849731,COUNTRY,MEX,AMR,Americas,2011,31 000 [25 000-37 000],31000.0,25000.0,37000.0
8889253,COUNTRY,SWZ,AFR,Africa,2011,15 000 [1300-43 000],15000.0,1300.0,43000.0
8944317,COUNTRY,BHR,EMR,Eastern Mediterranean,2011,340 [280-420],340.0,280.0,420.0
8972027,COUNTRY,SVK,EUR,Europe,2011,510 [410-610],510.0,410.0,610.0
9001288,COUNTRY,MNG,WPR,Western Pacific,2011,12 000 [6000-19 000],12000.0,6000.0,19000.0
9008389,COUNTRY,ESP,EUR,Europe,2011,8100 [6600-9800],8100.0,6600.0,9800.0
9042919,COUNTRY,MWI,AFR,Africa,2011,48 000 [9300-119 000],48000.0,9300.0,119000.0
9152914,COUNTRY,BLZ,AMR,Americas,2011,120 [97-140],120.0,97.0,140.0
9169820,COUNTRY,SOM,EMR,Eastern Mediterranean,2011,25 000 [14 000-53 000],25000.0,14000.0,53000.0
9440314,COUNTRY,CZE,EUR,Europe,2011,730 [590-880],730.0,590.0,880.0
9462911,COUNTRY,MKD,EUR,Europe,2011,530 [430-640],530.0,430.0,640.0
9532539,COUNTRY,TLS,SEAR,South-East Asia,2011,6900 [4000-14 000],6900.0,4000.0,14000.0
9562439,COUNTRY,FJI,WPR,Western Pacific,2011,420 [340-500],420.0,340.0,500.0
9618060,COUNTRY,SRB,EUR,Europe,2011,3400 [2800-4100],3400.0,2800.0,4100.0
9669909,REGION,EMR,,,2011,811 000 [595 000-1 060 000],811000.0,595000.0,1060000.0
9734869,WORLDBANKINCOMEGROUP,WB_UMI,,,2011,3 130 000 [2 750 000-3 540 000],3130000.0,2750000.0,3540000.0
9743894,COUNTRY,KGZ,EUR,Europe,2011,11 000 [8700-13 000],11000.0,8700.0,13000.0
