Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3608791,COUNTRY,TGO,AFR,Africa,2021,4200 [2600-7900],4200.0,2600.0,7900.0
3683326,COUNTRY,TTO,AMR,Americas,2021,230 [190-280],230.0,190.0,280.0
3912970,COUNTRY,BHS,AMR,Americas,2021,57 [47-69],57.0,47.0,69.0
4170063,COUNTRY,ZWE,AFR,Africa,2021,31 000 [22 000-41 000],31000.0,22000.0,41000.0
4209487,REGION,AFR,,,2021,2 630 000 [2 260 000-3 030 000],2630000.0,2260000.0,3030000.0
4764755,COUNTRY,VCT,AMR,Americas,2021,5 [4-6],5.0,4.0,6.0
4869509,COUNTRY,FJI,WPR,Western Pacific,2021,580 [470-700],580.0,470.0,700.0
4974286,COUNTRY,ARE,EMR,Eastern Mediterranean,2021,81 [66-97],81.0,66.0,97.0
4999983,COUNTRY,HTI,AMR,Americas,2021,24 000 [19 000-29 000],24000.0,19000.0,29000.0
5073928,COUNTRY,PRI,AMR,Americas,2021,22 [18-27],22.0,18.0,27.0
5152299,COUNTRY,OMN,EMR,Eastern Mediterranean,2021,330 [270-400],330.0,270.0,400.0
5184996,COUNTRY,PRY,AMR,Americas,2021,3800 [3100-4600],3800.0,3100.0,4600.0
5270993,COUNTRY,MAR,EMR,Eastern Mediterranean,2021,33 000 [27 000-40 000],33000.0,27000.0,40000.0
5290943,COUNTRY,ARM,EUR,Europe,2021,750 [610-910],750.0,610.0,910.0
5331539,COUNTRY,CZE,EUR,Europe,2021,420 [340-500],420.0,340.0,500.0
5516612,COUNTRY,NPL,SEAR,South-East Asia,2021,68 000 [40 000-103 000],68000.0,40000.0,103000.0
5600802,COUNTRY,DNK,EUR,Europe,2021,230 [190-280],230.0,190.0,280.0
5681372,COUNTRY,NRU,WPR,Western Pacific,2021,21 [17-25],21.0,17.0,25.0
5899364,COUNTRY,CHE,EUR,Europe,2021,410 [330-490],410.0,330.0,490.0
6420999,COUNTRY,NLD,EUR,Europe,2021,770 [660-890],770.0,660.0,890.0
6531350,COUNTRY,MUS,AFR,Africa,2021,140 [110-170],140.0,110.0,170.0
6749340,COUNTRY,LBY,EMR,Eastern Mediterranean,2021,3400 [2000-6800],3400.0,2000.0,6800.0
6762499,COUNTRY,LVA,EUR,Europe,2021,350 [290-420],350.0,290.0,420.0
6783989,COUNTRY,SRB,EUR,Europe,2021,1300 [1100-1600],1300.0,1100.0,1600.0
6841723,COUNTRY,IND,SEAR,South-East Asia,2021,2 770 000 [2 400 000-3 210 000],2770000.0,2400000.0,3210000.0
6967381,COUNTRY,SWE,EUR,Europe,2021,400 [330-480],400.0,330.0,480.0
7118285,COUNTRY,ZAF,AFR,Africa,2021,315 000 [214 000-436 000],315000.0,214000.0,436000.0
7171047,COUNTRY,ISR,EUR,Europe,2021,250 [200-300],250.0,200.0,300.0
7402018,COUNTRY,KAZ,EUR,Europe,2021,11 000 [9200-14 000],11000.0,9200.0,14000.0
7474642,COUNTRY,PNG,WPR,Western Pacific,2021,62 000 [37 000-126 000],62000.0,37000.0,126000.0
7659993,COUNTRY,MRT,AFR,Africa,2021,3800 [2300-7200],3800.0,2300.0,7200.0
7773065,COUNTRY,MAC,,,2021,520 [420-630],520.0,420.0,630.0
7778788,COUNTRY,UKR,EUR,Europe,2021,36 000 [29 000-43 000],36000.0,29000.0,43000.0
7865138,COUNTRY,ATG,AMR,Americas,2021,4 [3-5],4.0,3.0,5.0
8200356,COUNTRY,VNM,WPR,Western Pacific,2021,169 000 [107 000-244 000],169000.0,107000.0,244000.0
8345443,COUNTRY,ISL,EUR,Europe,2021,7 [6-8],7.0,6.0,8.0
8417909,COUNTRY,LSO,AFR,Africa,2021,14 000 [8300-20 000],14000.0,8300.0,20000.0
8590268,COUNTRY,AZE,EUR,Europe,2021,6900 [5500-8400],6900.0,5500.0,8400.0
8854208,COUNTRY,MLI,AFR,Africa,2021,12 000 [7500-23 000],12000.0,7500.0,23000.0
8901667,COUNTRY,SUR,AMR,Americas,2021,140 [120-170],140.0,120.0,170.0
8939815,COUNTRY,CRI,AMR,Americas,2021,500 [400-610],500.0,400.0,610.0
8953964,COUNTRY,STP,AFR,Africa,2021,130 [110-160],130.0,110.0,160.0
8985999,COUNTRY,UZB,EUR,Europe,2021,21 000 [17 000-25 000],21000.0,17000.0,25000.0
9000440,COUNTRY,LTU,EUR,Europe,2021,860 [700-1000],860.0,700.0,1000.0
9317606,COUNTRY,NIC,AMR,Americas,2021,3100 [2500-3700],3100.0,2500.0,3700.0
9336577,COUNTRY,GUY,AMR,Americas,2021,540 [440-650],540.0,440.0,650.0
9363868,COUNTRY,UGA,AFR,Africa,2021,91 000 [55 000-137 000],91000.0,55000.0,137000.0
9659517,COUNTRY,LKA,SEAR,South-East Asia,2021,13 000 [7800-23 000],13000.0,7800.0,23000.0
9685378,COUNTRY,TON,WPR,Western Pacific,2021,7 [6-8],7.0,6.0,8.0
9699250,COUNTRY,TCD,AFR,Africa,2021,23 000 [14 000-43 000],23000.0,14000.0,43000.0
9724566,COUNTRY,GRD,AMR,Americas,2021,2 [2-2],2.0,2.0,2.0
1213114,COUNTRY,THA,SEAR,South-East Asia,2021,102 000 [77 000-128 000],102000.0,77000.0,128000.0
1248103,COUNTRY,DZA,AFR,Africa,2021,26 000 [21 000-31 000],26000.0,21000.0,31000.0
1286256,COUNTRY,KNA,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
1330952,COUNTRY,NIU,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
1368640,COUNTRY,MKD,EUR,Europe,2021,190 [150-230],190.0,150.0,230.0
1401300,COUNTRY,COD,AFR,Africa,2021,397 000 [243 000-763 000],397000.0,243000.0,763000.0
1443939,COUNTRY,CHL,AMR,Americas,2021,3200 [2600-3900],3200.0,2600.0,3900.0
1630398,COUNTRY,AFG,EMR,Eastern Mediterranean,2021,82 000 [49 000-159 000],82000.0,49000.0,159000.0
1750764,COUNTRY,NAM,AFR,Africa,2021,12 000 [8300-17 000],12000.0,8300.0,17000.0
1855564,COUNTRY,KIR,WPR,Western Pacific,2021,700 [570-850],700.0,570.0,850.0
1856137,COUNTRY,SLV,AMR,Americas,2021,2400 [2000-3000],2400.0,2000.0,3000.0
1892682,COUNTRY,GAB,AFR,Africa,2021,9500 [5800-18 000],9500.0,5800.0,18000.0
1992792,COUNTRY,ERI,AFR,Africa,2021,3700 [3000-4500],3700.0,3000.0,4500.0
2024636,COUNTRY,MCO,EUR,Europe,2021,0 [0-0],0.0,0.0,0.0
2043114,COUNTRY,TUN,EMR,Eastern Mediterranean,2021,4900 [3900-5800],4900.0,3900.0,5800.0
2059426,COUNTRY,HUN,EUR,Europe,2021,400 [330-480],400.0,330.0,480.0
2075891,COUNTRY,POL,EUR,Europe,2021,4200 [3400-5100],4200.0,3400.0,5100.0
2092122,COUNTRY,BGD,SEAR,South-East Asia,2021,371 000 [270 000-488 000],371000.0,270000.0,488000.0
2237151,COUNTRY,DOM,AMR,Americas,2021,5300 [4300-6300],5300.0,4300.0,6300.0
2254039,COUNTRY,MEX,AMR,Americas,2021,34 000 [28 000-41 000],34000.0,28000.0,41000.0
2527864,COUNTRY,DMA,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
2570029,COUNTRY,TKM,EUR,Europe,2021,2500 [2000-3000],2500.0,2000.0,3000.0
2593965,COUNTRY,BTN,SEAR,South-East Asia,2021,1400 [1200-1700],1400.0,1200.0,1700.0
2649478,COUNTRY,ALB,EUR,Europe,2021,430 [350-530],430.0,350.0,530.0
2717122,COUNTRY,MMR,SEAR,South-East Asia,2021,188 000 [124 000-275 000],188000.0,124000.0,275000.0
2781644,GLOBAL,GLOBAL,,,2021,10 500 000 [9 730 000-11 200 000],10500000.0,9730000.0,11200000.0
2886740,COUNTRY,KOR,WPR,Western Pacific,2021,23 000 [21 000-25 000],23000.0,21000.0,25000.0
2902648,COUNTRY,BGR,EUR,Europe,2021,900 [730-1100],900.0,730.0,1100.0
3001497,COUNTRY,FSM,WPR,Western Pacific,2021,150 [120-180],150.0,120.0,180.0
3217564,COUNTRY,MDV,SEAR,South-East Asia,2021,140 [110-170],140.0,110.0,170.0
3338224,COUNTRY,SGP,WPR,Western Pacific,2021,2800 [2300-3300],2800.0,2300.0,3300.0
3426430,COUNTRY,CIV,AFR,Africa,2021,33 000 [20 000-63 000],33000.0,20000.0,63000.0
3479837,COUNTRY,WSM,WPR,Western Pacific,2021,13 [11-16],13.0,11.0,16.0
3486662,COUNTRY,SYC,AFR,Africa,2021,11 [9-13],11.0,9.0,13.0
3521485,COUNTRY,SWZ,AFR,Africa,2021,4000 [2300-6000],4000.0,2300.0,6000.0
3532873,COUNTRY,EST,EUR,Europe,2021,140 [110-160],140.0,110.0,160.0
3554943,COUNTRY,PLW,WPR,Western Pacific,2021,8 [7-10],8.0,7.0,10.0
3644323,COUNTRY,SMR,EUR,Europe,2021,0 [0-0],0.0,0.0,0.0
3723949,COUNTRY,JOR,EMR,Eastern Mediterranean,2021,530 [430-640],530.0,430.0,640.0
3731724,COUNTRY,GMB,AFR,Africa,2021,3800 [2800-5100],3800.0,2800.0,5100.0
3745140,COUNTRY,EGY,EMR,Eastern Mediterranean,2021,12 000 [9500-15 000],12000.0,9500.0,15000.0
3796653,COUNTRY,BLR,EUR,Europe,2021,2200 [1800-2700],2200.0,1800.0,2700.0
3832256,COUNTRY,VUT,WPR,Western Pacific,2021,150 [89-300],150.0,89.0,300.0
3851351,COUNTRY,IRL,EUR,Europe,2021,250 [210-310],250.0,210.0,310.0
3851733,COUNTRY,KGZ,EUR,Europe,2021,9000 [7100-11 000],9000.0,7100.0,11000.0
3909181,COUNTRY,CPV,AFR,Africa,2021,260 [210-310],260.0,210.0,310.0
3995072,COUNTRY,MHL,WPR,Western Pacific,2021,200 [160-240],200.0,160.0,240.0
4016336,COUNTRY,MWI,AFR,Africa,2021,26 000 [13 000-44 000],26000.0,13000.0,44000.0
4027396,COUNTRY,SSD,AFR,Africa,2021,37 000 [23 000-70 000],37000.0,23000.0,70000.0
4036409,COUNTRY,RUS,EUR,Europe,2021,69 000 [43 000-100 000],69000.0,43000.0,100000.0
4125352,COUNTRY,SYR,EMR,Eastern Mediterranean,2021,5300 [4300-6400],5300.0,4300.0,6400.0
4214986,COUNTRY,MOZ,AFR,Africa,2021,114 000 [70 000-170 000],114000.0,70000.0,170000.0
4285141,COUNTRY,MNG,WPR,Western Pacific,2021,14 000 [7300-23 000],14000.0,7300.0,23000.0
4326175,COUNTRY,ZMB,AFR,Africa,2021,60 000 [38 000-87 000],60000.0,38000.0,87000.0
4336505,COUNTRY,COM,AFR,Africa,2021,260 [160-500],260.0,160.0,500.0
4422337,COUNTRY,COL,AMR,Americas,2021,21 000 [17 000-25 000],21000.0,17000.0,25000.0
4569424,WORLDBANKINCOMEGROUP,WB_UMI,,,2021,2 550 000 [2 330 000-2 770 000],2550000.0,2330000.0,2770000.0
4653388,COUNTRY,GNQ,AFR,Africa,2021,3700 [2300-7200],3700.0,2300.0,7200.0
4721707,COUNTRY,JAM,AMR,Americas,2021,77 [62-92],77.0,62.0,92.0
4854140,COUNTRY,KWT,EMR,Eastern Mediterranean,2021,960 [780-1200],960.0,780.0,1200.0
5016621,COUNTRY,HND,AMR,Americas,2021,3900 [3200-4700],3900.0,3200.0,4700.0
5055423,COUNTRY,SVN,EUR,Europe,2021,93 [76-110],93.0,76.0,110.0
5090524,COUNTRY,QAT,EMR,Eastern Mediterranean,2021,1300 [1100-1600],1300.0,1100.0,1600.0
5103989,COUNTRY,FIN,EUR,Europe,2021,200 [160-240],200.0,160.0,240.0
5175719,REGION,WPR,,,2021,2 740 000 [2 350 000-3 150 000],2740000.0,2350000.0,3150000.0
5195285,REGION,SEAR,,,2021,3 650 000 [3 240 000-4 090 000],3650000.0,3240000.0,4090000.0
5200464,COUNTRY,IDN,WPR,Western Pacific,2021,915 000 [804 000-1 030 000],915000.0,804000.0,1030000.0
5215640,COUNTRY,BOL,AMR,Americas,2021,11 000 [9300-14 000],11000.0,9300.0,14000.0
5279648,COUNTRY,NGA,AFR,Africa,2021,479 000 [312 000-680 000],479000.0,312000.0,680000.0
5432896,WORLDBANKINCOMEGROUP,WB_LMI,,,2021,6 330 000 [5 710 000-6 980 000],6330000.0,5710000.0,6980000.0
5552347,COUNTRY,BIH,EUR,Europe,2021,750 [610-900],750.0,610.0,900.0
5570918,COUNTRY,AND,EUR,Europe,2021,2 [2-2],2.0,2.0,2.0
5682360,COUNTRY,RWA,AFR,Africa,2021,8400 [5900-11 000],8400.0,5900.0,11000.0
5698681,COUNTRY,SAU,EMR,Eastern Mediterranean,2021,2800 [2600-3100],2800.0,2600.0,3100.0
5722834,COUNTRY,MDA,EUR,Europe,2021,2400 [2000-2900],2400.0,2000.0,2900.0
5736794,COUNTRY,HKG,,,2021,5700 [4600-6900],5700.0,4600.0,6900.0
5848114,COUNTRY,COG,AFR,Africa,2021,18 000 [11 000-33 000],18000.0,11000.0,33000.0
5893579,COUNTRY,GBR,EUR,Europe,2021,5400 [5000-5800],5400.0,5000.0,5800.0
5966296,COUNTRY,TLS,SEAR,South-East Asia,2021,5400 [3400-9900],5400.0,3400.0,9900.0
5972610,COUNTRY,BLZ,AMR,Americas,2021,140 [110-170],140.0,110.0,170.0
6034288,COUNTRY,ECU,AMR,Americas,2021,7200 [5800-8600],7200.0,5800.0,8600.0
6133834,COUNTRY,USA,AMR,Americas,2021,8800 [7100-11 000],8800.0,7100.0,11000.0
6270189,COUNTRY,LBN,EMR,Eastern Mediterranean,2021,650 [530-790],650.0,530.0,790.0
6292083,COUNTRY,DJI,EMR,Eastern Mediterranean,2021,4400 [3600-5300],4400.0,3600.0,5300.0
6431083,COUNTRY,SLB,WPR,Western Pacific,2021,820 [670-990],820.0,670.0,990.0
6457817,COUNTRY,BEL,EUR,Europe,2021,950 [770-1100],950.0,770.0,1100.0
6497349,COUNTRY,JPN,WPR,Western Pacific,2021,14 000 [11 000-17 000],14000.0,11000.0,17000.0
6507157,COUNTRY,PAN,AMR,Americas,2021,1900 [1500-2300],1900.0,1500.0,2300.0
6596272,COUNTRY,SEN,AFR,Africa,2021,23 000 [14 000-45 000],23000.0,14000.0,45000.0
6740107,COUNTRY,SVK,EUR,Europe,2021,160 [130-200],160.0,130.0,200.0
6779492,COUNTRY,CMR,AFR,Africa,2021,40 000 [25 000-77 000],40000.0,25000.0,77000.0
6840572,WORLDBANKINCOMEGROUP,WB_HI,,,2021,189 000 [162 000-219 000],189000.0,162000.0,219000.0
6864692,COUNTRY,BEN,AFR,Africa,2021,6200 [3800-12 000],6200.0,3800.0,12000.0
6916316,REGION,EUR,,,2021,234 000 [205 000-265 000],234000.0,205000.0,265000.0
7200354,COUNTRY,IRN,EMR,Eastern Mediterranean,2021,11 000 [8800-13 000],11000.0,8800.0,13000.0
7213479,COUNTRY,GIN,AFR,Africa,2021,25 000 [15 000-47 000],25000.0,15000.0,47000.0
7420871,COUNTRY,NER,AFR,Africa,2021,20 000 [12 000-37 000],20000.0,12000.0,37000.0
7499423,COUNTRY,TZA,AFR,Africa,2021,131 000 [58 000-233 000],131000.0,58000.0,233000.0
7616040,COUNTRY,ETH,AFR,Africa,2021,184 000 [89 000-313 000],184000.0,89000.0,313000.0
7740394,COUNTRY,BRN,WPR,Western Pacific,2021,300 [240-360],300.0,240.0,360.0
7774167,COUNTRY,PHL,WPR,Western Pacific,2021,655 000 [368 000-1 060 000],655000.0,368000.0,1060000.0
7783093,COUNTRY,NZL,WPR,Western Pacific,2021,350 [290-430],350.0,290.0,430.0
7823333,COUNTRY,VEN,AMR,Americas,2021,13 000 [11 000-16 000],13000.0,11000.0,16000.0
7882331,COUNTRY,BHR,EMR,Eastern Mediterranean,2021,260 [210-310],260.0,210.0,310.0
8052487,COUNTRY,MNE,EUR,Europe,2021,100 [83-130],100.0,83.0,130.0
8119634,COUNTRY,ARG,AMR,Americas,2021,15 000 [12 000-18 000],15000.0,12000.0,18000.0
8156428,COUNTRY,AUS,WPR,Western Pacific,2021,1700 [1400-2000],1700.0,1400.0,2000.0
8162886,COUNTRY,AGO,AFR,Africa,2021,128 000 [83 000-186 000],128000.0,83000.0,186000.0
8219092,COUNTRY,LAO,WPR,Western Pacific,2021,11 000 [6800-15 000],11000.0,6800.0,15000.0
8393491,COUNTRY,PER,AMR,Americas,2021,45 000 [36 000-58 000],45000.0,36000.0,58000.0
8407897,COUNTRY,BRA,AMR,Americas,2021,98 000 [80 000-118 000],98000.0,80000.0,118000.0
8441735,COUNTRY,MLT,EUR,Europe,2021,54 [44-65],54.0,44.0,65.0
8475438,COUNTRY,URY,AMR,Americas,2021,1200 [950-1400],1200.0,950.0,1400.0
8521123,COUNTRY,BRB,AMR,Americas,2021,1 [1-1],1.0,1.0,1.0
8545471,COUNTRY,CHN,WPR,Western Pacific,2021,781 000 [635 000-941 000],781000.0,635000.0,941000.0
8567544,COUNTRY,BWA,AFR,Africa,2021,5800 [3500-11 000],5800.0,3500.0,11000.0
8885715,COUNTRY,LCA,AMR,Americas,2021,4 [3-5],4.0,3.0,5.0
8983444,COUNTRY,PAK,EMR,Eastern Mediterranean,2021,646 000 [458 000-876 000],646000.0,458000.0,876000.0
9016414,COUNTRY,TUV,WPR,Western Pacific,2021,22 [18-27],22.0,18.0,27.0
9062015,COUNTRY,BFA,AFR,Africa,2021,13 000 [8200-26 000],13000.0,8200.0,26000.0
9087968,COUNTRY,HRV,EUR,Europe,2021,190 [160-230],190.0,160.0,230.0
9148070,COUNTRY,TJK,EUR,Europe,2021,7600 [6000-9200],7600.0,6000.0,9200.0
9203027,REGION,AMR,,,2021,311 000 [287 000-336 000],311000.0,287000.0,336000.0
9213299,COUNTRY,CUB,AMR,Americas,2021,600 [490-730],600.0,490.0,730.0
9236083,COUNTRY,PSE,EMR,Eastern Mediterranean,2021,36 [29-43],36.0,29.0,43.0
9324897,REGION,EMR,,,2021,887 000 [683 000-1 120 000],887000.0,683000.0,1120000.0
9385575,COUNTRY,LBR,AFR,Africa,2021,12 000 [7500-23 000],12000.0,7500.0,23000.0
9386123,COUNTRY,KEN,AFR,Africa,2021,132 000 [77 000-201 000],132000.0,77000.0,201000.0
9439106,COUNTRY,NOR,EUR,Europe,2021,160 [130-190],160.0,130.0,190.0
9506450,COUNTRY,DEU,EUR,Europe,2021,4200 [3800-4600],4200.0,3800.0,4600.0
9565045,COUNTRY,CAF,AFR,Africa,2021,23 000 [14 000-43 000],23000.0,14000.0,43000.0
9627707,COUNTRY,IRQ,EMR,Eastern Mediterranean,2021,8800 [7100-11 000],8800.0,7100.0,11000.0
9657332,COUNTRY,ESP,EUR,Europe,2021,3900 [3200-4700],3900.0,3200.0,4700.0
9664705,COUNTRY,CAN,AMR,Americas,2021,2100 [1700-2500],2100.0,1700.0,2500.0
9696469,COUNTRY,GNB,AFR,Africa,2021,3800 [2300-7100],3800.0,2300.0,7100.0
9714111,COUNTRY,COK,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
9763791,COUNTRY,YEM,EMR,Eastern Mediterranean,2021,13 000 [11 000-15 000],13000.0,11000.0,15000.0
