Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4277582,COUNTRY,ETH,AFR,Africa,2010,244 000 [128 000-396 000],244000.0,128000.0,396000.0
4353883,COUNTRY,BWA,AFR,Africa,2010,12 000 [7500-24 000],12000.0,7500.0,24000.0
4436116,COUNTRY,BRN,WPR,Western Pacific,2010,350 [290-430],350.0,290.0,430.0
4436832,COUNTRY,ALB,EUR,Europe,2010,480 [390-580],480.0,390.0,580.0
4493429,COUNTRY,BLR,EUR,Europe,2010,7600 [6200-9200],7600.0,6200.0,9200.0
4673684,COUNTRY,ARE,EMR,Eastern Mediterranean,2010,220 [180-270],220.0,180.0,270.0
4730481,COUNTRY,AGO,AFR,Africa,2010,112 000 [64 000-242 000],112000.0,64000.0,242000.0
4755399,COUNTRY,DMA,AMR,Americas,2010,8 [7-10],8.0,7.0,10.0
4859009,COUNTRY,EST,EUR,Europe,2010,410 [330-500],410.0,330.0,500.0
5018566,COUNTRY,BHR,EMR,Eastern Mediterranean,2010,380 [310-460],380.0,310.0,460.0
5095535,COUNTRY,NER,AFR,Africa,2010,21 000 [12 000-46 000],21000.0,12000.0,46000.0
5152590,COUNTRY,URY,AMR,Americas,2010,930 [760-1100],930.0,760.0,1100.0
5286896,COUNTRY,IRN,EMR,Eastern Mediterranean,2010,22 000 [18 000-27 000],22000.0,18000.0,27000.0
5287113,COUNTRY,DOM,AMR,Americas,2010,6000 [4900-7200],6000.0,4900.0,7200.0
5394407,COUNTRY,KGZ,EUR,Europe,2010,11 000 [8600-13 000],11000.0,8600.0,13000.0
5414722,COUNTRY,NPL,SEAR,South-East Asia,2010,85 000 [48 000-133 000],85000.0,48000.0,133000.0
5592025,COUNTRY,PRT,EUR,Europe,2010,3200 [2600-3800],3200.0,2600.0,3800.0
5599425,COUNTRY,SWZ,AFR,Africa,2010,18 000 [650-61 000],18000.0,650.0,61000.0
5617268,COUNTRY,TUN,EMR,Eastern Mediterranean,2010,4200 [3400-5000],4200.0,3400.0,5000.0
5745803,COUNTRY,CIV,AFR,Africa,2010,47 000 [27 000-100 000],47000.0,27000.0,100000.0
6083194,COUNTRY,LBY,EMR,Eastern Mediterranean,2010,3200 [2000-5800],3200.0,2000.0,5800.0
6295755,COUNTRY,ROU,EUR,Europe,2010,26 000 [21 000-31 000],26000.0,21000.0,31000.0
6306994,COUNTRY,ZMB,AFR,Africa,2010,69 000 [35 000-115 000],69000.0,35000.0,115000.0
6385069,COUNTRY,BRA,AMR,Americas,2010,82 000 [67 000-99 000],82000.0,67000.0,99000.0
6575536,COUNTRY,MCO,EUR,Europe,2010,1 [1-1],1.0,1.0,1.0
6702536,COUNTRY,SGP,WPR,Western Pacific,2010,2000 [1600-2400],2000.0,1600.0,2400.0
6798244,COUNTRY,HND,AMR,Americas,2010,5200 [4200-6200],5200.0,4200.0,6200.0
7142044,COUNTRY,IRL,EUR,Europe,2010,510 [410-610],510.0,410.0,610.0
7602320,COUNTRY,GNQ,AFR,Africa,2010,3100 [1900-6100],3100.0,1900.0,6100.0
7659430,COUNTRY,AUT,EUR,Europe,2010,820 [670-990],820.0,670.0,990.0
7679810,COUNTRY,SAU,EMR,Eastern Mediterranean,2010,4900 [4400-5400],4900.0,4400.0,5400.0
8079943,COUNTRY,COM,AFR,Africa,2010,290 [170-590],290.0,170.0,590.0
8105734,COUNTRY,GRD,AMR,Americas,2010,4 [3-5],4.0,3.0,5.0
8137053,COUNTRY,IDN,WPR,Western Pacific,2010,842 000 [760 000-927 000],842000.0,760000.0,927000.0
8309331,COUNTRY,NOR,EUR,Europe,2010,350 [280-420],350.0,280.0,420.0
8425233,COUNTRY,TZA,AFR,Africa,2010,191 000 [54 000-412 000],191000.0,54000.0,412000.0
8500054,COUNTRY,SRB,EUR,Europe,2010,3800 [3100-4600],3800.0,3100.0,4600.0
8602874,COUNTRY,QAT,EMR,Eastern Mediterranean,2010,920 [750-1100],920.0,750.0,1100.0
8641741,COUNTRY,AZE,EUR,Europe,2010,17 000 [14 000-20 000],17000.0,14000.0,20000.0
9018492,REGION,WPR,,,2010,2 830 000 [2 490 000-3 200 000],2830000.0,2490000.0,3200000.0
9241422,COUNTRY,COK,WPR,Western Pacific,2010,0 [0-0],0.0,0.0,0.0
9247982,COUNTRY,GMB,AFR,Africa,2010,3400 [2100-5100],3400.0,2100.0,5100.0
9260696,COUNTRY,CRI,AMR,Americas,2010,670 [550-810],670.0,550.0,810.0
9305910,REGION,EMR,,,2010,822 000 [607 000-1 070 000],822000.0,607000.0,1070000.0
9457844,COUNTRY,NAM,AFR,Africa,2010,19 000 [9700-31 000],19000.0,9700.0,31000.0
9472705,COUNTRY,UGA,AFR,Africa,2010,68 000 [44 000-97 000],68000.0,44000.0,97000.0
9561051,COUNTRY,TKM,EUR,Europe,2010,5000 [4100-6100],5000.0,4100.0,6100.0
9592804,WORLDBANKINCOMEGROUP,WB_LMI,,,2010,6 990 000 [4 690 000-9 740 000],6990000.0,4690000.0,9740000.0
22707,WORLDBANKINCOMEGROUP,WB_UMI,,,2010,3 150 000 [2 730 000-3 610 000],3150000.0,2730000.0,3610000.0
654002,COUNTRY,KOR,WPR,Western Pacific,2010,47 000 [44 000-50 000],47000.0,44000.0,50000.0
818000,COUNTRY,SYC,AFR,Africa,2010,17 [14-20],17.0,14.0,20.0
836865,COUNTRY,TON,WPR,Western Pacific,2010,11 [9-13],11.0,9.0,13.0
866423,COUNTRY,SVK,EUR,Europe,2010,560 [450-670],560.0,450.0,670.0
874752,COUNTRY,BIH,EUR,Europe,2010,2200 [1800-2600],2200.0,1800.0,2600.0
1054383,COUNTRY,ZAF,AFR,Africa,2010,646 000 [326 000-1 070 000],646000.0,326000.0,1070000.0
1230021,COUNTRY,FIN,EUR,Europe,2010,370 [300-440],370.0,300.0,440.0
1348232,COUNTRY,KNA,AMR,Americas,2010,2 [2-2],2.0,2.0,2.0
1388082,COUNTRY,ESP,EUR,Europe,2010,8900 [7300-11 000],8900.0,7300.0,11000.0
1393066,COUNTRY,CHE,EUR,Europe,2010,620 [510-750],620.0,510.0,750.0
1669933,WORLDBANKINCOMEGROUP,WB_HI,,,2010,338 000 [261 000-426 000],338000.0,261000.0,426000.0
1692941,COUNTRY,PLW,WPR,Western Pacific,2010,19 [15-23],19.0,15.0,23.0
1720644,COUNTRY,CHL,AMR,Americas,2010,3200 [2600-3800],3200.0,2600.0,3800.0
1721784,COUNTRY,NRU,WPR,Western Pacific,2010,3 [2-4],3.0,2.0,4.0
1727461,COUNTRY,IRQ,EMR,Eastern Mediterranean,2010,15 000 [12 000-18 000],15000.0,12000.0,18000.0
1733759,COUNTRY,NLD,EUR,Europe,2010,1200 [1000-1400],1200.0,1000.0,1400.0
1765036,COUNTRY,HRV,EUR,Europe,2010,910 [740-1100],910.0,740.0,1100.0
2089824,COUNTRY,IND,SEAR,South-East Asia,2010,3 430 000 [1 410 000-6 320 000],3430000.0,1410000.0,6320000.0
2111376,COUNTRY,WSM,WPR,Western Pacific,2010,14 [11-17],14.0,11.0,17.0
2210336,COUNTRY,UZB,EUR,Europe,2010,29 000 [24 000-35 000],29000.0,24000.0,35000.0
2225571,COUNTRY,SDN,EMR,Eastern Mediterranean,2010,54 000 [16 000-115 000],54000.0,16000.0,115000.0
2341792,COUNTRY,CMR,AFR,Africa,2010,53 000 [31 000-113 000],53000.0,31000.0,113000.0
2405216,COUNTRY,BHS,AMR,Americas,2010,44 [36-53],44.0,36.0,53.0
2517538,COUNTRY,ARM,EUR,Europe,2010,2500 [2100-3000],2500.0,2100.0,3000.0
2615639,COUNTRY,SYR,EMR,Eastern Mediterranean,2010,6800 [5500-8200],6800.0,5500.0,8200.0
2644211,COUNTRY,COG,AFR,Africa,2010,19 000 [11 000-41 000],19000.0,11000.0,41000.0
2685463,COUNTRY,ITA,EUR,Europe,2010,5700 [4700-6900],5700.0,4700.0,6900.0
2774429,COUNTRY,SEN,AFR,Africa,2010,23 000 [13 000-48 000],23000.0,13000.0,48000.0
2864646,COUNTRY,CPV,AFR,Africa,2010,590 [480-720],590.0,480.0,720.0
3017821,COUNTRY,PER,AMR,Americas,2010,46 000 [38 000-56 000],46000.0,38000.0,56000.0
3078389,COUNTRY,PAK,EMR,Eastern Mediterranean,2010,549 000 [347 000-796 000],549000.0,347000.0,796000.0
3112688,COUNTRY,OMN,EMR,Eastern Mediterranean,2010,480 [390-570],480.0,390.0,570.0
3367339,COUNTRY,TUR,EUR,Europe,2010,26 000 [21 000-31 000],26000.0,21000.0,31000.0
3412886,COUNTRY,TTO,AMR,Americas,2010,310 [260-380],310.0,260.0,380.0
3422437,COUNTRY,VNM,WPR,Western Pacific,2010,202 000 [104 000-332 000],202000.0,104000.0,332000.0
3423212,COUNTRY,VCT,AMR,Americas,2010,15 [12-18],15.0,12.0,18.0
3501653,COUNTRY,SLB,WPR,Western Pacific,2010,950 [770-1100],950.0,770.0,1100.0
3537813,COUNTRY,VUT,WPR,Western Pacific,2010,280 [150-600],280.0,150.0,600.0
3620698,COUNTRY,LBR,AFR,Africa,2010,13 000 [7700-29 000],13000.0,7700.0,29000.0
3687231,COUNTRY,PHL,WPR,Western Pacific,2010,512 000 [287 000-800 000],512000.0,287000.0,800000.0
3703640,COUNTRY,PAN,AMR,Americas,2010,2300 [1800-2700],2300.0,1800.0,2700.0
3710109,COUNTRY,GIN,AFR,Africa,2010,20 000 [11 000-44 000],20000.0,11000.0,44000.0
3821278,COUNTRY,MMR,SEAR,South-East Asia,2010,245 000 [100 000-453 000],245000.0,100000.0,453000.0
3845603,COUNTRY,HTI,AMR,Americas,2010,40 000 [32 000-48 000],40000.0,32000.0,48000.0
3858614,COUNTRY,PSE,EMR,Eastern Mediterranean,2010,53 [43-63],53.0,43.0,63.0
3930647,COUNTRY,MUS,AFR,Africa,2010,230 [190-280],230.0,190.0,280.0
3934035,COUNTRY,ISL,EUR,Europe,2010,22 [18-27],22.0,18.0,27.0
3954662,COUNTRY,MKD,EUR,Europe,2010,630 [510-750],630.0,510.0,750.0
4144792,COUNTRY,SVN,EUR,Europe,2010,220 [180-270],220.0,180.0,270.0
4163182,COUNTRY,DJI,EMR,Eastern Mediterranean,2010,13 000 [10 000-15 000],13000.0,10000.0,15000.0
4183900,COUNTRY,LSO,AFR,Africa,2010,24 000 [9100-45 000],24000.0,9100.0,45000.0
4196046,COUNTRY,TGO,AFR,Africa,2010,5800 [3300-13 000],5800.0,3300.0,13000.0
4249694,COUNTRY,COL,AMR,Americas,2010,18 000 [15 000-22 000],18000.0,15000.0,22000.0
4293803,COUNTRY,NIC,AMR,Americas,2010,4000 [3300-4800],4000.0,3300.0,4800.0
4337726,COUNTRY,SMR,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
4348824,COUNTRY,THA,SEAR,South-East Asia,2010,124 000 [68 000-198 000],124000.0,68000.0,198000.0
4349713,GLOBAL,GLOBAL,,,2010,11 800 000 [9 350 000-14 500 000],11800000.0,9350000.0,14500000.0
4407543,COUNTRY,JPN,WPR,Western Pacific,2010,29 000 [23 000-34 000],29000.0,23000.0,34000.0
4490195,COUNTRY,DNK,EUR,Europe,2010,430 [350-520],430.0,350.0,520.0
4535523,COUNTRY,GTM,AMR,Americas,2010,3700 [3000-4500],3700.0,3000.0,4500.0
4579785,COUNTRY,POL,EUR,Europe,2010,9600 [7800-12 000],9600.0,7800.0,12000.0
4593884,COUNTRY,GEO,EUR,Europe,2010,6800 [5500-8200],6800.0,5500.0,8200.0
4652431,COUNTRY,SLV,AMR,Americas,2010,2400 [1900-2900],2400.0,1900.0,2900.0
4733219,COUNTRY,NGA,AFR,Africa,2010,365 000 [238 000-518 000],365000.0,238000.0,518000.0
4766230,COUNTRY,COD,AFR,Africa,2010,343 000 [210 000-659 000],343000.0,210000.0,659000.0
4789140,COUNTRY,MLT,EUR,Europe,2010,29 [24-35],29.0,24.0,35.0
4797232,COUNTRY,ISR,EUR,Europe,2010,430 [350-520],430.0,350.0,520.0
4885729,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,32 000 [26 000-38 000],32000.0,26000.0,38000.0
4950501,COUNTRY,MNE,EUR,Europe,2010,170 [140-210],170.0,140.0,210.0
5086590,COUNTRY,USA,AMR,Americas,2010,14 000 [11 000-16 000],14000.0,11000.0,16000.0
5194595,COUNTRY,HKG,,,2010,8700 [7100-10 000],8700.0,7100.0,10000.0
5205176,COUNTRY,KAZ,EUR,Europe,2010,24 000 [19 000-28 000],24000.0,19000.0,28000.0
5300259,COUNTRY,PRI,AMR,Americas,2010,120 [96-140],120.0,96.0,140.0
5434242,COUNTRY,BEL,EUR,Europe,2010,1200 [980-1500],1200.0,980.0,1500.0
5441334,REGION,SEAR,,,2010,4 380 000 [2 250 000-7 190 000],4380000.0,2250000.0,7190000.0
5486425,COUNTRY,AND,EUR,Europe,2010,7 [6-8],7.0,6.0,8.0
5813203,COUNTRY,MAC,,,2010,700 [570-840],700.0,570.0,840.0
5890545,COUNTRY,YEM,EMR,Eastern Mediterranean,2010,12 000 [10 000-14 000],12000.0,10000.0,14000.0
6140102,COUNTRY,TLS,SEAR,South-East Asia,2010,7300 [4200-15 000],7300.0,4200.0,15000.0
6425630,COUNTRY,MOZ,AFR,Africa,2010,82 000 [51 000-120 000],82000.0,51000.0,120000.0
6464376,COUNTRY,MDG,AFR,Africa,2010,52 000 [29 000-116 000],52000.0,29000.0,116000.0
6472492,COUNTRY,SLE,AFR,Africa,2010,31 000 [19 000-59 000],31000.0,19000.0,59000.0
6732319,COUNTRY,LVA,EUR,Europe,2010,1500 [1200-1800],1500.0,1200.0,1800.0
6767889,COUNTRY,FRA,EUR,Europe,2010,5800 [5600-6000],5800.0,5600.0,6000.0
6806865,COUNTRY,MHL,WPR,Western Pacific,2010,360 [300-440],360.0,300.0,440.0
6835286,COUNTRY,LAO,WPR,Western Pacific,2010,14 000 [7300-23 000],14000.0,7300.0,23000.0
6947092,COUNTRY,KIR,WPR,Western Pacific,2010,770 [620-920],770.0,620.0,920.0
6986044,COUNTRY,BTN,SEAR,South-East Asia,2010,3300 [2700-4000],3300.0,2700.0,4000.0
6992054,COUNTRY,LKA,SEAR,South-East Asia,2010,18 000 [11 000-36 000],18000.0,11000.0,36000.0
6994046,COUNTRY,SOM,EMR,Eastern Mediterranean,2010,27 000 [15 000-53 000],27000.0,15000.0,53000.0
7094991,COUNTRY,MWI,AFR,Africa,2010,50 000 [8200-129 000],50000.0,8200.0,129000.0
7101541,COUNTRY,JOR,EMR,Eastern Mediterranean,2010,490 [400-590],490.0,400.0,590.0
7192508,COUNTRY,TUV,WPR,Western Pacific,2010,14 [11-17],14.0,11.0,17.0
7294361,COUNTRY,AUS,WPR,Western Pacific,2010,1500 [1200-1800],1500.0,1200.0,1800.0
7319339,COUNTRY,NZL,WPR,Western Pacific,2010,370 [300-450],370.0,300.0,450.0
7363078,COUNTRY,BFA,AFR,Africa,2010,12 000 [7500-23 000],12000.0,7500.0,23000.0
7403681,COUNTRY,BDI,AFR,Africa,2010,14 000 [8400-30 000],14000.0,8400.0,30000.0
7464977,COUNTRY,BRB,AMR,Americas,2010,6 [5-7],6.0,5.0,7.0
7469630,COUNTRY,RWA,AFR,Africa,2010,8500 [6200-11 000],8500.0,6200.0,11000.0
7478117,COUNTRY,JAM,AMR,Americas,2010,210 [170-250],210.0,170.0,250.0
7520788,COUNTRY,MRT,AFR,Africa,2010,4900 [2800-11 000],4900.0,2800.0,11000.0
7553278,COUNTRY,UKR,EUR,Europe,2010,63 000 [51 000-76 000],63000.0,51000.0,76000.0
7804869,COUNTRY,ZWE,AFR,Africa,2010,56 000 [32 000-86 000],56000.0,32000.0,86000.0
7828259,COUNTRY,MEX,AMR,Americas,2010,32 000 [26 000-38 000],32000.0,26000.0,38000.0
7919068,COUNTRY,BGD,SEAR,South-East Asia,2010,337 000 [245 000-443 000],337000.0,245000.0,443000.0
7969429,COUNTRY,LBN,EMR,Eastern Mediterranean,2010,800 [650-960],800.0,650.0,960.0
8026302,COUNTRY,BOL,AMR,Americas,2010,20 000 [16 000-24 000],20000.0,16000.0,24000.0
8072461,COUNTRY,DZA,AFR,Africa,2010,34 000 [28 000-41 000],34000.0,28000.0,41000.0
8075934,COUNTRY,GUY,AMR,Americas,2010,1100 [910-1400],1100.0,910.0,1400.0
8097017,COUNTRY,RUS,EUR,Europe,2010,123 000 [55 000-217 000],123000.0,55000.0,217000.0
8135762,COUNTRY,MNG,WPR,Western Pacific,2010,12 000 [6000-19 000],12000.0,6000.0,19000.0
8138745,COUNTRY,NIU,WPR,Western Pacific,2010,0 [0-0],0.0,0.0,0.0
8216174,COUNTRY,SUR,AMR,Americas,2010,310 [260-380],310.0,260.0,380.0
8326929,COUNTRY,MYS,WPR,Western Pacific,2010,29 000 [23 000-34 000],29000.0,23000.0,34000.0
8352645,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,14 000 [11 000-17 000],14000.0,11000.0,17000.0
8434414,COUNTRY,GAB,AFR,Africa,2010,7900 [4800-16 000],7900.0,4800.0,16000.0
8582610,COUNTRY,AFG,EMR,Eastern Mediterranean,2010,62 000 [35 000-136 000],62000.0,35000.0,136000.0
8768740,COUNTRY,VEN,AMR,Americas,2010,9900 [8000-12 000],9900.0,8000.0,12000.0
8819249,COUNTRY,PRY,AMR,Americas,2010,3600 [2900-4300],3600.0,2900.0,4300.0
8882194,WORLDBANKINCOMEGROUP,WB_LI,,,2010,1 060 000 [831 000-1 320 000],1060000.0,831000.0,1320000.0
8906422,COUNTRY,MDA,EUR,Europe,2010,4200 [3400-5000],4200.0,3400.0,5000.0
8997698,COUNTRY,ERI,AFR,Africa,2010,7600 [6200-9200],7600.0,6200.0,9200.0
9155174,COUNTRY,SWE,EUR,Europe,2010,770 [620-930],770.0,620.0,930.0
9173687,REGION,AFR,,,2010,3 020 000 [2 480 000-3 600 000],3020000.0,2480000.0,3600000.0
9173826,COUNTRY,CYP,EUR,Europe,2010,90 [74-110],90.0,74.0,110.0
9352241,COUNTRY,TCD,AFR,Africa,2010,20 000 [11 000-46 000],20000.0,11000.0,46000.0
9436260,COUNTRY,STP,AFR,Africa,2010,280 [230-340],280.0,230.0,340.0
9481996,COUNTRY,FJI,WPR,Western Pacific,2010,380 [310-460],380.0,310.0,460.0
9512256,COUNTRY,DEU,EUR,Europe,2010,4500 [4000-4900],4500.0,4000.0,4900.0
9513709,COUNTRY,LUX,EUR,Europe,2010,38 [31-46],38.0,31.0,46.0
9532132,COUNTRY,CZE,EUR,Europe,2010,800 [650-960],800.0,650.0,960.0
9594283,COUNTRY,LCA,AMR,Americas,2010,9 [7-11],9.0,7.0,11.0
