Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3742092,COUNTRY,IRN,EMR,Eastern Mediterranean,2004,24 000 [20 000-29 000],24000.0,20000.0,29000.0
3860162,COUNTRY,NIU,WPR,Western Pacific,2004,0 [0-0],0.0,0.0,0.0
3919079,COUNTRY,NRU,WPR,Western Pacific,2004,7 [5-8],7.0,5.0,8.0
3960070,COUNTRY,VEN,AMR,Americas,2004,13 000 [11 000-16 000],13000.0,11000.0,16000.0
4283179,COUNTRY,KOR,WPR,Western Pacific,2004,37 000 [35 000-40 000],37000.0,35000.0,40000.0
4584915,COUNTRY,CYP,EUR,Europe,2004,51 [41-61],51.0,41.0,61.0
4631443,COUNTRY,ISL,EUR,Europe,2004,11 [9-13],11.0,9.0,13.0
4762973,COUNTRY,HRV,EUR,Europe,2004,1700 [1300-2000],1700.0,1300.0,2000.0
5212396,COUNTRY,NZL,WPR,Western Pacific,2004,480 [390-580],480.0,390.0,580.0
5212627,WORLDBANKINCOMEGROUP,WB_LMI,,,2004,7 040 000 [4 360 000-10 300 000],7040000.0,4360000.0,10300000.0
5410353,COUNTRY,MOZ,AFR,Africa,2004,68 000 [43 000-98 000],68000.0,43000.0,98000.0
5463824,COUNTRY,ITA,EUR,Europe,2004,5400 [4400-6500],5400.0,4400.0,6500.0
5523399,COUNTRY,PNG,WPR,Western Pacific,2004,47 000 [19 000-394 000],47000.0,19000.0,394000.0
5567641,COUNTRY,USA,AMR,Americas,2004,18 000 [15 000-22 000],18000.0,15000.0,22000.0
5602586,COUNTRY,DOM,AMR,Americas,2004,9400 [7600-11 000],9400.0,7600.0,11000.0
5687573,COUNTRY,ARM,EUR,Europe,2004,3800 [3100-4600],3800.0,3100.0,4600.0
5899271,COUNTRY,COG,AFR,Africa,2004,18 000 [9800-42 000],18000.0,9800.0,42000.0
6142426,COUNTRY,BDI,AFR,Africa,2004,14 000 [7800-33 000],14000.0,7800.0,33000.0
6222648,COUNTRY,CIV,AFR,Africa,2004,41 000 [23 000-94 000],41000.0,23000.0,94000.0
6294658,COUNTRY,KEN,AFR,Africa,2004,220 000 [54 000-500 000],220000.0,54000.0,500000.0
6658437,COUNTRY,COL,AMR,Americas,2004,21 000 [17 000-25 000],21000.0,17000.0,25000.0
6829865,WORLDBANKINCOMEGROUP,WB_HI,,,2004,385 000 [303 000-478 000],385000.0,303000.0,478000.0
6888066,COUNTRY,CPV,AFR,Africa,2004,650 [530-780],650.0,530.0,780.0
7014470,COUNTRY,DNK,EUR,Europe,2004,490 [400-590],490.0,400.0,590.0
7481462,COUNTRY,NAM,AFR,Africa,2004,24 000 [9000-47 000],24000.0,9000.0,47000.0
7726159,COUNTRY,ARE,EMR,Eastern Mediterranean,2004,180 [150-220],180.0,150.0,220.0
7903041,COUNTRY,ZMB,AFR,Africa,2004,72 000 [40 000-111 000],72000.0,40000.0,111000.0
8035999,COUNTRY,ALB,EUR,Europe,2004,620 [500-740],620.0,500.0,740.0
8036844,COUNTRY,RUS,EUR,Europe,2004,127 000 [55 000-227 000],127000.0,55000.0,227000.0
8082775,COUNTRY,IND,SEAR,South-East Asia,2004,3 580 000 [1 260 000-7 070 000],3580000.0,1260000.0,7070000.0
8200285,REGION,AFR,,,2004,2 840 000 [2 250 000-3 500 000],2840000.0,2250000.0,3500000.0
8215303,COUNTRY,PAK,EMR,Eastern Mediterranean,2004,472 000 [299 000-685 000],472000.0,299000.0,685000.0
8306660,COUNTRY,NPL,SEAR,South-East Asia,2004,96 000 [54 000-151 000],96000.0,54000.0,151000.0
8761922,COUNTRY,MAR,EMR,Eastern Mediterranean,2004,29 000 [24 000-35 000],29000.0,24000.0,35000.0
8919418,COUNTRY,BEL,EUR,Europe,2004,1400 [1200-1700],1400.0,1200.0,1700.0
8947356,COUNTRY,PRI,AMR,Americas,2004,220 [180-260],220.0,180.0,260.0
9139026,COUNTRY,PRY,AMR,Americas,2004,4700 [3900-5700],4700.0,3900.0,5700.0
9284026,COUNTRY,TKM,EUR,Europe,2004,6300 [5100-7500],6300.0,5100.0,7500.0
9290127,COUNTRY,NOR,EUR,Europe,2004,360 [290-430],360.0,290.0,430.0
9494083,COUNTRY,SLV,AMR,Americas,2004,2500 [2000-3000],2500.0,2000.0,3000.0
1220703,COUNTRY,CHE,EUR,Europe,2004,720 [580-860],720.0,580.0,860.0
1267649,COUNTRY,TGO,AFR,Africa,2004,4700 [2600-11 000],4700.0,2600.0,11000.0
1315907,COUNTRY,GNQ,AFR,Africa,2004,2700 [1600-5200],2700.0,1600.0,5200.0
1362782,COUNTRY,NIC,AMR,Americas,2004,5000 [4100-6000],5000.0,4100.0,6000.0
1370380,COUNTRY,LUX,EUR,Europe,2004,42 [34-51],42.0,34.0,51.0
1382094,COUNTRY,CMR,AFR,Africa,2004,39 000 [22 000-86 000],39000.0,22000.0,86000.0
1430590,COUNTRY,POL,EUR,Europe,2004,13 000 [11 000-16 000],13000.0,11000.0,16000.0
1469299,COUNTRY,MNG,WPR,Western Pacific,2004,11 000 [5600-18 000],11000.0,5600.0,18000.0
1542205,COUNTRY,MAC,,,2004,740 [600-890],740.0,600.0,890.0
1630757,COUNTRY,GIN,AFR,Africa,2004,15 000 [8000-36 000],15000.0,8000.0,36000.0
1651186,COUNTRY,ECU,AMR,Americas,2004,13 000 [10 000-15 000],13000.0,10000.0,15000.0
1677867,COUNTRY,TTO,AMR,Americas,2004,310 [250-370],310.0,250.0,370.0
1787715,COUNTRY,PLW,WPR,Western Pacific,2004,5 [4-6],5.0,4.0,6.0
1796481,COUNTRY,MYS,WPR,Western Pacific,2004,27 000 [22 000-32 000],27000.0,22000.0,32000.0
1990205,COUNTRY,SWZ,AFR,Africa,2004,14 000 [1300-42 000],14000.0,1300.0,42000.0
2071235,REGION,SEAR,,,2004,4 560 000 [2 090 000-7 970 000],4560000.0,2090000.0,7970000.0
2188135,COUNTRY,ROU,EUR,Europe,2004,42 000 [34 000-50 000],42000.0,34000.0,50000.0
2366825,COUNTRY,GBR,EUR,Europe,2004,7900 [7300-8500],7900.0,7300.0,8500.0
2381851,COUNTRY,ATG,AMR,Americas,2004,4 [3-4],4.0,3.0,4.0
2459127,COUNTRY,HKG,,,2004,12 000 [10 000-15 000],12000.0,10000.0,15000.0
2461673,COUNTRY,IRQ,EMR,Eastern Mediterranean,2004,16 000 [13 000-19 000],16000.0,13000.0,19000.0
2534926,COUNTRY,FJI,WPR,Western Pacific,2004,300 [250-370],300.0,250.0,370.0
2534938,COUNTRY,BEN,AFR,Africa,2004,6700 [3700-16 000],6700.0,3700.0,16000.0
2662229,COUNTRY,DEU,EUR,Europe,2004,6800 [6100-7500],6800.0,6100.0,7500.0
2744185,COUNTRY,PAN,AMR,Americas,2004,2800 [2300-3400],2800.0,2300.0,3400.0
2744520,COUNTRY,SUR,AMR,Americas,2004,190 [160-230],190.0,160.0,230.0
2750968,COUNTRY,AND,EUR,Europe,2004,7 [6-8],7.0,6.0,8.0
2767740,COUNTRY,GTM,AMR,Americas,2004,3700 [3000-4500],3700.0,3000.0,4500.0
2788048,REGION,WPR,,,2004,3 030 000 [2 660 000-3 440 000],3030000.0,2660000.0,3440000.0
2789329,COUNTRY,BOL,AMR,Americas,2004,30 000 [24 000-36 000],30000.0,24000.0,36000.0
2817406,COUNTRY,JPN,WPR,Western Pacific,2004,41 000 [34 000-50 000],41000.0,34000.0,50000.0
2843156,COUNTRY,DMA,AMR,Americas,2004,6 [5-7],6.0,5.0,7.0
2894633,COUNTRY,GNB,AFR,Africa,2004,3700 [2000-8700],3700.0,2000.0,8700.0
2947472,COUNTRY,BGR,EUR,Europe,2004,5500 [4500-6600],5500.0,4500.0,6600.0
3027664,COUNTRY,BRN,WPR,Western Pacific,2004,330 [270-400],330.0,270.0,400.0
3093612,COUNTRY,SMR,EUR,Europe,2004,0 [0-0],0.0,0.0,0.0
3116626,COUNTRY,JOR,EMR,Eastern Mediterranean,2004,510 [410-610],510.0,410.0,610.0
3258767,COUNTRY,BHR,EMR,Eastern Mediterranean,2004,420 [340-510],420.0,340.0,510.0
3274863,COUNTRY,NER,AFR,Africa,2004,16 000 [8500-38 000],16000.0,8500.0,38000.0
3350936,COUNTRY,TCD,AFR,Africa,2004,13 000 [6800-33 000],13000.0,6800.0,33000.0
3363340,COUNTRY,CHL,AMR,Americas,2004,3900 [3200-4700],3900.0,3200.0,4700.0
3399751,COUNTRY,UZB,EUR,Europe,2004,43 000 [35 000-52 000],43000.0,35000.0,52000.0
3426448,COUNTRY,NLD,EUR,Europe,2004,1500 [1300-1700],1500.0,1300.0,1700.0
3515449,COUNTRY,GEO,EUR,Europe,2004,8300 [6800-10 000],8300.0,6800.0,10000.0
3533208,WORLDBANKINCOMEGROUP,WB_LI,,,2004,1 010 000 [784 000-1 260 000],1010000.0,784000.0,1260000.0
3599621,COUNTRY,SYR,EMR,Eastern Mediterranean,2004,10 000 [8300-12 000],10000.0,8300.0,12000.0
3624495,COUNTRY,MEX,AMR,Americas,2004,27 000 [22 000-33 000],27000.0,22000.0,33000.0
3647085,COUNTRY,BRB,AMR,Americas,2004,19 [15-23],19.0,15.0,23.0
3653804,COUNTRY,ZAF,AFR,Africa,2004,564 000 [209 000-1 090 000],564000.0,209000.0,1090000.0
3680599,COUNTRY,ISR,EUR,Europe,2004,620 [500-740],620.0,500.0,740.0
3772564,COUNTRY,CRI,AMR,Americas,2004,1100 [880-1300],1100.0,880.0,1300.0
4159096,COUNTRY,LCA,AMR,Americas,2004,15 [12-18],15.0,12.0,18.0
4211867,COUNTRY,KNA,AMR,Americas,2004,2 [2-2],2.0,2.0,2.0
4220701,COUNTRY,KIR,WPR,Western Pacific,2004,1200 [980-1500],1200.0,980.0,1500.0
4246721,COUNTRY,MDG,AFR,Africa,2004,43 000 [23 000-105 000],43000.0,23000.0,105000.0
4274658,COUNTRY,MRT,AFR,Africa,2004,5800 [3200-14 000],5800.0,3200.0,14000.0
4344067,COUNTRY,CAF,AFR,Africa,2004,26 000 [16 000-50 000],26000.0,16000.0,50000.0
4366954,COUNTRY,QAT,EMR,Eastern Mediterranean,2004,610 [500-730],610.0,500.0,730.0
4397558,COUNTRY,KHM,WPR,Western Pacific,2004,90 000 [64 000-123 000],90000.0,64000.0,123000.0
4431287,COUNTRY,MCO,EUR,Europe,2004,0 [0-0],0.0,0.0,0.0
4505648,COUNTRY,VNM,WPR,Western Pacific,2004,219 000 [87 000-409 000],219000.0,87000.0,409000.0
4569051,REGION,EUR,,,2004,544 000 [457 000-639 000],544000.0,457000.0,639000.0
4708514,GLOBAL,GLOBAL,,,2004,12 100 000 [9 260 000-15 400 000],12100000.0,9260000.0,15400000.0
4781684,COUNTRY,AUT,EUR,Europe,2004,1200 [980-1500],1200.0,980.0,1500.0
4864054,COUNTRY,BLZ,AMR,Americas,2004,170 [140-200],170.0,140.0,200.0
4864088,COUNTRY,MLT,EUR,Europe,2004,18 [15-22],18.0,15.0,22.0
4867738,COUNTRY,BHS,AMR,Americas,2004,84 [68-100],84.0,68.0,100.0
4893651,COUNTRY,SGP,WPR,Western Pacific,2004,2300 [1900-2800],2300.0,1900.0,2800.0
4905739,REGION,EMR,,,2004,749 000 [560 000-966 000],749000.0,560000.0,966000.0
4914004,COUNTRY,KWT,EMR,Eastern Mediterranean,2004,740 [600-890],740.0,600.0,890.0
4918030,COUNTRY,GHA,AFR,Africa,2004,45 000 [15 000-91 000],45000.0,15000.0,91000.0
5015774,COUNTRY,IRL,EUR,Europe,2004,550 [450-670],550.0,450.0,670.0
5018756,COUNTRY,MDV,SEAR,South-East Asia,2004,330 [270-390],330.0,270.0,390.0
5213832,COUNTRY,MWI,AFR,Africa,2004,50 000 [4800-147 000],50000.0,4800.0,147000.0
5233550,COUNTRY,COK,WPR,Western Pacific,2004,1 [1-1],1.0,1.0,1.0
5336281,COUNTRY,UKR,EUR,Europe,2004,101 000 [82 000-122 000],101000.0,82000.0,122000.0
5637765,COUNTRY,PER,AMR,Americas,2004,67 000 [54 000-81 000],67000.0,54000.0,81000.0
5690597,COUNTRY,MMR,SEAR,South-East Asia,2004,258 000 [93 000-505 000],258000.0,93000.0,505000.0
5717031,COUNTRY,BLR,EUR,Europe,2004,11 000 [8800-13 000],11000.0,8800.0,13000.0
5797476,COUNTRY,SOM,EMR,Eastern Mediterranean,2004,35 000 [14 000-326 000],35000.0,14000.0,326000.0
5811218,COUNTRY,IDN,WPR,Western Pacific,2004,828 000 [743 000-917 000],828000.0,743000.0,917000.0
5841113,COUNTRY,SEN,AFR,Africa,2004,20 000 [11 000-47 000],20000.0,11000.0,47000.0
5929994,COUNTRY,SLB,WPR,Western Pacific,2004,1300 [1100-1600],1300.0,1100.0,1600.0
5968732,COUNTRY,SDN,EMR,Eastern Mediterranean,2004,54 000 [11 000-129 000],54000.0,11000.0,129000.0
5975435,COUNTRY,LBR,AFR,Africa,2004,7700 [4300-18 000],7700.0,4300.0,18000.0
6088594,COUNTRY,OMN,EMR,Eastern Mediterranean,2004,510 [410-610],510.0,410.0,610.0
6225442,COUNTRY,LKA,SEAR,South-East Asia,2004,24 000 [12 000-82 000],24000.0,12000.0,82000.0
6308978,COUNTRY,TON,WPR,Western Pacific,2004,12 [10-14],12.0,10.0,14.0
6411613,COUNTRY,AGO,AFR,Africa,2004,87 000 [48 000-203 000],87000.0,48000.0,203000.0
6422179,COUNTRY,BTN,SEAR,South-East Asia,2004,3300 [2700-4000],3300.0,2700.0,4000.0
6430180,COUNTRY,TJK,EUR,Europe,2004,14 000 [11 000-17 000],14000.0,11000.0,17000.0
6441723,COUNTRY,NGA,AFR,Africa,2004,309 000 [202 000-439 000],309000.0,202000.0,439000.0
6509944,COUNTRY,FIN,EUR,Europe,2004,400 [330-480],400.0,330.0,480.0
7014977,COUNTRY,TLS,SEAR,South-East Asia,2004,9400 [4000-50 000],9400.0,4000.0,50000.0
7096989,COUNTRY,EGY,EMR,Eastern Mediterranean,2004,15 000 [12 000-18 000],15000.0,12000.0,18000.0
7136049,COUNTRY,KAZ,EUR,Europe,2004,29 000 [23 000-35 000],29000.0,23000.0,35000.0
7288028,COUNTRY,BFA,AFR,Africa,2004,12 000 [7100-22 000],12000.0,7100.0,22000.0
7378089,COUNTRY,LAO,WPR,Western Pacific,2004,16 000 [6800-30 000],16000.0,6800.0,30000.0
7406714,COUNTRY,CHN,WPR,Western Pacific,2004,1 220 000 [994 000-1 470 000],1220000.0,994000.0,1470000.0
7418620,COUNTRY,WSM,WPR,Western Pacific,2004,34 [28-41],34.0,28.0,41.0
7453543,COUNTRY,GAB,AFR,Africa,2004,5100 [3000-11 000],5100.0,3000.0,11000.0
7459652,COUNTRY,BRA,AMR,Americas,2004,95 000 [77 000-114 000],95000.0,77000.0,114000.0
7545209,COUNTRY,URY,AMR,Americas,2004,1100 [910-1300],1100.0,910.0,1300.0
7650044,COUNTRY,LVA,EUR,Europe,2004,3200 [2600-3900],3200.0,2600.0,3900.0
7723938,COUNTRY,HTI,AMR,Americas,2004,49 000 [40 000-59 000],49000.0,40000.0,59000.0
7767368,COUNTRY,ARG,AMR,Americas,2004,16 000 [13 000-20 000],16000.0,13000.0,20000.0
7769151,COUNTRY,CZE,EUR,Europe,2004,1400 [1100-1700],1400.0,1100.0,1700.0
7827656,COUNTRY,HND,AMR,Americas,2004,7900 [6400-9500],7900.0,6400.0,9500.0
7861558,COUNTRY,SVN,EUR,Europe,2004,360 [290-430],360.0,290.0,430.0
7932464,COUNTRY,KGZ,EUR,Europe,2004,14 000 [12 000-17 000],14000.0,12000.0,17000.0
7941482,COUNTRY,PRT,EUR,Europe,2004,4800 [3900-5800],4800.0,3900.0,5800.0
7994443,COUNTRY,GUY,AMR,Americas,2004,1200 [940-1400],1200.0,940.0,1400.0
8085920,COUNTRY,CAN,AMR,Americas,2004,2100 [1700-2500],2100.0,1700.0,2500.0
8103779,COUNTRY,TUV,WPR,Western Pacific,2004,17 [14-20],17.0,14.0,20.0
8303947,COUNTRY,FRA,EUR,Europe,2004,6200 [6000-6500],6200.0,6000.0,6500.0
8328484,COUNTRY,TUR,EUR,Europe,2004,30 000 [25 000-36 000],30000.0,25000.0,36000.0
8481654,COUNTRY,TZA,AFR,Africa,2004,194 000 [44 000-454 000],194000.0,44000.0,454000.0
8685235,COUNTRY,LTU,EUR,Europe,2004,4200 [3400-5100],4200.0,3400.0,5100.0
8710840,COUNTRY,ZWE,AFR,Africa,2004,75 000 [26 000-150 000],75000.0,26000.0,150000.0
8813385,COUNTRY,BIH,EUR,Europe,2004,4300 [3500-5200],4300.0,3500.0,5200.0
8863085,COUNTRY,SYC,AFR,Africa,2004,18 [15-22],18.0,15.0,22.0
8944467,COUNTRY,GRC,EUR,Europe,2004,1000 [850-1300],1000.0,850.0,1300.0
8971832,COUNTRY,SLE,AFR,Africa,2004,30 000 [18 000-57 000],30000.0,18000.0,57000.0
9017715,COUNTRY,ETH,AFR,Africa,2004,296 000 [163 000-466 000],296000.0,163000.0,466000.0
9081790,COUNTRY,PSE,EMR,Eastern Mediterranean,2004,44 [36-53],44.0,36.0,53.0
9107730,COUNTRY,CUB,AMR,Americas,2004,1300 [1000-1500],1300.0,1000.0,1500.0
9161834,COUNTRY,AUS,WPR,Western Pacific,2004,1300 [1100-1600],1300.0,1100.0,1600.0
9169992,COUNTRY,VUT,WPR,Western Pacific,2004,380 [160-2200],380.0,160.0,2200.0
9199096,COUNTRY,DJI,EMR,Eastern Mediterranean,2004,13 000 [10 000-15 000],13000.0,10000.0,15000.0
9298088,COUNTRY,SWE,EUR,Europe,2004,590 [480-710],590.0,480.0,710.0
9456151,COUNTRY,DZA,AFR,Africa,2004,36 000 [29 000-43 000],36000.0,29000.0,43000.0
9471332,COUNTRY,BWA,AFR,Africa,2004,15 000 [8600-33 000],15000.0,8600.0,33000.0
9535498,COUNTRY,MUS,AFR,Africa,2004,300 [250-370],300.0,250.0,370.0
9591530,COUNTRY,YEM,EMR,Eastern Mediterranean,2004,14 000 [11 000-16 000],14000.0,11000.0,16000.0
9722821,WORLDBANKINCOMEGROUP,WB_UMI,,,2004,3 390 000 [2 880 000-3 940 000],3390000.0,2880000.0,3940000.0
9723500,COUNTRY,ERI,AFR,Africa,2004,16 000 [13 000-19 000],16000.0,13000.0,19000.0
9734301,COUNTRY,ESP,EUR,Europe,2004,8500 [6900-10 000],8500.0,6900.0,10000.0
9741466,COUNTRY,AFG,EMR,Eastern Mediterranean,2004,54 000 [26 000-203 000],54000.0,26000.0,203000.0
9780353,COUNTRY,GMB,AFR,Africa,2004,3100 [2400-3900],3100.0,2400.0,3900.0
