Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9599113,COUNTRY,GRD,AMR,Americas,2016,6 [5-7],6.0,5.0,7.0
3852,COUNTRY,ATG,AMR,Americas,2016,3 [2-4],3.0,2.0,4.0
4101,COUNTRY,PSE,EMR,Eastern Mediterranean,2016,55 [45-66],55.0,45.0,66.0
17594,COUNTRY,MDV,SEAR,South-East Asia,2016,250 [210-300],250.0,210.0,300.0
766019,COUNTRY,LTU,EUR,Europe,2016,2000 [1600-2400],2000.0,1600.0,2400.0
786740,COUNTRY,ISL,EUR,Europe,2016,6 [5-7],6.0,5.0,7.0
869465,COUNTRY,IRN,EMR,Eastern Mediterranean,2016,14 000 [11 000-17 000],14000.0,11000.0,17000.0
887392,COUNTRY,SVN,EUR,Europe,2016,140 [120-170],140.0,120.0,170.0
927894,COUNTRY,MDG,AFR,Africa,2016,57 000 [33 000-116 000],57000.0,33000.0,116000.0
947282,COUNTRY,AFG,EMR,Eastern Mediterranean,2016,71 000 [43 000-138 000],71000.0,43000.0,138000.0
954700,COUNTRY,NPL,SEAR,South-East Asia,2016,73 000 [42 000-111 000],73000.0,42000.0,111000.0
997973,COUNTRY,TKM,EUR,Europe,2016,2900 [2400-3500],2900.0,2400.0,3500.0
1056527,COUNTRY,COL,AMR,Americas,2016,16 000 [13 000-20 000],16000.0,13000.0,20000.0
1152149,COUNTRY,LVA,EUR,Europe,2016,920 [750-1100],920.0,750.0,1100.0
1185305,COUNTRY,AGO,AFR,Africa,2016,126 000 [75 000-256 000],126000.0,75000.0,256000.0
1300646,COUNTRY,NER,AFR,Africa,2016,19 000 [11 000-39 000],19000.0,11000.0,39000.0
1427951,COUNTRY,PER,AMR,Americas,2016,40 000 [32 000-48 000],40000.0,32000.0,48000.0
1428153,COUNTRY,SLB,WPR,Western Pacific,2016,940 [760-1100],940.0,760.0,1100.0
1437724,COUNTRY,ARE,EMR,Eastern Mediterranean,2016,93 [75-110],93.0,75.0,110.0
1625064,COUNTRY,AUT,EUR,Europe,2016,730 [600-890],730.0,600.0,890.0
1706998,COUNTRY,ROU,EUR,Europe,2016,17 000 [14 000-20 000],17000.0,14000.0,20000.0
1777783,COUNTRY,IDN,WPR,Western Pacific,2016,852 000 [775 000-934 000],852000.0,775000.0,934000.0
1810021,COUNTRY,GBR,EUR,Europe,2016,6500 [6000-7000],6500.0,6000.0,7000.0
1830426,COUNTRY,TJK,EUR,Europe,2016,9000 [7400-11 000],9000.0,7400.0,11000.0
1872688,COUNTRY,DZA,AFR,Africa,2016,31 000 [25 000-37 000],31000.0,25000.0,37000.0
1899877,COUNTRY,AND,EUR,Europe,2016,4 [3-5],4.0,3.0,5.0
1943709,COUNTRY,HTI,AMR,Americas,2016,32 000 [26 000-38 000],32000.0,26000.0,38000.0
1986773,COUNTRY,SOM,EMR,Eastern Mediterranean,2016,26 000 [16 000-53 000],26000.0,16000.0,53000.0
2014151,WORLDBANKINCOMEGROUP,WB_LMI,,,2016,6 530 000 [5 880 000-7 210 000],6530000.0,5880000.0,7210000.0
2123415,COUNTRY,KWT,EMR,Eastern Mediterranean,2016,1100 [890-1300],1100.0,890.0,1300.0
2129946,COUNTRY,COM,AFR,Africa,2016,300 [180-600],300.0,180.0,600.0
2165548,REGION,WPR,,,2016,2 750 000 [2 400 000-3 130 000],2750000.0,2400000.0,3130000.0
2185470,REGION,EUR,,,2016,307 000 [262 000-356 000],307000.0,262000.0,356000.0
2213462,COUNTRY,PAK,EMR,Eastern Mediterranean,2016,591 000 [418 000-793 000],591000.0,418000.0,793000.0
2217621,COUNTRY,BRA,AMR,Americas,2016,84 000 [68 000-101 000],84000.0,68000.0,101000.0
2302591,WORLDBANKINCOMEGROUP,WB_LI,,,2016,1 130 000 [890 000-1 400 000],1130000.0,890000.0,1400000.0
2382773,COUNTRY,YEM,EMR,Eastern Mediterranean,2016,13 000 [11 000-15 000],13000.0,11000.0,15000.0
2391911,COUNTRY,MCO,EUR,Europe,2016,2 [2-2],2.0,2.0,2.0
2481387,COUNTRY,MYS,WPR,Western Pacific,2016,34 000 [27 000-41 000],34000.0,27000.0,41000.0
2532414,COUNTRY,TUV,WPR,Western Pacific,2016,20 [16-24],20.0,16.0,24.0
2621615,COUNTRY,DEU,EUR,Europe,2016,6300 [5700-7000],6300.0,5700.0,7000.0
2746829,COUNTRY,NGA,AFR,Africa,2016,428 000 [279 000-608 000],428000.0,279000.0,608000.0
2845177,COUNTRY,MLI,AFR,Africa,2016,12 000 [7000-24 000],12000.0,7000.0,24000.0
2900465,COUNTRY,LBR,AFR,Africa,2016,13 000 [7900-27 000],13000.0,7900.0,27000.0
2922610,COUNTRY,ERI,AFR,Africa,2016,5100 [4200-6200],5100.0,4200.0,6200.0
2988729,COUNTRY,BWA,AFR,Africa,2016,9000 [5500-18 000],9000.0,5500.0,18000.0
2989382,COUNTRY,BDI,AFR,Africa,2016,13 000 [7900-26 000],13000.0,7900.0,26000.0
3016869,COUNTRY,BGR,EUR,Europe,2016,2200 [1800-2600],2200.0,1800.0,2600.0
3023783,COUNTRY,RUS,EUR,Europe,2016,92 000 [52 000-142 000],92000.0,52000.0,142000.0
3078415,COUNTRY,URY,AMR,Americas,2016,1100 [890-1300],1100.0,890.0,1300.0
3208920,COUNTRY,ARM,EUR,Europe,2016,1600 [1300-1900],1600.0,1300.0,1900.0
3317933,COUNTRY,KOR,WPR,Western Pacific,2016,39 000 [36 000-42 000],39000.0,36000.0,42000.0
3355181,REGION,AMR,,,2016,293 000 [272 000-314 000],293000.0,272000.0,314000.0
3373618,COUNTRY,VEN,AMR,Americas,2016,11 000 [8900-13 000],11000.0,8900.0,13000.0
3476668,COUNTRY,JAM,AMR,Americas,2016,140 [120-170],140.0,120.0,170.0
3482773,COUNTRY,IRL,EUR,Europe,2016,360 [290-430],360.0,290.0,430.0
3521361,COUNTRY,COK,WPR,Western Pacific,2016,2 [2-2],2.0,2.0,2.0
3705657,COUNTRY,MAR,EMR,Eastern Mediterranean,2016,35 000 [29 000-43 000],35000.0,29000.0,43000.0
3742005,COUNTRY,MHL,WPR,Western Pacific,2016,310 [250-370],310.0,250.0,370.0
3769111,COUNTRY,KIR,WPR,Western Pacific,2016,1200 [970-1400],1200.0,970.0,1400.0
3809723,REGION,AFR,,,2016,2 780 000 [2 380 000-3 210 000],2780000.0,2380000.0,3210000.0
3833813,COUNTRY,BRN,WPR,Western Pacific,2016,320 [260-390],320.0,260.0,390.0
4029507,COUNTRY,BIH,EUR,Europe,2016,1300 [1100-1600],1300.0,1100.0,1600.0
4189955,COUNTRY,BFA,AFR,Africa,2016,13 000 [8000-25 000],13000.0,8000.0,25000.0
4521707,COUNTRY,BEN,AFR,Africa,2016,6900 [4100-14 000],6900.0,4100.0,14000.0
4654827,COUNTRY,NAM,AFR,Africa,2016,15 000 [9600-21 000],15000.0,9600.0,21000.0
4746939,COUNTRY,MKD,EUR,Europe,2016,360 [300-440],360.0,300.0,440.0
4767786,COUNTRY,TON,WPR,Western Pacific,2016,8 [7-10],8.0,7.0,10.0
4777216,COUNTRY,SLE,AFR,Africa,2016,32 000 [19 000-61 000],32000.0,19000.0,61000.0
4803840,COUNTRY,THA,SEAR,South-East Asia,2016,113 000 [74 000-161 000],113000.0,74000.0,161000.0
4805057,COUNTRY,NLD,EUR,Europe,2016,1000 [860-1200],1000.0,860.0,1200.0
4893747,COUNTRY,ZMB,AFR,Africa,2016,64 000 [39 000-94 000],64000.0,39000.0,94000.0
5038632,COUNTRY,CAN,AMR,Americas,2016,1900 [1600-2300],1900.0,1600.0,2300.0
5058733,COUNTRY,AUS,WPR,Western Pacific,2016,1600 [1300-1900],1600.0,1300.0,1900.0
5161055,COUNTRY,ESP,EUR,Europe,2016,5500 [4500-6700],5500.0,4500.0,6700.0
5233492,COUNTRY,SWE,EUR,Europe,2016,830 [670-1000],830.0,670.0,1000.0
5301250,COUNTRY,DNK,EUR,Europe,2016,360 [290-440],360.0,290.0,440.0
5518984,COUNTRY,ISR,EUR,Europe,2016,300 [250-360],300.0,250.0,360.0
5520186,COUNTRY,SVK,EUR,Europe,2016,340 [280-410],340.0,280.0,410.0
5558257,COUNTRY,MLT,EUR,Europe,2016,50 [41-60],50.0,41.0,60.0
5736986,COUNTRY,ETH,AFR,Africa,2016,202 000 [97 000-344 000],202000.0,97000.0,344000.0
5805702,COUNTRY,BLR,EUR,Europe,2016,4300 [3500-5100],4300.0,3500.0,5100.0
5907007,COUNTRY,IND,SEAR,South-East Asia,2016,3 030 000 [2 560 000-3 530 000],3030000.0,2560000.0,3530000.0
5960108,COUNTRY,MDA,EUR,Europe,2016,3600 [2900-4300],3600.0,2900.0,4300.0
6285905,COUNTRY,BTN,SEAR,South-East Asia,2016,2200 [1800-2700],2200.0,1800.0,2700.0
6286790,COUNTRY,NIU,WPR,Western Pacific,2016,0 [0-0],0.0,0.0,0.0
6298718,COUNTRY,GIN,AFR,Africa,2016,21 000 [13 000-43 000],21000.0,13000.0,43000.0
6445103,COUNTRY,CZE,EUR,Europe,2016,620 [510-750],620.0,510.0,750.0
6445998,COUNTRY,GMB,AFR,Africa,2016,3900 [2800-5100],3900.0,2800.0,5100.0
6456762,COUNTRY,CHE,EUR,Europe,2016,670 [550-810],670.0,550.0,810.0
6501638,COUNTRY,FIN,EUR,Europe,2016,260 [210-320],260.0,210.0,320.0
6545362,COUNTRY,LCA,AMR,Americas,2016,3 [2-4],3.0,2.0,4.0
6554522,COUNTRY,FRA,EUR,Europe,2016,5700 [5400-5900],5700.0,5400.0,5900.0
6599996,COUNTRY,LSO,AFR,Africa,2016,15 000 [9000-23 000],15000.0,9000.0,23000.0
6633998,COUNTRY,BRB,AMR,Americas,2016,3 [2-4],3.0,2.0,4.0
6668804,COUNTRY,FSM,WPR,Western Pacific,2016,320 [260-390],320.0,260.0,390.0
6720894,COUNTRY,DOM,AMR,Americas,2016,5800 [4700-7000],5800.0,4700.0,7000.0
6736029,COUNTRY,TUN,EMR,Eastern Mediterranean,2016,5600 [4600-6800],5600.0,4600.0,6800.0
6749930,COUNTRY,STP,AFR,Africa,2016,360 [290-430],360.0,290.0,430.0
6809374,COUNTRY,SGP,WPR,Western Pacific,2016,2800 [2300-3400],2800.0,2300.0,3400.0
6833083,COUNTRY,MNG,WPR,Western Pacific,2016,13 000 [6700-21 000],13000.0,6700.0,21000.0
6833751,COUNTRY,MWI,AFR,Africa,2016,31 000 [14 000-54 000],31000.0,14000.0,54000.0
6899132,COUNTRY,ZWE,AFR,Africa,2016,34 000 [24 000-46 000],34000.0,24000.0,46000.0
6942309,COUNTRY,LKA,SEAR,South-East Asia,2016,14 000 [9000-26 000],14000.0,9000.0,26000.0
6986504,COUNTRY,PAN,AMR,Americas,2016,2500 [2000-3000],2500.0,2000.0,3000.0
7083171,COUNTRY,KHM,WPR,Western Pacific,2016,52 000 [38 000-69 000],52000.0,38000.0,69000.0
7129078,COUNTRY,TLS,SEAR,South-East Asia,2016,5000 [3100-9200],5000.0,3100.0,9200.0
7189924,COUNTRY,HND,AMR,Americas,2016,4500 [3700-5400],4500.0,3700.0,5400.0
7305141,COUNTRY,KAZ,EUR,Europe,2016,12 000 [10 000-15 000],12000.0,10000.0,15000.0
7350011,COUNTRY,KEN,AFR,Africa,2016,168 000 [86 000-276 000],168000.0,86000.0,276000.0
7420401,COUNTRY,PRY,AMR,Americas,2016,3500 [2800-4200],3500.0,2800.0,4200.0
7440539,COUNTRY,POL,EUR,Europe,2016,7600 [6200-9200],7600.0,6200.0,9200.0
7456527,COUNTRY,GUY,AMR,Americas,2016,770 [630-930],770.0,630.0,930.0
7529778,COUNTRY,CHL,AMR,Americas,2016,3200 [2600-3900],3200.0,2600.0,3900.0
7533869,COUNTRY,ALB,EUR,Europe,2016,470 [380-560],470.0,380.0,560.0
7676534,COUNTRY,HRV,EUR,Europe,2016,580 [470-700],580.0,470.0,700.0
7687559,COUNTRY,CRI,AMR,Americas,2016,470 [380-560],470.0,380.0,560.0
7707675,COUNTRY,LUX,EUR,Europe,2016,34 [28-42],34.0,28.0,42.0
7739456,COUNTRY,TGO,AFR,Africa,2016,4500 [2700-9100],4500.0,2700.0,9100.0
7753688,COUNTRY,GRC,EUR,Europe,2016,520 [430-630],520.0,430.0,630.0
7758565,COUNTRY,BHS,AMR,Americas,2016,120 [94-140],120.0,94.0,140.0
7760575,COUNTRY,DJI,EMR,Eastern Mediterranean,2016,6200 [5100-7500],6200.0,5100.0,7500.0
7815176,COUNTRY,BEL,EUR,Europe,2016,1100 [920-1400],1100.0,920.0,1400.0
7836969,COUNTRY,SEN,AFR,Africa,2016,24 000 [14 000-47 000],24000.0,14000.0,47000.0
7906567,COUNTRY,MAC,,,2016,570 [460-680],570.0,460.0,680.0
7957723,COUNTRY,TUR,EUR,Europe,2016,16 000 [13 000-19 000],16000.0,13000.0,19000.0
8046097,COUNTRY,NOR,EUR,Europe,2016,320 [260-390],320.0,260.0,390.0
8083922,COUNTRY,FJI,WPR,Western Pacific,2016,550 [440-660],550.0,440.0,660.0
8393943,COUNTRY,BGD,SEAR,South-East Asia,2016,356 000 [259 000-468 000],356000.0,259000.0,468000.0
8446052,COUNTRY,KNA,AMR,Americas,2016,0 [0-0],0.0,0.0,0.0
8547793,COUNTRY,MUS,AFR,Africa,2016,190 [150-230],190.0,150.0,230.0
8592862,COUNTRY,JOR,EMR,Eastern Mediterranean,2016,610 [490-730],610.0,490.0,730.0
8727136,COUNTRY,CIV,AFR,Africa,2016,40 000 [24 000-79 000],40000.0,24000.0,79000.0
8761304,COUNTRY,VUT,WPR,Western Pacific,2016,200 [120-420],200.0,120.0,420.0
8917336,COUNTRY,QAT,EMR,Eastern Mediterranean,2016,710 [580-860],710.0,580.0,860.0
8990874,COUNTRY,MRT,AFR,Africa,2016,4200 [2500-8500],4200.0,2500.0,8500.0
9109866,COUNTRY,MMR,SEAR,South-East Asia,2016,192 000 [114 000-290 000],192000.0,114000.0,290000.0
9220299,COUNTRY,CYP,EUR,Europe,2016,72 [59-87],72.0,59.0,87.0
9244371,COUNTRY,LBN,EMR,Eastern Mediterranean,2016,920 [750-1100],920.0,750.0,1100.0
9264097,GLOBAL,GLOBAL,,,2016,10 900 000 [10 100 000-11 700 000],10900000.0,10100000.0,11700000.0
9310037,COUNTRY,CMR,AFR,Africa,2016,47 000 [28 000-95 000],47000.0,28000.0,95000.0
9310674,COUNTRY,BLZ,AMR,Americas,2016,180 [150-220],180.0,150.0,220.0
9314090,COUNTRY,COD,AFR,Africa,2016,372 000 [228 000-715 000],372000.0,228000.0,715000.0
9359920,COUNTRY,PRI,AMR,Americas,2016,87 [71-100],87.0,71.0,100.0
9538433,COUNTRY,SYC,AFR,Africa,2016,12 [10-14],12.0,10.0,14.0
9582221,COUNTRY,SYR,EMR,Eastern Mediterranean,2016,5300 [4300-6300],5300.0,4300.0,6300.0
9663681,COUNTRY,UGA,AFR,Africa,2016,78 000 [46 000-119 000],78000.0,46000.0,119000.0
9695385,COUNTRY,LAO,WPR,Western Pacific,2016,12 000 [7400-18 000],12000.0,7400.0,18000.0
9710441,COUNTRY,CHN,WPR,Western Pacific,2016,884 000 [719 000-1 070 000],884000.0,719000.0,1070000.0
