Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4998882,COUNTRY,CHN,WPR,Western Pacific,2017,879 000 [715 000-1 060 000],879000.0,715000.0,1060000.0
5075370,COUNTRY,MNE,EUR,Europe,2017,110 [87-130],110.0,87.0,130.0
5095100,COUNTRY,LTU,EUR,Europe,2017,1900 [1500-2200],1900.0,1500.0,2200.0
5146504,COUNTRY,MEX,AMR,Americas,2017,31 000 [25 000-38 000],31000.0,25000.0,38000.0
5215322,COUNTRY,JPN,WPR,Western Pacific,2017,20 000 [16 000-24 000],20000.0,16000.0,24000.0
5485190,COUNTRY,IND,SEAR,South-East Asia,2017,2 950 000 [2 620 000-3 290 000],2950000.0,2620000.0,3290000.0
5542476,COUNTRY,DMA,AMR,Americas,2017,1 [1-1],1.0,1.0,1.0
5655907,COUNTRY,TCD,AFR,Africa,2017,23 000 [13 000-46 000],23000.0,13000.0,46000.0
5695513,COUNTRY,MAC,,,2017,590 [480-710],590.0,480.0,710.0
5714649,COUNTRY,ARE,EMR,Eastern Mediterranean,2017,95 [77-110],95.0,77.0,110.0
6001356,COUNTRY,VUT,WPR,Western Pacific,2017,190 [110-380],190.0,110.0,380.0
6058961,COUNTRY,AGO,AFR,Africa,2017,126 000 [76 000-251 000],126000.0,76000.0,251000.0
6193025,COUNTRY,SEN,AFR,Africa,2017,24 000 [14 000-46 000],24000.0,14000.0,46000.0
6257210,COUNTRY,TUN,EMR,Eastern Mediterranean,2017,5000 [4100-6100],5000.0,4100.0,6100.0
6390134,COUNTRY,HTI,AMR,Americas,2017,30 000 [24 000-36 000],30000.0,24000.0,36000.0
6549664,COUNTRY,STP,AFR,Africa,2017,250 [210-300],250.0,210.0,300.0
6550779,COUNTRY,FSM,WPR,Western Pacific,2017,290 [230-350],290.0,230.0,350.0
6568701,COUNTRY,GEO,EUR,Europe,2017,3600 [2900-4400],3600.0,2900.0,4400.0
6829781,COUNTRY,HND,AMR,Americas,2017,4400 [3600-5300],4400.0,3600.0,5300.0
6862576,COUNTRY,COK,WPR,Western Pacific,2017,0 [0-0],0.0,0.0,0.0
6914291,COUNTRY,MKD,EUR,Europe,2017,290 [240-350],290.0,240.0,350.0
6957283,COUNTRY,SYR,EMR,Eastern Mediterranean,2017,4600 [3700-5600],4600.0,3700.0,5600.0
7020979,COUNTRY,MOZ,AFR,Africa,2017,102 000 [63 000-150 000],102000.0,63000.0,150000.0
7207461,COUNTRY,MRT,AFR,Africa,2017,4100 [2500-8200],4100.0,2500.0,8200.0
7259215,COUNTRY,KHM,WPR,Western Pacific,2017,50 000 [38 000-68 000],50000.0,38000.0,68000.0
7270247,COUNTRY,CMR,AFR,Africa,2017,46 000 [28 000-90 000],46000.0,28000.0,90000.0
7431490,COUNTRY,CUB,AMR,Americas,2017,850 [690-1000],850.0,690.0,1000.0
7858465,COUNTRY,TLS,SEAR,South-East Asia,2017,4800 [3000-8800],4800.0,3000.0,8800.0
8149405,COUNTRY,CAF,AFR,Africa,2017,23 000 [14 000-44 000],23000.0,14000.0,44000.0
8444543,COUNTRY,HUN,EUR,Europe,2017,840 [690-1000],840.0,690.0,1000.0
8745316,COUNTRY,KNA,AMR,Americas,2017,1 [1-1],1.0,1.0,1.0
8781374,COUNTRY,LUX,EUR,Europe,2017,38 [31-46],38.0,31.0,46.0
8781691,COUNTRY,PLW,WPR,Western Pacific,2017,20 [16-24],20.0,16.0,24.0
8902931,COUNTRY,LBN,EMR,Eastern Mediterranean,2017,860 [700-1000],860.0,700.0,1000.0
9100639,COUNTRY,PAK,EMR,Eastern Mediterranean,2017,595 000 [420 000-801 000],595000.0,420000.0,801000.0
9247756,COUNTRY,MCO,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
9381896,COUNTRY,NER,AFR,Africa,2017,19 000 [11 000-38 000],19000.0,11000.0,38000.0
9553546,WORLDBANKINCOMEGROUP,WB_UMI,,,2017,2 710 000 [2 460 000-2 970 000],2710000.0,2460000.0,2970000.0
9668531,COUNTRY,PSE,EMR,Eastern Mediterranean,2017,43 [35-52],43.0,35.0,52.0
677987,COUNTRY,IRQ,EMR,Eastern Mediterranean,2017,12 000 [9300-14 000],12000.0,9300.0,14000.0
753204,COUNTRY,CHL,AMR,Americas,2017,3400 [2700-4100],3400.0,2700.0,4100.0
773821,COUNTRY,BEL,EUR,Europe,2017,1100 [850-1300],1100.0,850.0,1300.0
780497,COUNTRY,MDA,EUR,Europe,2017,3400 [2800-4100],3400.0,2800.0,4100.0
823082,COUNTRY,ERI,AFR,Africa,2017,4600 [3800-5600],4600.0,3800.0,5600.0
823485,COUNTRY,NOR,EUR,Europe,2017,270 [220-330],270.0,220.0,330.0
841811,WORLDBANKINCOMEGROUP,WB_LI,,,2017,1 140 000 [897 000-1 410 000],1140000.0,897000.0,1410000.0
842614,COUNTRY,SWE,EUR,Europe,2017,570 [460-690],570.0,460.0,690.0
910301,COUNTRY,USA,AMR,Americas,2017,10 000 [8200-12 000],10000.0,8200.0,12000.0
1310286,COUNTRY,MYS,WPR,Western Pacific,2017,33 000 [27 000-40 000],33000.0,27000.0,40000.0
1422198,COUNTRY,SVK,EUR,Europe,2017,270 [220-330],270.0,220.0,330.0
1536040,COUNTRY,HKG,,,2017,6700 [5500-8100],6700.0,5500.0,8100.0
1574976,COUNTRY,NGA,AFR,Africa,2017,439 000 [286 000-623 000],439000.0,286000.0,623000.0
1635364,COUNTRY,TUV,WPR,Western Pacific,2017,23 [19-28],23.0,19.0,28.0
1668637,COUNTRY,MHL,WPR,Western Pacific,2017,350 [280-420],350.0,280.0,420.0
1714748,COUNTRY,TGO,AFR,Africa,2017,4400 [2600-8600],4400.0,2600.0,8600.0
1726375,COUNTRY,NRU,WPR,Western Pacific,2017,9 [7-11],9.0,7.0,11.0
1802597,COUNTRY,COM,AFR,Africa,2017,310 [190-600],310.0,190.0,600.0
1821190,COUNTRY,BHS,AMR,Americas,2017,65 [53-79],65.0,53.0,79.0
1878664,COUNTRY,ISR,EUR,Europe,2017,280 [230-340],280.0,230.0,340.0
2012216,COUNTRY,TJK,EUR,Europe,2017,8500 [6900-10 000],8500.0,6900.0,10000.0
2032997,COUNTRY,CHE,EUR,Europe,2017,620 [500-740],620.0,500.0,740.0
2178117,COUNTRY,VNM,WPR,Western Pacific,2017,179 000 [110 000-264 000],179000.0,110000.0,264000.0
2185007,COUNTRY,ECU,AMR,Americas,2017,7500 [6100-9000],7500.0,6100.0,9000.0
2325788,COUNTRY,SGP,WPR,Western Pacific,2017,2700 [2200-3200],2700.0,2200.0,3200.0
2359615,COUNTRY,MDG,AFR,Africa,2017,57 000 [34 000-116 000],57000.0,34000.0,116000.0
2423863,COUNTRY,AUS,WPR,Western Pacific,2017,1600 [1300-2000],1600.0,1300.0,2000.0
2476062,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,13 000 [11 000-15 000],13000.0,11000.0,15000.0
2482070,COUNTRY,ALB,EUR,Europe,2017,570 [460-680],570.0,460.0,680.0
2512825,COUNTRY,SSD,AFR,Africa,2017,38 000 [23 000-71 000],38000.0,23000.0,71000.0
2589667,COUNTRY,NIU,WPR,Western Pacific,2017,0 [0-0],0.0,0.0,0.0
2765596,COUNTRY,CYP,EUR,Europe,2017,65 [53-78],65.0,53.0,78.0
2781465,COUNTRY,FJI,WPR,Western Pacific,2017,630 [510-760],630.0,510.0,760.0
2805149,COUNTRY,ARM,EUR,Europe,2017,1300 [1000-1500],1300.0,1000.0,1500.0
2953415,REGION,AMR,,,2017,300 000 [279 000-322 000],300000.0,279000.0,322000.0
2995955,COUNTRY,IRL,EUR,Europe,2017,370 [300-450],370.0,300.0,450.0
3008532,COUNTRY,WSM,WPR,Western Pacific,2017,30 [24-36],30.0,24.0,36.0
3062403,COUNTRY,MUS,AFR,Africa,2017,180 [150-220],180.0,150.0,220.0
3231852,COUNTRY,SRB,EUR,Europe,2017,2000 [1600-2400],2000.0,1600.0,2400.0
3309492,COUNTRY,COD,AFR,Africa,2017,378 000 [232 000-727 000],378000.0,232000.0,727000.0
3566377,COUNTRY,UZB,EUR,Europe,2017,23 000 [19 000-28 000],23000.0,19000.0,28000.0
3749122,COUNTRY,QAT,EMR,Eastern Mediterranean,2017,850 [690-1000],850.0,690.0,1000.0
3854562,COUNTRY,AUT,EUR,Europe,2017,670 [540-800],670.0,540.0,800.0
3870120,COUNTRY,PRI,AMR,Americas,2017,52 [42-63],52.0,42.0,63.0
4074412,COUNTRY,IRN,EMR,Eastern Mediterranean,2017,13 000 [11 000-16 000],13000.0,11000.0,16000.0
4145943,COUNTRY,PHL,WPR,Western Pacific,2017,599 000 [336 000-936 000],599000.0,336000.0,936000.0
4153028,COUNTRY,BRN,WPR,Western Pacific,2017,310 [250-370],310.0,250.0,370.0
4171097,COUNTRY,GBR,EUR,Europe,2017,5900 [5500-6400],5900.0,5500.0,6400.0
4341678,COUNTRY,COL,AMR,Americas,2017,16 000 [13 000-20 000],16000.0,13000.0,20000.0
4394118,COUNTRY,KEN,AFR,Africa,2017,157 000 [86 000-248 000],157000.0,86000.0,248000.0
4401057,COUNTRY,MAR,EMR,Eastern Mediterranean,2017,35 000 [28 000-42 000],35000.0,28000.0,42000.0
4406311,COUNTRY,SVN,EUR,Europe,2017,130 [110-160],130.0,110.0,160.0
4472447,REGION,WPR,,,2017,2 750 000 [2 390 000-3 120 000],2750000.0,2390000.0,3120000.0
4515107,COUNTRY,DZA,AFR,Africa,2017,31 000 [25 000-38 000],31000.0,25000.0,38000.0
4580759,COUNTRY,AZE,EUR,Europe,2017,8400 [6800-10 000],8400.0,6800.0,10000.0
4714586,COUNTRY,KGZ,EUR,Europe,2017,9700 [7900-12 000],9700.0,7900.0,12000.0
5110838,COUNTRY,GMB,AFR,Africa,2017,3900 [2800-5100],3900.0,2800.0,5100.0
5231188,COUNTRY,MWI,AFR,Africa,2017,29 000 [14 000-49 000],29000.0,14000.0,49000.0
5265616,COUNTRY,BEN,AFR,Africa,2017,6800 [4100-13 000],6800.0,4100.0,13000.0
5513573,COUNTRY,GRD,AMR,Americas,2017,3 [2-4],3.0,2.0,4.0
5525311,COUNTRY,DEU,EUR,Europe,2017,5900 [5300-6500],5900.0,5300.0,6500.0
5544429,COUNTRY,PER,AMR,Americas,2017,40 000 [33 000-48 000],40000.0,33000.0,48000.0
5594503,COUNTRY,ITA,EUR,Europe,2017,4500 [3700-5500],4500.0,3700.0,5500.0
5600951,COUNTRY,BIH,EUR,Europe,2017,1100 [890-1300],1100.0,890.0,1300.0
5632720,COUNTRY,THA,SEAR,South-East Asia,2017,111 000 [83 000-143 000],111000.0,83000.0,143000.0
5762923,COUNTRY,BRA,AMR,Americas,2017,88 000 [72 000-106 000],88000.0,72000.0,106000.0
5843226,COUNTRY,BDI,AFR,Africa,2017,13 000 [7800-25 000],13000.0,7800.0,25000.0
5966159,COUNTRY,SUR,AMR,Americas,2017,180 [150-220],180.0,150.0,220.0
6010280,COUNTRY,MDV,SEAR,South-East Asia,2017,190 [160-230],190.0,160.0,230.0
6120372,COUNTRY,RUS,EUR,Europe,2017,86 000 [51 000-130 000],86000.0,51000.0,130000.0
6150855,COUNTRY,LBY,EMR,Eastern Mediterranean,2017,2300 [1400-4300],2300.0,1400.0,4300.0
6203301,COUNTRY,KOR,WPR,Western Pacific,2017,36 000 [33 000-38 000],36000.0,33000.0,38000.0
6210254,COUNTRY,SWZ,AFR,Africa,2017,5800 [3000-9600],5800.0,3000.0,9600.0
6252924,COUNTRY,AND,EUR,Europe,2017,1 [1-1],1.0,1.0,1.0
6420407,COUNTRY,DJI,EMR,Eastern Mediterranean,2017,4800 [3900-5800],4800.0,3900.0,5800.0
6449419,COUNTRY,ROU,EUR,Europe,2017,16 000 [13 000-19 000],16000.0,13000.0,19000.0
6459575,COUNTRY,CZE,EUR,Europe,2017,600 [480-720],600.0,480.0,720.0
6503501,WORLDBANKINCOMEGROUP,WB_LMI,,,2017,6 430 000 [5 880 000-7 000 000],6430000.0,5880000.0,7000000.0
6528448,COUNTRY,ARG,AMR,Americas,2017,13 000 [11 000-16 000],13000.0,11000.0,16000.0
6557455,COUNTRY,BWA,AFR,Africa,2017,8400 [5100-16 000],8400.0,5100.0,16000.0
6640355,COUNTRY,SDN,EMR,Eastern Mediterranean,2017,33 000 [21 000-47 000],33000.0,21000.0,47000.0
6723836,COUNTRY,URY,AMR,Americas,2017,1200 [940-1400],1200.0,940.0,1400.0
6729618,COUNTRY,BTN,SEAR,South-East Asia,2017,1600 [1300-2000],1600.0,1300.0,2000.0
6908869,COUNTRY,CAN,AMR,Americas,2017,2000 [1600-2400],2000.0,1600.0,2400.0
7007681,COUNTRY,SLE,AFR,Africa,2017,32 000 [19 000-61 000],32000.0,19000.0,61000.0
7055198,COUNTRY,ESP,EUR,Europe,2017,5100 [4100-6100],5100.0,4100.0,6100.0
7109304,REGION,AFR,,,2017,2 740 000 [2 350 000-3 150 000],2740000.0,2350000.0,3150000.0
7132676,COUNTRY,GTM,AMR,Americas,2017,3900 [3200-4700],3900.0,3200.0,4700.0
7152134,COUNTRY,TTO,AMR,Americas,2017,260 [210-320],260.0,210.0,320.0
7152633,COUNTRY,ZAF,AFR,Africa,2017,426 000 [273 000-611 000],426000.0,273000.0,611000.0
7170460,COUNTRY,PRY,AMR,Americas,2017,3600 [2900-4300],3600.0,2900.0,4300.0
7196656,COUNTRY,ATG,AMR,Americas,2017,1 [1-1],1.0,1.0,1.0
7204251,COUNTRY,DNK,EUR,Europe,2017,310 [250-370],310.0,250.0,370.0
7340371,COUNTRY,DOM,AMR,Americas,2017,5300 [4300-6400],5300.0,4300.0,6400.0
7382968,COUNTRY,MLT,EUR,Europe,2017,42 [34-51],42.0,34.0,51.0
7497302,COUNTRY,JAM,AMR,Americas,2017,170 [130-200],170.0,130.0,200.0
7631732,COUNTRY,NZL,WPR,Western Pacific,2017,350 [290-420],350.0,290.0,420.0
7733143,COUNTRY,MNG,WPR,Western Pacific,2017,13 000 [6800-22 000],13000.0,6800.0,22000.0
7784155,COUNTRY,IDN,WPR,Western Pacific,2017,852 000 [775 000-933 000],852000.0,775000.0,933000.0
7815255,COUNTRY,ISL,EUR,Europe,2017,13 [11-16],13.0,11.0,16.0
7868706,COUNTRY,OMN,EMR,Eastern Mediterranean,2017,390 [320-470],390.0,320.0,470.0
7897608,COUNTRY,FIN,EUR,Europe,2017,280 [220-330],280.0,220.0,330.0
7899169,COUNTRY,HRV,EUR,Europe,2017,460 [380-560],460.0,380.0,560.0
7899568,COUNTRY,TON,WPR,Western Pacific,2017,11 [9-13],11.0,9.0,13.0
7900254,COUNTRY,GHA,AFR,Africa,2017,46 000 [21 000-79 000],46000.0,21000.0,79000.0
7924472,COUNTRY,ETH,AFR,Africa,2017,196 000 [94 000-337 000],196000.0,94000.0,337000.0
7969258,COUNTRY,CRI,AMR,Americas,2017,470 [380-570],470.0,380.0,570.0
7989864,REGION,EMR,,,2017,840 000 [659 000-1 040 000],840000.0,659000.0,1040000.0
8068443,COUNTRY,UGA,AFR,Africa,2017,81 000 [47 000-123 000],81000.0,47000.0,123000.0
8077653,COUNTRY,TZA,AFR,Africa,2017,150 000 [62 000-275 000],150000.0,62000.0,275000.0
8084171,COUNTRY,UKR,EUR,Europe,2017,41 000 [33 000-49 000],41000.0,33000.0,49000.0
8113940,COUNTRY,VEN,AMR,Americas,2017,14 000 [12 000-17 000],14000.0,12000.0,17000.0
8196420,COUNTRY,LBR,AFR,Africa,2017,13 000 [7800-26 000],13000.0,7800.0,26000.0
8208880,COUNTRY,GNQ,AFR,Africa,2017,3600 [2200-6900],3600.0,2200.0,6900.0
8231710,COUNTRY,BOL,AMR,Americas,2017,12 000 [9600-14 000],12000.0,9600.0,14000.0
8294748,COUNTRY,BGD,SEAR,South-East Asia,2017,359 000 [261 000-472 000],359000.0,261000.0,472000.0
8416666,COUNTRY,RWA,AFR,Africa,2017,7900 [5500-11 000],7900.0,5500.0,11000.0
8439165,COUNTRY,KWT,EMR,Eastern Mediterranean,2017,1300 [1000-1500],1300.0,1000.0,1500.0
8457569,COUNTRY,BLZ,AMR,Americas,2017,180 [140-210],180.0,140.0,210.0
8479272,REGION,EUR,,,2017,289 000 [249 000-331 000],289000.0,249000.0,331000.0
8550861,COUNTRY,BLR,EUR,Europe,2017,3600 [2900-4300],3600.0,2900.0,4300.0
8568498,COUNTRY,NLD,EUR,Europe,2017,890 [760-1000],890.0,760.0,1000.0
8624075,COUNTRY,COG,AFR,Africa,2017,17 000 [10 000-34 000],17000.0,10000.0,34000.0
8843606,COUNTRY,GUY,AMR,Americas,2017,690 [560-830],690.0,560.0,830.0
8995753,COUNTRY,GNB,AFR,Africa,2017,3700 [2200-7300],3700.0,2200.0,7300.0
9048781,COUNTRY,NPL,SEAR,South-East Asia,2017,71 000 [41 000-108 000],71000.0,41000.0,108000.0
9092447,COUNTRY,LKA,SEAR,South-East Asia,2017,14 000 [8600-25 000],14000.0,8600.0,25000.0
9239525,COUNTRY,SMR,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
9250935,COUNTRY,BRB,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
9290101,COUNTRY,LSO,AFR,Africa,2017,15 000 [8900-22 000],15000.0,8900.0,22000.0
9341632,COUNTRY,SLB,WPR,Western Pacific,2017,850 [690-1000],850.0,690.0,1000.0
9364659,COUNTRY,LCA,AMR,Americas,2017,11 [9-13],11.0,9.0,13.0
9544763,COUNTRY,PNG,WPR,Western Pacific,2017,57 000 [33 000-119 000],57000.0,33000.0,119000.0
9594426,COUNTRY,NIC,AMR,Americas,2017,3200 [2600-3900],3200.0,2600.0,3900.0
9601102,COUNTRY,MMR,SEAR,South-East Asia,2017,184 000 [114 000-271 000],184000.0,114000.0,271000.0
9644650,REGION,SEAR,,,2017,3 820 000 [3 470 000-4 200 000],3820000.0,3470000.0,4200000.0
9690199,COUNTRY,MLI,AFR,Africa,2017,12 000 [7100-24 000],12000.0,7100.0,24000.0
