Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6110612,COUNTRY,CIV,AFR,Africa,2018,37 000 [22 000-71 000],37000.0,22000.0,71000.0
6163130,COUNTRY,NRU,WPR,Western Pacific,2018,5 [4-6],5.0,4.0,6.0
6280770,COUNTRY,RWA,AFR,Africa,2018,8000 [5600-11 000],8000.0,5600.0,11000.0
6419373,COUNTRY,LVA,EUR,Europe,2018,640 [520-770],640.0,520.0,770.0
6420599,REGION,WPR,,,2018,2 730 000 [2 370 000-3 100 000],2730000.0,2370000.0,3100000.0
6584976,COUNTRY,MEX,AMR,Americas,2018,32 000 [26 000-38 000],32000.0,26000.0,38000.0
6749752,COUNTRY,NIC,AMR,Americas,2018,3000 [2400-3600],3000.0,2400.0,3600.0
6782998,COUNTRY,PRY,AMR,Americas,2018,3600 [2900-4300],3600.0,2900.0,4300.0
6855695,WORLDBANKINCOMEGROUP,WB_LI,,,2018,1 150 000 [906 000-1 430 000],1150000.0,906000.0,1430000.0
6981130,REGION,SEAR,,,2018,3 730 000 [3 390 000-4 090 000],3730000.0,3390000.0,4090000.0
7111966,COUNTRY,SWZ,AFR,Africa,2018,5200 [2900-8100],5200.0,2900.0,8100.0
7257535,COUNTRY,BHR,EMR,Eastern Mediterranean,2018,210 [170-250],210.0,170.0,250.0
7726421,COUNTRY,NGA,AFR,Africa,2018,449 000 [293 000-638 000],449000.0,293000.0,638000.0
7864244,COUNTRY,HTI,AMR,Americas,2018,28 000 [23 000-34 000],28000.0,23000.0,34000.0
8082339,COUNTRY,NIU,WPR,Western Pacific,2018,2 [2-2],2.0,2.0,2.0
8182089,COUNTRY,UGA,AFR,Africa,2018,83 000 [49 000-127 000],83000.0,49000.0,127000.0
8332106,COUNTRY,GRC,EUR,Europe,2018,520 [420-620],520.0,420.0,620.0
8339023,COUNTRY,CMR,AFR,Africa,2018,44 000 [27 000-85 000],44000.0,27000.0,85000.0
8543262,COUNTRY,TON,WPR,Western Pacific,2018,9 [7-11],9.0,7.0,11.0
8648681,COUNTRY,THA,SEAR,South-East Asia,2018,109 000 [82 000-140 000],109000.0,82000.0,140000.0
8815890,WORLDBANKINCOMEGROUP,WB_LMI,,,2018,6 330 000 [5 790 000-6 900 000],6330000.0,5790000.0,6900000.0
8886872,COUNTRY,ESP,EUR,Europe,2018,5200 [4300-6300],5200.0,4300.0,6300.0
8973528,COUNTRY,MHL,WPR,Western Pacific,2018,730 [590-880],730.0,590.0,880.0
9020010,COUNTRY,NLD,EUR,Europe,2018,910 [780-1100],910.0,780.0,1100.0
9097779,COUNTRY,JOR,EMR,Eastern Mediterranean,2018,590 [480-710],590.0,480.0,710.0
9106040,COUNTRY,HUN,EUR,Europe,2018,780 [630-940],780.0,630.0,940.0
9395487,COUNTRY,DEU,EUR,Europe,2018,5800 [5200-6400],5800.0,5200.0,6400.0
9488483,COUNTRY,NPL,SEAR,South-East Asia,2018,69 000 [41 000-104 000],69000.0,41000.0,104000.0
9493640,COUNTRY,IRL,EUR,Europe,2018,360 [290-440],360.0,290.0,440.0
9684764,COUNTRY,CYP,EUR,Europe,2018,63 [52-76],63.0,52.0,76.0
9765855,COUNTRY,DJI,EMR,Eastern Mediterranean,2018,4600 [3800-5600],4600.0,3800.0,5600.0
1255077,COUNTRY,CAN,AMR,Americas,2018,2000 [1600-2400],2000.0,1600.0,2400.0
1323796,COUNTRY,ISL,EUR,Europe,2018,8 [7-10],8.0,7.0,10.0
12782,COUNTRY,PLW,WPR,Western Pacific,2018,17 [14-20],17.0,14.0,20.0
48645,REGION,EMR,,,2018,847 000 [665 000-1 050 000],847000.0,665000.0,1050000.0
48848,COUNTRY,TJK,EUR,Europe,2018,8000 [6500-9700],8000.0,6500.0,9700.0
1578667,WORLDBANKINCOMEGROUP,WB_UMI,,,2018,2 660 000 [2 430 000-2 900 000],2660000.0,2430000.0,2900000.0
1608747,COUNTRY,ERI,AFR,Africa,2018,4200 [3400-5100],4200.0,3400.0,5100.0
1630219,COUNTRY,DZA,AFR,Africa,2018,32 000 [26 000-38 000],32000.0,26000.0,38000.0
1662079,COUNTRY,GRD,AMR,Americas,2018,2 [2-2],2.0,2.0,2.0
1696967,COUNTRY,POL,EUR,Europe,2018,6400 [5200-7700],6400.0,5200.0,7700.0
1740808,COUNTRY,ROU,EUR,Europe,2018,15 000 [12 000-18 000],15000.0,12000.0,18000.0
1781197,COUNTRY,YEM,EMR,Eastern Mediterranean,2018,13 000 [11 000-15 000],13000.0,11000.0,15000.0
1866778,COUNTRY,MDA,EUR,Europe,2018,3100 [2500-3700],3100.0,2500.0,3700.0
1881605,REGION,EUR,,,2018,272 000 [237 000-309 000],272000.0,237000.0,309000.0
2004154,COUNTRY,SEN,AFR,Africa,2018,23 000 [14 000-45 000],23000.0,14000.0,45000.0
2013270,COUNTRY,CHN,WPR,Western Pacific,2018,861 000 [701 000-1 040 000],861000.0,701000.0,1040000.0
2148517,COUNTRY,KIR,WPR,Western Pacific,2018,710 [580-860],710.0,580.0,860.0
2361540,COUNTRY,AFG,EMR,Eastern Mediterranean,2018,78 000 [48 000-150 000],78000.0,48000.0,150000.0
2571447,COUNTRY,TTO,AMR,Americas,2018,330 [270-400],330.0,270.0,400.0
2728279,COUNTRY,KAZ,EUR,Europe,2018,13 000 [11 000-16 000],13000.0,11000.0,16000.0
2736593,COUNTRY,MCO,EUR,Europe,2018,1 [1-1],1.0,1.0,1.0
2761263,COUNTRY,VUT,WPR,Western Pacific,2018,170 [100-350],170.0,100.0,350.0
2789754,COUNTRY,BGD,SEAR,South-East Asia,2018,362 000 [263 000-476 000],362000.0,263000.0,476000.0
2835189,COUNTRY,IRQ,EMR,Eastern Mediterranean,2018,11 000 [8700-13 000],11000.0,8700.0,13000.0
2869717,COUNTRY,DOM,AMR,Americas,2018,5300 [4300-6400],5300.0,4300.0,6400.0
2872543,COUNTRY,SWE,EUR,Europe,2018,560 [450-670],560.0,450.0,670.0
3012897,COUNTRY,SYC,AFR,Africa,2018,15 [12-18],15.0,12.0,18.0
3014974,COUNTRY,LAO,WPR,Western Pacific,2018,12 000 [7300-17 000],12000.0,7300.0,17000.0
3040669,COUNTRY,ECU,AMR,Americas,2018,7600 [6200-9200],7600.0,6200.0,9200.0
3071736,COUNTRY,TUR,EUR,Europe,2018,15 000 [12 000-18 000],15000.0,12000.0,18000.0
3078840,COUNTRY,PNG,WPR,Western Pacific,2018,57 000 [34 000-119 000],57000.0,34000.0,119000.0
3118678,COUNTRY,KNA,AMR,Americas,2018,0 [0-0],0.0,0.0,0.0
3170633,COUNTRY,SYR,EMR,Eastern Mediterranean,2018,4400 [3600-5300],4400.0,3600.0,5300.0
3182505,COUNTRY,PAK,EMR,Eastern Mediterranean,2018,601 000 [425 000-807 000],601000.0,425000.0,807000.0
3230396,COUNTRY,MNG,WPR,Western Pacific,2018,14 000 [7000-22 000],14000.0,7000.0,22000.0
3433244,COUNTRY,PRI,AMR,Americas,2018,33 [27-40],33.0,27.0,40.0
3494437,COUNTRY,CZE,EUR,Europe,2018,520 [420-630],520.0,420.0,630.0
3601193,COUNTRY,BGR,EUR,Europe,2018,1800 [1400-2100],1800.0,1400.0,2100.0
3808907,COUNTRY,AND,EUR,Europe,2018,2 [2-2],2.0,2.0,2.0
3824365,COUNTRY,AUT,EUR,Europe,2018,560 [450-670],560.0,450.0,670.0
3970685,COUNTRY,PAN,AMR,Americas,2018,2300 [1800-2700],2300.0,1800.0,2700.0
4079857,COUNTRY,EGY,EMR,Eastern Mediterranean,2018,12 000 [9800-16 000],12000.0,9800.0,16000.0
4081382,COUNTRY,TUN,EMR,Eastern Mediterranean,2018,5000 [4100-6000],5000.0,4100.0,6000.0
4114785,COUNTRY,TLS,SEAR,South-East Asia,2018,4800 [3000-8600],4800.0,3000.0,8600.0
4317832,COUNTRY,QAT,EMR,Eastern Mediterranean,2018,1000 [840-1300],1000.0,840.0,1300.0
4362910,COUNTRY,USA,AMR,Americas,2018,10 000 [8100-12 000],10000.0,8100.0,12000.0
4443708,COUNTRY,FSM,WPR,Western Pacific,2018,210 [170-250],210.0,170.0,250.0
4504563,COUNTRY,PRT,EUR,Europe,2018,2100 [1700-2500],2100.0,1700.0,2500.0
4505743,COUNTRY,SAU,EMR,Eastern Mediterranean,2018,3300 [2900-3600],3300.0,2900.0,3600.0
4556749,COUNTRY,BOL,AMR,Americas,2018,11 000 [9200-14 000],11000.0,9200.0,14000.0
4582373,COUNTRY,DMA,AMR,Americas,2018,4 [3-5],4.0,3.0,5.0
4752236,COUNTRY,KWT,EMR,Eastern Mediterranean,2018,1100 [870-1300],1100.0,870.0,1300.0
4785305,COUNTRY,HRV,EUR,Europe,2018,460 [370-550],460.0,370.0,550.0
4932000,COUNTRY,ATG,AMR,Americas,2018,5 [4-6],5.0,4.0,6.0
4992848,COUNTRY,AGO,AFR,Africa,2018,126 000 [77 000-247 000],126000.0,77000.0,247000.0
5154798,COUNTRY,SMR,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
5312734,COUNTRY,HND,AMR,Americas,2018,4400 [3600-5300],4400.0,3600.0,5300.0
5406630,COUNTRY,BLR,EUR,Europe,2018,3000 [2400-3600],3000.0,2400.0,3600.0
5513385,COUNTRY,MMR,SEAR,South-East Asia,2018,177 000 [113 000-253 000],177000.0,113000.0,253000.0
5616179,COUNTRY,MAR,EMR,Eastern Mediterranean,2018,35 000 [28 000-42 000],35000.0,28000.0,42000.0
5679712,COUNTRY,BDI,AFR,Africa,2018,13 000 [7700-25 000],13000.0,7700.0,25000.0
5848382,COUNTRY,MKD,EUR,Europe,2018,300 [240-360],300.0,240.0,360.0
5917117,COUNTRY,LKA,SEAR,South-East Asia,2018,13 000 [8300-23 000],13000.0,8300.0,23000.0
5967760,COUNTRY,LSO,AFR,Africa,2018,14 000 [8900-21 000],14000.0,8900.0,21000.0
5989267,COUNTRY,LTU,EUR,Europe,2018,1500 [1200-1800],1500.0,1200.0,1800.0
6239097,COUNTRY,STP,AFR,Africa,2018,260 [210-310],260.0,210.0,310.0
6269469,COUNTRY,KHM,WPR,Western Pacific,2018,49 000 [37 000-66 000],49000.0,37000.0,66000.0
6270771,COUNTRY,PSE,EMR,Eastern Mediterranean,2018,44 [36-53],44.0,36.0,53.0
6310761,COUNTRY,KOR,WPR,Western Pacific,2018,33 000 [31 000-36 000],33000.0,31000.0,36000.0
6570418,COUNTRY,IDN,WPR,Western Pacific,2018,852 000 [776 000-931 000],852000.0,776000.0,931000.0
6588020,COUNTRY,NOR,EUR,Europe,2018,220 [180-260],220.0,180.0,260.0
6676106,COUNTRY,PHL,WPR,Western Pacific,2018,607 000 [340 000-948 000],607000.0,340000.0,948000.0
6721682,COUNTRY,SRB,EUR,Europe,2018,1800 [1500-2200],1800.0,1500.0,2200.0
6872082,GLOBAL,GLOBAL,,,2018,10 600 000 [9 930 000-11 300 000],10600000.0,9930000.0,11300000.0
6936100,COUNTRY,LCA,AMR,Americas,2018,5 [4-6],5.0,4.0,6.0
6942224,COUNTRY,NER,AFR,Africa,2018,19 000 [11 000-37 000],19000.0,11000.0,37000.0
6998696,COUNTRY,PER,AMR,Americas,2018,42 000 [34 000-51 000],42000.0,34000.0,51000.0
7054376,COUNTRY,EST,EUR,Europe,2018,190 [150-220],190.0,150.0,220.0
7090761,COUNTRY,MLI,AFR,Africa,2018,12 000 [7300-23 000],12000.0,7300.0,23000.0
7107767,COUNTRY,COK,WPR,Western Pacific,2018,0 [0-0],0.0,0.0,0.0
7123276,COUNTRY,RUS,EUR,Europe,2018,80 000 [49 000-117 000],80000.0,49000.0,117000.0
7123817,COUNTRY,SUR,AMR,Americas,2018,240 [200-290],240.0,200.0,290.0
7160340,COUNTRY,SGP,WPR,Western Pacific,2018,2700 [2200-3200],2700.0,2200.0,3200.0
7161250,COUNTRY,BLZ,AMR,Americas,2018,150 [120-180],150.0,120.0,180.0
7188160,COUNTRY,GUY,AMR,Americas,2018,670 [550-810],670.0,550.0,810.0
7189489,COUNTRY,KGZ,EUR,Europe,2018,9200 [7400-11 000],9200.0,7400.0,11000.0
7189767,COUNTRY,LUX,EUR,Europe,2018,49 [40-59],49.0,40.0,59.0
7246625,COUNTRY,COG,AFR,Africa,2018,17 000 [10 000-33 000],17000.0,10000.0,33000.0
7285898,COUNTRY,ZAF,AFR,Africa,2018,397 000 [266 000-554 000],397000.0,266000.0,554000.0
7327929,COUNTRY,BEL,EUR,Europe,2018,1000 [850-1300],1000.0,850.0,1300.0
7381477,COUNTRY,SLV,AMR,Americas,2018,4700 [3800-5700],4700.0,3800.0,5700.0
7452701,COUNTRY,COD,AFR,Africa,2018,383 000 [235 000-736 000],383000.0,235000.0,736000.0
7687984,COUNTRY,CHE,EUR,Europe,2018,550 [450-660],550.0,450.0,660.0
7833205,COUNTRY,MRT,AFR,Africa,2018,4100 [2500-8000],4100.0,2500.0,8000.0
7902343,COUNTRY,CPV,AFR,Africa,2018,290 [230-350],290.0,230.0,350.0
7913075,COUNTRY,NZL,WPR,Western Pacific,2018,350 [290-430],350.0,290.0,430.0
7919722,COUNTRY,MWI,AFR,Africa,2018,28 000 [15 000-46 000],28000.0,15000.0,46000.0
7947037,COUNTRY,FRA,EUR,Europe,2018,5800 [5600-6000],5800.0,5600.0,6000.0
7998349,COUNTRY,BEN,AFR,Africa,2018,6600 [4000-13 000],6600.0,4000.0,13000.0
8044973,COUNTRY,ZWE,AFR,Africa,2018,32 000 [23 000-41 000],32000.0,23000.0,41000.0
8048287,COUNTRY,DNK,EUR,Europe,2018,330 [270-400],330.0,270.0,400.0
8125654,COUNTRY,CHL,AMR,Americas,2018,3600 [2900-4400],3600.0,2900.0,4400.0
8236191,COUNTRY,ITA,EUR,Europe,2018,4400 [3600-5400],4400.0,3600.0,5400.0
8279048,COUNTRY,BHS,AMR,Americas,2018,60 [49-72],60.0,49.0,72.0
8290877,COUNTRY,GNQ,AFR,Africa,2018,3600 [2200-7000],3600.0,2200.0,7000.0
8348705,COUNTRY,NAM,AFR,Africa,2018,14 000 [9400-18 000],14000.0,9400.0,18000.0
8394412,COUNTRY,OMN,EMR,Eastern Mediterranean,2018,360 [290-430],360.0,290.0,430.0
8422253,COUNTRY,MOZ,AFR,Africa,2018,105 000 [65 000-154 000],105000.0,65000.0,154000.0
8469777,REGION,AMR,,,2018,306 000 [284 000-329 000],306000.0,284000.0,329000.0
8502012,COUNTRY,BWA,AFR,Africa,2018,7800 [4700-15 000],7800.0,4700.0,15000.0
8533257,COUNTRY,GHA,AFR,Africa,2018,45 000 [21 000-78 000],45000.0,21000.0,78000.0
8633267,COUNTRY,TUV,WPR,Western Pacific,2018,27 [22-33],27.0,22.0,33.0
8646022,COUNTRY,URY,AMR,Americas,2018,1200 [1000-1500],1200.0,1000.0,1500.0
8765278,COUNTRY,UZB,EUR,Europe,2018,23 000 [18 000-27 000],23000.0,18000.0,27000.0
8778682,COUNTRY,MDG,AFR,Africa,2018,59 000 [35 000-116 000],59000.0,35000.0,116000.0
8832408,COUNTRY,CAF,AFR,Africa,2018,23 000 [14 000-43 000],23000.0,14000.0,43000.0
9173861,COUNTRY,AZE,EUR,Europe,2018,7800 [6400-9500],7800.0,6400.0,9500.0
9189306,COUNTRY,COL,AMR,Americas,2018,17 000 [14 000-20 000],17000.0,14000.0,20000.0
9213964,COUNTRY,SVK,EUR,Europe,2018,330 [270-400],330.0,270.0,400.0
9298680,COUNTRY,SDN,EMR,Eastern Mediterranean,2018,32 000 [21 000-44 000],32000.0,21000.0,44000.0
9321800,COUNTRY,ARM,EUR,Europe,2018,1100 [880-1300],1100.0,880.0,1300.0
9440417,COUNTRY,TGO,AFR,Africa,2018,4200 [2600-8200],4200.0,2600.0,8200.0
9466501,COUNTRY,SLB,WPR,Western Pacific,2018,880 [720-1100],880.0,720.0,1100.0
9489867,COUNTRY,ZMB,AFR,Africa,2018,62 000 [40 000-90 000],62000.0,40000.0,90000.0
9518853,WORLDBANKINCOMEGROUP,WB_HI,,,2018,233 000 [200 000-269 000],233000.0,200000.0,269000.0
9570842,COUNTRY,GTM,AMR,Americas,2018,4000 [3300-4800],4000.0,3300.0,4800.0
9660809,COUNTRY,CRI,AMR,Americas,2018,490 [400-600],490.0,400.0,600.0
9674102,COUNTRY,GBR,EUR,Europe,2018,5400 [5000-5800],5400.0,5000.0,5800.0
9695009,COUNTRY,MDV,SEAR,South-East Asia,2018,200 [160-240],200.0,160.0,240.0
9742194,COUNTRY,BFA,AFR,Africa,2018,13 000 [8100-25 000],13000.0,8100.0,25000.0
