Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1238319,COUNTRY,IDN,WPR,Western Pacific,2019,0.35 [0.18-0.54],0.353041281,0.175052693,0.539103577
7647277,COUNTRY,HND,AMR,Americas,2019,0 [0-0],0.0,0.0,0.0
8544797,REGION,AFR,,,2019,55.59 [51.50-63.86],55.58526655,51.5002116,63.86172926
3537797,COUNTRY,YEM,EMR,Eastern Mediterranean,2019,9.80 [4.00-18.72],9.801263562,3.995618946,18.71797968
8802339,COUNTRY,VNM,WPR,Western Pacific,2019,0 [0-0],0.0,0.0,0.0
9376715,COUNTRY,STP,AFR,Africa,2019,0 [0-0],0.0,0.0,0.0
4968843,COUNTRY,PRK,SEAR,South-East Asia,2019,0 [0-0],0.0,0.0,0.0
6941743,COUNTRY,COD,AFR,Africa,2019,80.96 [56.42-117.51],80.96403557,56.4249525,117.5057082
7001220,COUNTRY,ERI,AFR,Africa,2019,13.52 [5.40-24.94],13.51770912,5.40091118,24.93677848
5589424,COUNTRY,GUY,AMR,Americas,2019,3.71 [1.73-5.82],3.714411297,1.733391938,5.819244365
4006664,COUNTRY,COL,AMR,Americas,2019,0.03 [0.03-0.03],0.027151464,0.027151464,0.027151464
4349506,COUNTRY,IRN,EMR,Eastern Mediterranean,2019,0 [0-0],0.0,0.0,0.0
3149404,COUNTRY,GHA,AFR,Africa,2019,35.56 [33.99-37.50],35.56102101,33.99346971,37.49974607
3089914,COUNTRY,BGD,SEAR,South-East Asia,2019,0.26 [0.12-0.44],0.264450191,0.123785196,0.438874786
3366751,COUNTRY,EGY,EMR,Eastern Mediterranean,2019,0 [0-0],0.0,0.0,0.0
9258404,COUNTRY,NPL,SEAR,South-East Asia,2019,0 [0-0],0.0,0.0,0.0
7601661,REGION,EUR,,,2019,0 [0-0],0.0,0.0,0.0
5866987,REGION,WPR,,,2019,0.38 [0.21-0.59],0.375422755,0.210079713,0.587152492
5312688,COUNTRY,PAK,EMR,Eastern Mediterranean,2019,0.24 [0.12-0.39],0.239750373,0.122078774,0.393571832
2036271,COUNTRY,IRQ,EMR,Eastern Mediterranean,2019,0 [0-0],0.0,0.0,0.0
7793206,COUNTRY,ZMB,AFR,Africa,2019,43.66 [40.14-48.29],43.66463379,40.13754252,48.2936035
8077215,COUNTRY,RWA,AFR,Africa,2019,24.57 [23.26-26.60],24.56930724,23.2621794,26.60435659
5233612,COUNTRY,GEO,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
9245339,COUNTRY,MWI,AFR,Africa,2019,36.22 [32.26-41.83],36.22458655,32.26153689,41.82751883
9265145,COUNTRY,PER,AMR,Americas,2019,0.27 [0.13-0.48],0.274622065,0.13338786,0.478627028
7391097,COUNTRY,LBR,AFR,Africa,2019,87.38 [74.13-105.95],87.37598439,74.13179161,105.9540379
3855309,COUNTRY,UGA,AFR,Africa,2019,37.09 [33.05-42.47],37.08635959,33.05376741,42.46785851
2839982,COUNTRY,PAN,AMR,Americas,2019,0 [0-0],0.0,0.0,0.0
6593277,COUNTRY,PNG,WPR,Western Pacific,2019,28.04 [11.83-50.18],28.03618687,11.83264457,50.18284922
3492694,COUNTRY,SEN,AFR,Africa,2019,10.52 [4.26-19.11],10.51799859,4.256120359,19.10988869
2379554,COUNTRY,MOZ,AFR,Africa,2019,60.55 [46.18-83.38],60.5533727,46.18466236,83.38486527
9014679,COUNTRY,VEN,AMR,Americas,2019,2.42 [1.26-3.70],2.418956491,1.257684593,3.704459084
9535913,COUNTRY,BWA,AFR,Africa,2019,0.45 [0.45-0.45],0.452745058,0.452745058,0.452745058
1467269,COUNTRY,MYS,WPR,Western Pacific,2019,0 [0-0],0.0,0.0,0.0
5445402,REGION,AMR,,,2019,0.34 [0.23-0.47],0.340828603,0.226326263,0.46872303
3802992,COUNTRY,KGZ,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
3506072,COUNTRY,CPV,AFR,Africa,2019,0 [0-0],0.0,0.0,0.0
5016323,COUNTRY,TCD,AFR,Africa,2019,80.56 [65.57-99.38],80.55739854,65.56559638,99.38482725
7661930,COUNTRY,NIC,AMR,Americas,2019,0.02 [0.02-0.02],0.017526585,0.017526585,0.017526585
2261559,COUNTRY,KAZ,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
7998993,COUNTRY,PRY,AMR,Americas,2019,0 [0-0],0.0,0.0,0.0
2590911,COUNTRY,OMN,EMR,Eastern Mediterranean,2019,0 [0-0],0.0,0.0,0.0
3012065,COUNTRY,DZA,AFR,Africa,2019,0 [0-0],0.0,0.0,0.0
3882804,COUNTRY,BTN,SEAR,South-East Asia,2019,0 [0-0],0.0,0.0,0.0
8553247,REGION,SEAR,,,2019,0.38 [0.18-0.64],0.377010189,0.176580719,0.635490659
5261188,COUNTRY,SLE,AFR,Africa,2019,103.17 [89.68-118.51],103.1687699,89.67935943,118.5076392
8526865,COUNTRY,KOR,WPR,Western Pacific,2019,0 [0-0],0.0,0.0,0.0
2479289,COUNTRY,BLZ,AMR,Americas,2019,0 [0-0],0.0,0.0,0.0
2676936,COUNTRY,PHL,WPR,Western Pacific,2019,0.05 [0.02-0.09],0.048204369,0.018659756,0.087078859
4192767,COUNTRY,SSD,AFR,Africa,2019,75.75 [42.47-136.13],75.75274978,42.47133177,136.1266168
5320792,COUNTRY,BEN,AFR,Africa,2019,84.33 [74.07-95.82],84.32628742,74.07210243,95.82195147
6515331,COUNTRY,SYR,EMR,Eastern Mediterranean,2019,0 [0-0],0.0,0.0,0.0
6660572,COUNTRY,GUF,AMR,Americas,2019,0 [0-0],0.0,0.0,0.0
2834895,COUNTRY,HTI,AMR,Americas,2019,0.45 [0.17-0.83],0.453557067,0.171343781,0.826481766
6508801,COUNTRY,TGO,AFR,Africa,2019,40.48 [35.63-46.25],40.48177328,35.62537841,46.24800368
7953420,COUNTRY,SLV,AMR,Americas,2019,0 [0-0],0.0,0.0,0.0
8355774,COUNTRY,GMB,AFR,Africa,2019,24.34 [23.16-25.76],24.34016975,23.15979362,25.76476162
1728746,COUNTRY,DOM,AMR,Americas,2019,0.07 [0.07-0.07],0.066659367,0.066659367,0.066659367
9134791,COUNTRY,COG,AFR,Africa,2019,39.70 [34.52-48.48],39.70330415,34.52229002,48.48076108
8844382,COUNTRY,CAF,AFR,Africa,2019,80.91 [68.25-96.14],80.91486991,68.25435218,96.14328707
9497837,COUNTRY,CIV,AFR,Africa,2019,40.18 [36.12-44.70],40.18372072,36.12243021,44.6990245
1992414,COUNTRY,BDI,AFR,Africa,2019,52.85 [43.83-66.87],52.85044816,43.8258078,66.86883167
5374257,COUNTRY,CHN,WPR,Western Pacific,2019,0 [0-0],0.0,0.0,0.0
4140925,COUNTRY,VUT,WPR,Western Pacific,2019,0 [0-0],0.0,0.0,0.0
9702450,COUNTRY,ARM,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
9359673,GLOBAL,GLOBAL,,,2019,13.73 [12.76-15.71],13.73279297,12.75816613,15.70538172
2341974,COUNTRY,AGO,AFR,Africa,2019,47.11 [32.96-70.39],47.11259382,32.9598199,70.3864252
6825987,COUNTRY,ZAF,AFR,Africa,2019,1.33 [1.33-1.33],1.325772959,1.325772959,1.325772959
7993787,COUNTRY,BOL,AMR,Americas,2019,0.08 [0.02-0.15],0.075543579,0.018885895,0.151087157
3455174,COUNTRY,MMR,SEAR,South-East Asia,2019,0.21 [0.10-0.34],0.211498746,0.104659173,0.340142314
1298488,COUNTRY,TKM,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
1498748,COUNTRY,GAB,AFR,Africa,2019,18.52 [16.10-22.31],18.52092755,16.09556799,22.31330795
2078517,COUNTRY,SAU,EMR,Eastern Mediterranean,2019,0 [0-0],0.0,0.0,0.0
2323974,COUNTRY,LKA,SEAR,South-East Asia,2019,0 [0-0],0.0,0.0,0.0
2901733,COUNTRY,KEN,AFR,Africa,2019,21.25 [20.79-21.80],21.2546858,20.78596168,21.80348362
3278564,COUNTRY,SUR,AMR,Americas,2019,0 [0-0],0.0,0.0,0.0
4768619,COUNTRY,CMR,AFR,Africa,2019,44.92 [40.15-50.61],44.92259595,40.15118739,50.60760967
5052460,COUNTRY,SDN,EMR,Eastern Mediterranean,2019,16.17 [6.23-31.98],16.16969286,6.23054601,31.98377322
5421378,COUNTRY,MDG,AFR,Africa,2019,17.73 [7.16-31.78],17.73238514,7.157891298,31.77947107
5784276,COUNTRY,DJI,EMR,Eastern Mediterranean,2019,11.88 [5.76-17.88],11.88079035,5.756671615,17.88242672
6365369,COUNTRY,GIN,AFR,Africa,2019,83.61 [74.46-95.18],83.60987195,74.46480245,95.17930551
6437838,COUNTRY,ETH,AFR,Africa,2019,7.25 [2.58-14.18],7.252728096,2.575557087,14.17766668
6470274,COUNTRY,LAO,WPR,Western Pacific,2019,0.29 [0.13-0.50],0.29208694,0.132766791,0.504513805
7044982,COUNTRY,TJK,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
7835705,COUNTRY,KHM,WPR,Western Pacific,2019,0.22 [0.11-0.33],0.221756723,0.110878361,0.332635084
8073722,COUNTRY,UZB,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
9419762,COUNTRY,MYT,AFR,Africa,2019,0 [0-0],0.0,0.0,0.0
9438774,COUNTRY,TUR,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
