Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9523357,COUNTRY,TGO,AFR,Africa,2021,39.94 [33.62-48.42],39.93972773,33.621006,48.42128821
9586987,COUNTRY,SYR,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
7692630,COUNTRY,AGO,AFR,Africa,2021,59.34 [37.95-98.02],59.34421816,37.95273133,98.02097906
6506726,COUNTRY,ETH,AFR,Africa,2021,9.68 [3.48-18.83],9.681624924,3.484349505,18.83239194
7188838,COUNTRY,PRK,SEAR,South-East Asia,2021,0 [0-0],0.0,0.0,0.0
8553186,COUNTRY,PAK,EMR,Eastern Mediterranean,2021,0.20 [0.10-0.32],0.195384658,0.098117078,0.318137192
16186,COUNTRY,VEN,AMR,Americas,2021,1.10 [0.57-1.68],1.097818224,0.566615858,1.678599479
8783396,REGION,EMR,,,2021,2.62 [1.50-4.34],2.62246956,1.49500398,4.339031861
1251798,COUNTRY,CPV,AFR,Africa,2021,0 [0-0],0.0,0.0,0.0
5178691,COUNTRY,SLE,AFR,Africa,2021,104.56 [74.21-144.58],104.5635103,74.2099488,144.5781399
3014262,COUNTRY,MLI,AFR,Africa,2021,64.10 [53.25-78.42],64.10396706,53.24566532,78.41926907
1041274,COUNTRY,SLV,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
7558678,COUNTRY,UGA,AFR,Africa,2021,37.98 [30.29-50.35],37.98224083,30.28902921,50.34536438
1986291,COUNTRY,ZWE,AFR,Africa,2021,7.04 [2.63-13.47],7.042282394,2.628797195,13.47359052
2542305,COUNTRY,THA,SEAR,South-East Asia,2021,0 [0-0],0.0,0.0,0.0
4776654,COUNTRY,COG,AFR,Africa,2021,37.66 [32.84-47.03],37.66006589,32.84012055,47.02841035
5740861,COUNTRY,COL,AMR,Americas,2021,0.10 [0.10-0.10],0.097065541,0.097065541,0.097065541
6902109,COUNTRY,CMR,AFR,Africa,2021,48.15 [39.79-59.62],48.15394759,39.78710167,59.6231583
8668894,COUNTRY,KHM,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
9638156,COUNTRY,AZE,EUR,Europe,2021,0 [0-0],0.0,0.0,0.0
951950,COUNTRY,GNB,AFR,Africa,2021,49.88 [39.63-66.20],49.88243385,39.63394939,66.20229537
3231834,COUNTRY,IRN,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
5422086,COUNTRY,GUY,AMR,Americas,2021,3.31 [1.59-5.27],3.310925318,1.594149227,5.272955136
1788975,COUNTRY,GNQ,AFR,Africa,2021,45.20 [37.41-59.87],45.2016334,37.41216953,59.87084273
6418448,COUNTRY,SSD,AFR,Africa,2021,62.01 [34.60-119.22],62.01119478,34.60382043,119.2183166
4208244,COUNTRY,BOL,AMR,Americas,2021,0.07 [0.02-0.17],0.073860412,0.018465103,0.166185928
1910490,COUNTRY,KOR,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
1648594,COUNTRY,BFA,AFR,Africa,2021,76.08 [56.09-106.86],76.07554052,56.08917346,106.864357
6705138,COUNTRY,COD,AFR,Africa,2021,70.90 [46.13-112.16],70.90343646,46.13463713,112.1605879
3755583,COUNTRY,EGY,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
4412979,COUNTRY,BDI,AFR,Africa,2021,55.73 [41.44-81.70],55.73260259,41.44080733,81.70155816
1189330,COUNTRY,KEN,AFR,Africa,2021,21.93 [20.81-23.29],21.9263117,20.8082934,23.28677085
908872,COUNTRY,OMN,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
1827832,COUNTRY,RWA,AFR,Africa,2021,24.43 [22.82-27.26],24.43232105,22.82228126,27.26266654
7929965,COUNTRY,COM,AFR,Africa,2021,3.18 [1.47-5.01],3.177808144,1.466680682,5.011158996
1693893,COUNTRY,ARE,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
6413001,COUNTRY,NER,AFR,Africa,2021,139.72 [117.76-167.11],139.7184083,117.7610405,167.1078526
3654096,COUNTRY,LAO,WPR,Western Pacific,2021,0.15 [0.05-0.28],0.154712385,0.051570795,0.283639372
6967438,COUNTRY,CRI,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
966233,REGION,WPR,,,2021,0.32 [0.18-0.51],0.324837422,0.178751586,0.514509523
9709931,COUNTRY,VUT,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
7139786,REGION,SEAR,,,2021,0.42 [0.18-0.77],0.421464656,0.181058635,0.767377142
2901416,COUNTRY,PAN,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
4951161,COUNTRY,MRT,AFR,Africa,2021,6.72 [2.05-15.06],6.716123808,2.04862896,15.05900685
3353952,COUNTRY,SDN,EMR,Eastern Mediterranean,2021,18.01 [6.72-36.56],18.01238623,6.721461935,36.55746725
8108528,REGION,AMR,,,2021,0.22 [0.16-0.29],0.219571692,0.162206115,0.287487261
9385374,COUNTRY,MWI,AFR,Africa,2021,37.19 [31.48-46.86],37.19211874,31.48061446,46.86426443
6808255,COUNTRY,ZMB,AFR,Africa,2021,44.55 [38.44-54.13],44.55302537,38.44177758,54.13289503
8319542,COUNTRY,IND,SEAR,South-East Asia,2021,0.44 [0.18-0.80],0.435890721,0.175262502,0.803247843
9411091,COUNTRY,BEN,AFR,Africa,2021,82.86 [64.09-106.53],82.86479128,64.09235618,106.5276655
3214519,COUNTRY,VNM,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
1796918,COUNTRY,IDN,WPR,Western Pacific,2021,0.27 [0.14-0.41],0.270633498,0.135488379,0.41118948
9755296,COUNTRY,HND,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
6400894,COUNTRY,SOM,EMR,Eastern Mediterranean,2021,14.17 [5.58-26.91],14.16790537,5.57553685,26.91178282
2876171,COUNTRY,MYS,WPR,Western Pacific,2021,0 [0-0],0.0,0.0,0.0
8058254,COUNTRY,SEN,AFR,Africa,2021,10.71 [4.66-18.22],10.71374692,4.662947845,18.22222529
1102196,COUNTRY,BRA,AMR,Americas,2021,0.14 [0.14-0.14],0.143398804,0.143398804,0.143398804
2768455,COUNTRY,DOM,AMR,Americas,2021,0.02 [0.02-0.02],0.016321116,0.016321116,0.016321116
3214907,COUNTRY,TZA,AFR,Africa,2021,40.04 [37.49-43.15],40.03634418,37.49298986,43.15111765
3693378,COUNTRY,MUS,AFR,Africa,2021,0,0.0,,
4339111,COUNTRY,BTN,SEAR,South-East Asia,2021,0 [0-0],0.0,0.0,0.0
4434360,COUNTRY,ERI,AFR,Africa,2021,6.30 [2.48-11.64],6.298163414,2.477476604,11.64115512
5047554,COUNTRY,MOZ,AFR,Africa,2021,66.86 [42.40-111.40],66.86367392,42.39934653,111.4048436
5296929,COUNTRY,LBR,AFR,Africa,2021,74.19 [57.06-101.29],74.19205856,57.06057605,101.2868006
5585120,COUNTRY,TLS,SEAR,South-East Asia,2021,0 [0-0],0.0,0.0,0.0
6241624,COUNTRY,GUF,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
6292939,REGION,AFR,,,2021,55.88 [51.83-66.91],55.88326489,51.82624258,66.91188865
7186741,COUNTRY,ARG,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
7574636,GLOBAL,GLOBAL,,,2021,14.17 [13.15-16.87],14.16985601,13.14649488,16.87163716
7683865,COUNTRY,NAM,AFR,Africa,2021,0.63 [0.63-0.63],0.627557296,0.627557296,0.627557296
7773747,COUNTRY,SAU,EMR,Eastern Mediterranean,2021,0 [0-0],0.0,0.0,0.0
9335844,COUNTRY,BGD,SEAR,South-East Asia,2021,0.09 [0.04-0.15],0.088551223,0.044275612,0.149430189
9361363,COUNTRY,PRY,AMR,Americas,2021,0 [0-0],0.0,0.0,0.0
9501908,COUNTRY,MMR,SEAR,South-East Asia,2021,0.50 [0.21-2.16],0.496630577,0.212841676,2.164965327
