Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4886345,COUNTRY,COG,AFR,Africa,2001,80.92 [75.72-86.84],80.91581547,75.72106901,86.8439379
1861366,COUNTRY,LBR,AFR,Africa,2001,189.46 [177.92-201.83],189.4647265,177.9237279,201.8348198
9261830,COUNTRY,VEN,AMR,Americas,2001,0.22 [0.22-0.22],0.224180061,0.224180061,0.224180061
2198739,REGION,EUR,,,2001,0 [0-0],0.0,0.0,0.0
8690237,COUNTRY,GUY,AMR,Americas,2001,6.80 [3.27-10.99],6.802035902,3.270209568,10.98790415
9955579,COUNTRY,UGA,AFR,Africa,2001,187.27 [177.55-197.61],187.2690884,177.5542595,197.6066525
4188100,COUNTRY,MDG,AFR,Africa,2001,16.13 [1.73-40.50],16.12757493,1.731644785,40.50387311
4044430,COUNTRY,MLI,AFR,Africa,2001,191.80 [181.30-203.20],191.8040375,181.302162,203.2041549
5922281,COUNTRY,COL,AMR,Americas,2001,1.91 [1.91-1.91],1.910994738,1.910994738,1.910994738
5341152,COUNTRY,TGO,AFR,Africa,2001,98.80 [93.38-104.79],98.79898783,93.37963407,104.7868053
5827363,COUNTRY,GHA,AFR,Africa,2001,93.88 [90.37-97.73],93.87581774,90.37010239,97.72863363
6055028,COUNTRY,GNQ,AFR,Africa,2001,65.35 [61.61-70.82],65.34770983,61.61355498,70.81557943
3484909,COUNTRY,NPL,SEAR,South-East Asia,2001,0.39 [0.10-0.94],0.386478924,0.096619731,0.938591674
5341302,COUNTRY,CPV,AFR,Africa,2001,0 [0-0],0.0,0.0,0.0
5473623,COUNTRY,SAU,EMR,Eastern Mediterranean,2001,0 [0-0],0.0,0.0,0.0
2753379,COUNTRY,BFA,AFR,Africa,2001,372.63 [348.66-397.72],372.6311206,348.6620294,397.7228225
9449844,COUNTRY,TJK,EUR,Europe,2001,0 [0-0],0.0,0.0,0.0
5259413,COUNTRY,CMR,AFR,Africa,2001,124.13 [116.44-132.46],124.125624,116.4439508,132.4603236
7078941,COUNTRY,DZA,AFR,Africa,2001,0.05 [0.05-0.05],0.054336162,0.054336162,0.054336162
8069074,COUNTRY,ZMB,AFR,Africa,2001,140.30 [133.16-148.33],140.2977283,133.1595996,148.3266402
1499525,COUNTRY,YEM,EMR,Eastern Mediterranean,2001,22.61 [6.96-110.52],22.61419998,6.959205105,110.5222935
1531421,COUNTRY,SUR,AMR,Americas,2001,32.00 [32.00-32.00],32.00489814,32.00489814,32.00489814
3962535,COUNTRY,IND,SEAR,South-East Asia,2001,3.09 [1.51-5.00],3.089193555,1.510045149,5.002782856
6043168,COUNTRY,ERI,AFR,Africa,2001,5.75 [5.75-5.75],5.752401087,5.752401087,5.752401087
8164777,COUNTRY,TCD,AFR,Africa,2001,91.69 [86.36-97.55],91.68877541,86.35988212,97.54564858
6547809,COUNTRY,KGZ,EUR,Europe,2001,0 [0-0],0.0,0.0,0.0
9931306,COUNTRY,MMR,SEAR,South-East Asia,2001,7.06 [7.06-7.06],7.0565139,7.0565139,7.0565139
3746654,COUNTRY,NGA,AFR,Africa,2001,174.33 [164.40-184.65],174.3334959,164.3960308,184.6536347
4384477,COUNTRY,DOM,AMR,Americas,2001,0.35 [0.35-0.35],0.353922902,0.353922902,0.353922902
5424433,REGION,WPR,,,2001,0.82 [0.52-1.25],0.820934144,0.520273966,1.249748238
7440885,COUNTRY,SDN,EMR,Eastern Mediterranean,2001,21.38 [9.00-37.76],21.38390849,9.001633074,37.76058789
4083985,COUNTRY,THA,SEAR,South-East Asia,2001,3.51 [3.51-3.51],3.510387103,3.510387103,3.510387103
6278215,COUNTRY,STP,AFR,Africa,2001,169.43 [169.43-169.43],169.4278395,169.4278395,169.4278395
4346619,COUNTRY,GNB,AFR,Africa,2001,124.32 [115.12-134.86],124.3188429,115.1217857,134.8637448
7149201,COUNTRY,ECU,AMR,Americas,2001,1.15 [1.15-1.15],1.148087423,1.148087423,1.148087423
4247083,COUNTRY,AZE,EUR,Europe,2001,0 [0-0],0.0,0.0,0.0
10133580,COUNTRY,CIV,AFR,Africa,2001,174.04 [163.16-186.16],174.0423094,163.1615708,186.1552448
1780451,COUNTRY,PRK,SEAR,South-East Asia,2001,0 [0-0],0.0,0.0,0.0
1882340,REGION,EMR,,,2001,4.07 [2.55-7.48],4.068024655,2.551541884,7.478001787
1958340,COUNTRY,BDI,AFR,Africa,2001,178.95 [164.90-194.46],178.9470432,164.8985999,194.4571937
9304802,COUNTRY,BTN,SEAR,South-East Asia,2001,3.10 [3.10-3.10],3.097434218,3.097434218,3.097434218
5317856,COUNTRY,NIC,AMR,Americas,2001,0.04 [0.04-0.04],0.044669918,0.044669918,0.044669918
5405978,COUNTRY,TKM,EUR,Europe,2001,0 [0-0],0.0,0.0,0.0
7599849,COUNTRY,RWA,AFR,Africa,2001,66.67 [63.86-69.58],66.66993279,63.858332,69.57806922
774642,COUNTRY,KHM,WPR,Western Pacific,2001,10.04 [4.36-17.62],10.03879929,4.364212524,17.62370072
5835283,COUNTRY,TZA,AFR,Africa,2001,118.38 [113.17-123.78],118.3778796,113.1674005,123.7787798
4321746,COUNTRY,KOR,WPR,Western Pacific,2001,0 [0-0],0.0,0.0,0.0
6788488,COUNTRY,MEX,AMR,Americas,2001,0 [0-0],0.0,0.0,0.0
7962342,COUNTRY,GMB,AFR,Africa,2001,31.37 [30.30-32.58],31.37100663,30.3007804,32.57501115
4097274,COUNTRY,SLB,WPR,Western Pacific,2001,117.18 [45.21-233.91],117.1752884,45.20582143,233.9063902
2818626,COUNTRY,NAM,AFR,Africa,2001,117.23 [117.23-117.23],117.2295562,117.2295562,117.2295562
8939416,COUNTRY,LKA,SEAR,South-East Asia,2001,1.15 [1.15-1.15],1.153483643,1.153483643,1.153483643
8140423,COUNTRY,MYS,WPR,Western Pacific,2001,4.89 [4.89-4.89],4.888099709,4.888099709,4.888099709
9110297,COUNTRY,SLE,AFR,Africa,2001,294.75 [276.92-313.21],294.7547422,276.9185855,313.208878
1634728,COUNTRY,GAB,AFR,Africa,2001,26.50 [24.66-28.71],26.49688299,24.66424555,28.7113199
1042267,COUNTRY,MOZ,AFR,Africa,2001,229.61 [213.47-247.07],229.6128075,213.4726158,247.0744933
5009672,COUNTRY,SEN,AFR,Africa,2001,34.88 [34.03-35.80],34.87731547,34.02545515,35.79771627
6354598,GLOBAL,GLOBAL,,,2001,28.40 [27.35-29.82],28.39866398,27.34657332,29.82055475
7614386,COUNTRY,CAF,AFR,Africa,2001,125.17 [114.91-137.65],125.1694418,114.9129975,137.6455643
8395915,COUNTRY,LAO,WPR,Western Pacific,2001,8.42 [8.42-8.42],8.423177661,8.423177661,8.423177661
8749855,COUNTRY,HND,AMR,Americas,2001,0.25 [0.10-0.44],0.245042384,0.098016954,0.441076291
9712935,REGION,AMR,,,2001,0.70 [0.59-0.88],0.702960406,0.592231559,0.877442225
4656986,COUNTRY,DJI,EMR,Eastern Mediterranean,2001,0.69 [0.17-1.38],0.691536629,0.172884157,1.383073258
781766,COUNTRY,BGD,SEAR,South-East Asia,2001,3.19 [3.19-3.19],3.187824302,3.187824302,3.187824302
1081856,COUNTRY,SOM,EMR,Eastern Mediterranean,2001,36.10 [13.52-70.39],36.10374004,13.52341085,70.39250886
2074178,COUNTRY,PAK,EMR,Eastern Mediterranean,2001,0.73 [0.23-1.90],0.730613106,0.227358624,1.902531856
2080852,COUNTRY,SSD,AFR,Africa,2001,181.03 [157.93-206.17],181.0287282,157.9325061,206.1698458
2233209,COUNTRY,MWI,AFR,Africa,2001,157.21 [149.75-164.97],157.2147746,149.7534128,164.969631
3353874,COUNTRY,MRT,AFR,Africa,2001,24.60 [23.71-25.68],24.60094394,23.70500668,25.6835348
3539265,COUNTRY,HTI,AMR,Americas,2001,2.48 [0.91-5.00],2.475284876,0.913340409,5.003517022
3564340,COUNTRY,PHL,WPR,Western Pacific,2001,0.93 [0.93-0.93],0.929212408,0.929212408,0.929212408
