Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3830609,COUNTRY,ZWE,AFR,Africa,2002,26.26 [4.63-74.35],26.25511864,4.633256231,74.3548322
9167850,COUNTRY,YEM,EMR,Eastern Mediterranean,2002,24.48 [8.08-114.79],24.4811696,8.083148283,114.7876406
1484521,COUNTRY,GUY,AMR,Americas,2002,5.50 [2.75-9.04],5.499887383,2.749943692,9.035529272
3593260,COUNTRY,KOR,WPR,Western Pacific,2002,0 [0-0],0.0,0.0,0.0
1965915,COUNTRY,PNG,WPR,Western Pacific,2002,44.48 [11.33-98.90],44.4800585,11.32637846,98.90398435
7201633,COUNTRY,KEN,AFR,Africa,2002,41.04 [39.47-42.75],41.03916272,39.47310999,42.74619084
1537580,COUNTRY,RWA,AFR,Africa,2002,64.11 [61.33-67.02],64.10576916,61.33172146,67.02237333
5169670,COUNTRY,GMB,AFR,Africa,2002,31.58 [30.41-32.82],31.58187422,30.40976342,32.81910228
3125416,COUNTRY,PAN,AMR,Americas,2002,0.10 [0.10-0.10],0.09538981,0.09538981,0.09538981
6384144,COUNTRY,MMR,SEAR,South-East Asia,2002,6.96 [3.06-12.96],6.963729175,3.058517023,12.95942552
1242273,COUNTRY,COM,AFR,Africa,2002,15.92 [5.55-32.03],15.92348141,5.546381165,32.02587834
42724,REGION,SEAR,,,2002,2.95 [1.60-4.59],2.947454513,1.60269968,4.593561068
1770075,COUNTRY,ECU,AMR,Americas,2002,0.86 [0.86-0.86],0.8595713,0.8595713,0.8595713
1868184,COUNTRY,CAF,AFR,Africa,2002,129.33 [118.62-142.16],129.3285176,118.6197869,142.1590249
1966427,COUNTRY,TCD,AFR,Africa,2002,99.60 [93.71-106.18],99.59662259,93.70733455,106.1846397
2217318,COUNTRY,SLE,AFR,Africa,2002,276.00 [259.54-293.28],275.9968251,259.54282,293.2755418
2310791,COUNTRY,SEN,AFR,Africa,2002,31.94 [31.22-32.70],31.94087184,31.22428034,32.69568155
2350029,REGION,EUR,,,2002,0 [0-0],0.0,0.0,0.0
2816569,COUNTRY,BOL,AMR,Americas,2002,0.22 [0.07-0.37],0.22289233,0.074297443,0.371487217
3119500,GLOBAL,GLOBAL,,,2002,26.84 [25.87-28.17],26.84078017,25.86749336,28.1691738
3284256,COUNTRY,IDN,WPR,Western Pacific,2002,0.72 [0.34-1.22],0.71728164,0.342656201,1.222046644
4274083,COUNTRY,TLS,SEAR,South-East Asia,2002,24.07 [10.40-41.97],24.06706851,10.40084368,41.96921834
4768913,COUNTRY,TGO,AFR,Africa,2002,104.67 [98.76-111.08],104.6686543,98.75725832,111.0788242
4965479,COUNTRY,VEN,AMR,Americas,2002,0.18 [0.18-0.18],0.180848391,0.180848391,0.180848391
5309962,COUNTRY,BEN,AFR,Africa,2002,111.82 [105.77-118.44],111.8244121,105.7661164,118.4429372
5526617,REGION,EMR,,,2002,3.72 [2.38-7.12],3.722128671,2.375062794,7.124818472
5606242,COUNTRY,BTN,SEAR,South-East Asia,2002,2.38 [2.38-2.38],2.380632902,2.380632902,2.380632902
5817436,COUNTRY,HTI,AMR,Americas,2002,2.48 [0.91-4.99],2.483668256,0.91024491,4.993343509
5844169,COUNTRY,DJI,EMR,Eastern Mediterranean,2002,0.67 [0.17-1.34],0.670447993,0.167611998,1.340895987
6087632,COUNTRY,SLV,AMR,Americas,2002,0 [0-0],0.0,0.0,0.0
6319642,REGION,WPR,,,2002,0.71 [0.44-1.09],0.710767669,0.440376335,1.087439681
6701667,COUNTRY,DZA,AFR,Africa,2002,0 [0-0],0.0,0.0,0.0
7295332,COUNTRY,BGD,SEAR,South-East Asia,2002,3.99 [3.99-3.99],3.993878013,3.993878013,3.993878013
7480316,COUNTRY,CPV,AFR,Africa,2002,1.65 [1.65-1.65],1.647025883,1.647025883,1.647025883
8720784,COUNTRY,UZB,EUR,Europe,2002,0 [0-0],0.0,0.0,0.0
9636691,COUNTRY,STP,AFR,Africa,2002,214.11 [214.11-214.11],214.1127661,214.1127661,214.1127661
