Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5038139,REGION,WPR,,,2008,0.56 [0.32-0.90],0.559797285,0.319625849,0.902310153
1690003,REGION,EMR,,,2008,1.71 [1.08-2.55],1.707331229,1.081995809,2.552976774
5019279,COUNTRY,GNQ,AFR,Africa,2008,52.37 [48.22-57.35],52.3729173,48.22365449,57.35203268
5986207,COUNTRY,AGO,AFR,Africa,2008,69.69 [58.58-83.39],69.6938711,58.57617168,83.39270914
1454771,COUNTRY,SSD,AFR,Africa,2008,83.43 [69.21-100.29],83.43495719,69.21347611,100.2878092
8069071,COUNTRY,PAK,EMR,Eastern Mediterranean,2008,0.36 [0.10-1.04],0.364468905,0.102523654,1.038669281
6484264,COUNTRY,MRT,AFR,Africa,2008,19.54 [18.91-20.29],19.53966804,18.91138289,20.29361021
1098121,COUNTRY,HTI,AMR,Americas,2008,2.69 [1.00-5.37],2.68937675,0.998240279,5.367303098
4403210,COUNTRY,PAN,AMR,Americas,2008,0.04 [0.04-0.04],0.042636032,0.042636032,0.042636032
4597798,COUNTRY,PRY,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
5695710,COUNTRY,COD,AFR,Africa,2008,150.59 [132.06-171.29],150.5886032,132.0595193,171.285781
831126,COUNTRY,NGA,AFR,Africa,2008,140.18 [130.57-150.20],140.1757545,130.5656631,150.2014683
8406067,COUNTRY,SYR,EMR,Eastern Mediterranean,2008,0 [0-0],0.0,0.0,0.0
1098320,COUNTRY,PRK,SEAR,South-East Asia,2008,0 [0-0],0.0,0.0,0.0
1773492,COUNTRY,IDN,WPR,Western Pacific,2008,0.72 [0.34-1.21],0.717444639,0.343523986,1.209620822
9653400,COUNTRY,KGZ,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
9399919,COUNTRY,CPV,AFR,Africa,2008,1.53 [1.53-1.53],1.534307107,1.534307107,1.534307107
1461807,COUNTRY,GNB,AFR,Africa,2008,54.16 [50.54-58.40],54.16470101,50.53580045,58.39841834
4145083,COUNTRY,CIV,AFR,Africa,2008,141.66 [131.99-152.20],141.6630079,131.9949654,152.2047659
8836880,COUNTRY,ARM,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
5292235,COUNTRY,CRI,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
5210342,COUNTRY,KOR,WPR,Western Pacific,2008,0 [0-0],0.0,0.0,0.0
7326996,COUNTRY,IRN,EMR,Eastern Mediterranean,2008,0.39 [0.39-0.39],0.389105058,0.389105058,0.389105058
7790185,COUNTRY,TLS,SEAR,South-East Asia,2008,27.91 [12.05-49.33],27.9091131,12.04932189,49.33012979
4850303,COUNTRY,YEM,EMR,Eastern Mediterranean,2008,8.42 [2.97-21.83],8.420433155,2.969579283,21.8280086
711108,COUNTRY,ERI,AFR,Africa,2008,1.31 [0.53-2.49],1.313767897,0.532608607,2.485506832
3899984,COUNTRY,GTM,AMR,Americas,2008,0.03 [0.01-0.05],0.02851727,0.009505757,0.047528784
1672357,COUNTRY,CHN,WPR,Western Pacific,2008,0 [0-0],0.004123115,0.004123115,0.004123115
7631959,COUNTRY,AZE,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
7981529,COUNTRY,BLZ,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
4222059,COUNTRY,MYT,AFR,Africa,2008,0 [0-0],0.0,0.0,0.0
5956027,COUNTRY,MAR,EMR,Eastern Mediterranean,2008,0 [0-0],0.0,0.0,0.0
3518689,COUNTRY,NAM,AFR,Africa,2008,9.35 [9.35-9.35],9.354709666,9.354709666,9.354709666
4052925,COUNTRY,ETH,AFR,Africa,2008,18.58 [5.30-54.21],18.58012181,5.296572473,54.21255095
9040402,COUNTRY,CAF,AFR,Africa,2008,138.93 [125.58-153.39],138.9344948,125.5762524,153.389473
1628283,COUNTRY,BTN,SEAR,South-East Asia,2008,0.39 [0.39-0.39],0.393778303,0.393778303,0.393778303
5148237,COUNTRY,DZA,AFR,Africa,2008,0 [0-0],0.0,0.0,0.0
5779119,COUNTRY,ZAF,AFR,Africa,2008,0.84 [0.84-0.84],0.841247088,0.841247088,0.841247088
6347791,COUNTRY,DOM,AMR,Americas,2008,0.21 [0.21-0.21],0.208607091,0.208607091,0.208607091
6366520,COUNTRY,TZA,AFR,Africa,2008,51.45 [49.74-53.32],51.44614863,49.73599465,53.32302515
6745789,REGION,SEAR,,,2008,2.31 [1.24-3.66],2.312888826,1.242518793,3.664317475
6872276,COUNTRY,ECU,AMR,Americas,2008,0.06 [0.06-0.06],0.060534395,0.060534395,0.060534395
6979590,COUNTRY,GHA,AFR,Africa,2008,63.77 [61.50-66.26],63.76921417,61.50116788,66.25581764
7233764,COUNTRY,VUT,WPR,Western Pacific,2008,16.31 [5.29-74.04],16.30703053,5.28876666,74.04273323
7423449,COUNTRY,IND,SEAR,South-East Asia,2008,2.16 [1.03-3.63],2.162948642,1.026751623,3.62951518
7550645,COUNTRY,GUF,AMR,Americas,2008,1.60 [1.60-1.60],1.598797704,1.598797704,1.598797704
8084663,COUNTRY,NPL,SEAR,South-East Asia,2008,0.32 [0.09-0.84],0.318946832,0.089305113,0.842019638
8407836,COUNTRY,PNG,WPR,Western Pacific,2008,34.92 [8.83-78.80],34.91576849,8.826046384,78.79784508
8421084,COUNTRY,MDG,AFR,Africa,2008,7.39 [2.61-16.03],7.388701118,2.609463655,16.03434169
9155957,COUNTRY,UZB,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
9560460,COUNTRY,MYS,WPR,Western Pacific,2008,1.81 [1.81-1.81],1.813562181,1.813562181,1.813562181
9693652,COUNTRY,HND,AMR,Americas,2008,0.08 [0.03-0.14],0.082669668,0.027556556,0.13778278
4536046,COUNTRY,SDN,EMR,Eastern Mediterranean,2008,9.52 [4.13-16.33],9.517017602,4.133880169,16.33060739
4713820,COUNTRY,TCD,AFR,Africa,2008,105.93 [98.37-114.12],105.932446,98.37339425,114.117234
713078,COUNTRY,BGD,SEAR,South-East Asia,2008,1.64 [0.74-2.73],1.638847642,0.73872299,2.72520498
959722,COUNTRY,SLB,WPR,Western Pacific,2008,36.13 [16.08-66.31],36.13247515,16.08093674,66.30904781
1036355,COUNTRY,BOL,AMR,Americas,2008,0.13 [0.04-0.25],0.134257082,0.044752361,0.246137983
1227438,COUNTRY,BWA,AFR,Africa,2008,0.93 [0.93-0.93],0.928224284,0.928224284,0.928224284
1386684,COUNTRY,BDI,AFR,Africa,2008,58.02 [54.31-62.22],58.0203458,54.30516256,62.21756231
1418422,COUNTRY,KHM,WPR,Western Pacific,2008,4.97 [2.22-8.80],4.971272149,2.220568243,8.802252496
1444026,COUNTRY,UGA,AFR,Africa,2008,88.18 [83.57-93.03],88.18073035,83.57031564,93.03026122
1464292,COUNTRY,COM,AFR,Africa,2008,14.14 [4.77-28.44],14.14254092,4.767148625,28.4439868
1846380,COUNTRY,GEO,EUR,Europe,2008,0 [0-0],0.0,0.0,0.0
2094361,COUNTRY,THA,SEAR,South-East Asia,2008,0.79 [0.79-0.79],0.787123041,0.787123041,0.787123041
2170397,COUNTRY,MEX,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
2635567,COUNTRY,PER,AMR,Americas,2008,0.30 [0.15-0.47],0.301426724,0.150713362,0.470092706
2819607,COUNTRY,LKA,SEAR,South-East Asia,2008,0 [0-0],0.0,0.0,0.0
3068023,COUNTRY,SUR,AMR,Americas,2008,0 [0-0],0.0,0.0,0.0
