Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7532811,COUNTRY,SEN,AFR,Africa,2003,33.96 [33.11-34.83],33.96082669,33.1120392,34.82826884
7722990,COUNTRY,GNB,AFR,Africa,2003,73.10 [68.47-78.40],73.09642207,68.47102606,78.40425354
7848786,COUNTRY,BFA,AFR,Africa,2003,318.03 [296.59-340.83],318.027122,296.5939621,340.8285185
8093113,COUNTRY,BDI,AFR,Africa,2003,132.20 [121.86-143.81],132.1992959,121.8630176,143.8134109
8383163,REGION,AMR,,,2003,0.60 [0.48-0.76],0.59699777,0.481502288,0.764567886
8383900,COUNTRY,COM,AFR,Africa,2003,15.62 [5.44-31.24],15.61959786,5.440534085,31.23919571
8970688,COUNTRY,CPV,AFR,Africa,2003,3.25 [3.25-3.25],3.249945157,3.249945157,3.249945157
9262171,COUNTRY,PHL,WPR,Western Pacific,2003,0.52 [0.23-0.90],0.522599915,0.22571436,0.898790515
9478757,COUNTRY,VUT,WPR,Western Pacific,2003,33.87 [14.45-62.27],33.87365128,14.44611599,62.26774132
9525133,COUNTRY,ARM,EUR,Europe,2003,0 [0-0],0.0,0.0,0.0
9756240,COUNTRY,NGA,AFR,Africa,2003,149.98 [141.11-159.12],149.9774305,141.1101086,159.1223162
