Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8929882,COUNTRY,DJI,EMR,Eastern Mediterranean,2006,4.52 [4.52-4.52],4.518865484,4.518865484,4.518865484
3955779,REGION,EMR,,,2006,2.93 [1.83-6.07],2.926871927,1.826089534,6.067165223
5974218,COUNTRY,CHN,WPR,Western Pacific,2006,0.01 [0.01-0.01],0.006893592,0.006893592,0.006893592
3513783,COUNTRY,TLS,SEAR,South-East Asia,2006,35.49 [14.70-64.78],35.49272835,14.69790898,64.7796729
2117463,COUNTRY,COG,AFR,Africa,2006,53.03 [50.22-56.13],53.03057349,50.21617451,56.13162423
7511328,COUNTRY,COL,AMR,Americas,2006,0.81 [0.81-0.81],0.814696016,0.814696016,0.814696016
3533766,COUNTRY,HND,AMR,Americas,2006,0.12 [0.04-0.20],0.115347604,0.043255352,0.201858308
4780214,COUNTRY,AGO,AFR,Africa,2006,95.70 [82.76-111.34],95.69689236,82.75665305,111.3400668
7188453,COUNTRY,MWI,AFR,Africa,2006,85.35 [81.45-89.43],85.34931471,81.45499178,89.43305022
7940561,COUNTRY,KGZ,EUR,Europe,2006,0 [0-0],0.0,0.0,0.0
3059311,COUNTRY,GUF,AMR,Americas,2006,4.28 [4.28-4.28],4.283535802,4.283535802,4.283535802
9669385,COUNTRY,SLV,AMR,Americas,2006,0 [0-0],0.0,0.0,0.0
1636621,COUNTRY,MLI,AFR,Africa,2006,147.70 [138.95-156.90],147.6968885,138.9478689,156.9033732
8607064,COUNTRY,COM,AFR,Africa,2006,14.72 [5.13-29.43],14.71675213,5.12605973,29.43350426
4589328,COUNTRY,BEN,AFR,Africa,2006,167.11 [156.89-178.14],167.106817,156.8919858,178.1383746
1376906,COUNTRY,GUY,AMR,Americas,2006,5.27 [2.50-8.17],5.270328315,2.50340595,8.169008888
4589343,COUNTRY,PNG,WPR,Western Pacific,2006,43.33 [12.06-93.38],43.3331555,12.06333399,93.38376518
1973716,COUNTRY,YEM,EMR,Eastern Mediterranean,2006,19.98 [6.23-100.31],19.97586926,6.229673134,100.3081312
2211194,COUNTRY,OMN,EMR,Eastern Mediterranean,2006,0 [0-0],0.0,0.0,0.0
2790566,GLOBAL,GLOBAL,,,2006,22.97 [22.02-24.39],22.97280585,22.02238574,24.38716392
3133330,COUNTRY,DOM,AMR,Americas,2006,0.19 [0.19-0.19],0.194351749,0.194351749,0.194351749
3153785,COUNTRY,BWA,AFR,Africa,2006,3.22 [3.22-3.22],3.218626837,3.218626837,3.218626837
3395822,COUNTRY,TKM,EUR,Europe,2006,0 [0-0],0.0,0.0,0.0
3593821,COUNTRY,BLZ,AMR,Americas,2006,0.50 [0.50-0.50],0.503433416,0.503433416,0.503433416
4221349,COUNTRY,NIC,AMR,Americas,2006,0.02 [0.02-0.02],0.020970551,0.020970551,0.020970551
4557518,COUNTRY,KHM,WPR,Western Pacific,2006,9.24 [4.22-15.84],9.244938937,4.215362347,15.84110496
4669218,COUNTRY,ECU,AMR,Americas,2006,0.11 [0.11-0.11],0.11274508,0.11274508,0.11274508
4958614,COUNTRY,COD,AFR,Africa,2006,190.94 [170.92-212.80],190.9432783,170.9169756,212.8006185
5084588,COUNTRY,GEO,EUR,Europe,2006,0 [0-0],0.0,0.0,0.0
5441658,COUNTRY,ZMB,AFR,Africa,2006,56.10 [53.98-58.35],56.10264451,53.97560817,58.34510142
6311751,COUNTRY,EGY,EMR,Eastern Mediterranean,2006,0 [0-0],0.0,0.0,0.0
7017693,COUNTRY,SDN,EMR,Eastern Mediterranean,2006,13.36 [5.72-23.75],13.36253399,5.716663955,23.74952079
7201985,COUNTRY,DZA,AFR,Africa,2006,0 [0-0],0.0,0.0,0.0
7268568,COUNTRY,LAO,WPR,Western Pacific,2006,3.96 [1.51-7.57],3.964075805,1.514728153,7.573640765
7631337,COUNTRY,STP,AFR,Africa,2006,15.70 [15.70-15.70],15.69688115,15.69688115,15.69688115
7757481,COUNTRY,ZWE,AFR,Africa,2006,26.26 [4.86-73.19],26.26057546,4.864186193,73.19494724
8251641,COUNTRY,TCD,AFR,Africa,2006,103.45 [96.70-110.98],103.4451367,96.70241004,110.9811253
8285739,COUNTRY,NGA,AFR,Africa,2006,159.71 [149.50-170.32],159.7144215,149.5049553,170.3163015
8852730,COUNTRY,LKA,SEAR,South-East Asia,2006,0.02 [0.02-0.02],0.02136271,0.02136271,0.02136271
9064483,COUNTRY,ERI,AFR,Africa,2006,1.74 [1.74-1.74],1.73848586,1.73848586,1.73848586
9571473,COUNTRY,MMR,SEAR,South-East Asia,2006,4.90 [2.09-9.25],4.902391606,2.092103424,9.245127531
9631717,COUNTRY,PRY,AMR,Americas,2006,0 [0-0],0.0,0.0,0.0
