Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8974170,REGION,EUR,,,2010,0 [0-0],0.0,0.0,0.0
9013768,COUNTRY,TCD,AFR,Africa,2010,109.42 [100.40-119.02],109.4208521,100.3961979,119.0203249
3802033,COUNTRY,SOM,EMR,Eastern Mediterranean,2010,10.52 [4.35-19.08],10.52051598,4.346848853,19.07557123
2977613,COUNTRY,DOM,AMR,Americas,2010,0.28 [0.28-0.28],0.277307997,0.277307997,0.277307997
1627584,COUNTRY,NER,AFR,Africa,2010,158.72 [146.69-172.34],158.7241736,146.6931145,172.3444685
8294579,REGION,WPR,,,2010,0.70 [0.42-1.04],0.698701259,0.42117956,1.042848405
2069080,COUNTRY,KOR,WPR,Western Pacific,2010,0.03 [0.03-0.03],0.029292415,0.029292415,0.029292415
2438252,COUNTRY,SSD,AFR,Africa,2010,70.13 [55.54-87.62],70.13167414,55.54074599,87.6158545
1568210,COUNTRY,TJK,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
2898887,COUNTRY,ERI,AFR,Africa,2010,5.47 [2.21-10.12],5.466547783,2.206991341,10.11820646
2398785,COUNTRY,ARG,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
5866850,COUNTRY,GAB,AFR,Africa,2010,21.11 [19.54-23.02],21.10613595,19.53625807,23.02487559
2642611,COUNTRY,MRT,AFR,Africa,2010,18.93 [18.34-19.61],18.93266929,18.34286651,19.61094249
3452768,COUNTRY,PRK,SEAR,South-East Asia,2010,0 [0-0],0.0,0.0,0.0
3743086,COUNTRY,KGZ,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
3690407,COUNTRY,COM,AFR,Africa,2010,14.05 [6.41-21.53],14.04931922,6.413819643,21.5321088
3195910,COUNTRY,AGO,AFR,Africa,2010,52.31 [42.82-64.62],52.30775505,42.8206694,64.6152096
7134075,COUNTRY,SDN,EMR,Eastern Mediterranean,2010,8.29 [3.62-14.22],8.290413173,3.622820198,14.22048698
8605276,COUNTRY,BOL,AMR,Americas,2010,0.22 [0.09-0.35],0.216477206,0.086590882,0.346363529
7087907,COUNTRY,VEN,AMR,Americas,2010,0.37 [0.19-0.59],0.367888218,0.187414752,0.590009405
6250292,COUNTRY,DJI,EMR,Eastern Mediterranean,2010,0.29 [0.14-0.43],0.286691905,0.143345953,0.430037858
2313905,COUNTRY,PHL,WPR,Western Pacific,2010,0.20 [0.08-0.36],0.202100591,0.084059538,0.363065663
8697956,COUNTRY,PAN,AMR,Americas,2010,0.04 [0.04-0.04],0.041133339,0.041133339,0.041133339
7807107,COUNTRY,SYR,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
5056047,COUNTRY,COG,AFR,Africa,2010,41.55 [39.44-43.77],41.5481737,39.44163199,43.76676549
3869266,COUNTRY,MLI,AFR,Africa,2010,124.83 [116.49-133.94],124.8338214,116.486324,133.9400113
3935351,COUNTRY,MYT,AFR,Africa,2010,0 [0-0],0.0,0.0,0.0
8078140,COUNTRY,SLB,WPR,Western Pacific,2010,30.89 [14.02-56.86],30.89239213,14.02476698,56.85716343
1925698,COUNTRY,MOZ,AFR,Africa,2010,103.69 [95.08-113.52],103.6947533,95.08120596,113.5211671
7009276,COUNTRY,KHM,WPR,Western Pacific,2010,6.24 [3.01-10.08],6.242968179,3.00515549,10.08181197
1609142,COUNTRY,IDN,WPR,Western Pacific,2010,1.30 [0.65-2.00],1.302854512,0.654451957,1.996718934
4284910,COUNTRY,THA,SEAR,South-East Asia,2010,0.61 [0.61-0.61],0.614739848,0.614739848,0.614739848
2703247,COUNTRY,BRA,AMR,Americas,2010,0.19 [0.19-0.19],0.193278531,0.193278531,0.193278531
2519004,COUNTRY,COL,AMR,Americas,2010,0.42 [0.42-0.42],0.423675384,0.423675384,0.423675384
6165309,COUNTRY,LBR,AFR,Africa,2010,67.75 [63.66-72.38],67.75251362,63.66272552,72.38432182
8533598,COUNTRY,OMN,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
6495430,COUNTRY,UZB,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
1814043,COUNTRY,MEX,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
5802600,COUNTRY,SWZ,AFR,Africa,2010,2.57 [2.57-2.57],2.570182033,2.570182033,2.570182033
1728565,COUNTRY,BTN,SEAR,South-East Asia,2010,0.39 [0.39-0.39],0.385202819,0.385202819,0.385202819
7537434,COUNTRY,ZMB,AFR,Africa,2010,45.49 [44.04-47.17],45.49036726,44.036795,47.17307406
5175934,COUNTRY,AFG,EMR,Eastern Mediterranean,2010,0.76 [0.31-1.45],0.755579785,0.306811185,1.44704977
5737095,COUNTRY,PER,AMR,Americas,2010,0.18 [0.08-0.27],0.17507271,0.078782719,0.2713627
7755585,COUNTRY,BEN,AFR,Africa,2010,94.74 [88.40-101.75],94.7386084,88.40024643,101.7506127
6917881,COUNTRY,BLZ,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
1629993,COUNTRY,IRQ,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
6779984,COUNTRY,RWA,AFR,Africa,2010,29.10 [28.25-30.01],29.09604632,28.25282313,30.00711506
6502760,COUNTRY,HND,AMR,Americas,2010,0.09 [0.04-0.16],0.092374962,0.039589269,0.158357077
5928575,COUNTRY,ZAF,AFR,Africa,2010,1.59 [1.59-1.59],1.585662554,1.585662554,1.585662554
4114590,COUNTRY,BWA,AFR,Africa,2010,0.59 [0.59-0.59],0.593510996,0.593510996,0.593510996
3817788,COUNTRY,KEN,AFR,Africa,2010,23.23 [22.70-23.78],23.23157005,22.70030174,23.78447372
9524528,COUNTRY,YEM,EMR,Eastern Mediterranean,2010,16.64 [6.43-37.99],16.64323586,6.428203049,37.99024739
7841803,COUNTRY,NGA,AFR,Africa,2010,119.56 [110.24-129.37],119.5568596,110.2447308,129.3665193
1631654,COUNTRY,KAZ,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
1663343,COUNTRY,GIN,AFR,Africa,2010,133.26 [124.13-143.01],133.261691,124.1332555,143.0059832
2784217,COUNTRY,GMB,AFR,Africa,2010,29.22 [28.03-30.52],29.22202458,28.02822962,30.51962781
2829606,COUNTRY,GTM,AMR,Americas,2010,0.03 [0.01-0.05],0.02740621,0.009135403,0.054812421
3053600,COUNTRY,SLE,AFR,Africa,2010,229.72 [214.02-246.08],229.7229151,214.0223703,246.0823364
3119481,COUNTRY,MYS,WPR,Western Pacific,2010,1.13 [1.13-1.13],1.134151842,1.134151842,1.134151842
3257669,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
3331479,COUNTRY,ZWE,AFR,Africa,2010,26.72 [9.66-53.32],26.71786863,9.660268514,53.32282811
3720398,COUNTRY,BGD,SEAR,South-East Asia,2010,1.01 [0.46-1.65],1.012019438,0.4633342,1.646055712
4096307,COUNTRY,GNQ,AFR,Africa,2010,50.63 [46.00-56.43],50.6271629,46.00175765,56.42994403
4551087,COUNTRY,TKM,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
4801839,COUNTRY,CMR,AFR,Africa,2010,63.24 [59.13-67.67],63.24465252,59.13138587,67.6680666
4848115,COUNTRY,ARM,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
5276973,COUNTRY,TUR,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
5336182,COUNTRY,TGO,AFR,Africa,2010,60.05 [56.32-64.18],60.05118387,56.32304952,64.18035258
5546424,COUNTRY,GNB,AFR,Africa,2010,55.80 [51.14-61.48],55.79865496,51.13812657,61.48066902
5831285,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
5857895,COUNTRY,NIC,AMR,Americas,2010,0.02 [0.02-0.02],0.019806075,0.019806075,0.019806075
5909166,COUNTRY,DZA,AFR,Africa,2010,0.05 [0.05-0.05],0.047043415,0.047043415,0.047043415
6549430,COUNTRY,PAK,EMR,Eastern Mediterranean,2010,0.83 [0.28-1.96],0.825020591,0.283345562,1.964095277
6583872,COUNTRY,CAF,AFR,Africa,2010,124.46 [111.73-138.44],124.46041,111.7294811,138.4377236
6788538,COUNTRY,IRN,EMR,Eastern Mediterranean,2010,0 [0-0],0.0,0.0,0.0
6893525,COUNTRY,SLV,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
7249637,REGION,AFR,,,2010,84.96 [81.04-91.28],84.96066883,81.04408991,91.28357065
8852647,COUNTRY,CPV,AFR,Africa,2010,0.75 [0.75-0.75],0.754472134,0.754472134,0.754472134
9102613,COUNTRY,ECU,AMR,Americas,2010,0 [0-0],0.0,0.0,0.0
9591607,COUNTRY,BFA,AFR,Africa,2010,234.56 [213.05-257.74],234.5625116,213.0496663,257.7442905
