Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1892613,COUNTRY,TGO,AFR,Africa,2018,43.08 [38.35-48.48],43.08143408,38.3470775,48.48174875
4739736,COUNTRY,YEM,EMR,Eastern Mediterranean,2018,10.50 [4.36-20.17],10.50203463,4.357615065,20.17015119
2498878,COUNTRY,CHN,WPR,Western Pacific,2018,0 [0-0],0.0,0.0,0.0
2959153,COUNTRY,TZA,AFR,Africa,2018,40.53 [38.97-42.32],40.53126318,38.97303807,42.3175637
3071509,COUNTRY,BWA,AFR,Africa,2018,0.59 [0.59-0.59],0.590441151,0.590441151,0.590441151
7299766,COUNTRY,SAU,EMR,Eastern Mediterranean,2018,0 [0-0],0.0,0.0,0.0
2281579,COUNTRY,DJI,EMR,Eastern Mediterranean,2018,5.35 [2.61-8.09],5.349423071,2.612508942,8.0863372
9378400,COUNTRY,NER,AFR,Africa,2018,148.43 [131.48-168.20],148.4311231,131.4804592,168.1988415
7840671,COUNTRY,LAO,WPR,Western Pacific,2018,0.62 [0.27-1.11],0.620116916,0.269616051,1.105425807
4654197,COUNTRY,BLZ,AMR,Americas,2018,0 [0-0],0.0,0.0,0.0
1668902,COUNTRY,NIC,AMR,Americas,2018,0.05 [0.05-0.05],0.053266383,0.053266383,0.053266383
2999327,COUNTRY,MLI,AFR,Africa,2018,79.67 [69.87-91.74],79.67408715,69.86586312,91.7424831
8190980,COUNTRY,OMN,EMR,Eastern Mediterranean,2018,0 [0-0],0.0,0.0,0.0
7636556,COUNTRY,COM,AFR,Africa,2018,4.92 [2.33-7.65],4.924895346,2.332845164,7.646548037
4186580,COUNTRY,MEX,AMR,Americas,2018,0 [0-0],0.0,0.0,0.0
5941475,COUNTRY,CRI,AMR,Americas,2018,0 [0-0],0.0,0.0,0.0
2585097,COUNTRY,EGY,EMR,Eastern Mediterranean,2018,0 [0-0],0.0,0.0,0.0
5050528,COUNTRY,SEN,AFR,Africa,2018,16.85 [7.02-30.42],16.85255796,7.024883851,30.41880429
1946257,COUNTRY,IRQ,EMR,Eastern Mediterranean,2018,0 [0-0],0.0,0.0,0.0
5024146,COUNTRY,GUY,AMR,Americas,2018,4.93 [2.27-8.59],4.927010757,2.274004965,8.590685423
5156357,COUNTRY,TUR,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
4846312,COUNTRY,TCD,AFR,Africa,2018,85.18 [70.80-102.46],85.17726584,70.80270264,102.4619428
7135857,COUNTRY,MYT,AFR,Africa,2018,0 [0-0],0.0,0.0,0.0
5651454,COUNTRY,BRA,AMR,Americas,2018,0.13 [0.13-0.13],0.133843938,0.133843938,0.133843938
4550064,COUNTRY,SLV,AMR,Americas,2018,0 [0-0],0.0,0.0,0.0
7676691,COUNTRY,ZMB,AFR,Africa,2018,44.77 [41.54-48.77],44.76573351,41.53877285,48.7716157
9564087,COUNTRY,AFG,EMR,Eastern Mediterranean,2018,1.03 [0.44-1.74],1.029310353,0.444154467,1.741367514
1291600,COUNTRY,SSD,AFR,Africa,2018,75.49 [43.84-128.81],75.49162662,43.83987043,128.8062296
1803488,COUNTRY,BEN,AFR,Africa,2018,86.53 [77.49-96.69],86.52749535,77.49096428,96.69437512
1954974,COUNTRY,MOZ,AFR,Africa,2018,65.41 [51.30-87.92],65.40622642,51.30494726,87.92278509
2007305,COUNTRY,KGZ,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
2310158,COUNTRY,NPL,SEAR,South-East Asia,2018,0.01 [0-0.01],0.012262795,0.0,0.012262795
2350127,COUNTRY,MMR,SEAR,South-East Asia,2018,0.36 [0.18-0.59],0.360106126,0.175661525,0.586270339
2395547,COUNTRY,TLS,SEAR,South-East Asia,2018,0 [0-0],0.0,0.0,0.0
2539914,COUNTRY,GEO,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
2725519,COUNTRY,BGD,SEAR,South-East Asia,2018,0.15 [0.07-0.24],0.147535083,0.068093115,0.238325904
2881810,COUNTRY,MYS,WPR,Western Pacific,2018,0 [0-0],0.0,0.0,0.0
3047004,COUNTRY,ARE,EMR,Eastern Mediterranean,2018,0 [0-0],0.0,0.0,0.0
3053903,COUNTRY,ERI,AFR,Africa,2018,6.14 [2.51-11.34],6.138889237,2.505669076,11.33893559
3502265,COUNTRY,ECU,AMR,Americas,2018,0 [0-0],0.0,0.0,0.0
3963312,COUNTRY,LBR,AFR,Africa,2018,90.64 [78.14-107.04],90.64202951,78.14335921,107.0433427
4267809,COUNTRY,BFA,AFR,Africa,2018,81.24 [64.34-104.37],81.23968113,64.33965996,104.3728565
4518570,REGION,SEAR,,,2018,0.47 [0.23-0.77],0.469285324,0.227213153,0.774847342
4762560,REGION,EMR,,,2018,2.33 [1.40-3.49],2.332798887,1.398203366,3.49448585
5011634,COUNTRY,ZWE,AFR,Africa,2018,13.72 [5.22-25.80],13.71791589,5.220241393,25.79732641
5217751,COUNTRY,COG,AFR,Africa,2018,40.73 [35.42-49.22],40.72500355,35.41780425,49.22381754
5441151,COUNTRY,PRK,SEAR,South-East Asia,2018,0 [0-0],0.0,0.0,0.0
5521484,COUNTRY,KEN,AFR,Africa,2018,21.49 [21.03-22.02],21.4889896,21.02889537,22.01879507
5633016,COUNTRY,GTM,AMR,Americas,2018,0.01 [0-0.02],0.007863401,0.0,0.015726802
5685175,COUNTRY,ARG,AMR,Americas,2018,0 [0-0],0.0,0.0,0.0
6285356,COUNTRY,MAR,EMR,Eastern Mediterranean,2018,0 [0-0],0.0,0.0,0.0
6397994,COUNTRY,NGA,AFR,Africa,2018,88.37 [72.67-109.43],88.36542453,72.66601465,109.4323405
6629533,COUNTRY,HTI,AMR,Americas,2018,0.41 [0.15-0.76],0.408413606,0.153155102,0.755565171
6722636,COUNTRY,GIN,AFR,Africa,2018,91.24 [81.91-102.85],91.24129245,81.9060221,102.8511015
7440788,COUNTRY,VEN,AMR,Americas,2018,2.50 [1.28-3.79],2.502718099,1.2815527,3.790980499
7968462,COUNTRY,STP,AFR,Africa,2018,0 [0-0],0.0,0.0,0.0
8323885,COUNTRY,KAZ,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
9163239,COUNTRY,BTN,SEAR,South-East Asia,2018,0 [0-0],0.0,0.0,0.0
9789134,COUNTRY,BOL,AMR,Americas,2018,0.04 [0-0.08],0.03830683,0.0,0.076613661
