Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6992925,COUNTRY,SLB,WPR,Western Pacific,2000,109.16 [40.82-220.38],109.1582887,40.81969619,220.3804946
6502864,COUNTRY,CMR,AFR,Africa,2000,120.34 [113.15-128.41],120.3409378,113.1456951,128.4080924
5928137,COUNTRY,RWA,AFR,Africa,2000,75.20 [71.99-78.59],75.20151742,71.9874652,78.58601181
8619915,COUNTRY,BGD,SEAR,South-East Asia,2000,3.34 [3.34-3.34],3.33796004,3.33796004,3.33796004
9213482,COUNTRY,SLE,AFR,Africa,2000,312.57 [293.49-332.19],312.5726923,293.4926918,332.1946708
3578091,COUNTRY,DOM,AMR,Americas,2000,0.13 [0.13-0.13],0.126894348,0.126894348,0.126894348
25515,COUNTRY,CIV,AFR,Africa,2000,169.66 [159.06-181.37],169.6592644,159.0597979,181.3717879
1389973,COUNTRY,ETH,AFR,Africa,2000,48.43 [19.41-90.32],48.42951482,19.41461806,90.31744565
1460018,COUNTRY,BEN,AFR,Africa,2000,88.66 [83.96-93.69],88.66432859,83.95624305,93.69090228
1478290,COUNTRY,SUR,AMR,Americas,2000,34.09 [34.09-34.09],34.09090909,34.09090909,34.09090909
1995881,COUNTRY,UZB,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
2327961,COUNTRY,IDN,WPR,Western Pacific,2000,0.72 [0.34-1.21],0.717334253,0.34199489,1.21437747
2615191,COUNTRY,UGA,AFR,Africa,2000,175.23 [166.39-184.56],175.2322381,166.3906267,184.5613465
3144882,COUNTRY,SEN,AFR,Africa,2000,43.74 [42.43-45.20],43.73882704,42.4346877,45.20347583
3540751,COUNTRY,MEX,AMR,Americas,2000,0 [0-0],0.0,0.0,0.0
3694134,COUNTRY,SSD,AFR,Africa,2000,192.13 [166.99-219.40],192.1334052,166.9853141,219.4034183
3707314,COUNTRY,SWZ,AFR,Africa,2000,28.46 [28.46-28.46],28.4641369,28.4641369,28.4641369
3789349,COUNTRY,COG,AFR,Africa,2000,68.54 [64.54-73.11],68.54216216,64.54386936,73.11163963
4026604,REGION,EMR,,,2000,4.03 [2.53-7.25],4.032428503,2.528758123,7.250010619
4614107,COUNTRY,BOL,AMR,Americas,2000,0.61 [0.28-1.05],0.614686237,0.281731192,1.050088989
5034501,COUNTRY,AZE,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
5922125,COUNTRY,ECU,AMR,Americas,2000,0.92 [0.92-0.92],0.917817508,0.917817508,0.917817508
5968232,COUNTRY,MLI,AFR,Africa,2000,196.29 [185.47-207.99],196.2923328,185.4696525,207.9885529
6113466,COUNTRY,YEM,EMR,Eastern Mediterranean,2000,20.85 [6.36-97.98],20.84571534,6.357230641,97.98000822
6383022,COUNTRY,KGZ,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
6624685,COUNTRY,CHN,WPR,Western Pacific,2000,0.01 [0.01-0.01],0.007345127,0.007345127,0.007345127
6936997,COUNTRY,GIN,AFR,Africa,2000,173.25 [163.40-183.95],173.2505967,163.4034423,183.951962
7166841,COUNTRY,GHA,AFR,Africa,2000,100.54 [96.67-104.80],100.5444443,96.66912409,104.7966025
7249427,COUNTRY,GTM,AMR,Americas,2000,0.31 [0.12-0.51],0.305749933,0.124564788,0.509583222
7301730,REGION,AMR,,,2000,0.81 [0.67-0.99],0.806526075,0.671820874,0.99068002
7753172,COUNTRY,TKM,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
8225496,COUNTRY,VNM,WPR,Western Pacific,2000,0.74 [0.34-1.27],0.740393478,0.341178942,1.269792402
8422835,REGION,EUR,,,2000,0 [0-0],0.0,0.0,0.0
8479171,COUNTRY,STP,AFR,Africa,2000,176.37 [176.37-176.37],176.366843,176.366843,176.366843
8856017,COUNTRY,COL,AMR,Americas,2000,1.43 [1.43-1.43],1.432843547,1.432843547,1.432843547
9245841,COUNTRY,TJK,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
