Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2569350,COUNTRY,OMN,EMR,Eastern Mediterranean,2019,0,0.0,,
6816577,COUNTRY,NPL,SEAR,South-East Asia,2019,0,0.0,,
5430879,COUNTRY,SOM,EMR,Eastern Mediterranean,2019,2324 [960-4240],2324.0,960.0,4240.0
2114910,COUNTRY,NAM,AFR,Africa,2019,6,6.0,,
2576007,COUNTRY,BDI,AFR,Africa,2019,6477 [5370-8200],6477.0,5370.0,8200.0
4349201,REGION,AFR,,,2019,544 797 [505 000-626 000],544797.0,505000.0,626000.0
9244706,COUNTRY,AZE,EUR,Europe,2019,0,0.0,,
8604259,COUNTRY,PRY,AMR,Americas,2019,0,0.0,,
3102889,COUNTRY,GUY,AMR,Americas,2019,30 [14-47],30.0,14.0,47.0
9053334,COUNTRY,PHL,WPR,Western Pacific,2019,31 [12-56],31.0,12.0,56.0
9508602,COUNTRY,BTN,SEAR,South-East Asia,2019,0,0.0,,
5991962,REGION,AMR,,,2019,509 [338-700],509.0,338.0,700.0
2582903,COUNTRY,PNG,WPR,Western Pacific,2019,2694 [1140-4820],2694.0,1140.0,4820.0
5305761,COUNTRY,GNB,AFR,Africa,2019,846 [730-1010],846.0,730.0,1010.0
8512121,COUNTRY,ERI,AFR,Africa,2019,438 [180-810],438.0,180.0,810.0
5391646,COUNTRY,CRI,AMR,Americas,2019,0,0.0,,
4033032,COUNTRY,MYS,WPR,Western Pacific,2019,0,0.0,,
4514535,COUNTRY,TKM,EUR,Europe,2019,0,0.0,,
1950854,COUNTRY,LBR,AFR,Africa,2019,4407 [3740-5340],4407.0,3740.0,5340.0
3294510,COUNTRY,VEN,AMR,Americas,2019,350 [180-540],350.0,180.0,540.0
3465957,COUNTRY,MLI,AFR,Africa,2019,13 982 [12 100-16 400],13982.0,12100.0,16400.0
9001008,COUNTRY,ZAF,AFR,Africa,2019,79,79.0,,
4639775,COUNTRY,GTM,AMR,Americas,2019,0 [0-1],0.0,0.0,1.0
8387159,COUNTRY,AFG,EMR,Eastern Mediterranean,2019,170 [67-300],170.0,67.0,300.0
3268320,COUNTRY,TCD,AFR,Africa,2019,13 294 [10 800-16 400],13294.0,10800.0,16400.0
8882259,COUNTRY,UZB,EUR,Europe,2019,0,0.0,,
6375466,COUNTRY,MMR,SEAR,South-East Asia,2019,97 [48-160],97.0,48.0,160.0
2919072,COUNTRY,ARG,AMR,Americas,2019,0,0.0,,
2346553,REGION,EUR,,,2019,0,0.0,,
8315121,REGION,WPR,,,2019,3885 [2200-6100],3885.0,2200.0,6100.0
6797998,COUNTRY,LKA,SEAR,South-East Asia,2019,0,0.0,,
3908542,COUNTRY,NGA,AFR,Africa,2019,181 560 [146 000-231 000],181560.0,146000.0,231000.0
3756809,COUNTRY,SSD,AFR,Africa,2019,7896 [4430-14 200],7896.0,4430.0,14200.0
5326569,COUNTRY,MDG,AFR,Africa,2019,5004 [2020-8970],5004.0,2020.0,8970.0
2281121,COUNTRY,GHA,AFR,Africa,2019,11 116 [10 600-11 700],11116.0,10600.0,11700.0
3862471,COUNTRY,LAO,WPR,Western Pacific,2019,11 [5-19],11.0,5.0,19.0
5636680,COUNTRY,IND,SEAR,South-East Asia,2019,5123 [2290-8850],5123.0,2290.0,8850.0
3994534,COUNTRY,SYR,EMR,Eastern Mediterranean,2019,0,0.0,,
9483360,REGION,EMR,,,2019,12 715 [7400-20 400],12715.0,7400.0,20400.0
9529595,COUNTRY,NIC,AMR,Americas,2019,1,1.0,,
9285694,COUNTRY,HND,AMR,Americas,2019,0,0.0,,
8447253,COUNTRY,GNQ,AFR,Africa,2019,739 [630-920],739.0,630.0,920.0
1536365,COUNTRY,CMR,AFR,Africa,2019,11 458 [10 200-12 900],11458.0,10200.0,12900.0
6336536,COUNTRY,CIV,AFR,Africa,2019,11 329 [10 200-12 600],11329.0,10200.0,12600.0
6336627,COUNTRY,IDN,WPR,Western Pacific,2019,962 [480-1470],962.0,480.0,1470.0
4667368,COUNTRY,TZA,AFR,Africa,2019,23 560 [22 600-24 700],23560.0,22600.0,24700.0
1984952,COUNTRY,COD,AFR,Africa,2019,75 254 [52 400-109 000],75254.0,52400.0,109000.0
5498831,COUNTRY,ECU,AMR,Americas,2019,0,0.0,,
4456804,COUNTRY,THA,SEAR,South-East Asia,2019,13,13.0,,
3295846,COUNTRY,TLS,SEAR,South-East Asia,2019,0,0.0,,
7154697,COUNTRY,SUR,AMR,Americas,2019,0,0.0,,
4601624,COUNTRY,MAR,EMR,Eastern Mediterranean,2019,0,0.0,,
4021752,COUNTRY,MWI,AFR,Africa,2019,6892 [6140-7960],6892.0,6140.0,7960.0
1376264,COUNTRY,ZWE,AFR,Africa,2019,2003 [740-3810],2003.0,740.0,3810.0
3593011,COUNTRY,BOL,AMR,Americas,2019,4 [1-8],4.0,1.0,8.0
3467780,COUNTRY,COL,AMR,Americas,2019,3,3.0,,
3909946,COUNTRY,CAF,AFR,Africa,2019,4001 [3370-4750],4001.0,3370.0,4750.0
6733702,COUNTRY,BRA,AMR,Americas,2019,37,37.0,,
1755147,COUNTRY,BGD,SEAR,South-East Asia,2019,47 [22-78],47.0,22.0,78.0
5684183,COUNTRY,VNM,WPR,Western Pacific,2019,0,0.0,,
6496066,COUNTRY,VUT,WPR,Western Pacific,2019,0,0.0,,
5855938,COUNTRY,CHN,WPR,Western Pacific,2019,0,0.0,,
4833165,REGION,SEAR,,,2019,5280 [2500-8900],5280.0,2500.0,8900.0
2236430,COUNTRY,MEX,AMR,Americas,2019,0,0.0,,
2644842,COUNTRY,STP,AFR,Africa,2019,0,0.0,,
7491879,COUNTRY,COM,AFR,Africa,2019,45 [21-69],45.0,21.0,69.0
1704207,COUNTRY,EGY,EMR,Eastern Mediterranean,2019,0,0.0,,
1723282,COUNTRY,KGZ,EUR,Europe,2019,0,0.0,,
2501632,COUNTRY,COG,AFR,Africa,2019,2230 [1940-2720],2230.0,1940.0,2720.0
2514582,COUNTRY,IRN,EMR,Eastern Mediterranean,2019,0,0.0,,
2849611,COUNTRY,BFA,AFR,Africa,2019,16 283 [12 600-21 500],16283.0,12600.0,21500.0
2902118,COUNTRY,KEN,AFR,Africa,2019,10 883 [10 600-11 200],10883.0,10600.0,11200.0
3066881,COUNTRY,PAN,AMR,Americas,2019,0,0.0,,
3199350,COUNTRY,DOM,AMR,Americas,2019,4,4.0,,
3284778,COUNTRY,SLV,AMR,Americas,2019,0,0.0,,
3845489,COUNTRY,IRQ,EMR,Eastern Mediterranean,2019,0,0.0,,
3923635,COUNTRY,ARM,EUR,Europe,2019,0,0.0,,
4366153,COUNTRY,SEN,AFR,Africa,2019,1720 [700-3130],1720.0,700.0,3130.0
4714843,COUNTRY,DZA,AFR,Africa,2019,0,0.0,,
5064462,COUNTRY,CPV,AFR,Africa,2019,0,0.0,,
5197859,COUNTRY,GAB,AFR,Africa,2019,420 [360-510],420.0,360.0,510.0
5217108,COUNTRY,SLE,AFR,Africa,2019,7977 [6930-9160],7977.0,6930.0,9160.0
5389170,COUNTRY,NER,AFR,Africa,2019,32 319 [28 300-37 000],32319.0,28300.0,37000.0
5691241,COUNTRY,DJI,EMR,Eastern Mediterranean,2019,97 [47-150],97.0,47.0,150.0
6749021,COUNTRY,PAK,EMR,Eastern Mediterranean,2019,544 [280-890],544.0,280.0,890.0
6931533,COUNTRY,ZMB,AFR,Africa,2019,8084 [7430-8940],8084.0,7430.0,8940.0
6965111,COUNTRY,RWA,AFR,Africa,2019,3139 [2970-3400],3139.0,2970.0,3400.0
7447639,COUNTRY,SWZ,AFR,Africa,2019,3,3.0,,
7810349,GLOBAL,GLOBAL,,,2019,567 186 [527 000-649 000],567186.0,527000.0,649000.0
7815603,COUNTRY,GIN,AFR,Africa,2019,10 898 [9710-12 400],10898.0,9710.0,12400.0
7993986,COUNTRY,PRK,SEAR,South-East Asia,2019,0,0.0,,
9089421,COUNTRY,TUR,EUR,Europe,2019,0,0.0,,
9519669,COUNTRY,MOZ,AFR,Africa,2019,18 096 [13 800-24 900],18096.0,13800.0,24900.0
9696854,COUNTRY,ETH,AFR,Africa,2019,5708 [2030-11 200],5708.0,2030.0,11200.0
