Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3329022,REGION,SEAR,,,2016,14 633 [7200-23 800],14633.0,7200.0,23800.0
6310650,COUNTRY,VUT,WPR,Western Pacific,2016,0,0.0,,
5472740,COUNTRY,BWA,AFR,Africa,2016,3,3.0,,
6099523,COUNTRY,SLE,AFR,Africa,2016,9480 [8550-10 500],9480.0,8550.0,10500.0
2525845,COUNTRY,BGD,SEAR,South-East Asia,2016,72 [33-110],72.0,33.0,110.0
1814336,COUNTRY,DJI,EMR,Eastern Mediterranean,2016,30 [14-46],30.0,14.0,46.0
6627939,COUNTRY,CIV,AFR,Africa,2016,9766 [9000-10 600],9766.0,9000.0,10600.0
8362479,COUNTRY,BTN,SEAR,South-East Asia,2016,0,0.0,,
1992214,COUNTRY,HND,AMR,Americas,2016,5 [2-9],5.0,2.0,9.0
8877423,COUNTRY,LAO,WPR,Western Pacific,2016,32 [15-55],32.0,15.0,55.0
2440534,COUNTRY,MYT,AFR,Africa,2016,18 [18-18],18.0,18.0,18.0
3336262,COUNTRY,NER,AFR,Africa,2016,35 085 [31 600-39 100],35085.0,31600.0,39100.0
15014,COUNTRY,ZAF,AFR,Africa,2016,34,34.0,,
6417000,COUNTRY,PNG,WPR,Western Pacific,2016,2568 [1070-4660],2568.0,1070.0,4660.0
6740594,COUNTRY,IRQ,EMR,Eastern Mediterranean,2016,0,0.0,,
3844252,COUNTRY,MAR,EMR,Eastern Mediterranean,2016,0,0.0,,
1429732,COUNTRY,GNB,AFR,Africa,2016,855 [750-1000],855.0,750.0,1000.0
1604201,COUNTRY,TKM,EUR,Europe,2016,0,0.0,,
2231262,COUNTRY,GAB,AFR,Africa,2016,397 [350-460],397.0,350.0,460.0
2408594,COUNTRY,PER,AMR,Americas,2016,69 [35-110],69.0,35.0,110.0
2566508,COUNTRY,AFG,EMR,Eastern Mediterranean,2016,351 [150-610],351.0,150.0,610.0
2750378,COUNTRY,CRI,AMR,Americas,2016,0,0.0,,
2967942,COUNTRY,ETH,AFR,Africa,2016,15 473 [3880-39 100],15473.0,3880.0,39100.0
3356456,COUNTRY,KHM,WPR,Western Pacific,2016,204 [100-320],204.0,100.0,320.0
3964001,COUNTRY,DOM,AMR,Americas,2016,1,1.0,,
4057145,COUNTRY,GEO,EUR,Europe,2016,0,0.0,,
4115580,COUNTRY,YEM,EMR,Eastern Mediterranean,2016,1721 [720-3220],1721.0,720.0,3220.0
4228251,COUNTRY,NPL,SEAR,South-East Asia,2016,3,3.0,,
4800543,COUNTRY,EGY,EMR,Eastern Mediterranean,2016,0,0.0,,
4932793,COUNTRY,BEN,AFR,Africa,2016,11 244 [10 200-12 400],11244.0,10200.0,12400.0
5144764,COUNTRY,VNM,WPR,Western Pacific,2016,7 [3-12],7.0,3.0,12.0
5250728,COUNTRY,MDG,AFR,Africa,2016,4088 [1750-7280],4088.0,1750.0,7280.0
5428957,COUNTRY,LBR,AFR,Africa,2016,3984 [3570-4490],3984.0,3570.0,4490.0
5447749,COUNTRY,MWI,AFR,Africa,2016,7092 [6530-7740],7092.0,6530.0,7740.0
5864465,COUNTRY,KGZ,EUR,Europe,2016,0,0.0,,
5870636,COUNTRY,SSD,AFR,Africa,2016,7391 [4790-11 300],7391.0,4790.0,11300.0
5923501,COUNTRY,GIN,AFR,Africa,2016,11 417 [10 400-12 600],11417.0,10400.0,12600.0
5929941,COUNTRY,PAK,EMR,Eastern Mediterranean,2016,844 [390-1650],844.0,390.0,1650.0
6280062,COUNTRY,LKA,SEAR,South-East Asia,2016,0,0.0,,
6729000,COUNTRY,SLB,WPR,Western Pacific,2016,103 [52-160],103.0,52.0,160.0
6878955,COUNTRY,KAZ,EUR,Europe,2016,0,0.0,,
7684354,COUNTRY,COL,AMR,Americas,2016,36,36.0,,
7876297,COUNTRY,ARM,EUR,Europe,2016,0,0.0,,
8647385,COUNTRY,MOZ,AFR,Africa,2016,20 963 [17 100-26 700],20963.0,17100.0,26700.0
8851897,COUNTRY,KEN,AFR,Africa,2016,10 483 [10 300-10 700],10483.0,10300.0,10700.0
9248426,COUNTRY,COG,AFR,Africa,2016,2071 [1840-2400],2071.0,1840.0,2400.0
9418968,COUNTRY,COM,AFR,Africa,2016,3 [1-5],3.0,1.0,5.0
9651033,COUNTRY,TLS,SEAR,South-East Asia,2016,0,0.0,,
