Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5935436,COUNTRY,GIN,AFR,Africa,2000,14 603 [13 800-15 500],14603.0,13800.0,15500.0
6199638,COUNTRY,BOL,AMR,Americas,2000,24 [11-41],24.0,11.0,41.0
6497149,REGION,AFR,,,2000,803 875 [781 000-834 000],803875.0,781000.0,834000.0
6682361,COUNTRY,PER,AMR,Americas,2000,142 [67-250],142.0,67.0,250.0
6702493,COUNTRY,DOM,AMR,Americas,2000,6,6.0,,
6918344,COUNTRY,DZA,AFR,Africa,2000,2,2.0,,
7499878,COUNTRY,AZE,EUR,Europe,2000,0,0.0,,
8377261,COUNTRY,CPV,AFR,Africa,2000,0,0.0,,
8496316,COUNTRY,IRN,EMR,Eastern Mediterranean,2000,4,4.0,,
9242423,COUNTRY,ZAF,AFR,Africa,2000,424,424.0,,
9248915,COUNTRY,BDI,AFR,Africa,2000,11 803 [10 900-12 800],11803.0,10900.0,12800.0
9281749,COUNTRY,GMB,AFR,Africa,2000,456 [440-470],456.0,440.0,470.0
9610560,COUNTRY,HND,AMR,Americas,2000,23 [9-41],23.0,9.0,41.0
9671264,COUNTRY,KAZ,EUR,Europe,2000,0,0.0,,
