Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1465555,COUNTRY,BEN,AFR,Africa,2007,14 084 [13 200-15 000],14084.0,13200.0,15000.0
9507906,COUNTRY,KAZ,EUR,Europe,2007,0,0.0,,
3240595,COUNTRY,ZAF,AFR,Africa,2007,37,37.0,,
1514546,COUNTRY,BWA,AFR,Africa,2007,6,6.0,,
3273782,COUNTRY,TUR,EUR,Europe,2007,0,0.0,,
8828326,COUNTRY,ARM,EUR,Europe,2007,0,0.0,,
4816828,COUNTRY,IDN,WPR,Western Pacific,2007,1701 [810-2890],1701.0,810.0,2890.0
1824930,COUNTRY,PRY,AMR,Americas,2007,0,0.0,,
9330273,COUNTRY,GHA,AFR,Africa,2007,14 904 [14 400-15 500],14904.0,14400.0,15500.0
6354663,COUNTRY,ETH,AFR,Africa,2007,12 409 [3000-40 500],12409.0,3000.0,40500.0
3874397,COUNTRY,UGA,AFR,Africa,2007,26 344 [25 000-27 800],26344.0,25000.0,27800.0
1488679,REGION,EMR,,,2007,9800 [6300-14 700],9800.0,6300.0,14700.0
4052527,COUNTRY,GNQ,AFR,Africa,2007,588 [540-640],588.0,540.0,640.0
4744969,COUNTRY,GMB,AFR,Africa,2007,491 [480-510],491.0,480.0,510.0
4342944,COUNTRY,GTM,AMR,Americas,2007,6 [2-11],6.0,2.0,11.0
6308890,COUNTRY,NIC,AMR,Americas,2007,0,0.0,,
1976874,COUNTRY,MEX,AMR,Americas,2007,0,0.0,,
7470079,COUNTRY,DOM,AMR,Americas,2007,17,17.0,,
9687069,COUNTRY,LKA,SEAR,South-East Asia,2007,1,1.0,,
8202533,COUNTRY,PAN,AMR,Americas,2007,1,1.0,,
3367049,GLOBAL,GLOBAL,,,2007,747 217 [717 000-790 000],747217.0,717000.0,790000.0
7687592,COUNTRY,IRQ,EMR,Eastern Mediterranean,2007,0,0.0,,
2346397,COUNTRY,BTN,SEAR,South-East Asia,2007,2,2.0,,
6131131,COUNTRY,SWZ,AFR,Africa,2007,17,17.0,,
4686152,COUNTRY,PRK,SEAR,South-East Asia,2007,0,0.0,,
5847430,COUNTRY,ECU,AMR,Americas,2007,8,8.0,,
7799979,COUNTRY,SAU,EMR,Eastern Mediterranean,2007,0,0.0,,
8882285,REGION,EUR,,,2007,0,0.0,,
3928090,COUNTRY,PHL,WPR,Western Pacific,2007,218 [91-390],218.0,91.0,390.0
5398865,COUNTRY,KEN,AFR,Africa,2007,9398 [9160-9660],9398.0,9160.0,9660.0
4053447,COUNTRY,TZA,AFR,Africa,2007,23 310 [22 500-24 200],23310.0,22500.0,24200.0
4706274,COUNTRY,VUT,WPR,Western Pacific,2007,36 [14-160],36.0,14.0,160.0
4561498,COUNTRY,ZWE,AFR,Africa,2007,4326 [1370-9220],4326.0,1370.0,9220.0
9621679,COUNTRY,SYR,EMR,Eastern Mediterranean,2007,0,0.0,,
2386418,COUNTRY,GUY,AMR,Americas,2007,20 [9-31],20.0,9.0,31.0
7299343,COUNTRY,MLI,AFR,Africa,2007,20 353 [19 100-21 600],20353.0,19100.0,21600.0
8968846,COUNTRY,AZE,EUR,Europe,2007,0,0.0,,
2103288,COUNTRY,ARG,AMR,Americas,2007,0,0.0,,
7536709,COUNTRY,GIN,AFR,Africa,2007,9937 [9340-10 600],9937.0,9340.0,10600.0
8486913,COUNTRY,CHN,WPR,Western Pacific,2007,18,18.0,,
4825365,COUNTRY,TGO,AFR,Africa,2007,5790 [5430-6180],5790.0,5430.0,6180.0
9153819,COUNTRY,IND,SEAR,South-East Asia,2007,24 044 [11 700-40 500],24044.0,11700.0,40500.0
3757389,COUNTRY,HND,AMR,Americas,2007,7 [3-13],7.0,3.0,13.0
7589778,COUNTRY,MYT,AFR,Africa,2007,292 [292-292],292.0,292.0,292.0
4753117,COUNTRY,SOM,EMR,Eastern Mediterranean,2007,2779 [1190-4810],2779.0,1190.0,4810.0
2880530,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,0,0.0,,
3236388,COUNTRY,NGA,AFR,Africa,2007,231 657 [216 000-248 000],231657.0,216000.0,248000.0
8335718,REGION,WPR,,,2007,5553 [3200-8900],5553.0,3200.0,8900.0
3164381,COUNTRY,KOR,WPR,Western Pacific,2007,1,1.0,,
3955773,COUNTRY,STP,AFR,Africa,2007,3,3.0,,
6541817,REGION,SEAR,,,2007,27 232 [14 500-44 000],27232.0,14500.0,44000.0
9194131,COUNTRY,GAB,AFR,Africa,2007,263 [250-280],263.0,250.0,280.0
3560022,COUNTRY,MWI,AFR,Africa,2007,11 018 [10 500-11 600],11018.0,10500.0,11600.0
2953459,COUNTRY,VNM,WPR,Western Pacific,2007,53 [25-86],53.0,25.0,86.0
5750171,COUNTRY,IRN,EMR,Eastern Mediterranean,2007,3,3.0,,
7267573,COUNTRY,PER,AMR,Americas,2007,43 [22-68],43.0,22.0,68.0
2690893,COUNTRY,MOZ,AFR,Africa,2007,24 956 [23 100-27 000],24956.0,23100.0,27000.0
2769589,COUNTRY,SDN,EMR,Eastern Mediterranean,2007,3781 [1620-6590],3781.0,1620.0,6590.0
9055861,COUNTRY,BGD,SEAR,South-East Asia,2007,263 [110-490],263.0,110.0,490.0
6311384,COUNTRY,SSD,AFR,Africa,2007,7575 [6430-8940],7575.0,6430.0,8940.0
1504668,COUNTRY,YEM,EMR,Eastern Mediterranean,2007,2117 [730-5300],2117.0,730.0,5300.0
4648720,COUNTRY,MRT,AFR,Africa,2007,608 [590-630],608.0,590.0,630.0
1248622,COUNTRY,MAR,EMR,Eastern Mediterranean,2007,0,0.0,,
1376959,COUNTRY,SEN,AFR,Africa,2007,3514 [3440-3600],3514.0,3440.0,3600.0
1552283,COUNTRY,AGO,AFR,Africa,2007,17 620 [15 000-20 800],17620.0,15000.0,20800.0
1763888,COUNTRY,PNG,WPR,Western Pacific,2007,2692 [690-6000],2692.0,690.0,6000.0
1795726,COUNTRY,GUF,AMR,Americas,2007,5,5.0,,
2494772,COUNTRY,ARE,EMR,Eastern Mediterranean,2007,0,0.0,,
2862823,COUNTRY,TCD,AFR,Africa,2007,11 386 [10 600-12 200],11386.0,10600.0,12200.0
3001161,COUNTRY,SUR,AMR,Americas,2007,1,1.0,,
3673046,COUNTRY,BLZ,AMR,Americas,2007,0,0.0,,
3858729,COUNTRY,NPL,SEAR,South-East Asia,2007,39 [12-96],39.0,12.0,96.0
4326010,COUNTRY,MDG,AFR,Africa,2007,1540 [380-3550],1540.0,380.0,3550.0
4366420,COUNTRY,LBR,AFR,Africa,2007,3157 [2970-3360],3157.0,2970.0,3360.0
4479240,COUNTRY,HTI,AMR,Americas,2007,187 [70-370],187.0,70.0,370.0
5005865,COUNTRY,KHM,WPR,Western Pacific,2007,394 [180-710],394.0,180.0,710.0
5237640,COUNTRY,UZB,EUR,Europe,2007,0,0.0,,
5349853,COUNTRY,AFG,EMR,Eastern Mediterranean,2007,236 [88-490],236.0,88.0,490.0
5770767,REGION,AMR,,,2007,504 [382-694],504.0,382.0,694.0
5851232,COUNTRY,TLS,SEAR,South-East Asia,2007,226 [99-380],226.0,99.0,380.0
5890392,COUNTRY,COD,AFR,Africa,2007,114 113 [101 000-128 000],114113.0,101000.0,128000.0
5981779,COUNTRY,BDI,AFR,Africa,2007,5559 [5180-5990],5559.0,5180.0,5990.0
6140706,COUNTRY,VEN,AMR,Americas,2007,37 [19-57],37.0,19.0,57.0
7367834,COUNTRY,BFA,AFR,Africa,2007,33 345 [30 900-36 000],33345.0,30900.0,36000.0
7388332,COUNTRY,TJK,EUR,Europe,2007,0,0.0,,
7460902,COUNTRY,DZA,AFR,Africa,2007,0,0.0,,
7802344,COUNTRY,LAO,WPR,Western Pacific,2007,115 [45-220],115.0,45.0,220.0
8674502,COUNTRY,COL,AMR,Americas,2007,68,68.0,,
8865548,COUNTRY,CPV,AFR,Africa,2007,2,2.0,,
8957610,COUNTRY,SLV,AMR,Americas,2007,0,0.0,,
9070621,COUNTRY,PAK,EMR,Eastern Mediterranean,2007,879 [290-2370],879.0,290.0,2370.0
9335013,COUNTRY,CAF,AFR,Africa,2007,6496 [5890-7150],6496.0,5890.0,7150.0
