Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2650002,COUNTRY,NER,AFR,Africa,2020,35 694 [29 700-43 100],35694.0,29700.0,43100.0
6303362,COUNTRY,SSD,AFR,Africa,2020,7136 [4000-13 300],7136.0,4000.0,13300.0
6975989,COUNTRY,PER,AMR,Americas,2020,23 [11-41],23.0,11.0,41.0
2669820,COUNTRY,MRT,AFR,Africa,2020,754 [190-1880],754.0,190.0,1880.0
9252774,COUNTRY,KAZ,EUR,Europe,2020,0,0.0,,
9569417,COUNTRY,SYR,EMR,Eastern Mediterranean,2020,0,0.0,,
6105757,COUNTRY,MYS,WPR,Western Pacific,2020,0,0.0,,
3625549,GLOBAL,GLOBAL,,,2020,621 344 [575 000-736 000],621344.0,575000.0,736000.0
3981878,COUNTRY,TUR,EUR,Europe,2020,0,0.0,,
8856989,COUNTRY,THA,SEAR,South-East Asia,2020,3,3.0,,
2920095,COUNTRY,IRN,EMR,Eastern Mediterranean,2020,0,0.0,,
2479359,COUNTRY,GUF,AMR,Americas,2020,0,0.0,,
5940967,COUNTRY,BRA,AMR,Americas,2020,51,51.0,,
1873239,COUNTRY,ARM,EUR,Europe,2020,0,0.0,,
9022240,COUNTRY,OMN,EMR,Eastern Mediterranean,2020,0,0.0,,
2854508,COUNTRY,KGZ,EUR,Europe,2020,0,0.0,,
4338232,COUNTRY,GTM,AMR,Americas,2020,0,0.0,,
8276595,COUNTRY,COL,AMR,Americas,2020,5,5.0,,
5301107,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,2152 [860-4200],2152.0,860.0,4200.0
5215347,COUNTRY,HTI,AMR,Americas,2020,97 [38-180],97.0,38.0,180.0
2413913,COUNTRY,MWI,AFR,Africa,2020,7423 [6280-9340],7423.0,6280.0,9340.0
9379001,COUNTRY,CMR,AFR,Africa,2020,13 523 [11 300-16 500],13523.0,11300.0,16500.0
4417597,COUNTRY,CHN,WPR,Western Pacific,2020,0,0.0,,
2242679,COUNTRY,VUT,WPR,Western Pacific,2020,0,0.0,,
4140710,COUNTRY,MMR,SEAR,South-East Asia,2020,77 [38-120],77.0,38.0,120.0
7452532,COUNTRY,ARE,EMR,Eastern Mediterranean,2020,0,0.0,,
1933390,COUNTRY,TCD,AFR,Africa,2020,14 082 [10 800-18 600],14082.0,10800.0,18600.0
5176264,COUNTRY,PHL,WPR,Western Pacific,2020,33 [13-61],33.0,13.0,61.0
7300797,COUNTRY,ZAF,AFR,Africa,2020,38,38.0,,
2651354,COUNTRY,ZMB,AFR,Africa,2020,8556 [7400-10 300],8556.0,7400.0,10300.0
9036165,COUNTRY,EGY,EMR,Eastern Mediterranean,2020,0,0.0,,
7683099,COUNTRY,TLS,SEAR,South-East Asia,2020,0,0.0,,
9511235,COUNTRY,AGO,AFR,Africa,2020,17 198 [11 600-27 000],17198.0,11600.0,27000.0
8468583,COUNTRY,SWZ,AFR,Africa,2020,2,2.0,,
1272657,COUNTRY,GIN,AFR,Africa,2020,11 118 [9260-13 600],11118.0,9260.0,13600.0
1974515,COUNTRY,KEN,AFR,Africa,2020,11 384 [10 800-12 000],11384.0,10800.0,12000.0
1981164,COUNTRY,MYT,AFR,Africa,2020,2 [2-2],2.0,2.0,2.0
1987143,COUNTRY,ETH,AFR,Africa,2020,9424 [3430-18 600],9424.0,3430.0,18600.0
2461815,COUNTRY,MDG,AFR,Africa,2020,10 281 [4090-18 800],10281.0,4090.0,18800.0
2618976,COUNTRY,NAM,AFR,Africa,2020,35,35.0,,
2896145,COUNTRY,STP,AFR,Africa,2020,0,0.0,,
2929325,COUNTRY,HND,AMR,Americas,2020,0 [0-1],0.0,0.0,1.0
3277928,COUNTRY,BDI,AFR,Africa,2020,7289 [5450-10 500],7289.0,5450.0,10500.0
3290990,COUNTRY,COD,AFR,Africa,2020,75 025 [50 200-115 000],75025.0,50200.0,115000.0
3673522,COUNTRY,BGD,SEAR,South-East Asia,2020,15 [7-24],15.0,7.0,24.0
3686585,COUNTRY,BFA,AFR,Africa,2020,18 937 [12 900-28 600],18937.0,12900.0,28600.0
4602739,COUNTRY,PRY,AMR,Americas,2020,0,0.0,,
4833724,COUNTRY,COM,AFR,Africa,2020,11 [5-17],11.0,5.0,17.0
5190513,COUNTRY,SUR,AMR,Americas,2020,0,0.0,,
5414240,REGION,EUR,,,2020,0,0.0,,
5572704,COUNTRY,UGA,AFR,Africa,2020,18 514 [14 200-25 300],18514.0,14200.0,25300.0
5976316,COUNTRY,NGA,AFR,Africa,2020,200 257 [154 000-269 000],200257.0,154000.0,269000.0
5988565,COUNTRY,GMB,AFR,Africa,2020,610 [580-650],610.0,580.0,650.0
6166432,COUNTRY,BTN,SEAR,South-East Asia,2020,0,0.0,,
6193912,COUNTRY,GNQ,AFR,Africa,2020,790 [660-1030],790.0,660.0,1030.0
6272628,COUNTRY,SAU,EMR,Eastern Mediterranean,2020,0,0.0,,
6332246,REGION,AFR,,,2020,597 732 [553 000-711 000],597732.0,553000.0,711000.0
6385188,COUNTRY,PAK,EMR,Eastern Mediterranean,2020,454 [230-750],454.0,230.0,750.0
6451215,COUNTRY,GUY,AMR,Americas,2020,25 [13-39],25.0,13.0,39.0
6569729,COUNTRY,SLB,WPR,Western Pacific,2020,124 [64-190],124.0,64.0,190.0
6806748,COUNTRY,DJI,EMR,Eastern Mediterranean,2020,129 [64-190],129.0,64.0,190.0
6839387,COUNTRY,GHA,AFR,Africa,2020,11 311 [10 700-12 200],11311.0,10700.0,12200.0
7994996,COUNTRY,BWA,AFR,Africa,2020,11,11.0,,
8093763,COUNTRY,GAB,AFR,Africa,2020,427 [370-530],427.0,370.0,530.0
8211998,COUNTRY,AFG,EMR,Eastern Mediterranean,2020,110 [45-190],110.0,45.0,190.0
8219059,COUNTRY,SEN,AFR,Africa,2020,1529 [670-2580],1529.0,670.0,2580.0
8668328,COUNTRY,PRK,SEAR,South-East Asia,2020,0,0.0,,
9162121,COUNTRY,VNM,WPR,Western Pacific,2020,0,0.0,,
9400770,COUNTRY,SLE,AFR,Africa,2020,9392 [6480-13 100],9392.0,6480.0,13100.0
9749149,COUNTRY,ARG,AMR,Americas,2020,0,0.0,,
