Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9364035,COUNTRY,NAM,AFR,Africa,2012,4,4.0,,
9344292,COUNTRY,YEM,EMR,Eastern Mediterranean,2012,2197 [910-4230],2197.0,910.0,4230.0
3901591,COUNTRY,GEO,EUR,Europe,2012,0,0.0,,
8591826,COUNTRY,MRT,AFR,Africa,2012,669 [650-690],669.0,650.0,690.0
4350094,COUNTRY,GNQ,AFR,Africa,2012,653 [580-740],653.0,580.0,740.0
8011494,COUNTRY,COM,AFR,Africa,2012,125 [58-190],125.0,58.0,190.0
1483021,COUNTRY,GUF,AMR,Americas,2012,2,2.0,,
9338195,COUNTRY,SYR,EMR,Eastern Mediterranean,2012,0,0.0,,
1226383,COUNTRY,TKM,EUR,Europe,2012,0,0.0,,
3789889,COUNTRY,KOR,WPR,Western Pacific,2012,0,0.0,,
4113055,REGION,AFR,,,2012,577 788 [552 000-616 000],577788.0,552000.0,616000.0
7055153,COUNTRY,TLS,SEAR,South-East Asia,2012,9 [4-15],9.0,4.0,15.0
1833225,COUNTRY,PAK,EMR,Eastern Mediterranean,2012,1703 [640-3860],1703.0,640.0,3860.0
8764176,COUNTRY,SSD,AFR,Africa,2012,6641 [5010-8710],6641.0,5010.0,8710.0
7068561,COUNTRY,ZMB,AFR,Africa,2012,6979 [6730-7270],6979.0,6730.0,7270.0
2492177,COUNTRY,PHL,WPR,Western Pacific,2012,35 [15-61],35.0,15.0,61.0
6164954,COUNTRY,ZWE,AFR,Africa,2012,1516 [620-2760],1516.0,620.0,2760.0
7253415,COUNTRY,SLV,AMR,Americas,2012,0,0.0,,
6561082,COUNTRY,ARM,EUR,Europe,2012,0,0.0,,
6627145,COUNTRY,PRY,AMR,Americas,2012,0,0.0,,
8942641,COUNTRY,BRA,AMR,Americas,2012,60,60.0,,
1760945,COUNTRY,KGZ,EUR,Europe,2012,0,0.0,,
9437718,COUNTRY,TGO,AFR,Africa,2012,4402 [4090-4750],4402.0,4090.0,4750.0
8151154,COUNTRY,HTI,AMR,Americas,2012,167 [64-330],167.0,64.0,330.0
5815797,COUNTRY,KAZ,EUR,Europe,2012,0,0.0,,
1708692,COUNTRY,GIN,AFR,Africa,2012,14 478 [13 400-15 600],14478.0,13400.0,15600.0
7319988,COUNTRY,MEX,AMR,Americas,2012,0,0.0,,
2920388,COUNTRY,BDI,AFR,Africa,2012,5030 [4640-5490],5030.0,4640.0,5490.0
3276372,COUNTRY,SLE,AFR,Africa,2012,12 766 [11 800-13 800],12766.0,11800.0,13800.0
8566915,COUNTRY,VUT,WPR,Western Pacific,2012,0,0.0,,
8844214,COUNTRY,BTN,SEAR,South-East Asia,2012,1,1.0,,
7623283,GLOBAL,GLOBAL,,,2012,610 323 [583 000-651 000],610323.0,583000.0,651000.0
6344000,COUNTRY,PAN,AMR,Americas,2012,1,1.0,,
7980051,COUNTRY,EGY,EMR,Eastern Mediterranean,2012,0,0.0,,
7636688,COUNTRY,VEN,AMR,Americas,2012,56 [28-86],56.0,28.0,86.0
6720569,COUNTRY,OMN,EMR,Eastern Mediterranean,2012,0,0.0,,
8033058,COUNTRY,IRQ,EMR,Eastern Mediterranean,2012,0,0.0,,
6838899,COUNTRY,VNM,WPR,Western Pacific,2012,41 [20-63],41.0,20.0,63.0
6416876,COUNTRY,RWA,AFR,Africa,2012,2955 [2860-3060],2955.0,2860.0,3060.0
3982768,COUNTRY,PRK,SEAR,South-East Asia,2012,0,0.0,,
6502887,COUNTRY,ERI,AFR,Africa,2012,85 [35-160],85.0,35.0,160.0
2901411,COUNTRY,MLI,AFR,Africa,2012,23 378 [21 600-25 300],23378.0,21600.0,25300.0
3006771,COUNTRY,THA,SEAR,South-East Asia,2012,37,37.0,,
1875619,COUNTRY,GAB,AFR,Africa,2012,400 [360-440],400.0,360.0,440.0
2415075,COUNTRY,DJI,EMR,Eastern Mediterranean,2012,5 [2-10],5.0,2.0,10.0
3041214,COUNTRY,CIV,AFR,Africa,2012,15 435 [14 300-16 600],15435.0,14300.0,16600.0
3046952,COUNTRY,COG,AFR,Africa,2012,1914 [1780-2060],1914.0,1780.0,2060.0
3364506,COUNTRY,AGO,AFR,Africa,2012,11 144 [8880-14 300],11144.0,8880.0,14300.0
3396314,COUNTRY,UGA,AFR,Africa,2012,22 473 [21 200-23 900],22473.0,21200.0,23900.0
3501831,COUNTRY,BEN,AFR,Africa,2012,8246 [7660-8890],8246.0,7660.0,8890.0
3581115,COUNTRY,MOZ,AFR,Africa,2012,23 302 [20 800-26 300],23302.0,20800.0,26300.0
4095563,COUNTRY,BOL,AMR,Americas,2012,4 [1-7],4.0,1.0,7.0
4412838,COUNTRY,CMR,AFR,Africa,2012,12 071 [11 300-12 900],12071.0,11300.0,12900.0
4827426,COUNTRY,TJK,EUR,Europe,2012,0,0.0,,
4913924,COUNTRY,AFG,EMR,Eastern Mediterranean,2012,92 [31-190],92.0,31.0,190.0
5422262,COUNTRY,TZA,AFR,Africa,2012,20 796 [20 200-21 500],20796.0,20200.0,21500.0
5659724,COUNTRY,SAU,EMR,Eastern Mediterranean,2012,0,0.0,,
5824777,COUNTRY,ECU,AMR,Americas,2012,0,0.0,,
5883742,COUNTRY,MMR,SEAR,South-East Asia,2012,3412 [1530-6310],3412.0,1530.0,6310.0
5995588,COUNTRY,IND,SEAR,South-East Asia,2012,14 099 [6860-23 000],14099.0,6860.0,23000.0
6008008,COUNTRY,LAO,WPR,Western Pacific,2012,174 [74-310],174.0,74.0,310.0
6293179,COUNTRY,DOM,AMR,Americas,2012,8,8.0,,
6385657,COUNTRY,PNG,WPR,Western Pacific,2012,2739 [700-6340],2739.0,700.0,6340.0
6438083,COUNTRY,MWI,AFR,Africa,2012,9345 [8870-9870],9345.0,8870.0,9870.0
6496656,COUNTRY,STP,AFR,Africa,2012,7,7.0,,
7229168,REGION,EMR,,,2012,8140 [5200-11 900],8140.0,5200.0,11900.0
7479864,COUNTRY,BLZ,AMR,Americas,2012,0,0.0,,
7908609,COUNTRY,MDG,AFR,Africa,2012,4105 [1580-8100],4105.0,1580.0,8100.0
7987603,COUNTRY,SEN,AFR,Africa,2012,1807 [750-3260],1807.0,750.0,3260.0
8059827,COUNTRY,TUR,EUR,Europe,2012,0,0.0,,
8093076,COUNTRY,ARG,AMR,Americas,2012,0,0.0,,
8258223,COUNTRY,GUY,AMR,Americas,2012,76 [36-120],76.0,36.0,120.0
8397285,COUNTRY,HND,AMR,Americas,2012,4 [1-7],4.0,1.0,7.0
8483484,COUNTRY,COD,AFR,Africa,2012,64 511 [53 000-77 700],64511.0,53000.0,77700.0
8555165,COUNTRY,IRN,EMR,Eastern Mediterranean,2012,0,0.0,,
8595364,COUNTRY,NIC,AMR,Americas,2012,2,2.0,,
8686485,COUNTRY,ARE,EMR,Eastern Mediterranean,2012,0,0.0,,
9095725,COUNTRY,SWZ,AFR,Africa,2012,3,3.0,,
9267990,COUNTRY,SUR,AMR,Americas,2012,0,0.0,,
9360834,COUNTRY,BGD,SEAR,South-East Asia,2012,85 [39-140],85.0,39.0,140.0
9366738,COUNTRY,SLB,WPR,Western Pacific,2012,89 [41-160],89.0,41.0,160.0
9611106,COUNTRY,MYS,WPR,Western Pacific,2012,11,11.0,,
