Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8834909,COUNTRY,TCD,AFR,Africa,2024,13 862 [10 500-19 100],13862.0,10500.0,19100.0
8749213,COUNTRY,COD,AFR,Africa,2024,67 676 [43 400-110 000],67676.0,43400.0,110000.0
7812028,COUNTRY,BRA,AMR,Americas,2024,54,54.0,,
8175146,COUNTRY,RWA,AFR,Africa,2024,3410 [3190-3840],3410.0,3190.0,3840.0
7119483,COUNTRY,GHA,AFR,Africa,2024,11 635 [11 000-12 600],11635.0,11000.0,12600.0
7990487,COUNTRY,YEM,EMR,Eastern Mediterranean,2024,3406 [1320-6700],3406.0,1320.0,6700.0
3709657,COUNTRY,SOM,EMR,Eastern Mediterranean,2024,2592 [930-5370],2592.0,930.0,5370.0
2326002,COUNTRY,TLS,SEAR,South-East Asia,2024,0,0.0,,
3531295,COUNTRY,UZB,EUR,Europe,2024,0,0.0,,
4079062,COUNTRY,PRK,SEAR,South-East Asia,2024,0,0.0,,
8254859,COUNTRY,KOR,WPR,Western Pacific,2024,0,0.0,,
5530187,COUNTRY,VNM,WPR,Western Pacific,2024,0,0.0,,
9680157,COUNTRY,AZE,EUR,Europe,2024,0,0.0,,
9462513,COUNTRY,KGZ,EUR,Europe,2024,0,0.0,,
2583034,COUNTRY,SLE,AFR,Africa,2024,6646 [5320-8360],6646.0,5320.0,8360.0
2931789,COUNTRY,IND,SEAR,South-East Asia,2024,3431 [1620-5750],3431.0,1620.0,5750.0
8578513,COUNTRY,VUT,WPR,Western Pacific,2024,0,0.0,,
2109154,REGION,WPR,,,2024,4725 [2600-7400],4725.0,2600.0,7400.0
4580997,COUNTRY,HND,AMR,Americas,2024,0,0.0,,
7938717,COUNTRY,CIV,AFR,Africa,2024,10 817 [9260-12 800],10817.0,9260.0,12800.0
4692843,COUNTRY,TJK,EUR,Europe,2024,0,0.0,,
2386137,COUNTRY,KEN,AFR,Africa,2024,11 656 [11 300-12 100],11656.0,11300.0,12100.0
7886015,REGION,SEAR,,,2024,3869 [2000-6600],3869.0,2000.0,6600.0
7813348,COUNTRY,NGA,AFR,Africa,2024,184 933 [135 000-264 000],184933.0,135000.0,264000.0
6758671,COUNTRY,ZWE,AFR,Africa,2024,381 [140-730],381.0,140.0,730.0
7015461,COUNTRY,CHN,WPR,Western Pacific,2024,0,0.0,,
4343899,COUNTRY,IDN,WPR,Western Pacific,2024,1138 [560-1730],1138.0,560.0,1730.0
9080858,COUNTRY,SEN,AFR,Africa,2024,1742 [770-2960],1742.0,770.0,2960.0
6824346,COUNTRY,AFG,EMR,Eastern Mediterranean,2024,270 [120-460],270.0,120.0,460.0
2531600,COUNTRY,TZA,AFR,Africa,2024,26 062 [24 500-28 000],26062.0,24500.0,28000.0
7220153,COUNTRY,DZA,AFR,Africa,2024,0,0.0,,
6574044,COUNTRY,SLV,AMR,Americas,2024,0,0.0,,
5359726,COUNTRY,GAB,AFR,Africa,2024,439 [380-550],439.0,380.0,550.0
1932198,COUNTRY,BLZ,AMR,Americas,2024,0,0.0,,
5999850,COUNTRY,CMR,AFR,Africa,2024,11 702 [9800-14 400],11702.0,9800.0,14400.0
3209972,REGION,AMR,,,2024,504 [340-743],504.0,340.0,743.0
9602558,COUNTRY,ZAF,AFR,Africa,2024,10,10.0,,
3757578,COUNTRY,SAU,EMR,Eastern Mediterranean,2024,0,0.0,,
3236454,COUNTRY,NIC,AMR,Americas,2024,0,0.0,,
2189352,COUNTRY,AGO,AFR,Africa,2024,16 385 [11 400-25 500],16385.0,11400.0,25500.0
1866582,COUNTRY,STP,AFR,Africa,2024,1,1.0,,
6000364,COUNTRY,PAN,AMR,Americas,2024,0,0.0,,
8929811,COUNTRY,MYT,AFR,Africa,2024,0 [0-0],0.0,0.0,0.0
7722164,COUNTRY,GMB,AFR,Africa,2024,643 [600-700],643.0,600.0,700.0
7544008,COUNTRY,GNB,AFR,Africa,2024,897 [770-1120],897.0,770.0,1120.0
9504130,COUNTRY,PHL,WPR,Western Pacific,2024,49 [21-89],49.0,21.0,89.0
8718868,COUNTRY,SWZ,AFR,Africa,2024,0,0.0,,
1415711,COUNTRY,PER,AMR,Americas,2024,33 [16-51],33.0,16.0,51.0
2979752,COUNTRY,GUF,AMR,Americas,2024,0,0.0,,
6007411,COUNTRY,DOM,AMR,Americas,2024,0,0.0,,
3520506,COUNTRY,CAF,AFR,Africa,2024,5062 [3920-6580],5062.0,3920.0,6580.0
8758796,COUNTRY,SSD,AFR,Africa,2024,6749 [3720-13 800],6749.0,3720.0,13800.0
3705675,COUNTRY,TGO,AFR,Africa,2024,3486 [2900-4290],3486.0,2900.0,4290.0
7967149,COUNTRY,MOZ,AFR,Africa,2024,17 946 [12 500-27 400],17946.0,12500.0,27400.0
8039836,COUNTRY,CPV,AFR,Africa,2024,2,2.0,,
6133177,COUNTRY,THA,SEAR,South-East Asia,2024,2,2.0,,
6087061,COUNTRY,ARM,EUR,Europe,2024,0,0.0,,
6918124,COUNTRY,MDG,AFR,Africa,2024,20 903 [8080-38 900],20903.0,8080.0,38900.0
3553970,COUNTRY,LAO,WPR,Western Pacific,2024,0,0.0,,
1525450,COUNTRY,GNQ,AFR,Africa,2024,769 [650-980],769.0,650.0,980.0
2132475,COUNTRY,KAZ,EUR,Europe,2024,0,0.0,,
2296356,COUNTRY,BEN,AFR,Africa,2024,9946 [7860-12 700],9946.0,7860.0,12700.0
2705541,COUNTRY,BDI,AFR,Africa,2024,6389 [5200-8440],6389.0,5200.0,8440.0
3059661,COUNTRY,HTI,AMR,Americas,2024,234 [89-460],234.0,89.0,460.0
3469654,COUNTRY,BOL,AMR,Americas,2024,12 [5-20],12.0,5.0,20.0
4577382,COUNTRY,ERI,AFR,Africa,2024,786 [320-1450],786.0,320.0,1450.0
4736171,COUNTRY,MLI,AFR,Africa,2024,14 239 [11 200-18 400],14239.0,11200.0,18400.0
4788261,COUNTRY,MAR,EMR,Eastern Mediterranean,2024,0,0.0,,
5289044,REGION,EUR,,,2024,0,0.0,,
5323101,COUNTRY,MMR,SEAR,South-East Asia,2024,410 [170-1890],410.0,170.0,1890.0
5884150,COUNTRY,SLB,WPR,Western Pacific,2024,223 [110-350],223.0,110.0,350.0
5981973,COUNTRY,CRI,AMR,Americas,2024,0,0.0,,
6332083,COUNTRY,BWA,AFR,Africa,2024,1,1.0,,
6496796,COUNTRY,TUR,EUR,Europe,2024,0,0.0,,
6615975,COUNTRY,SYR,EMR,Eastern Mediterranean,2024,0,0.0,,
6787892,COUNTRY,BTN,SEAR,South-East Asia,2024,0,0.0,,
7122878,COUNTRY,MYS,WPR,Western Pacific,2024,0,0.0,,
7137502,REGION,EMR,,,2024,22 066 [12 900-35 200],22066.0,12900.0,35200.0
7182435,COUNTRY,BFA,AFR,Africa,2024,16 184 [11 300-24 100],16184.0,11300.0,24100.0
7763835,COUNTRY,MEX,AMR,Americas,2024,1,1.0,,
7908087,COUNTRY,PAK,EMR,Eastern Mediterranean,2024,3037 [1550-5020],3037.0,1550.0,5020.0
8040313,COUNTRY,COG,AFR,Africa,2024,2283 [2010-2850],2283.0,2010.0,2850.0
8225433,COUNTRY,ARE,EMR,Eastern Mediterranean,2024,0,0.0,,
8509196,COUNTRY,VEN,AMR,Americas,2024,115 [60-180],115.0,60.0,180.0
8607829,COUNTRY,GEO,EUR,Europe,2024,0,0.0,,
8943947,COUNTRY,PRY,AMR,Americas,2024,0,0.0,,
9155731,COUNTRY,GTM,AMR,Americas,2024,0,0.0,,
9241999,COUNTRY,GIN,AFR,Africa,2024,10 245 [8480-12 600],10245.0,8480.0,12600.0
9341617,COUNTRY,TKM,EUR,Europe,2024,0,0.0,,
9605336,COUNTRY,UGA,AFR,Africa,2024,16 204 [14 000-19 500],16204.0,14000.0,19500.0
