Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7239121,COUNTRY,PNG,WPR,Western Pacific,2023,3080 [1300-5490],3080.0,1300.0,5490.0
3967301,COUNTRY,CHN,WPR,Western Pacific,2023,0,0.0,,
7779958,COUNTRY,CMR,AFR,Africa,2023,11 602 [9710-14 300],11602.0,9710.0,14300.0
7338242,COUNTRY,PHL,WPR,Western Pacific,2023,33 [14-61],33.0,14.0,61.0
4257447,COUNTRY,MWI,AFR,Africa,2023,7376 [6360-9200],7376.0,6360.0,9200.0
7054624,COUNTRY,COD,AFR,Africa,2023,67 464 [43 100-110 000],67464.0,43100.0,110000.0
2991416,COUNTRY,BDI,AFR,Africa,2023,6302 [5110-8340],6302.0,5110.0,8340.0
5840910,COUNTRY,LAO,WPR,Western Pacific,2023,0,0.0,,
2721976,COUNTRY,IRN,EMR,Eastern Mediterranean,2023,0,0.0,,
2557248,COUNTRY,TZA,AFR,Africa,2023,25 540 [24 000-27 500],25540.0,24000.0,27500.0
8183123,COUNTRY,MDG,AFR,Africa,2023,15 974 [6120-29 900],15974.0,6120.0,29900.0
8710943,COUNTRY,BRA,AMR,Americas,2023,63,63.0,,
7635232,COUNTRY,KGZ,EUR,Europe,2023,0,0.0,,
4020512,COUNTRY,ECU,AMR,Americas,2023,0,0.0,,
3862398,COUNTRY,MRT,AFR,Africa,2023,551 [170-1260],551.0,170.0,1260.0
1905684,COUNTRY,AFG,EMR,Eastern Mediterranean,2023,202 [88-340],202.0,88.0,340.0
1233173,COUNTRY,GUF,AMR,Americas,2023,0,0.0,,
5082545,COUNTRY,BFA,AFR,Africa,2023,16 146 [11 300-24 100],16146.0,11300.0,24100.0
9608757,COUNTRY,SSD,AFR,Africa,2023,6671 [3650-13 700],6671.0,3650.0,13700.0
3104258,COUNTRY,BWA,AFR,Africa,2023,4,4.0,,
9707831,COUNTRY,DJI,EMR,Eastern Mediterranean,2023,80 [39-120],80.0,39.0,120.0
2623873,COUNTRY,IND,SEAR,South-East Asia,2023,3070 [1460-5110],3070.0,1460.0,5110.0
6402762,REGION,SEAR,,,2023,3766 [2100-6700],3766.0,2100.0,6700.0
7583270,COUNTRY,TCD,AFR,Africa,2023,13 707 [10 400-18 900],13707.0,10400.0,18900.0
7919993,COUNTRY,SAU,EMR,Eastern Mediterranean,2023,0,0.0,,
4661080,COUNTRY,SUR,AMR,Americas,2023,0,0.0,,
4292006,COUNTRY,BOL,AMR,Americas,2023,7 [3-13],7.0,3.0,13.0
5096427,COUNTRY,CIV,AFR,Africa,2023,10 771 [9210-12 700],10771.0,9210.0,12700.0
3421354,COUNTRY,CPV,AFR,Africa,2023,0,0.0,,
7438979,COUNTRY,GNB,AFR,Africa,2023,885 [750-1100],885.0,750.0,1100.0
7583724,COUNTRY,GTM,AMR,Americas,2023,0,0.0,,
8864036,COUNTRY,AZE,EUR,Europe,2023,0,0.0,,
6456184,COUNTRY,OMN,EMR,Eastern Mediterranean,2023,0,0.0,,
5347470,COUNTRY,TJK,EUR,Europe,2023,0,0.0,,
1886961,COUNTRY,TLS,SEAR,South-East Asia,2023,0,0.0,,
5816181,COUNTRY,NGA,AFR,Africa,2023,184 689 [135 000-264 000],184689.0,135000.0,264000.0
1290897,COUNTRY,STP,AFR,Africa,2023,0,0.0,,
4569684,COUNTRY,GAB,AFR,Africa,2023,433 [370-540],433.0,370.0,540.0
8706097,COUNTRY,GEO,EUR,Europe,2023,0,0.0,,
1299094,REGION,WPR,,,2023,4239 [2400-6700],4239.0,2400.0,6700.0
1404758,COUNTRY,ETH,AFR,Africa,2023,18 567 [6760-36 000],18567.0,6760.0,36000.0
1578520,COUNTRY,ZWE,AFR,Africa,2023,1627 [610-3130],1627.0,610.0,3130.0
2046435,COUNTRY,IRQ,EMR,Eastern Mediterranean,2023,0,0.0,,
2151039,COUNTRY,DOM,AMR,Americas,2023,0,0.0,,
2343211,COUNTRY,NIC,AMR,Americas,2023,0,0.0,,
2586643,COUNTRY,AGO,AFR,Africa,2023,16 169 [11 200-25 300],16169.0,11200.0,25300.0
3621295,COUNTRY,LBR,AFR,Africa,2023,3541 [2840-4700],3541.0,2840.0,4700.0
4439215,COUNTRY,NER,AFR,Africa,2023,35 381 [28 500-44 500],35381.0,28500.0,44500.0
4780637,COUNTRY,RWA,AFR,Africa,2023,3349 [3130-3780],3349.0,3130.0,3780.0
4787941,COUNTRY,THA,SEAR,South-East Asia,2023,5,5.0,,
4938971,COUNTRY,EGY,EMR,Eastern Mediterranean,2023,0,0.0,,
5461527,COUNTRY,KOR,WPR,Western Pacific,2023,0,0.0,,
5493375,COUNTRY,HND,AMR,Americas,2023,0,0.0,,
5645029,COUNTRY,KAZ,EUR,Europe,2023,0,0.0,,
5830901,COUNTRY,YEM,EMR,Eastern Mediterranean,2023,2474 [970-4840],2474.0,970.0,4840.0
5896754,COUNTRY,PAK,EMR,Eastern Mediterranean,2023,4956 [2480-8120],4956.0,2480.0,8120.0
7144246,COUNTRY,PRY,AMR,Americas,2023,0,0.0,,
8363857,GLOBAL,GLOBAL,,,2023,598 446 [550 000-725 000],598446.0,550000.0,725000.0
8370203,COUNTRY,ERI,AFR,Africa,2023,459 [180-850],459.0,180.0,850.0
9203053,COUNTRY,VNM,WPR,Western Pacific,2023,0,0.0,,
9215231,COUNTRY,LKA,SEAR,South-East Asia,2023,0,0.0,,
9321577,COUNTRY,VEN,AMR,Americas,2023,118 [61-180],118.0,61.0,180.0
9446440,COUNTRY,ARM,EUR,Europe,2023,0,0.0,,
9459597,COUNTRY,CRI,AMR,Americas,2023,0,0.0,,
9749128,COUNTRY,TGO,AFR,Africa,2023,3456 [2870-4260],3456.0,2870.0,4260.0
