Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6329377,COUNTRY,MYS,WPR,Western Pacific,2021,0,0.0,,
873474,COUNTRY,ECU,AMR,Americas,2021,0,0.0,,
9263412,COUNTRY,PRK,SEAR,South-East Asia,2021,0,0.0,,
8880259,COUNTRY,GAB,AFR,Africa,2021,428 [370-520],428.0,370.0,520.0
8861111,COUNTRY,NAM,AFR,Africa,2021,14,14.0,,
2288015,REGION,EUR,,,2021,0,0.0,,
7929914,COUNTRY,TLS,SEAR,South-East Asia,2021,0,0.0,,
676425,COUNTRY,BGD,SEAR,South-East Asia,2021,16 [8-27],16.0,8.0,27.0
9716161,COUNTRY,IND,SEAR,South-East Asia,2021,5760 [2320-10 600],5760.0,2320.0,10600.0
1783479,COUNTRY,NPL,SEAR,South-East Asia,2021,1,1.0,,
8753611,COUNTRY,CPV,AFR,Africa,2021,0,0.0,,
8728136,COUNTRY,MAR,EMR,Eastern Mediterranean,2021,0,0.0,,
2403505,COUNTRY,LAO,WPR,Western Pacific,2021,6 [2-11],6.0,2.0,11.0
2830965,COUNTRY,CHN,WPR,Western Pacific,2021,0,0.0,,
3788375,REGION,EMR,,,2021,14 426 [8200-23 900],14426.0,8200.0,23900.0
8032727,COUNTRY,ARG,AMR,Americas,2021,0,0.0,,
6801705,COUNTRY,GNQ,AFR,Africa,2021,795 [660-1050],795.0,660.0,1050.0
5155403,COUNTRY,COG,AFR,Africa,2021,2219 [1940-2770],2219.0,1940.0,2770.0
3948493,COUNTRY,BOL,AMR,Americas,2021,4 [1-9],4.0,1.0,9.0
5780863,COUNTRY,BTN,SEAR,South-East Asia,2021,0,0.0,,
1969088,COUNTRY,GUY,AMR,Americas,2021,27 [13-43],27.0,13.0,43.0
4177546,COUNTRY,IRN,EMR,Eastern Mediterranean,2021,0,0.0,,
5359649,COUNTRY,DJI,EMR,Eastern Mediterranean,2021,118 [58-180],118.0,58.0,180.0
8995963,COUNTRY,MUS,AFR,Africa,2021,0,0.0,,
6368955,COUNTRY,KHM,WPR,Western Pacific,2021,0,0.0,,
9538816,COUNTRY,PNG,WPR,Western Pacific,2021,2449 [1050-4380],2449.0,1050.0,4380.0
6464683,COUNTRY,KGZ,EUR,Europe,2021,0,0.0,,
3897832,COUNTRY,ZAF,AFR,Africa,2021,56,56.0,,
19510,COUNTRY,TKM,EUR,Europe,2021,0,0.0,,
51215,COUNTRY,GUF,AMR,Americas,2021,0,0.0,,
677662,COUNTRY,AFG,EMR,Eastern Mediterranean,2021,91 [41-150],91.0,41.0,150.0
678820,COUNTRY,SOM,EMR,Eastern Mediterranean,2021,2447 [960-4650],2447.0,960.0,4650.0
1005290,COUNTRY,GHA,AFR,Africa,2021,11 373 [10 700-12 300],11373.0,10700.0,12300.0
1434367,COUNTRY,GMB,AFR,Africa,2021,619 [580-660],619.0,580.0,660.0
1490993,COUNTRY,ERI,AFR,Africa,2021,211 [83-390],211.0,83.0,390.0
1637685,COUNTRY,CRI,AMR,Americas,2021,0,0.0,,
1733208,COUNTRY,MRT,AFR,Africa,2021,318 [97-710],318.0,97.0,710.0
2124431,COUNTRY,MWI,AFR,Africa,2021,7456 [6310-9400],7456.0,6310.0,9400.0
2602155,COUNTRY,KAZ,EUR,Europe,2021,0,0.0,,
2807212,COUNTRY,EGY,EMR,Eastern Mediterranean,2021,0,0.0,,
2928496,COUNTRY,STP,AFR,Africa,2021,1,1.0,,
3068657,COUNTRY,GTM,AMR,Americas,2021,0,0.0,,
3125855,COUNTRY,MOZ,AFR,Africa,2021,21 201 [13 400-35 300],21201.0,13400.0,35300.0
3458257,COUNTRY,SDN,EMR,Eastern Mediterranean,2021,8658 [3230-17 600],8658.0,3230.0,17600.0
3688441,COUNTRY,BRA,AMR,Americas,2021,61,61.0,,
3827421,COUNTRY,TCD,AFR,Africa,2021,13 801 [10 700-18 200],13801.0,10700.0,18200.0
3936320,COUNTRY,IDN,WPR,Western Pacific,2021,749 [370-1140],749.0,370.0,1140.0
4058062,COUNTRY,LKA,SEAR,South-East Asia,2021,0,0.0,,
5928252,REGION,AMR,,,2021,333 [246-436],333.0,246.0,436.0
5942263,COUNTRY,SWZ,AFR,Africa,2021,5,5.0,,
6292884,COUNTRY,ETH,AFR,Africa,2021,8041 [2890-15 600],8041.0,2890.0,15600.0
6504686,COUNTRY,DOM,AMR,Americas,2021,1,1.0,,
6643598,COUNTRY,PRY,AMR,Americas,2021,0,0.0,,
6764175,COUNTRY,NIC,AMR,Americas,2021,0,0.0,,
6803328,COUNTRY,CMR,AFR,Africa,2021,12 961 [10 700-16 000],12961.0,10700.0,16000.0
6808896,COUNTRY,KOR,WPR,Western Pacific,2021,0,0.0,,
7051436,COUNTRY,SSD,AFR,Africa,2021,6738 [3760-13 000],6738.0,3760.0,13000.0
7147686,COUNTRY,CAF,AFR,Africa,2021,5107 [4120-6380],5107.0,4120.0,6380.0
7193102,COUNTRY,MLI,AFR,Africa,2021,14 352 [11 900-17 600],14352.0,11900.0,17600.0
7294018,COUNTRY,GNB,AFR,Africa,2021,1027 [820-1360],1027.0,820.0,1360.0
8078093,COUNTRY,VEN,AMR,Americas,2021,155 [80-240],155.0,80.0,240.0
8307835,REGION,WPR,,,2021,3391 [1900-5400],3391.0,1900.0,5400.0
8838390,COUNTRY,HTI,AMR,Americas,2021,57 [22-110],57.0,22.0,110.0
9017060,COUNTRY,PER,AMR,Americas,2021,17 [9-29],17.0,9.0,29.0
