Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9285523,COUNTRY,NGA,AFR,Africa,2010,199 233 [184 000-216 000],199233.0,184000.0,216000.0
9714159,COUNTRY,ERI,AFR,Africa,2010,161 [65-300],161.0,65.0,300.0
2294136,COUNTRY,STP,AFR,Africa,2010,14,14.0,,
4950370,COUNTRY,BLZ,AMR,Americas,2010,0,0.0,,
7536647,COUNTRY,BOL,AMR,Americas,2010,10 [4-16],10.0,4.0,16.0
9549468,COUNTRY,ARM,EUR,Europe,2010,0,0.0,,
5227964,COUNTRY,KGZ,EUR,Europe,2010,0,0.0,,
5603977,COUNTRY,BGD,SEAR,South-East Asia,2010,166 [76-270],166.0,76.0,270.0
9186848,COUNTRY,PRY,AMR,Americas,2010,0,0.0,,
4528962,REGION,SEAR,,,2010,27 107 [14 800-42 000],27107.0,14800.0,42000.0
9219886,COUNTRY,SYR,EMR,Eastern Mediterranean,2010,0,0.0,,
9246393,COUNTRY,SAU,EMR,Eastern Mediterranean,2010,0,0.0,,
4884688,COUNTRY,SUR,AMR,Americas,2010,1,1.0,,
8546558,COUNTRY,GEO,EUR,Europe,2010,0,0.0,,
4185950,COUNTRY,NAM,AFR,Africa,2010,63,63.0,,
6158582,COUNTRY,PRK,SEAR,South-East Asia,2010,0,0.0,,
5987161,COUNTRY,SWZ,AFR,Africa,2010,8,8.0,,
1873168,COUNTRY,DOM,AMR,Americas,2010,15,15.0,,
6805731,COUNTRY,KOR,WPR,Western Pacific,2010,1,1.0,,
8870598,COUNTRY,GUF,AMR,Americas,2010,1,1.0,,
9312975,COUNTRY,ARE,EMR,Eastern Mediterranean,2010,0,0.0,,
9497588,COUNTRY,CRI,AMR,Americas,2010,0,0.0,,
7735631,COUNTRY,GAB,AFR,Africa,2010,363 [340-400],363.0,340.0,400.0
7821523,COUNTRY,PNG,WPR,Western Pacific,2010,2354 [670-5070],2354.0,670.0,5070.0
6245014,REGION,EUR,,,2010,0,0.0,,
4549732,COUNTRY,UZB,EUR,Europe,2010,0,0.0,,
9524239,COUNTRY,CIV,AFR,Africa,2010,32 193 [29 900-34 600],32193.0,29900.0,34600.0
5770133,COUNTRY,ETH,AFR,Africa,2010,18 909 [4780-58 100],18909.0,4780.0,58100.0
3395482,COUNTRY,MRT,AFR,Africa,2010,642 [620-660],642.0,620.0,660.0
2691149,COUNTRY,COL,AMR,Americas,2010,42,42.0,,
1429706,COUNTRY,VUT,WPR,Western Pacific,2010,27 [12-48],27.0,12.0,48.0
1524670,COUNTRY,DZA,AFR,Africa,2010,1,1.0,,
1979493,COUNTRY,AZE,EUR,Europe,2010,0,0.0,,
2172076,COUNTRY,BFA,AFR,Africa,2010,37 944 [34 500-41 700],37944.0,34500.0,41700.0
2415577,COUNTRY,TUR,EUR,Europe,2010,0,0.0,,
3033433,COUNTRY,IND,SEAR,South-East Asia,2010,23 036 [11 200-37 800],23036.0,11200.0,37800.0
3133432,COUNTRY,BDI,AFR,Africa,2010,4701 [4400-5050],4701.0,4400.0,5050.0
3179110,COUNTRY,CHN,WPR,Western Pacific,2010,19,19.0,,
3193070,REGION,EMR,,,2010,8875 [5700-13 700],8875.0,5700.0,13700.0
3647136,COUNTRY,SSD,AFR,Africa,2010,6835 [5410-8540],6835.0,5410.0,8540.0
4510857,COUNTRY,TJK,EUR,Europe,2010,0,0.0,,
5361985,COUNTRY,MLI,AFR,Africa,2010,19 905 [18 600-21 400],19905.0,18600.0,21400.0
5580405,COUNTRY,PHL,WPR,Western Pacific,2010,113 [47-200],113.0,47.0,200.0
5731225,COUNTRY,TGO,AFR,Africa,2010,4043 [3790-4320],4043.0,3790.0,4320.0
6127154,COUNTRY,SLE,AFR,Africa,2010,14 295 [13 300-15 300],14295.0,13300.0,15300.0
6392257,COUNTRY,GMB,AFR,Africa,2010,563 [540-590],563.0,540.0,590.0
6397584,COUNTRY,LBR,AFR,Africa,2010,2750 [2580-2940],2750.0,2580.0,2940.0
6662796,COUNTRY,PAN,AMR,Americas,2010,1,1.0,,
6754319,COUNTRY,UGA,AFR,Africa,2010,25 736 [24 300-27 200],25736.0,24300.0,27200.0
6814420,COUNTRY,ARG,AMR,Americas,2010,0,0.0,,
6951748,COUNTRY,TZA,AFR,Africa,2010,21 418 [20 700-22 200],21418.0,20700.0,22200.0
7177255,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,0,0.0,,
7254985,COUNTRY,MYT,AFR,Africa,2010,237 [237-237],237.0,237.0,237.0
7579230,COUNTRY,TKM,EUR,Europe,2010,0,0.0,,
8014171,COUNTRY,BRA,AMR,Americas,2010,76,76.0,,
8304056,COUNTRY,BEN,AFR,Africa,2010,9282 [8660-9970],9282.0,8660.0,9970.0
9783266,COUNTRY,BWA,AFR,Africa,2010,8,8.0,,
