Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6143406,COUNTRY,SSD,AFR,Africa,2006,8066 [6930-9390],8066.0,6930.0,9390.0
3505661,REGION,WPR,,,2006,6834 [4300-10 500],6834.0,4300.0,10500.0
3755067,COUNTRY,ARG,AMR,Americas,2006,0,0.0,,
4604214,COUNTRY,TJK,EUR,Europe,2006,0,0.0,,
5173184,COUNTRY,TKM,EUR,Europe,2006,0,0.0,,
3774314,COUNTRY,MRT,AFR,Africa,2006,597 [580-620],597.0,580.0,620.0
6175571,COUNTRY,CHN,WPR,Western Pacific,2006,38,38.0,,
2682507,COUNTRY,PRY,AMR,Americas,2006,0,0.0,,
1514767,COUNTRY,VUT,WPR,Western Pacific,2006,30 [13-57],30.0,13.0,57.0
6634675,COUNTRY,IRN,EMR,Eastern Mediterranean,2006,1,1.0,,
5569156,COUNTRY,ARE,EMR,Eastern Mediterranean,2006,0,0.0,,
2460120,COUNTRY,ZAF,AFR,Africa,2006,87,87.0,,
9390459,COUNTRY,NPL,SEAR,South-East Asia,2006,42,42.0,,
7113134,COUNTRY,THA,SEAR,South-East Asia,2006,113,113.0,,
1086985,COUNTRY,KHM,WPR,Western Pacific,2006,897 [410-1540],897.0,410.0,1540.0
4783758,COUNTRY,KOR,WPR,Western Pacific,2006,0,0.0,,
7286155,COUNTRY,BTN,SEAR,South-East Asia,2006,7,7.0,,
7757866,COUNTRY,RWA,AFR,Africa,2006,3153 [3060-3250],3153.0,3060.0,3250.0
4994616,COUNTRY,DOM,AMR,Americas,2006,10,10.0,,
8548051,COUNTRY,MEX,AMR,Americas,2006,0,0.0,,
8394912,COUNTRY,COG,AFR,Africa,2006,2035 [1930-2150],2035.0,1930.0,2150.0
6118488,COUNTRY,GUY,AMR,Americas,2006,40 [19-62],40.0,19.0,62.0
828713,COUNTRY,STP,AFR,Africa,2006,26,26.0,,
6272013,COUNTRY,SYR,EMR,Eastern Mediterranean,2006,0,0.0,,
3551272,COUNTRY,CMR,AFR,Africa,2006,19 397 [18 100-20 800],19397.0,18100.0,20800.0
3251715,REGION,EUR,,,2006,0,0.0,,
7113740,COUNTRY,BGD,SEAR,South-East Asia,2006,508,508.0,,
3634668,COUNTRY,BFA,AFR,Africa,2006,32 809 [30 500-35 300],32809.0,30500.0,35300.0
9544117,COUNTRY,YEM,EMR,Eastern Mediterranean,2006,3027 [940-15 200],3027.0,940.0,15200.0
5869841,COUNTRY,GNB,AFR,Africa,2006,807 [760-860],807.0,760.0,860.0
3884348,COUNTRY,BOL,AMR,Americas,2006,14 [6-23],14.0,6.0,23.0
1503122,COUNTRY,PAK,EMR,Eastern Mediterranean,2006,882 [280-2360],882.0,280.0,2360.0
5908545,COUNTRY,PER,AMR,Americas,2006,52 [26-80],52.0,26.0,80.0
2927078,COUNTRY,GMB,AFR,Africa,2006,483 [470-500],483.0,470.0,500.0
7044230,COUNTRY,IDN,WPR,Western Pacific,2006,1957 [1000-2980],1957.0,1000.0,2980.0
934650,COUNTRY,OMN,EMR,Eastern Mediterranean,2006,0,0.0,,
5308666,COUNTRY,HTI,AMR,Americas,2006,207 [77-420],207.0,77.0,420.0
4196809,COUNTRY,SAU,EMR,Eastern Mediterranean,2006,0,0.0,,
9659380,COUNTRY,CAF,AFR,Africa,2006,7364 [6700-8080],7364.0,6700.0,8080.0
1019557,COUNTRY,DZA,AFR,Africa,2006,0,0.0,,
1185291,COUNTRY,CPV,AFR,Africa,2006,8,8.0,,
1453961,REGION,AMR,,,2006,584 [443-792],584.0,443.0,792.0
2027589,COUNTRY,MOZ,AFR,Africa,2006,27 312 [25 300-29 500],27312.0,25300.0,29500.0
3157887,COUNTRY,SEN,AFR,Africa,2006,3575 [3490-3660],3575.0,3490.0,3660.0
3335263,GLOBAL,GLOBAL,,,2006,770 629 [739 000-818 000],770629.0,739000.0,818000.0
3464717,COUNTRY,AFG,EMR,Eastern Mediterranean,2006,222 [84-450],222.0,84.0,450.0
3661357,COUNTRY,SOM,EMR,Eastern Mediterranean,2006,3343 [1440-5770],3343.0,1440.0,5770.0
3790311,COUNTRY,SLB,WPR,Western Pacific,2006,549 [210-1120],549.0,210.0,1120.0
3885423,COUNTRY,SUR,AMR,Americas,2006,1,1.0,,
4242947,COUNTRY,ERI,AFR,Africa,2006,47,47.0,,
4248163,COUNTRY,AGO,AFR,Africa,2006,19 154 [16 600-22 300],19154.0,16600.0,22300.0
4740790,COUNTRY,ZMB,AFR,Africa,2006,6805 [6550-7080],6805.0,6550.0,7080.0
4791894,COUNTRY,PRK,SEAR,South-East Asia,2006,0,0.0,,
6011715,COUNTRY,NGA,AFR,Africa,2006,238 098 [223 000-254 000],238098.0,223000.0,254000.0
6050047,COUNTRY,NAM,AFR,Africa,2006,571,571.0,,
6319247,COUNTRY,SLE,AFR,Africa,2006,10 861 [10 200-11 600],10861.0,10200.0,11600.0
6395769,COUNTRY,GUF,AMR,Americas,2006,5,5.0,,
6759109,COUNTRY,UGA,AFR,Africa,2006,27 560 [26 200-29 000],27560.0,26200.0,29000.0
7346110,COUNTRY,ZWE,AFR,Africa,2006,2613 [480-7280],2613.0,480.0,7280.0
8027367,REGION,SEAR,,,2006,28 422 [15 100-46 000],28422.0,15100.0,46000.0
8052986,COUNTRY,MDG,AFR,Africa,2006,1647 [64-4240],1647.0,64.0,4240.0
8179757,COUNTRY,PHL,WPR,Western Pacific,2006,203 [88-360],203.0,88.0,360.0
8352149,COUNTRY,VNM,WPR,Western Pacific,2006,92 [43-150],92.0,43.0,150.0
8358721,COUNTRY,TCD,AFR,Africa,2006,10 954 [10 200-11 800],10954.0,10200.0,11800.0
8511804,COUNTRY,GNQ,AFR,Africa,2006,596 [550-650],596.0,550.0,650.0
8767597,COUNTRY,CRI,AMR,Americas,2006,0,0.0,,
8876461,COUNTRY,DJI,EMR,Eastern Mediterranean,2006,29,29.0,,
8895751,COUNTRY,KEN,AFR,Africa,2006,9563 [9300-9840],9563.0,9300.0,9840.0
8940247,COUNTRY,PAN,AMR,Americas,2006,1,1.0,,
9559199,COUNTRY,PNG,WPR,Western Pacific,2006,2924 [810-6300],2924.0,810.0,6300.0
