Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2859857,COUNTRY,KHM,WPR,Western Pacific,2015,57 000 [32 000-89 000],57000.0,32000.0,89000.0
2898930,COUNTRY,MAC,,,2015,430 [360-490],430.0,360.0,490.0
2941034,COUNTRY,SYC,AFR,Africa,2015,9 [8-11],9.0,8.0,11.0
2958389,COUNTRY,LCA,AMR,Americas,2015,16 [14-19],16.0,14.0,19.0
3041964,COUNTRY,KGZ,EUR,Europe,2015,8100 [6700-9700],8100.0,6700.0,9700.0
3051885,COUNTRY,MAR,EMR,Eastern Mediterranean,2015,35 000 [30 000-41 000],35000.0,30000.0,41000.0
3084456,COUNTRY,VNM,WPR,Western Pacific,2015,185 000 [109 000-281 000],185000.0,109000.0,281000.0
3220609,COUNTRY,SGP,WPR,Western Pacific,2015,2500 [2100-2900],2500.0,2100.0,2900.0
3309020,COUNTRY,MRT,AFR,Africa,2015,4200 [2500-6400],4200.0,2500.0,6400.0
3352507,COUNTRY,TJK,EUR,Europe,2015,7400 [5700-9500],7400.0,5700.0,9500.0
3454524,COUNTRY,LBR,AFR,Africa,2015,14 000 [9300-21 000],14000.0,9300.0,21000.0
3485729,COUNTRY,CMR,AFR,Africa,2015,48 000 [28 000-73 000],48000.0,28000.0,73000.0
3536566,COUNTRY,LUX,EUR,Europe,2015,34 [30-40],34.0,30.0,40.0
3583444,COUNTRY,KEN,AFR,Africa,2015,179 000 [86 000-307 000],179000.0,86000.0,307000.0
3628699,COUNTRY,DNK,EUR,Europe,2015,370 [310-430],370.0,310.0,430.0
3631316,COUNTRY,ALB,EUR,Europe,2015,480 [410-550],480.0,410.0,550.0
3665580,COUNTRY,FJI,WPR,Western Pacific,2015,480 [390-580],480.0,390.0,580.0
3675596,COUNTRY,JPN,WPR,Western Pacific,2015,21 000 [18 000-24 000],21000.0,18000.0,24000.0
3882558,COUNTRY,GEO,EUR,Europe,2015,3800 [2800-4800],3800.0,2800.0,4800.0
3892811,COUNTRY,ARE,EMR,Eastern Mediterranean,2015,70 [60-81],70.0,60.0,81.0
3961797,COUNTRY,IRL,EUR,Europe,2015,340 [290-390],340.0,290.0,390.0
3981244,COUNTRY,SVK,EUR,Europe,2015,350 [300-410],350.0,300.0,410.0
4028144,COUNTRY,BEN,AFR,Africa,2015,6800 [4200-10 000],6800.0,4200.0,10000.0
4035526,COUNTRY,RWA,AFR,Africa,2015,7100 [5300-9100],7100.0,5300.0,9100.0
4050360,COUNTRY,ARM,EUR,Europe,2015,1500 [850-2200],1500.0,850.0,2200.0
4082374,COUNTRY,ETH,AFR,Africa,2015,200 000 [130 000-284 000],200000.0,130000.0,284000.0
4100468,WORLDBANKINCOMEGROUP,WB_HI,,,2015,260 000 [212 000-314 000],260000.0,212000.0,314000.0
4143136,COUNTRY,ERI,AFR,Africa,2015,3200 [1200-6000],3200.0,1200.0,6000.0
4192117,COUNTRY,COL,AMR,Americas,2015,15 000 [12 000-18 000],15000.0,12000.0,18000.0
4211321,COUNTRY,MNG,WPR,Western Pacific,2015,13 000 [6600-21 000],13000.0,6600.0,21000.0
4371229,COUNTRY,WSM,WPR,Western Pacific,2015,22 [19-25],22.0,19.0,25.0
4371881,COUNTRY,IND,SEAR,South-East Asia,2015,3 140 000 [2 400 000-3 990 000],3140000.0,2400000.0,3990000.0
4406874,COUNTRY,CYP,EUR,Europe,2015,72 [62-84],72.0,62.0,84.0
4477120,COUNTRY,TGO,AFR,Africa,2015,4000 [2500-5900],4000.0,2500.0,5900.0
4564063,COUNTRY,COG,AFR,Africa,2015,19 000 [12 000-28 000],19000.0,12000.0,28000.0
4589640,COUNTRY,BGR,EUR,Europe,2015,2000 [1500-2600],2000.0,1500.0,2600.0
4597340,COUNTRY,TUR,EUR,Europe,2015,15 000 [12 000-17 000],15000.0,12000.0,17000.0
4597882,COUNTRY,NIU,WPR,Western Pacific,2015,0 [0-0],0.0,0.0,0.0
4655228,COUNTRY,CUB,AMR,Americas,2015,800 [670-940],800.0,670.0,940.0
4692425,REGION,SEAR,,,2015,4 890 000 [4 110 000-5 740 000],4890000.0,4110000.0,5740000.0
4708032,COUNTRY,ZAF,AFR,Africa,2015,561 000 [303 000-895 000],561000.0,303000.0,895000.0
4793537,COUNTRY,TZA,AFR,Africa,2015,159 000 [58 000-312 000],159000.0,58000.0,312000.0
4931663,COUNTRY,HTI,AMR,Americas,2015,20 000 [16 000-26 000],20000.0,16000.0,26000.0
5007595,COUNTRY,GUY,AMR,Americas,2015,710 [550-900],710.0,550.0,900.0
5014087,COUNTRY,KNA,AMR,Americas,2015,2 [2-3],2.0,2.0,3.0
5059630,COUNTRY,SLE,AFR,Africa,2015,22 000 [14 000-31 000],22000.0,14000.0,31000.0
5104665,COUNTRY,DMA,AMR,Americas,2015,8 [7-9],8.0,7.0,9.0
5135129,COUNTRY,SLV,AMR,Americas,2015,3100 [2300-3900],3100.0,2300.0,3900.0
5147155,COUNTRY,PHL,WPR,Western Pacific,2015,580 000 [325 000-906 000],580000.0,325000.0,906000.0
5188070,COUNTRY,NAM,AFR,Africa,2015,15 000 [9700-22 000],15000.0,9700.0,22000.0
5226403,COUNTRY,CIV,AFR,Africa,2015,40 000 [24 000-60 000],40000.0,24000.0,60000.0
5244467,COUNTRY,TCD,AFR,Africa,2015,21 000 [14 000-30 000],21000.0,14000.0,30000.0
5250383,COUNTRY,MHL,WPR,Western Pacific,2015,170 [130-220],170.0,130.0,220.0
5265529,COUNTRY,TLS,SEAR,South-East Asia,2015,6000 [3900-8600],6000.0,3900.0,8600.0
5329593,COUNTRY,BRB,AMR,Americas,2015,0 [0-0],0.0,0.0,0.0
5373766,COUNTRY,CHL,AMR,Americas,2015,3000 [2500-3400],3000.0,2500.0,3400.0
5385254,COUNTRY,NLD,EUR,Europe,2015,980 [840-1100],980.0,840.0,1100.0
5488278,COUNTRY,TTO,AMR,Americas,2015,230 [190-260],230.0,190.0,260.0
5492477,COUNTRY,PSE,EMR,Eastern Mediterranean,2015,51 [39-65],51.0,39.0,65.0
5522302,COUNTRY,IDN,SEAR,South-East Asia,2015,852 000 [774 000-934 000],852000.0,774000.0,934000.0
5645457,COUNTRY,AFG,EMR,Eastern Mediterranean,2015,64 000 [41 000-91 000],64000.0,41000.0,91000.0
5809314,GLOBAL,GLOBAL,,,2015,10 900 000 [9 930 000-11 900 000],10900000.0,9930000.0,11900000.0
5823512,COUNTRY,MMR,SEAR,South-East Asia,2015,200 000 [113 000-311 000],200000.0,113000.0,311000.0
5833986,COUNTRY,YEM,EMR,Eastern Mediterranean,2015,15 000 [13 000-17 000],15000.0,13000.0,17000.0
5852204,COUNTRY,SMR,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
5852288,COUNTRY,GMB,AFR,Africa,2015,3800 [2800-5100],3800.0,2800.0,5100.0
5913558,WORLDBANKINCOMEGROUP,WB_LMI,,,2015,6 580 000 [5 680 000-7 530 000],6580000.0,5680000.0,7530000.0
5972193,COUNTRY,NRU,WPR,Western Pacific,2015,12 [10-13],12.0,10.0,13.0
5991018,COUNTRY,PRK,SEAR,South-East Asia,2015,131 000 [114 000-149 000],131000.0,114000.0,149000.0
6038481,COUNTRY,QAT,EMR,Eastern Mediterranean,2015,610 [520-700],610.0,520.0,700.0
6108711,COUNTRY,MDG,AFR,Africa,2015,59 000 [38 000-85 000],59000.0,38000.0,85000.0
6153894,COUNTRY,GIN,AFR,Africa,2015,21 000 [13 000-30 000],21000.0,13000.0,30000.0
6166418,COUNTRY,UKR,EUR,Europe,2015,42 000 [25 000-63 000],42000.0,25000.0,63000.0
6195890,COUNTRY,POL,EUR,Europe,2015,7200 [6100-8300],7200.0,6100.0,8300.0
6258460,COUNTRY,GAB,AFR,Africa,2015,11 000 [7000-16 000],11000.0,7000.0,16000.0
6268934,COUNTRY,SLB,WPR,Western Pacific,2015,520 [400-660],520.0,400.0,660.0
6286055,COUNTRY,PER,AMR,Americas,2015,37 000 [28 000-47 000],37000.0,28000.0,47000.0
6297711,COUNTRY,IRQ,EMR,Eastern Mediterranean,2015,14 000 [12 000-16 000],14000.0,12000.0,16000.0
6318903,REGION,AMR,,,2015,268 000 [249 000-287 000],268000.0,249000.0,287000.0
6362489,COUNTRY,URY,AMR,Americas,2015,1000 [890-1200],1000.0,890.0,1200.0
6432955,COUNTRY,NPL,SEAR,South-East Asia,2015,75 000 [43 000-114 000],75000.0,43000.0,114000.0
6433231,WORLDBANKINCOMEGROUP,WB_UMI,,,2015,2 870 000 [2 530 000-3 230 000],2870000.0,2530000.0,3230000.0
6506437,COUNTRY,CAF,AFR,Africa,2015,25 000 [16 000-36 000],25000.0,16000.0,36000.0
6534690,COUNTRY,CHE,EUR,Europe,2015,610 [520-710],610.0,520.0,710.0
6553243,COUNTRY,TKM,EUR,Europe,2015,3100 [2300-4000],3100.0,2300.0,4000.0
6593381,COUNTRY,BDI,AFR,Africa,2015,13 000 [8100-20 000],13000.0,8100.0,20000.0
6633670,COUNTRY,MDA,EUR,Europe,2015,3400 [2700-4000],3400.0,2700.0,4000.0
6743797,COUNTRY,MLT,EUR,Europe,2015,37 [31-43],37.0,31.0,43.0
6770344,COUNTRY,GTM,AMR,Americas,2015,4100 [3200-5100],4100.0,3200.0,5100.0
6853517,COUNTRY,RUS,EUR,Europe,2015,97 000 [53 000-154 000],97000.0,53000.0,154000.0
6925143,COUNTRY,SWZ,AFR,Africa,2015,7400 [3000-14 000],7400.0,3000.0,14000.0
6936499,COUNTRY,BRA,AMR,Americas,2015,86 000 [74 000-98 000],86000.0,74000.0,98000.0
6939808,COUNTRY,BOL,AMR,Americas,2015,13 000 [7900-19 000],13000.0,7900.0,19000.0
7025407,COUNTRY,ZMB,AFR,Africa,2015,64 000 [38 000-97 000],64000.0,38000.0,97000.0
7029245,COUNTRY,FIN,EUR,Europe,2015,310 [260-350],310.0,260.0,350.0
7089572,COUNTRY,ISL,EUR,Europe,2015,8 [7-9],8.0,7.0,9.0
7251867,COUNTRY,HRV,EUR,Europe,2015,560 [480-640],560.0,480.0,640.0
7254225,COUNTRY,SEN,AFR,Africa,2015,18 000 [13 000-24 000],18000.0,13000.0,24000.0
7258212,COUNTRY,KAZ,EUR,Europe,2015,15 000 [8600-22 000],15000.0,8600.0,22000.0
7316388,COUNTRY,NGA,AFR,Africa,2015,418 000 [273 000-593 000],418000.0,273000.0,593000.0
7341316,COUNTRY,MWI,AFR,Africa,2015,34 000 [14 000-62 000],34000.0,14000.0,62000.0
7368347,COUNTRY,BLR,EUR,Europe,2015,4700 [2900-7000],4700.0,2900.0,7000.0
7491632,COUNTRY,THA,SEAR,South-East Asia,2015,115 000 [67 000-176 000],115000.0,67000.0,176000.0
7572619,COUNTRY,TUN,EMR,Eastern Mediterranean,2015,4400 [3300-5600],4400.0,3300.0,5600.0
7650274,COUNTRY,HKG,,,2015,5200 [4400-6000],5200.0,4400.0,6000.0
7693448,COUNTRY,SYR,EMR,Eastern Mediterranean,2015,3900 [2900-5000],3900.0,2900.0,5000.0
7756599,COUNTRY,ROU,EUR,Europe,2015,16 000 [14 000-19 000],16000.0,14000.0,19000.0
7759196,COUNTRY,MDV,SEAR,South-East Asia,2015,180 [130-240],180.0,130.0,240.0
7792107,COUNTRY,ITA,EUR,Europe,2015,4000 [3400-4600],4000.0,3400.0,4600.0
7829942,COUNTRY,PRI,AMR,Americas,2015,60 [51-69],60.0,51.0,69.0
7844618,COUNTRY,VEN,AMR,Americas,2015,9100 [7600-11 000],9100.0,7600.0,11000.0
7901874,COUNTRY,DEU,EUR,Europe,2015,6200 [5600-6900],6200.0,5600.0,6900.0
8016062,COUNTRY,TUV,WPR,Western Pacific,2015,23 [20-25],23.0,20.0,25.0
8038778,COUNTRY,LKA,SEAR,South-East Asia,2015,14 000 [10 000-19 000],14000.0,10000.0,19000.0
8106073,COUNTRY,MEX,AMR,Americas,2015,27 000 [21 000-34 000],27000.0,21000.0,34000.0
8115078,COUNTRY,ATG,AMR,Americas,2015,4 [3-4],4.0,3.0,4.0
8174973,COUNTRY,UZB,EUR,Europe,2015,24 000 [16 000-34 000],24000.0,16000.0,34000.0
8189224,COUNTRY,PAN,AMR,Americas,2015,2100 [1600-2600],2100.0,1600.0,2600.0
8194412,COUNTRY,SAU,EMR,Eastern Mediterranean,2015,3600 [3300-4000],3600.0,3300.0,4000.0
8201434,COUNTRY,ECU,AMR,Americas,2015,6400 [5100-7800],6400.0,5100.0,7800.0
8429042,COUNTRY,AND,EUR,Europe,2015,5 [4-5],5.0,4.0,5.0
8440098,COUNTRY,LBY,EMR,Eastern Mediterranean,2015,2600 [2000-3300],2600.0,2000.0,3300.0
8441709,COUNTRY,PNG,WPR,Western Pacific,2015,38 000 [31 000-46 000],38000.0,31000.0,46000.0
8477121,COUNTRY,GNQ,AFR,Africa,2015,4000 [2600-5600],4000.0,2600.0,5600.0
8505654,COUNTRY,FSM,WPR,Western Pacific,2015,130 [100-160],130.0,100.0,160.0
8517870,COUNTRY,VCT,AMR,Americas,2015,8 [6-10],8.0,6.0,10.0
8528575,COUNTRY,LBN,EMR,Eastern Mediterranean,2015,750 [650-870],750.0,650.0,870.0
8557860,COUNTRY,BFA,AFR,Africa,2015,9700 [6000-14 000],9700.0,6000.0,14000.0
8558248,COUNTRY,TON,WPR,Western Pacific,2015,16 [14-19],16.0,14.0,19.0
8647995,COUNTRY,LSO,AFR,Africa,2015,16 000 [9200-26 000],16000.0,9200.0,26000.0
8696830,REGION,WPR,,,2015,1 890 000 [1 570 000-2 250 000],1890000.0,1570000.0,2250000.0
8822790,COUNTRY,SWE,EUR,Europe,2015,900 [770-1000],900.0,770.0,1000.0
8946960,COUNTRY,EGY,EMR,Eastern Mediterranean,2015,14 000 [13 000-16 000],14000.0,13000.0,16000.0
9022375,REGION,AFR,,,2015,2 730 000 [2 330 000-3 150 000],2730000.0,2330000.0,3150000.0
9115486,COUNTRY,GRC,EUR,Europe,2015,500 [430-580],500.0,430.0,580.0
9127107,COUNTRY,CPV,AFR,Africa,2015,340 [260-430],340.0,260.0,430.0
9208723,COUNTRY,SDN,EMR,Eastern Mediterranean,2015,35 000 [18 000-59 000],35000.0,18000.0,59000.0
9238351,COUNTRY,AUS,WPR,Western Pacific,2015,1400 [1200-1700],1400.0,1200.0,1700.0
9280872,COUNTRY,KIR,WPR,Western Pacific,2015,620 [470-780],620.0,470.0,780.0
9290184,COUNTRY,DZA,AFR,Africa,2015,30 000 [21 000-40 000],30000.0,21000.0,40000.0
9391256,COUNTRY,KWT,EMR,Eastern Mediterranean,2015,860 [740-990],860.0,740.0,990.0
9437800,COUNTRY,CHN,WPR,Western Pacific,2015,905 000 [760 000-1 060 000],905000.0,760000.0,1060000.0
9482769,COUNTRY,NIC,AMR,Americas,2015,3000 [2200-4000],3000.0,2200.0,4000.0
9508616,COUNTRY,VUT,WPR,Western Pacific,2015,170 [130-210],170.0,130.0,210.0
9643071,COUNTRY,GHA,AFR,Africa,2015,46 000 [20 000-82 000],46000.0,20000.0,82000.0
9652939,COUNTRY,BIH,EUR,Europe,2015,1400 [930-2000],1400.0,930.0,2000.0
9682633,COUNTRY,SUR,AMR,Americas,2015,190 [140-240],190.0,140.0,240.0
9687378,COUNTRY,MYS,WPR,Western Pacific,2015,28 000 [24 000-32 000],28000.0,24000.0,32000.0
