Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5453637,COUNTRY,UZB,EUR,Europe,2002,6200 [4100-8700],6200.0,4100.0,8700.0
5507642,COUNTRY,ETH,AFR,Africa,2002,57 000 [31 000-91 000],57000.0,31000.0,91000.0
5723042,COUNTRY,CIV,AFR,Africa,2002,10 000 [4500-18 000],10000.0,4500.0,18000.0
5787741,COUNTRY,MAC,,,2002,37 [23-55],37.0,23.0,55.0
5907442,COUNTRY,ZMB,AFR,Africa,2002,3600 [1500-6800],3600.0,1500.0,6800.0
5916028,COUNTRY,MWI,AFR,Africa,2002,3400 [1100-6900],3400.0,1100.0,6900.0
5983831,COUNTRY,NPL,SEAR,South-East Asia,2002,30 000 [19 000-43 000],30000.0,19000.0,43000.0
5990501,COUNTRY,AND,EUR,Europe,2002,0 [0-1],0.0,0.0,1.0
5996100,COUNTRY,SLB,WPR,Western Pacific,2002,37 [24-53],37.0,24.0,53.0
6021401,COUNTRY,UGA,AFR,Africa,2002,5600 [2500-9800],5600.0,2500.0,9800.0
6055417,COUNTRY,NAM,AFR,Africa,2002,1300 [510-2500],1300.0,510.0,2500.0
6117420,COUNTRY,SDN,EMR,Eastern Mediterranean,2002,11 000 [5700-18 000],11000.0,5700.0,18000.0
6263945,COUNTRY,DNK,EUR,Europe,2002,37 [36-38],37.0,36.0,38.0
6321236,COUNTRY,ESP,EUR,Europe,2002,510 [500-520],510.0,500.0,520.0
6330055,COUNTRY,TTO,AMR,Americas,2002,21 [21-21],21.0,21.0,21.0
6409283,COUNTRY,BEN,AFR,Africa,2002,1200 [680-1900],1200.0,680.0,1900.0
6417733,COUNTRY,TZA,AFR,Africa,2002,28 000 [11 000-53 000],28000.0,11000.0,53000.0
6456675,COUNTRY,BOL,AMR,Americas,2002,2200 [1800-2700],2200.0,1800.0,2700.0
6481696,COUNTRY,SVK,EUR,Europe,2002,64 [64-64],64.0,64.0,64.0
6530237,COUNTRY,URY,AMR,Americas,2002,59 [56-61],59.0,56.0,61.0
6535547,COUNTRY,IRQ,EMR,Eastern Mediterranean,2002,1200 [1100-1400],1200.0,1100.0,1400.0
6562615,GLOBAL,GLOBAL,,,2002,1 860 000 [1 650 000-2 080 000],1860000.0,1650000.0,2080000.0
6575376,COUNTRY,TGO,AFR,Africa,2002,390 [200-650],390.0,200.0,650.0
6630055,COUNTRY,MHL,WPR,Western Pacific,2002,7 [4-10],7.0,4.0,10.0
6657018,COUNTRY,AGO,AFR,Africa,2002,10 000 [5900-16 000],10000.0,5900.0,16000.0
6703097,COUNTRY,BLR,EUR,Europe,2002,1000 [970-1100],1000.0,970.0,1100.0
6863896,COUNTRY,SEN,AFR,Africa,2002,3000 [1900-4400],3000.0,1900.0,4400.0
6870669,COUNTRY,LBR,AFR,Africa,2002,1300 [660-2100],1300.0,660.0,2100.0
6949463,COUNTRY,PLW,WPR,Western Pacific,2002,1 [1-2],1.0,1.0,2.0
6991532,COUNTRY,LBN,EMR,Eastern Mediterranean,2002,44 [27-65],44.0,27.0,65.0
6998742,COUNTRY,JPN,WPR,Western Pacific,2002,4500 [4400-4500],4500.0,4400.0,4500.0
7024651,COUNTRY,TON,WPR,Western Pacific,2002,3 [2-4],3.0,2.0,4.0
7031367,COUNTRY,BRA,AMR,Americas,2002,6600 [6000-7300],6600.0,6000.0,7300.0
7035215,WORLDBANKINCOMEGROUP,WB_LMI,,,2002,1 280 000 [1 080 000-1 500 000],1280000.0,1080000.0,1500000.0
7058038,COUNTRY,VEN,AMR,Americas,2002,710 [710-720],710.0,710.0,720.0
7098146,COUNTRY,OMN,EMR,Eastern Mediterranean,2002,18 [14-22],18.0,14.0,22.0
7143393,COUNTRY,ZWE,AFR,Africa,2002,2900 [1200-5400],2900.0,1200.0,5400.0
7242618,COUNTRY,BWA,AFR,Africa,2002,600 [220-1200],600.0,220.0,1200.0
7270375,COUNTRY,LCA,AMR,Americas,2002,2 [2-2],2.0,2.0,2.0
7297628,COUNTRY,CPV,AFR,Africa,2002,30 [25-34],30.0,25.0,34.0
7311890,COUNTRY,MKD,EUR,Europe,2002,79 [75-84],79.0,75.0,84.0
7371772,COUNTRY,MDA,EUR,Europe,2002,680 [520-860],680.0,520.0,860.0
7562049,COUNTRY,ITA,EUR,Europe,2002,460 [450-460],460.0,450.0,460.0
7576121,COUNTRY,MLI,AFR,Africa,2002,1600 [920-2500],1600.0,920.0,2500.0
7616314,COUNTRY,MYS,WPR,Western Pacific,2002,1500 [860-2400],1500.0,860.0,2400.0
7654868,COUNTRY,SOM,EMR,Eastern Mediterranean,2002,8300 [4800-13 000],8300.0,4800.0,13000.0
7695006,COUNTRY,NIC,AMR,Americas,2002,210 [190-230],210.0,190.0,230.0
7991783,COUNTRY,DJI,EMR,Eastern Mediterranean,2002,310 [170-490],310.0,170.0,490.0
8079854,COUNTRY,TCD,AFR,Africa,2002,3000 [1700-4800],3000.0,1700.0,4800.0
8264700,COUNTRY,NLD,EUR,Europe,2002,76 [74-78],76.0,74.0,78.0
8451297,COUNTRY,MRT,AFR,Africa,2002,1400 [810-2100],1400.0,810.0,2100.0
8502552,COUNTRY,VCT,AMR,Americas,2002,1 [1-1],1.0,1.0,1.0
8576900,COUNTRY,PAK,EMR,Eastern Mediterranean,2002,58 000 [51 000-65 000],58000.0,51000.0,65000.0
8597258,COUNTRY,GNB,AFR,Africa,2002,750 [380-1300],750.0,380.0,1300.0
8743771,COUNTRY,RWA,AFR,Africa,2002,490 [260-800],490.0,260.0,800.0
8845569,COUNTRY,LBY,EMR,Eastern Mediterranean,2002,220 [140-310],220.0,140.0,310.0
8846813,COUNTRY,MNG,WPR,Western Pacific,2002,480 [440-520],480.0,440.0,520.0
8873599,COUNTRY,PRT,EUR,Europe,2002,380 [360-410],380.0,360.0,410.0
8883687,COUNTRY,SYC,AFR,Africa,2002,3 [3-3],3.0,3.0,3.0
8911418,COUNTRY,KEN,AFR,Africa,2002,20 000 [8200-37 000],20000.0,8200.0,37000.0
9019851,COUNTRY,SWE,EUR,Europe,2002,99 [97-100],99.0,97.0,100.0
9300443,COUNTRY,FIN,EUR,Europe,2002,98 [97-98],98.0,97.0,98.0
9571248,REGION,SEAR,,,2002,1 100 000 [902 000-1 310 000],1100000.0,902000.0,1310000.0
9612271,COUNTRY,BEL,EUR,Europe,2002,84 [82-85],84.0,82.0,85.0
29903,COUNTRY,MUS,AFR,Africa,2002,9 [9-10],9.0,9.0,10.0
110616,COUNTRY,JOR,EMR,Eastern Mediterranean,2002,31 [25-39],31.0,25.0,39.0
404009,COUNTRY,PRI,AMR,Americas,2002,24 [24-24],24.0,24.0,24.0
624571,COUNTRY,GRC,EUR,Europe,2002,93 [89-97],93.0,89.0,97.0
658549,COUNTRY,KOR,WPR,Western Pacific,2002,3800 [3600-4000],3800.0,3600.0,4000.0
678741,COUNTRY,DEU,EUR,Europe,2002,510 [500-520],510.0,500.0,520.0
818620,COUNTRY,VNM,WPR,Western Pacific,2002,25 000 [15 000-38 000],25000.0,15000.0,38000.0
952496,COUNTRY,ATG,AMR,Americas,2002,1 [1-1],1.0,1.0,1.0
1247033,COUNTRY,TUN,EMR,Eastern Mediterranean,2002,160 [130-200],160.0,130.0,200.0
1320156,COUNTRY,DZA,AFR,Africa,2002,2600 [1700-3700],2600.0,1700.0,3700.0
1379218,COUNTRY,GAB,AFR,Africa,2002,1400 [670-2500],1400.0,670.0,2500.0
1813422,COUNTRY,COG,AFR,Africa,2002,1000 [650-1500],1000.0,650.0,1500.0
1860418,COUNTRY,CHL,AMR,Americas,2002,620 [610-620],620.0,610.0,620.0
2033243,REGION,EMR,,,2002,100 000 [89 000-113 000],100000.0,89000.0,113000.0
2080596,COUNTRY,BGD,SEAR,South-East Asia,2002,97 000 [62 000-140 000],97000.0,62000.0,140000.0
2641151,COUNTRY,COD,AFR,Africa,2002,34 000 [19 000-54 000],34000.0,19000.0,54000.0
2768895,COUNTRY,IRL,EUR,Europe,2002,41 [41-41],41.0,41.0,41.0
2822101,COUNTRY,SLE,AFR,Africa,2002,3700 [2000-5900],3700.0,2000.0,5900.0
3029810,COUNTRY,HRV,EUR,Europe,2002,190 [180-190],190.0,180.0,190.0
3310095,COUNTRY,PSE,EMR,Eastern Mediterranean,2002,7 [4-10],7.0,4.0,10.0
3315570,COUNTRY,NRU,WPR,Western Pacific,2002,0 [0-1],0.0,0.0,1.0
3782799,COUNTRY,MDV,SEAR,South-East Asia,2002,25 [18-32],25.0,18.0,32.0
4043682,COUNTRY,CAN,AMR,Americas,2002,140 [140-150],140.0,140.0,150.0
4176722,COUNTRY,BDI,AFR,Africa,2002,3100 [1600-5200],3100.0,1600.0,5200.0
4197406,COUNTRY,JAM,AMR,Americas,2002,18 [16-20],18.0,16.0,20.0
4236091,REGION,AMR,,,2002,26 000 [24 000-27 000],26000.0,24000.0,27000.0
4470664,COUNTRY,KWT,EMR,Eastern Mediterranean,2002,30 [30-31],30.0,30.0,31.0
4817767,COUNTRY,HND,AMR,Americas,2002,420 [350-490],420.0,350.0,490.0
4990563,COUNTRY,KIR,WPR,Western Pacific,2002,41 [37-46],41.0,37.0,46.0
5264993,COUNTRY,EST,EUR,Europe,2002,92 [90-94],92.0,90.0,94.0
5317354,COUNTRY,ISL,EUR,Europe,2002,4 [4-4],4.0,4.0,4.0
5557621,COUNTRY,SUR,AMR,Americas,2002,6 [5-6],6.0,5.0,6.0
6132960,COUNTRY,AFG,EMR,Eastern Mediterranean,2002,12 000 [7100-19 000],12000.0,7100.0,19000.0
6165007,COUNTRY,VUT,WPR,Western Pacific,2002,17 [12-25],17.0,12.0,25.0
6979432,COUNTRY,NZL,WPR,Western Pacific,2002,16 [16-16],16.0,16.0,16.0
7219055,COUNTRY,LVA,EUR,Europe,2002,230 [220-230],230.0,220.0,230.0
7267344,COUNTRY,FRA,EUR,Europe,2002,1000 [980-1100],1000.0,980.0,1100.0
7274179,COUNTRY,STP,AFR,Africa,2002,34 [13-63],34.0,13.0,63.0
7320089,COUNTRY,TUV,WPR,Western Pacific,2002,1 [1-2],1.0,1.0,2.0
7487529,COUNTRY,HTI,AMR,Americas,2002,1400 [970-1900],1400.0,970.0,1900.0
7613200,COUNTRY,AUS,WPR,Western Pacific,2002,66 [65-66],66.0,65.0,66.0
7760022,COUNTRY,BIH,EUR,Europe,2002,210 [200-230],210.0,200.0,230.0
8074975,COUNTRY,PNG,WPR,Western Pacific,2002,6500 [3800-9900],6500.0,3800.0,9900.0
8120424,COUNTRY,ISR,EUR,Europe,2002,60 [58-63],60.0,58.0,63.0
8407179,COUNTRY,COL,AMR,Americas,2002,1400 [1400-1400],1400.0,1400.0,1400.0
8447768,COUNTRY,THA,SEAR,South-East Asia,2002,13 000 [7800-19 000],13000.0,7800.0,19000.0
8527796,REGION,AFR,,,2002,382 000 [319 000-450 000],382000.0,319000.0,450000.0
8675173,COUNTRY,GHA,AFR,Africa,2002,10 000 [4200-19 000],10000.0,4200.0,19000.0
8815750,COUNTRY,EGY,EMR,Eastern Mediterranean,2002,1100 [910-1300],1100.0,910.0,1300.0
9028638,COUNTRY,CYP,EUR,Europe,2002,2 [2-2],2.0,2.0,2.0
9109342,COUNTRY,KAZ,EUR,Europe,2002,4000 [3900-4100],4000.0,3900.0,4100.0
9116464,COUNTRY,MCO,EUR,Europe,2002,0 [0-0],0.0,0.0,0.0
9548819,COUNTRY,PRY,AMR,Americas,2002,190 [160-230],190.0,160.0,230.0
9623549,COUNTRY,KGZ,EUR,Europe,2002,1100 [1000-1100],1100.0,1000.0,1100.0
9636423,COUNTRY,GRD,AMR,Americas,2002,1 [1-1],1.0,1.0,1.0
9643458,COUNTRY,PER,AMR,Americas,2002,3200 [2100-4700],3200.0,2100.0,4700.0
