Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7401755,WORLDBANKINCOMEGROUP,WB_LI,,,2010,224 [182-269],224.0,182.0,269.0
7414492,COUNTRY,RWA,AFR,Africa,2010,83 [56-117],83.0,56.0,117.0
7563315,COUNTRY,BDI,AFR,Africa,2010,144 [78-230],144.0,78.0,230.0
7809837,COUNTRY,NIC,AMR,Americas,2010,53 [38-70],53.0,38.0,70.0
7870055,COUNTRY,KGZ,EUR,Europe,2010,120 [101-140],120.0,101.0,140.0
7950761,COUNTRY,COG,AFR,Africa,2010,386 [246-558],386.0,246.0,558.0
8111248,COUNTRY,LTU,EUR,Europe,2010,65 [56-75],65.0,56.0,75.0
8170442,COUNTRY,VNM,WPR,Western Pacific,2010,231 [119-380],231.0,119.0,380.0
8276513,COUNTRY,AND,EUR,Europe,2010,10 [8.5-12],10.0,8.5,12.0
8437106,COUNTRY,SWZ,AFR,Africa,2010,1590 [59-5500],1590.0,59.0,5500.0
8444185,COUNTRY,FRA,EUR,Europe,2010,9.2 [8.1-10],9.2,8.1,10.0
8651095,COUNTRY,BLZ,AMR,Americas,2010,52 [38-68],52.0,38.0,68.0
8736557,COUNTRY,PRT,EUR,Europe,2010,28 [24-33],28.0,24.0,33.0
8891946,COUNTRY,OMN,EMR,Eastern Mediterranean,2010,13 [11-15],13.0,11.0,15.0
8990927,COUNTRY,PSE,EMR,Eastern Mediterranean,2010,0.96 [0.74-1.2],0.96,0.74,1.2
9076810,COUNTRY,COD,AFR,Africa,2010,327 [209-471],327.0,209.0,471.0
9078314,COUNTRY,KWT,EMR,Eastern Mediterranean,2010,37 [32-43],37.0,32.0,43.0
9310866,COUNTRY,PAK,EMR,Eastern Mediterranean,2010,276 [174-400],276.0,174.0,400.0
9384812,COUNTRY,SRB,EUR,Europe,2010,30 [21-40],30.0,21.0,40.0
9511159,COUNTRY,ZMB,AFR,Africa,2010,495 [250-822],495.0,250.0,822.0
9618188,COUNTRY,HTI,AMR,Americas,2010,229 [124-365],229.0,124.0,365.0
62114,REGION,AFR,,,2010,324 [265-388],324.0,265.0,388.0
256640,COUNTRY,STP,AFR,Africa,2010,117 [45-224],117.0,45.0,224.0
377233,COUNTRY,WSM,WPR,Western Pacific,2010,8.3 [7.1-9.6],8.3,7.1,9.6
391731,COUNTRY,ITA,EUR,Europe,2010,8.7 [7.4-10],8.7,7.4,10.0
449265,COUNTRY,VEN,AMR,Americas,2010,28 [24-33],28.0,24.0,33.0
570374,COUNTRY,LKA,SEAR,South-East Asia,2010,66 [50-85],66.0,50.0,85.0
1049517,COUNTRY,BIH,EUR,Europe,2010,45 [28-65],45.0,28.0,65.0
1179222,COUNTRY,TUV,WPR,Western Pacific,2010,153 [141-165],153.0,141.0,165.0
1213361,COUNTRY,ETH,AFR,Africa,2010,268 [106-504],268.0,106.0,504.0
1225134,COUNTRY,URY,AMR,Americas,2010,24 [21-28],24.0,21.0,28.0
1278481,COUNTRY,NRU,WPR,Western Pacific,2010,34 [29-40],34.0,29.0,40.0
1326553,COUNTRY,SMR,EUR,Europe,2010,0 [0-0],0.0,0.0,0.0
1505777,COUNTRY,GNB,AFR,Africa,2010,361 [234-516],361.0,234.0,516.0
1597564,COUNTRY,KNA,AMR,Americas,2010,4.9 [4.2-5.7],4.9,4.2,5.7
1604782,COUNTRY,ARE,EMR,Eastern Mediterranean,2010,2.2 [1.9-2.5],2.2,1.9,2.5
1700626,COUNTRY,LAO,WPR,Western Pacific,2010,221 [115-361],221.0,115.0,361.0
1947805,COUNTRY,PRK,SEAR,South-East Asia,2010,513 [446-584],513.0,446.0,584.0
2265351,COUNTRY,PAN,AMR,Americas,2010,53 [41-67],53.0,41.0,67.0
2355169,COUNTRY,CPV,AFR,Africa,2010,87 [67-110],87.0,67.0,110.0
2581522,COUNTRY,MUS,AFR,Africa,2010,12 [9.2-16],12.0,9.2,16.0
2659374,COUNTRY,ARM,EUR,Europe,2010,61 [31-102],61.0,31.0,102.0
2746622,COUNTRY,CHL,AMR,Americas,2010,16 [14-18],16.0,14.0,18.0
2774390,COUNTRY,SWE,EUR,Europe,2010,7.5 [6.5-8.7],7.5,6.5,8.7
2775579,COUNTRY,MCO,EUR,Europe,2010,3.5 [3-4],3.5,3.0,4.0
2801758,COUNTRY,UKR,EUR,Europe,2010,110 [57-179],110.0,57.0,179.0
2888518,COUNTRY,LCA,AMR,Americas,2010,6.1 [5.2-7],6.1,5.2,7.0
3073837,COUNTRY,MDA,EUR,Europe,2010,116 [92-143],116.0,92.0,143.0
3096199,COUNTRY,TGO,AFR,Africa,2010,76 [28-147],76.0,28.0,147.0
3133646,REGION,AMR,,,2010,29 [26-31],29.0,26.0,31.0
3307430,COUNTRY,NZL,WPR,Western Pacific,2010,8 [6.8-9.2],8.0,6.8,9.2
3355972,COUNTRY,AFG,EMR,Eastern Mediterranean,2010,189 [122-271],189.0,122.0,271.0
3534547,COUNTRY,BTN,SEAR,South-East Asia,2010,234 [179-295],234.0,179.0,295.0
3649916,COUNTRY,PNG,WPR,Western Pacific,2010,432 [280-617],432.0,280.0,617.0
3750117,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,18 [16-20],18.0,16.0,20.0
3761175,COUNTRY,NAM,AFR,Africa,2010,892 [461-1460],892.0,461.0,1460.0
3814343,COUNTRY,MYS,WPR,Western Pacific,2010,75 [66-85],75.0,66.0,85.0
3868168,COUNTRY,JPN,WPR,Western Pacific,2010,20 [17-24],20.0,17.0,24.0
3906848,COUNTRY,CHE,EUR,Europe,2010,7.5 [6.4-8.6],7.5,6.4,8.6
3956047,COUNTRY,CIV,AFR,Africa,2010,196 [102-319],196.0,102.0,319.0
4076105,COUNTRY,USA,AMR,Americas,2010,4.1 [3.5-4.8],4.1,3.5,4.8
4214307,COUNTRY,JOR,EMR,Eastern Mediterranean,2010,5.8 [4.4-7.4],5.8,4.4,7.4
4374576,COUNTRY,BEN,AFR,Africa,2010,68 [39-105],68.0,39.0,105.0
4457808,COUNTRY,HUN,EUR,Europe,2010,18 [15-20],18.0,15.0,20.0
4521130,COUNTRY,SYC,AFR,Africa,2010,21 [18-24],21.0,18.0,24.0
4556388,COUNTRY,LVA,EUR,Europe,2010,50 [43-58],50.0,43.0,58.0
4614961,COUNTRY,BHS,AMR,Americas,2010,9.7 [8.3-11],9.7,8.3,11.0
4684445,COUNTRY,GEO,EUR,Europe,2010,127 [100-157],127.0,100.0,157.0
4795486,COUNTRY,KAZ,EUR,Europe,2010,144 [51-285],144.0,51.0,285.0
4808463,COUNTRY,BRN,WPR,Western Pacific,2010,69 [59-80],69.0,59.0,80.0
4815856,COUNTRY,MDV,SEAR,South-East Asia,2010,32 [26-40],32.0,26.0,40.0
4835490,COUNTRY,RUS,EUR,Europe,2010,85 [38-151],85.0,38.0,151.0
4845058,COUNTRY,GAB,AFR,Africa,2010,559 [349-817],559.0,349.0,817.0
4936998,COUNTRY,SLB,WPR,Western Pacific,2010,79 [61-100],79.0,61.0,100.0
4956691,COUNTRY,PLW,WPR,Western Pacific,2010,119 [102-137],119.0,102.0,137.0
4990580,COUNTRY,JAM,AMR,Americas,2010,5.8 [3.5-8.7],5.8,3.5,8.7
4994749,COUNTRY,NER,AFR,Africa,2010,113 [62-180],113.0,62.0,180.0
5136661,COUNTRY,BWA,AFR,Africa,2010,518 [189-1010],518.0,189.0,1010.0
5308762,COUNTRY,LBY,EMR,Eastern Mediterranean,2010,40 [33-48],40.0,33.0,48.0
5462949,COUNTRY,SVN,EUR,Europe,2010,9.5 [8.1-11],9.5,8.1,11.0
5524887,COUNTRY,GTM,AMR,Americas,2010,28 [21-36],28.0,21.0,36.0
5543290,COUNTRY,LUX,EUR,Europe,2010,6.6 [5.6-7.6],6.6,5.6,7.6
5569523,COUNTRY,MKD,EUR,Europe,2010,23 [13-36],23.0,13.0,36.0
5656051,COUNTRY,ATG,AMR,Americas,2010,9.4 [8.1-11],9.4,8.1,11.0
5669844,COUNTRY,UZB,EUR,Europe,2010,97 [50-159],97.0,50.0,159.0
5671224,COUNTRY,HRV,EUR,Europe,2010,18 [16-21],18.0,16.0,21.0
5748673,COUNTRY,CZE,EUR,Europe,2010,6.8 [5.8-7.9],6.8,5.8,7.9
5789218,WORLDBANKINCOMEGROUP,WB_LMI,,,2010,270 [180-378],270.0,180.0,378.0
5789820,COUNTRY,FJI,WPR,Western Pacific,2010,27 [25-30],27.0,25.0,30.0
5862338,COUNTRY,GRD,AMR,Americas,2010,4.3 [3.5-5.3],4.3,3.5,5.3
5878192,COUNTRY,NLD,EUR,Europe,2010,7 [6-8.1],7.0,6.0,8.1
5885076,COUNTRY,MWI,AFR,Africa,2010,338 [55-870],338.0,55.0,870.0
5917009,COUNTRY,PHL,WPR,Western Pacific,2010,531 [298-830],531.0,298.0,830.0
6052030,COUNTRY,THA,SEAR,South-East Asia,2010,181 [99-288],181.0,99.0,288.0
6189928,COUNTRY,PER,AMR,Americas,2010,134 [99-174],134.0,99.0,174.0
6219807,COUNTRY,MLI,AFR,Africa,2010,63 [37-95],63.0,37.0,95.0
6237597,COUNTRY,CAF,AFR,Africa,2010,540 [349-771],540.0,349.0,771.0
6292275,COUNTRY,TTO,AMR,Americas,2010,18 [16-21],18.0,16.0,21.0
6384011,COUNTRY,UGA,AFR,Africa,2010,210 [135-301],210.0,135.0,301.0
6403946,COUNTRY,IRQ,EMR,Eastern Mediterranean,2010,45 [36-55],45.0,36.0,55.0
6470000,COUNTRY,TUR,EUR,Europe,2010,25 [19-32],25.0,19.0,32.0
6543451,COUNTRY,NGA,AFR,Africa,2010,219 [143-311],219.0,143.0,311.0
6564814,COUNTRY,ERI,AFR,Africa,2010,149 [31-358],149.0,31.0,358.0
6596343,COUNTRY,ROU,EUR,Europe,2010,105 [90-121],105.0,90.0,121.0
6683844,COUNTRY,LSO,AFR,Africa,2010,1180 [454-2250],1180.0,454.0,2250.0
6817909,COUNTRY,NIU,WPR,Western Pacific,2010,0 [0-0],0.0,0.0,0.0
6843630,COUNTRY,MOZ,AFR,Africa,2010,357 [222-524],357.0,222.0,524.0
6932890,COUNTRY,SYR,EMR,Eastern Mediterranean,2010,21 [16-28],21.0,16.0,28.0
6964927,COUNTRY,NOR,EUR,Europe,2010,6.9 [5.9-8],6.9,5.9,8.0
6972748,COUNTRY,IDN,SEAR,South-East Asia,2010,342 [309-376],342.0,309.0,376.0
7013429,COUNTRY,NPL,SEAR,South-East Asia,2010,311 [175-485],311.0,175.0,485.0
7118581,COUNTRY,SDN,EMR,Eastern Mediterranean,2010,119 [34-254],119.0,34.0,254.0
7124910,COUNTRY,ECU,AMR,Americas,2010,40 [32-50],40.0,32.0,50.0
7139784,COUNTRY,HND,AMR,Americas,2010,43 [30-59],43.0,30.0,59.0
7139910,COUNTRY,MMR,SEAR,South-East Asia,2010,500 [205-923],500.0,205.0,923.0
7152741,COUNTRY,BEL,EUR,Europe,2010,11 [9-12],11.0,9.0,12.0
7198391,COUNTRY,DZA,AFR,Africa,2010,78 [55-104],78.0,55.0,104.0
7213722,COUNTRY,MLT,EUR,Europe,2010,7.9 [6.8-9.1],7.9,6.8,9.1
7343650,WORLDBANKINCOMEGROUP,WB_UMI,,,2010,119 [103-137],119.0,103.0,137.0
7678657,COUNTRY,MAC,,,2010,81 [69-93],81.0,69.0,93.0
7711692,COUNTRY,MRT,AFR,Africa,2010,135 [67-227],135.0,67.0,227.0
7778764,COUNTRY,GMB,AFR,Africa,2010,179 [109-266],179.0,109.0,266.0
7844503,COUNTRY,BFA,AFR,Africa,2010,58 [34-90],58.0,34.0,90.0
7993518,COUNTRY,EST,EUR,Europe,2010,25 [21-29],25.0,21.0,29.0
8020899,COUNTRY,QAT,EMR,Eastern Mediterranean,2010,39 [33-45],39.0,33.0,45.0
8133157,COUNTRY,AZE,EUR,Europe,2010,104 [64-155],104.0,64.0,155.0
8168676,COUNTRY,COK,WPR,Western Pacific,2010,0 [0-0],0.0,0.0,0.0
8327256,COUNTRY,MNG,WPR,Western Pacific,2010,428 [220-703],428.0,220.0,703.0
8327700,COUNTRY,CUB,AMR,Americas,2010,8.5 [6.9-10],8.5,6.9,10.0
8359716,COUNTRY,PRI,AMR,Americas,2010,2.5 [2.1-2.9],2.5,2.1,2.9
8421954,REGION,EUR,,,2010,42 [33-53],42.0,33.0,53.0
8547362,COUNTRY,BHR,EMR,Eastern Mediterranean,2010,23 [20-27],23.0,20.0,27.0
8581503,COUNTRY,ARG,AMR,Americas,2010,21 [19-23],21.0,19.0,23.0
8661270,COUNTRY,AUS,WPR,Western Pacific,2010,6.5 [5.6-7.5],6.5,5.6,7.5
8679478,COUNTRY,BOL,AMR,Americas,2010,135 [76-211],135.0,76.0,211.0
8707904,COUNTRY,TZA,AFR,Africa,2010,426 [120-921],426.0,120.0,921.0
8820454,COUNTRY,COL,AMR,Americas,2010,32 [25-39],32.0,25.0,39.0
8909699,COUNTRY,GBR,EUR,Europe,2010,14 [13-15],14.0,13.0,15.0
9028693,COUNTRY,ZAF,AFR,Africa,2010,1230 [622-2050],1230.0,622.0,2050.0
9195145,WORLDBANKINCOMEGROUP,WB_HI,,,2010,24 [18-31],24.0,18.0,31.0
9235615,COUNTRY,LBN,EMR,Eastern Mediterranean,2010,12 [10-14],12.0,10.0,14.0
9288400,COUNTRY,TCD,AFR,Africa,2010,147 [94-213],147.0,94.0,213.0
9388733,COUNTRY,CYP,EUR,Europe,2010,6.2 [5.3-7.2],6.2,5.3,7.2
9393702,COUNTRY,DEU,EUR,Europe,2010,5.5 [5-6.1],5.5,5.0,6.1
9456111,COUNTRY,CMR,AFR,Africa,2010,260 [133-429],260.0,133.0,429.0
9602907,COUNTRY,ESP,EUR,Europe,2010,17 [14-20],17.0,14.0,20.0
