Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1481862,COUNTRY,NIU,WPR,Western Pacific,2023,1 [1-1],1.0,1.0,1.0
1527817,WORLDBANKINCOMEGROUP,WB_LMI,,,2023,6 610 000 [5 870 000-7 390 000],6610000.0,5870000.0,7390000.0
1534735,COUNTRY,BRN,WPR,Western Pacific,2023,300 [260-350],300.0,260.0,350.0
1537400,COUNTRY,VCT,AMR,Americas,2023,14 [13-15],14.0,13.0,15.0
1591442,COUNTRY,MCO,EUR,Europe,2023,0 [0-0],0.0,0.0,0.0
1641665,COUNTRY,BIH,EUR,Europe,2023,750 [550-980],750.0,550.0,980.0
1670913,COUNTRY,DMA,AMR,Americas,2023,11 [9-12],11.0,9.0,12.0
1711324,COUNTRY,HKG,,,2023,3700 [3200-4300],3700.0,3200.0,4300.0
1713283,COUNTRY,LCA,AMR,Americas,2023,2 [2-3],2.0,2.0,3.0
1717024,COUNTRY,SSD,AFR,Africa,2023,26 000 [17 000-38 000],26000.0,17000.0,38000.0
1762498,COUNTRY,MWI,AFR,Africa,2023,25 000 [12 000-44 000],25000.0,12000.0,44000.0
1780410,COUNTRY,QAT,EMR,Eastern Mediterranean,2023,1000 [900-1200],1000.0,900.0,1200.0
1849033,COUNTRY,DZA,AFR,Africa,2023,22 000 [15 000-29 000],22000.0,15000.0,29000.0
1875364,COUNTRY,GNB,AFR,Africa,2023,7800 [5000-11 000],7800.0,5000.0,11000.0
1930858,COUNTRY,LTU,EUR,Europe,2023,810 [700-940],810.0,700.0,940.0
1970044,COUNTRY,PNG,WPR,Western Pacific,2023,45 000 [36 000-55 000],45000.0,36000.0,55000.0
1992681,COUNTRY,NZL,WPR,Western Pacific,2023,340 [290-390],340.0,290.0,390.0
2089228,COUNTRY,MUS,AFR,Africa,2023,160 [120-200],160.0,120.0,200.0
2089897,COUNTRY,SVN,EUR,Europe,2023,98 [84-110],98.0,84.0,110.0
2117081,COUNTRY,LUX,EUR,Europe,2023,48 [41-56],48.0,41.0,56.0
2149820,COUNTRY,GTM,AMR,Americas,2023,5900 [4500-7500],5900.0,4500.0,7500.0
2154889,COUNTRY,NOR,EUR,Europe,2023,160 [140-180],160.0,140.0,180.0
2203696,COUNTRY,KGZ,EUR,Europe,2023,7900 [6200-9500],7900.0,6200.0,9500.0
2350193,COUNTRY,SLB,WPR,Western Pacific,2023,440 [340-550],440.0,340.0,550.0
2482649,COUNTRY,IDN,SEAR,South-East Asia,2023,1 090 000 [995 000-1 210 000],1090000.0,995000.0,1210000.0
2486916,COUNTRY,MHL,WPR,Western Pacific,2023,270 [210-340],270.0,210.0,340.0
2522077,COUNTRY,KNA,AMR,Americas,2023,1 [1-1],1.0,1.0,1.0
2552693,COUNTRY,IRL,EUR,Europe,2023,240 [200-280],240.0,200.0,280.0
2680793,COUNTRY,PLW,WPR,Western Pacific,2023,17 [15-20],17.0,15.0,20.0
2704469,COUNTRY,TGO,AFR,Africa,2023,2800 [2200-3600],2800.0,2200.0,3600.0
2707218,COUNTRY,BHR,EMR,Eastern Mediterranean,2023,190 [160-220],190.0,160.0,220.0
2748704,COUNTRY,SLE,AFR,Africa,2023,24 000 [15 000-35 000],24000.0,15000.0,35000.0
2752974,COUNTRY,MNE,EUR,Europe,2023,90 [78-100],90.0,78.0,100.0
2763608,COUNTRY,TZA,AFR,Africa,2023,122 000 [47 000-232 000],122000.0,47000.0,232000.0
2780521,COUNTRY,RUS,EUR,Europe,2023,55 000 [30 000-87 000],55000.0,30000.0,87000.0
2816595,COUNTRY,NRU,WPR,Western Pacific,2023,21 [18-24],21.0,18.0,24.0
2817233,COUNTRY,BTN,SEAR,South-East Asia,2023,1300 [990-1600],1300.0,990.0,1600.0
2916947,COUNTRY,ARG,AMR,Americas,2023,16 000 [14 000-18 000],16000.0,14000.0,18000.0
2957318,WORLDBANKINCOMEGROUP,WB_LI,,,2023,1 340 000 [1 170 000-1 520 000],1340000.0,1170000.0,1520000.0
2959421,COUNTRY,MDG,AFR,Africa,2023,73 000 [46 000-105 000],73000.0,46000.0,105000.0
2982233,COUNTRY,KOR,WPR,Western Pacific,2023,20 000 [18 000-21 000],20000.0,18000.0,21000.0
2992810,COUNTRY,MYS,WPR,Western Pacific,2023,43 000 [30 000-54 000],43000.0,30000.0,54000.0
3012601,REGION,WPR,,,2023,1 880 000 [1 420 000-2 400 000],1880000.0,1420000.0,2400000.0
3018349,COUNTRY,AND,EUR,Europe,2023,5 [4-5],5.0,4.0,5.0
3028016,COUNTRY,TTO,AMR,Americas,2023,320 [270-370],320.0,270.0,370.0
3042657,COUNTRY,PSE,EMR,Eastern Mediterranean,2023,19 [14-24],19.0,14.0,24.0
3118562,COUNTRY,UGA,AFR,Africa,2023,96 000 [58 000-144 000],96000.0,58000.0,144000.0
3207540,COUNTRY,SVK,EUR,Europe,2023,240 [200-270],240.0,200.0,270.0
3235397,COUNTRY,FIN,EUR,Europe,2023,190 [160-220],190.0,160.0,220.0
3295846,COUNTRY,SYC,AFR,Africa,2023,26 [23-31],26.0,23.0,31.0
3297140,COUNTRY,COL,AMR,Americas,2023,24 000 [17 000-32 000],24000.0,17000.0,32000.0
3302979,COUNTRY,RWA,AFR,Africa,2023,7700 [5800-9900],7700.0,5800.0,9900.0
3318964,COUNTRY,CPV,AFR,Africa,2023,250 [190-310],250.0,190.0,310.0
3399626,COUNTRY,SDN,EMR,Eastern Mediterranean,2023,25 000 [16 000-37 000],25000.0,16000.0,37000.0
3529111,COUNTRY,ROU,EUR,Europe,2023,10 000 [9000-12 000],10000.0,9000.0,12000.0
3535629,COUNTRY,POL,EUR,Europe,2023,3900 [3300-4500],3900.0,3300.0,4500.0
3606039,COUNTRY,KWT,EMR,Eastern Mediterranean,2023,470 [400-540],470.0,400.0,540.0
3668835,COUNTRY,BHS,AMR,Americas,2023,31 [27-36],31.0,27.0,36.0
3697492,COUNTRY,NGA,AFR,Africa,2023,499 000 [326 000-709 000],499000.0,326000.0,709000.0
3840179,COUNTRY,MEX,AMR,Americas,2023,37 000 [26 000-55 000],37000.0,26000.0,55000.0
3876515,COUNTRY,GEO,EUR,Europe,2023,2100 [1700-2600],2100.0,1700.0,2600.0
3945981,COUNTRY,COD,AFR,Africa,2023,334 000 [215 000-479 000],334000.0,215000.0,479000.0
4062579,COUNTRY,NPL,SEAR,South-East Asia,2023,68 000 [37 000-106 000],68000.0,37000.0,106000.0
4073346,COUNTRY,SWZ,AFR,Africa,2023,4300 [1800-6200],4300.0,1800.0,6200.0
4074679,COUNTRY,CHE,EUR,Europe,2023,470 [410-550],470.0,410.0,550.0
4177963,COUNTRY,BEN,AFR,Africa,2023,7100 [4400-11 000],7100.0,4400.0,11000.0
4184366,COUNTRY,ZWE,AFR,Africa,2023,35 000 [22 000-46 000],35000.0,22000.0,46000.0
4198284,COUNTRY,TUR,EUR,Europe,2023,12 000 [9000-15 000],12000.0,9000.0,15000.0
4282269,COUNTRY,BDI,AFR,Africa,2023,13 000 [7900-19 000],13000.0,7900.0,19000.0
4295964,COUNTRY,SRB,EUR,Europe,2023,930 [760-1100],930.0,760.0,1100.0
4502436,COUNTRY,USA,AMR,Americas,2023,11 000 [9100-12 000],11000.0,9100.0,12000.0
4558582,COUNTRY,SMR,EUR,Europe,2023,0 [0-0],0.0,0.0,0.0
4567157,COUNTRY,SYR,EMR,Eastern Mediterranean,2023,4000 [2900-5200],4000.0,2900.0,5200.0
4688220,COUNTRY,BGD,SEAR,South-East Asia,2023,379 000 [276 000-499 000],379000.0,276000.0,499000.0
4766140,COUNTRY,WSM,WPR,Western Pacific,2023,11 [10-13],11.0,10.0,13.0
4766304,COUNTRY,COK,WPR,Western Pacific,2023,5 [4-5],5.0,4.0,5.0
4826676,COUNTRY,GNQ,AFR,Africa,2023,5100 [3200-7300],5100.0,3200.0,7300.0
4995674,COUNTRY,JOR,EMR,Eastern Mediterranean,2023,390 [260-540],390.0,260.0,540.0
5011110,COUNTRY,MMR,SEAR,South-East Asia,2023,302 000 [178 000-446 000],302000.0,178000.0,446000.0
5068497,COUNTRY,FSM,WPR,Western Pacific,2023,260 [200-330],260.0,200.0,330.0
5163610,COUNTRY,GRC,EUR,Europe,2023,540 [460-620],540.0,460.0,620.0
5179219,COUNTRY,HUN,EUR,Europe,2023,570 [490-660],570.0,490.0,660.0
5192211,GLOBAL,GLOBAL,,,2023,10 800 000 [10 100 000-11 700 000],10800000.0,10100000.0,11700000.0
5208617,COUNTRY,ZAF,AFR,Africa,2023,270 000 [168 000-395 000],270000.0,168000.0,395000.0
5212892,COUNTRY,GRD,AMR,Americas,2023,6 [5-7],6.0,5.0,7.0
5319529,COUNTRY,CYP,EUR,Europe,2023,74 [63-85],74.0,63.0,85.0
5451393,COUNTRY,LAO,WPR,Western Pacific,2023,10 000 [6200-15 000],10000.0,6200.0,15000.0
5486533,COUNTRY,MDA,EUR,Europe,2023,2300 [2000-2700],2300.0,2000.0,2700.0
5500551,COUNTRY,ISL,EUR,Europe,2023,12 [11-14],12.0,11.0,14.0
5566757,COUNTRY,VNM,WPR,Western Pacific,2023,182 000 [113 000-265 000],182000.0,113000.0,265000.0
5581406,COUNTRY,COM,AFR,Africa,2023,300 [190-430],300.0,190.0,430.0
5668785,COUNTRY,LBR,AFR,Africa,2023,17 000 [11 000-24 000],17000.0,11000.0,24000.0
5717406,COUNTRY,SGP,WPR,Western Pacific,2023,2400 [2100-2800],2400.0,2100.0,2800.0
5754362,COUNTRY,YEM,EMR,Eastern Mediterranean,2023,19 000 [16 000-22 000],19000.0,16000.0,22000.0
5770322,COUNTRY,BEL,EUR,Europe,2023,880 [750-1000],880.0,750.0,1000.0
5805522,COUNTRY,PRK,SEAR,South-East Asia,2023,135 000 [116 000-156 000],135000.0,116000.0,156000.0
5807253,COUNTRY,TON,WPR,Western Pacific,2023,9 [8-11],9.0,8.0,11.0
5827557,COUNTRY,CZE,EUR,Europe,2023,520 [440-600],520.0,440.0,600.0
5860912,COUNTRY,NER,AFR,Africa,2023,19 000 [12 000-29 000],19000.0,12000.0,29000.0
5914295,COUNTRY,LBN,EMR,Eastern Mediterranean,2023,580 [500-670],580.0,500.0,670.0
5935369,COUNTRY,EST,EUR,Europe,2023,110 [96-130],110.0,96.0,130.0
6105517,COUNTRY,CUB,AMR,Americas,2023,870 [740-1000],870.0,740.0,1000.0
6150493,COUNTRY,BWA,AFR,Africa,2023,6000 [3100-7600],6000.0,3100.0,7600.0
6159747,COUNTRY,GIN,AFR,Africa,2023,25 000 [16 000-36 000],25000.0,16000.0,36000.0
6161222,COUNTRY,MNG,WPR,Western Pacific,2023,17 000 [9600-27 000],17000.0,9600.0,27000.0
6214597,COUNTRY,BOL,AMR,Americas,2023,13 000 [8200-19 000],13000.0,8200.0,19000.0
6370674,COUNTRY,PRY,AMR,Americas,2023,4300 [3700-4900],4300.0,3700.0,4900.0
6384108,COUNTRY,JPN,WPR,Western Pacific,2023,12 000 [9900-13 000],12000.0,9900.0,13000.0
6392844,COUNTRY,NAM,AFR,Africa,2023,14 000 [6600-18 000],14000.0,6600.0,18000.0
6513874,COUNTRY,SAU,EMR,Eastern Mediterranean,2023,2800 [2500-3100],2800.0,2500.0,3100.0
6519339,COUNTRY,EGY,EMR,Eastern Mediterranean,2023,11 000 [9000-12 000],11000.0,9000.0,12000.0
6620215,COUNTRY,TUV,WPR,Western Pacific,2023,29 [25-34],29.0,25.0,34.0
6720292,COUNTRY,FJI,WPR,Western Pacific,2023,610 [470-780],610.0,470.0,780.0
6783656,COUNTRY,SUR,AMR,Americas,2023,180 [140-230],180.0,140.0,230.0
6879174,COUNTRY,MOZ,AFR,Africa,2023,121 000 [74 000-181 000],121000.0,74000.0,181000.0
6890805,COUNTRY,NIC,AMR,Americas,2023,2900 [2200-3800],2900.0,2200.0,3800.0
6893705,COUNTRY,AUS,WPR,Western Pacific,2023,1600 [1400-1900],1600.0,1400.0,1900.0
6900565,COUNTRY,STP,AFR,Africa,2023,260 [95-500],260.0,95.0,500.0
7041452,REGION,SEAR,,,2023,4 910 000 [4 420 000-5 430 000],4910000.0,4420000.0,5430000.0
7042369,COUNTRY,VEN,AMR,Americas,2023,13 000 [9600-16 000],13000.0,9600.0,16000.0
7052443,COUNTRY,IND,SEAR,South-East Asia,2023,2 800 000 [2 360 000-3 280 000],2800000.0,2360000.0,3280000.0
7102038,COUNTRY,PAK,EMR,Eastern Mediterranean,2023,686 000 [465 000-911 000],686000.0,465000.0,911000.0
7118618,WORLDBANKINCOMEGROUP,WB_UMI,,,2023,2 720 000 [2 510 000-2 930 000],2720000.0,2510000.0,2930000.0
7149418,COUNTRY,ESP,EUR,Europe,2023,2800 [2400-3300],2800.0,2400.0,3300.0
7212539,COUNTRY,MDV,SEAR,South-East Asia,2023,210 [160-260],210.0,160.0,260.0
7232392,COUNTRY,PRT,EUR,Europe,2023,1600 [1400-1900],1600.0,1400.0,1900.0
7241018,COUNTRY,BRB,AMR,Americas,2023,2 [2-3],2.0,2.0,3.0
7285542,COUNTRY,AZE,EUR,Europe,2023,7400 [5000-11 000],7400.0,5000.0,11000.0
7361895,COUNTRY,GAB,AFR,Africa,2023,13 000 [7900-18 000],13000.0,7900.0,18000.0
7392656,COUNTRY,PER,AMR,Americas,2023,59 000 [39 000-85 000],59000.0,39000.0,85000.0
7514387,COUNTRY,BRA,AMR,Americas,2023,103 000 [87 000-119 000],103000.0,87000.0,119000.0
7536041,COUNTRY,GUY,AMR,Americas,2023,530 [410-670],530.0,410.0,670.0
7553632,COUNTRY,DJI,EMR,Eastern Mediterranean,2023,2500 [1900-3200],2500.0,1900.0,3200.0
7636172,COUNTRY,TLS,SEAR,South-East Asia,2023,6900 [4500-9800],6900.0,4500.0,9800.0
7756279,REGION,AFR,,,2023,2 550 000 [2 250 000-2 870 000],2550000.0,2250000.0,2870000.0
7767408,COUNTRY,UZB,EUR,Europe,2023,20 000 [13 000-29 000],20000.0,13000.0,29000.0
7774754,COUNTRY,THA,SEAR,South-East Asia,2023,113 000 [82 000-153 000],113000.0,82000.0,153000.0
7823347,COUNTRY,GHA,AFR,Africa,2023,44 000 [19 000-78 000],44000.0,19000.0,78000.0
7896136,COUNTRY,ATG,AMR,Americas,2023,1 [1-1],1.0,1.0,1.0
7904738,COUNTRY,GMB,AFR,Africa,2023,3800 [2700-5100],3800.0,2700.0,5100.0
8028854,COUNTRY,ETH,AFR,Africa,2023,188 000 [126 000-261 000],188000.0,126000.0,261000.0
8093374,COUNTRY,ITA,EUR,Europe,2023,2600 [2200-3000],2600.0,2200.0,3000.0
8190338,COUNTRY,MAR,EMR,Eastern Mediterranean,2023,35 000 [29 000-41 000],35000.0,29000.0,41000.0
8239687,COUNTRY,GBR,EUR,Europe,2023,5200 [4700-5700],5200.0,4700.0,5700.0
8325751,COUNTRY,OMN,EMR,Eastern Mediterranean,2023,560 [480-650],560.0,480.0,650.0
8365237,COUNTRY,KAZ,EUR,Europe,2023,14 000 [8700-24 000],14000.0,8700.0,24000.0
8367028,COUNTRY,IRN,EMR,Eastern Mediterranean,2023,9800 [7100-13 000],9800.0,7100.0,13000.0
8371036,COUNTRY,AUT,EUR,Europe,2023,470 [400-550],470.0,400.0,550.0
8384908,COUNTRY,KHM,WPR,Western Pacific,2023,58 000 [37 000-86 000],58000.0,37000.0,86000.0
8406281,COUNTRY,CHN,WPR,Western Pacific,2023,741 000 [626 000-864 000],741000.0,626000.0,864000.0
8434017,COUNTRY,DEU,EUR,Europe,2023,4100 [3700-4500],4100.0,3700.0,4500.0
8448835,COUNTRY,IRQ,EMR,Eastern Mediterranean,2023,9400 [7800-11 000],9400.0,7800.0,11000.0
8538614,COUNTRY,HND,AMR,Americas,2023,3300 [2500-4200],3300.0,2500.0,4200.0
8539823,COUNTRY,LVA,EUR,Europe,2023,300 [250-340],300.0,250.0,340.0
8628165,COUNTRY,DNK,EUR,Europe,2023,220 [190-250],220.0,190.0,250.0
8635258,COUNTRY,TJK,EUR,Europe,2023,8200 [6300-10 000],8200.0,6300.0,10000.0
8702392,COUNTRY,LSO,AFR,Africa,2023,15 000 [7800-23 000],15000.0,7800.0,23000.0
8703523,COUNTRY,MLI,AFR,Africa,2023,11 000 [7100-17 000],11000.0,7100.0,17000.0
8854978,COUNTRY,AGO,AFR,Africa,2023,125 000 [79 000-191 000],125000.0,79000.0,191000.0
8865206,COUNTRY,BFA,AFR,Africa,2023,9800 [6100-14 000],9800.0,6100.0,14000.0
8888029,COUNTRY,LBY,EMR,Eastern Mediterranean,2023,4300 [2600-6300],4300.0,2600.0,6300.0
8908010,COUNTRY,MLT,EUR,Europe,2023,78 [67-90],78.0,67.0,90.0
8919006,COUNTRY,ARE,EMR,Eastern Mediterranean,2023,85 [73-98],85.0,73.0,98.0
8930222,COUNTRY,ERI,AFR,Africa,2023,2200 [800-4400],2200.0,800.0,4400.0
8978542,COUNTRY,PHL,WPR,Western Pacific,2023,739 000 [340 000-1 280 000],739000.0,340000.0,1280000.0
9034268,COUNTRY,FRA,EUR,Europe,2023,5500 [4900-6200],5500.0,4900.0,6200.0
9150632,WORLDBANKINCOMEGROUP,WB_HI,,,2023,167 000 [139 000-197 000],167000.0,139000.0,197000.0
9155558,COUNTRY,ARM,EUR,Europe,2023,720 [550-930],720.0,550.0,930.0
9159438,COUNTRY,CHL,AMR,Americas,2023,3600 [3100-4200],3600.0,3100.0,4200.0
9167505,COUNTRY,BLR,EUR,Europe,2023,2500 [1900-3200],2500.0,1900.0,3200.0
9179930,REGION,EMR,,,2023,936 000 [723 000-1 170 000],936000.0,723000.0,1170000.0
9237201,COUNTRY,KEN,AFR,Africa,2023,124 000 [71 000-187 000],124000.0,71000.0,187000.0
9261506,COUNTRY,ISR,EUR,Europe,2023,260 [220-300],260.0,220.0,300.0
9289670,COUNTRY,KIR,WPR,Western Pacific,2023,710 [540-890],710.0,540.0,890.0
9305110,COUNTRY,LKA,SEAR,South-East Asia,2023,14 000 [10 000-19 000],14000.0,10000.0,19000.0
9369260,COUNTRY,ZMB,AFR,Africa,2023,59 000 [36 000-87 000],59000.0,36000.0,87000.0
9429650,COUNTRY,PRI,AMR,Americas,2023,23 [20-27],23.0,20.0,27.0
9462566,COUNTRY,CMR,AFR,Africa,2023,43 000 [25 000-64 000],43000.0,25000.0,64000.0
9642374,COUNTRY,DOM,AMR,Americas,2023,4700 [3500-6100],4700.0,3500.0,6100.0
9688076,COUNTRY,SOM,EMR,Eastern Mediterranean,2023,45 000 [28 000-65 000],45000.0,28000.0,65000.0
9692479,COUNTRY,URY,AMR,Americas,2023,1400 [1200-1600],1400.0,1200.0,1600.0
