Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3305775,COUNTRY,CAF,AFR,Africa,2020,540 [349-771],540.0,349.0,771.0
3346064,COUNTRY,TLS,SEAR,South-East Asia,2020,498 [322-711],498.0,322.0,711.0
3552499,COUNTRY,SSD,AFR,Africa,2020,227 [145-327],227.0,145.0,327.0
3926035,REGION,AFR,,,2020,218 [194-243],218.0,194.0,243.0
3966707,COUNTRY,CHL,AMR,Americas,2020,14 [12-17],14.0,12.0,17.0
3972765,COUNTRY,URY,AMR,Americas,2020,33 [28-38],33.0,28.0,38.0
4024929,COUNTRY,FSM,WPR,Western Pacific,2020,104 [79-131],104.0,79.0,131.0
4026323,COUNTRY,LBY,EMR,Eastern Mediterranean,2020,59 [36-87],59.0,36.0,87.0
4031529,COUNTRY,MAC,,,2020,61 [52-71],61.0,52.0,71.0
4400665,COUNTRY,BIH,EUR,Europe,2020,26 [19-33],26.0,19.0,33.0
4438701,COUNTRY,ZWE,AFR,Africa,2020,188 [132-248],188.0,132.0,248.0
4480443,COUNTRY,PRK,SEAR,South-East Asia,2020,513 [441-590],513.0,441.0,590.0
4593494,COUNTRY,BOL,AMR,Americas,2020,104 [67-146],104.0,67.0,146.0
4752397,COUNTRY,GBR,EUR,Europe,2020,7 [6.3-7.7],7.0,6.3,7.7
5434049,COUNTRY,NIC,AMR,Americas,2020,42 [32-53],42.0,32.0,53.0
5607575,COUNTRY,JOR,EMR,Eastern Mediterranean,2020,4.6 [3.5-5.9],4.6,3.5,5.9
5632961,COUNTRY,CPV,AFR,Africa,2020,50 [38-64],50.0,38.0,64.0
5679801,COUNTRY,LSO,AFR,Africa,2020,609 [365-914],609.0,365.0,914.0
5753778,COUNTRY,AZE,EUR,Europe,2020,58 [45-75],58.0,45.0,75.0
5847399,COUNTRY,ISL,EUR,Europe,2020,3.8 [3.2-4.3],3.8,3.2,4.3
6087358,COUNTRY,NLD,EUR,Europe,2020,4 [3.4-4.6],4.0,3.4,4.6
6113424,COUNTRY,ROU,EUR,Europe,2020,43 [36-49],43.0,36.0,49.0
6366354,COUNTRY,IRN,EMR,Eastern Mediterranean,2020,12 [9.4-16],12.0,9.4,16.0
6494012,COUNTRY,GHA,AFR,Africa,2020,140 [66-241],140.0,66.0,241.0
6507341,COUNTRY,KEN,AFR,Africa,2020,251 [152-372],251.0,152.0,372.0
6527821,COUNTRY,PRY,AMR,Americas,2020,45 [39-52],45.0,39.0,52.0
6541569,COUNTRY,TON,WPR,Western Pacific,2020,8.7 [7.4-10],8.7,7.4,10.0
6673627,COUNTRY,TUV,WPR,Western Pacific,2020,296 [253-342],296.0,253.0,342.0
6694929,COUNTRY,CUB,AMR,Americas,2020,6.4 [5.5-7.4],6.4,5.5,7.4
6760438,COUNTRY,ARG,AMR,Americas,2020,28 [24-33],28.0,24.0,33.0
6768429,COUNTRY,SRB,EUR,Europe,2020,14 [12-17],14.0,12.0,17.0
6813704,COUNTRY,AGO,AFR,Africa,2020,328 [215-481],328.0,215.0,481.0
7156269,COUNTRY,MNG,WPR,Western Pacific,2020,413 [214-684],413.0,214.0,684.0
7174263,COUNTRY,GAB,AFR,Africa,2020,517 [330-745],517.0,330.0,745.0
7289774,COUNTRY,ARE,EMR,Eastern Mediterranean,2020,0.75 [0.65-0.87],0.75,0.65,0.87
7476810,COUNTRY,BGR,EUR,Europe,2020,16 [12-20],16.0,12.0,20.0
7841851,COUNTRY,GNQ,AFR,Africa,2020,275 [175-396],275.0,175.0,396.0
8062665,COUNTRY,ARM,EUR,Europe,2020,25 [19-32],25.0,19.0,32.0
8263896,COUNTRY,SWE,EUR,Europe,2020,3.5 [3-4.1],3.5,3.0,4.1
8277128,COUNTRY,MNE,EUR,Europe,2020,15 [13-17],15.0,13.0,17.0
8496518,COUNTRY,MLT,EUR,Europe,2020,31 [27-36],31.0,27.0,36.0
8517145,REGION,EUR,,,2020,24 [21-28],24.0,21.0,28.0
8563837,COUNTRY,MDA,EUR,Europe,2020,78 [66-90],78.0,66.0,90.0
8582966,COUNTRY,NOR,EUR,Europe,2020,3.1 [2.6-3.6],3.1,2.6,3.6
8630030,COUNTRY,CAN,AMR,Americas,2020,5.3 [4.5-6.1],5.3,4.5,6.1
8664127,COUNTRY,JPN,WPR,Western Pacific,2020,12 [9.9-13],12.0,9.9,13.0
8730145,COUNTRY,LCA,AMR,Americas,2020,5.2 [4.4-6],5.2,4.4,6.0
8737387,COUNTRY,GMB,AFR,Africa,2020,153 [113-200],153.0,113.0,200.0
8943142,COUNTRY,ETH,AFR,Africa,2020,129 [90-175],129.0,90.0,175.0
8998916,COUNTRY,CMR,AFR,Africa,2020,171 [109-247],171.0,109.0,247.0
9083508,COUNTRY,SLB,WPR,Western Pacific,2020,54 [41-68],54.0,41.0,68.0
9104461,COUNTRY,MCO,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
9150244,COUNTRY,MMR,SEAR,South-East Asia,2020,312 [204-439],312.0,204.0,439.0
9184773,COUNTRY,LVA,EUR,Europe,2020,20 [17-23],20.0,17.0,23.0
9263381,COUNTRY,CIV,AFR,Africa,2020,132 [84-192],132.0,84.0,192.0
9663896,COUNTRY,MUS,AFR,Africa,2020,12 [9.2-16],12.0,9.2,16.0
297611,COUNTRY,AUS,WPR,Western Pacific,2020,7.2 [6.2-8.3],7.2,6.2,8.3
368973,COUNTRY,VCT,AMR,Americas,2020,6.7 [5.8-7.8],6.7,5.8,7.8
517835,COUNTRY,MLI,AFR,Africa,2020,51 [33-73],51.0,33.0,73.0
671454,COUNTRY,WSM,WPR,Western Pacific,2020,7.1 [6-8.2],7.1,6.0,8.2
931488,COUNTRY,BGD,SEAR,South-East Asia,2020,221 [161-291],221.0,161.0,291.0
951511,COUNTRY,DMA,AMR,Americas,2020,16 [14-19],16.0,14.0,19.0
959555,COUNTRY,NRU,WPR,Western Pacific,2020,128 [110-148],128.0,110.0,148.0
1337905,COUNTRY,SLE,AFR,Africa,2020,292 [185-422],292.0,185.0,422.0
1367055,COUNTRY,COD,AFR,Africa,2020,319 [206-456],319.0,206.0,456.0
1372170,COUNTRY,FRA,EUR,Europe,2020,8.1 [7.1-9.1],8.1,7.1,9.1
1413678,COUNTRY,HKG,,,2020,56 [48-65],56.0,48.0,65.0
1458233,COUNTRY,PLW,WPR,Western Pacific,2020,65 [55-75],65.0,55.0,75.0
1545395,COUNTRY,STP,AFR,Africa,2020,115 [45-219],115.0,45.0,219.0
1758739,COUNTRY,KOR,WPR,Western Pacific,2020,48 [44-51],48.0,44.0,51.0
1777337,COUNTRY,KIR,WPR,Western Pacific,2020,382 [292-483],382.0,292.0,483.0
1858966,COUNTRY,COG,AFR,Africa,2020,372 [233-543],372.0,233.0,543.0
1926481,COUNTRY,PRI,AMR,Americas,2020,0.95 [0.81-1.1],0.95,0.81,1.1
2073824,COUNTRY,BHS,AMR,Americas,2020,9 [7.7-10],9.0,7.7,10.0
2292480,COUNTRY,ITA,EUR,Europe,2020,4.2 [3.6-4.8],4.2,3.6,4.8
2300945,COUNTRY,MKD,EUR,Europe,2020,12 [8.8-15],12.0,8.8,15.0
2365475,COUNTRY,VNM,WPR,Western Pacific,2020,172 [109-246],172.0,109.0,246.0
2488265,REGION,WPR,,,2020,93 [77-111],93.0,77.0,111.0
2506478,COUNTRY,LBR,AFR,Africa,2020,308 [197-444],308.0,197.0,444.0
2527337,COUNTRY,MDG,AFR,Africa,2020,233 [149-336],233.0,149.0,336.0
2567769,REGION,AMR,,,2020,28 [25-30],28.0,25.0,30.0
2674917,COUNTRY,TZA,AFR,Africa,2020,222 [105-383],222.0,105.0,383.0
2701558,COUNTRY,NGA,AFR,Africa,2020,219 [143-311],219.0,143.0,311.0
2935156,COUNTRY,PRT,EUR,Europe,2020,16 [13-18],16.0,13.0,18.0
2965972,COUNTRY,ZMB,AFR,Africa,2020,319 [208-455],319.0,208.0,455.0
3043077,COUNTRY,CHN,WPR,Western Pacific,2020,58 [50-67],58.0,50.0,67.0
3053327,WORLDBANKINCOMEGROUP,WB_UMI,,,2020,90 [84-97],90.0,84.0,97.0
3140072,COUNTRY,ECU,AMR,Americas,2020,45 [35-57],45.0,35.0,57.0
3282763,COUNTRY,SEN,AFR,Africa,2020,115 [81-155],115.0,81.0,155.0
3303277,COUNTRY,AND,EUR,Europe,2020,3 [2.5-3.4],3.0,2.5,3.4
3334117,COUNTRY,IND,SEAR,South-East Asia,2020,195 [172-220],195.0,172.0,220.0
3349391,COUNTRY,ISR,EUR,Europe,2020,2.1 [1.8-2.4],2.1,1.8,2.4
3607253,COUNTRY,PSE,EMR,Eastern Mediterranean,2020,0.64 [0.49-0.81],0.64,0.49,0.81
3626967,COUNTRY,NPL,SEAR,South-East Asia,2020,229 [134-349],229.0,134.0,349.0
3747019,COUNTRY,BFA,AFR,Africa,2020,46 [30-66],46.0,30.0,66.0
3761198,COUNTRY,TTO,AMR,Americas,2020,17 [15-20],17.0,15.0,20.0
3890567,COUNTRY,USA,AMR,Americas,2020,2.3 [2-2.7],2.3,2.0,2.7
3895823,COUNTRY,NAM,AFR,Africa,2020,455 [293-626],455.0,293.0,626.0
3948353,COUNTRY,MHL,WPR,Western Pacific,2020,430 [329-544],430.0,329.0,544.0
3961407,COUNTRY,GRD,AMR,Americas,2020,3 [2.6-3.5],3.0,2.6,3.5
4023757,COUNTRY,GTM,AMR,Americas,2020,26 [20-32],26.0,20.0,32.0
4135551,COUNTRY,SMR,EUR,Europe,2020,0 [0-0],0.0,0.0,0.0
4251234,COUNTRY,FJI,WPR,Western Pacific,2020,66 [51-84],66.0,51.0,84.0
4289020,COUNTRY,LBN,EMR,Eastern Mediterranean,2020,13 [11-15],13.0,11.0,15.0
4334564,COUNTRY,COL,AMR,Americas,2020,34 [26-44],34.0,26.0,44.0
4347975,COUNTRY,NER,AFR,Africa,2020,82 [52-118],82.0,52.0,118.0
4443189,COUNTRY,PHL,WPR,Western Pacific,2020,535 [300-839],535.0,300.0,839.0
4589461,COUNTRY,ZAF,AFR,Africa,2020,562 [396-757],562.0,396.0,757.0
4691540,COUNTRY,PAN,AMR,Americas,2020,33 [25-42],33.0,25.0,42.0
4741159,COUNTRY,GUY,AMR,Americas,2020,57 [43-72],57.0,43.0,72.0
4954857,COUNTRY,BRN,WPR,Western Pacific,2020,81 [69-93],81.0,69.0,93.0
5035982,COUNTRY,LAO,WPR,Western Pacific,2020,149 [97-213],149.0,97.0,213.0
5183486,COUNTRY,BTN,SEAR,South-East Asia,2020,164 [126-208],164.0,126.0,208.0
5216589,COUNTRY,BEN,AFR,Africa,2020,54 [34-78],54.0,34.0,78.0
5230567,COUNTRY,MDV,SEAR,South-East Asia,2020,37 [28-47],37.0,28.0,47.0
5263813,REGION,EMR,,,2020,112 [88-140],112.0,88.0,140.0
5357249,COUNTRY,AFG,EMR,Eastern Mediterranean,2020,183 [118-262],183.0,118.0,262.0
5405095,COUNTRY,IDN,SEAR,South-East Asia,2020,302 [274-332],302.0,274.0,332.0
5488361,COUNTRY,AUT,EUR,Europe,2020,4.9 [4.2-5.7],4.9,4.2,5.7
5622231,COUNTRY,DEU,EUR,Europe,2020,5.3 [4.8-5.8],5.3,4.8,5.8
5736068,COUNTRY,HUN,EUR,Europe,2020,4.5 [3.9-5.2],4.5,3.9,5.2
5742007,WORLDBANKINCOMEGROUP,WB_LI,,,2020,183 [161-207],183.0,161.0,207.0
5781997,COUNTRY,MAR,EMR,Eastern Mediterranean,2020,96 [81-112],96.0,81.0,112.0
5942690,COUNTRY,SOM,EMR,Eastern Mediterranean,2020,254 [162-366],254.0,162.0,366.0
6017816,COUNTRY,MYS,WPR,Western Pacific,2020,90 [77-105],90.0,77.0,105.0
6037290,COUNTRY,GNB,AFR,Africa,2020,361 [234-516],361.0,234.0,516.0
6076253,COUNTRY,PAK,EMR,Eastern Mediterranean,2020,259 [182-349],259.0,182.0,349.0
6095927,COUNTRY,RWA,AFR,Africa,2020,57 [43-73],57.0,43.0,73.0
6103533,COUNTRY,BRA,AMR,Americas,2020,45 [38-53],45.0,38.0,53.0
6125816,COUNTRY,BLR,EUR,Europe,2020,28 [21-36],28.0,21.0,36.0
6179353,COUNTRY,CZE,EUR,Europe,2020,3.9 [3.4-4.5],3.9,3.4,4.5
6217761,COUNTRY,SDN,EMR,Eastern Mediterranean,2020,62 [42-86],62.0,42.0,86.0
6264397,COUNTRY,UZB,EUR,Europe,2020,65 [44-89],65.0,44.0,89.0
6330983,COUNTRY,SVN,EUR,Europe,2020,4.1 [3.5-4.7],4.1,3.5,4.7
6357340,COUNTRY,OMN,EMR,Eastern Mediterranean,2020,8 [6.8-9.2],8.0,6.8,9.2
6358387,COUNTRY,BLZ,AMR,Americas,2020,27 [22-30],27.0,22.0,30.0
6359484,COUNTRY,SWZ,AFR,Africa,2020,340 [192-510],340.0,192.0,510.0
6365268,COUNTRY,QAT,EMR,Eastern Mediterranean,2020,35 [30-41],35.0,30.0,41.0
6402696,COUNTRY,PER,AMR,Americas,2020,117 [90-146],117.0,90.0,146.0
6532849,COUNTRY,TKM,EUR,Europe,2020,46 [35-59],46.0,35.0,59.0
6759141,COUNTRY,KHM,WPR,Western Pacific,2020,280 [180-403],280.0,180.0,403.0
6796978,COUNTRY,SLV,AMR,Americas,2020,41 [31-52],41.0,31.0,52.0
6858624,COUNTRY,GEO,EUR,Europe,2020,69 [57-82],69.0,57.0,82.0
6920094,COUNTRY,CRI,AMR,Americas,2020,9.8 [7.5-13],9.8,7.5,13.0
6923689,COUNTRY,THA,SEAR,South-East Asia,2020,143 [108-187],143.0,108.0,187.0
6932066,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,48 [41-55],48.0,41.0,55.0
7191606,COUNTRY,FIN,EUR,Europe,2020,3.6 [3.1-4.2],3.6,3.1,4.2
7264738,COUNTRY,GRC,EUR,Europe,2020,4.1 [3.5-4.7],4.1,3.5,4.7
7280515,COUNTRY,UGA,AFR,Africa,2020,199 [120-298],199.0,120.0,298.0
7317384,COUNTRY,IRQ,EMR,Eastern Mediterranean,2020,26 [23-30],26.0,23.0,30.0
7338793,COUNTRY,ALB,EUR,Europe,2020,16 [14-19],16.0,14.0,19.0
7400229,COUNTRY,SGP,WPR,Western Pacific,2020,48 [41-56],48.0,41.0,56.0
7406444,COUNTRY,IRL,EUR,Europe,2020,5.3 [4.5-6.1],5.3,4.5,6.1
7493208,COUNTRY,TUN,EMR,Eastern Mediterranean,2020,36 [27-46],36.0,27.0,46.0
7753761,COUNTRY,CHE,EUR,Europe,2020,4.7 [4-5.4],4.7,4.0,5.4
7879699,COUNTRY,SAU,EMR,Eastern Mediterranean,2020,8.7 [7.8-9.6],8.7,7.8,9.6
7952131,COUNTRY,LKA,SEAR,South-East Asia,2020,63 [46-83],63.0,46.0,83.0
8079660,COUNTRY,VUT,WPR,Western Pacific,2020,41 [31-53],41.0,31.0,53.0
8131872,COUNTRY,SYR,EMR,Eastern Mediterranean,2020,18 [14-23],18.0,14.0,23.0
8233868,COUNTRY,GIN,AFR,Africa,2020,175 [112-253],175.0,112.0,253.0
8291958,COUNTRY,DOM,AMR,Americas,2020,41 [31-52],41.0,31.0,52.0
8361352,COUNTRY,DNK,EUR,Europe,2020,4.1 [3.5-4.7],4.1,3.5,4.7
8412089,GLOBAL,GLOBAL,,,2020,129 [121-136],129.0,121.0,136.0
8560666,COUNTRY,TGO,AFR,Africa,2020,35 [28-43],35.0,28.0,43.0
8575341,COUNTRY,DJI,EMR,Eastern Mediterranean,2020,192 [147-243],192.0,147.0,243.0
8740209,WORLDBANKINCOMEGROUP,WB_LMI,,,2020,206 [188-226],206.0,188.0,226.0
8766717,COUNTRY,TCD,AFR,Africa,2020,141 [90-203],141.0,90.0,203.0
8795691,COUNTRY,MWI,AFR,Africa,2020,138 [73-225],138.0,73.0,225.0
8826570,COUNTRY,CYP,EUR,Europe,2020,3 [2.6-3.5],3.0,2.6,3.5
8952780,COUNTRY,JAM,AMR,Americas,2020,3.1 [2.3-3.9],3.1,2.3,3.9
8981720,COUNTRY,MOZ,AFR,Africa,2020,361 [220-537],361.0,220.0,537.0
9085909,COUNTRY,PNG,WPR,Western Pacific,2020,432 [351-522],432.0,351.0,522.0
9113708,COUNTRY,UKR,EUR,Europe,2020,75 [49-106],75.0,49.0,106.0
9215758,COUNTRY,ESP,EUR,Europe,2020,7.1 [6.1-8.2],7.1,6.1,8.2
9220696,REGION,SEAR,,,2020,216 [198-235],216.0,198.0,235.0
9369473,COUNTRY,SVK,EUR,Europe,2020,3.2 [2.8-3.7],3.2,2.8,3.7
9493085,COUNTRY,ERI,AFR,Africa,2020,80 [36-141],80.0,36.0,141.0
9526549,COUNTRY,DZA,AFR,Africa,2020,58 [44-74],58.0,44.0,74.0
9555737,COUNTRY,NZL,WPR,Western Pacific,2020,7.2 [6.1-8.3],7.2,6.1,8.3
