Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2049960,COUNTRY,PRI,AMR,Americas,2023,6 [6-6],6.0,6.0,6.0
2076400,COUNTRY,ZAF,AFR,Africa,2023,25 000 [23 000-26 000],25000.0,23000.0,26000.0
2111076,COUNTRY,COM,AFR,Africa,2023,84 [49-130],84.0,49.0,130.0
2143867,COUNTRY,TON,WPR,Western Pacific,2023,1 [0-1],1.0,0.0,1.0
2292965,COUNTRY,LUX,EUR,Europe,2023,1 [1-1],1.0,1.0,1.0
2343696,COUNTRY,FIN,EUR,Europe,2023,30 [30-31],30.0,30.0,31.0
2477471,COUNTRY,AUT,EUR,Europe,2023,30 [29-30],30.0,29.0,30.0
2520200,COUNTRY,GUY,AMR,Americas,2023,140 [120-160],140.0,120.0,160.0
2623737,COUNTRY,GHA,AFR,Africa,2023,9900 [4200-18 000],9900.0,4200.0,18000.0
2678034,COUNTRY,IDN,SEAR,South-East Asia,2023,125 000 [108 000-143 000],125000.0,108000.0,143000.0
2719851,COUNTRY,STP,AFR,Africa,2023,59 [21-120],59.0,21.0,120.0
3059828,COUNTRY,BLZ,AMR,Americas,2023,6 [5-7],6.0,5.0,7.0
3073926,COUNTRY,TLS,SEAR,South-East Asia,2023,550 [300-870],550.0,300.0,870.0
3084949,REGION,AMR,,,2023,25 000 [23 000-27 000],25000.0,23000.0,27000.0
3161053,COUNTRY,THA,SEAR,South-East Asia,2023,11 000 [8000-16 000],11000.0,8000.0,16000.0
3174235,COUNTRY,EST,EUR,Europe,2023,9 [9-10],9.0,9.0,10.0
3183385,COUNTRY,CUB,AMR,Americas,2023,36 [32-40],36.0,32.0,40.0
3250587,COUNTRY,BGR,EUR,Europe,2023,95 [93-97],95.0,93.0,97.0
3338414,COUNTRY,BRA,AMR,Americas,2023,9700 [8500-11 000],9700.0,8500.0,11000.0
3358567,COUNTRY,FJI,WPR,Western Pacific,2023,41 [40-41],41.0,40.0,41.0
3392287,COUNTRY,ATG,AMR,Americas,2023,1 [1-1],1.0,1.0,1.0
3419652,WORLDBANKINCOMEGROUP,WB_LI,,,2023,168 000 [143 000-194 000],168000.0,143000.0,194000.0
3430378,COUNTRY,BEN,AFR,Africa,2023,1200 [680-1800],1200.0,680.0,1800.0
3431128,COUNTRY,MYS,WPR,Western Pacific,2023,2500 [1600-3700],2500.0,1600.0,3700.0
3444502,COUNTRY,KOR,WPR,Western Pacific,2023,1500 [1400-1600],1500.0,1400.0,1600.0
3566493,COUNTRY,LVA,EUR,Europe,2023,55 [55-55],55.0,55.0,55.0
3639802,COUNTRY,KGZ,EUR,Europe,2023,270 [240-290],270.0,240.0,290.0
3654781,COUNTRY,PAN,AMR,Americas,2023,180 [180-190],180.0,180.0,190.0
3724923,COUNTRY,GNB,AFR,Africa,2023,1600 [920-2400],1600.0,920.0,2400.0
3726045,COUNTRY,MKD,EUR,Europe,2023,9 [9-10],9.0,9.0,10.0
3753247,COUNTRY,IRQ,EMR,Eastern Mediterranean,2023,720 [630-820],720.0,630.0,820.0
3760662,COUNTRY,HUN,EUR,Europe,2023,56 [52-59],56.0,52.0,59.0
3873960,COUNTRY,SVK,EUR,Europe,2023,14 [14-14],14.0,14.0,14.0
3966609,COUNTRY,TUV,WPR,Western Pacific,2023,6 [4-8],6.0,4.0,8.0
4092192,COUNTRY,ARG,AMR,Americas,2023,530 [470-590],530.0,470.0,590.0
4188894,COUNTRY,PAK,EMR,Eastern Mediterranean,2023,47 000 [37 000-58 000],47000.0,37000.0,58000.0
4193313,COUNTRY,AND,EUR,Europe,2023,0 [0-1],0.0,0.0,1.0
4334755,COUNTRY,MOZ,AFR,Africa,2023,4400 [1600-8600],4400.0,1600.0,8600.0
4411718,COUNTRY,BRN,WPR,Western Pacific,2023,24 [20-27],24.0,20.0,27.0
4459054,COUNTRY,SWE,EUR,Europe,2023,19 [19-20],19.0,19.0,20.0
4499426,COUNTRY,DJI,EMR,Eastern Mediterranean,2023,270 [170-380],270.0,170.0,380.0
4514196,REGION,WPR,,,2023,88 000 [75 000-102 000],88000.0,75000.0,102000.0
4582577,COUNTRY,ALB,EUR,Europe,2023,7 [4-11],7.0,4.0,11.0
4666790,COUNTRY,ECU,AMR,Americas,2023,540 [460-630],540.0,460.0,630.0
4687854,COUNTRY,JAM,AMR,Americas,2023,8 [6-9],8.0,6.0,9.0
4921499,COUNTRY,KNA,AMR,Americas,2023,1 [1-1],1.0,1.0,1.0
4985586,COUNTRY,SEN,AFR,Africa,2023,1800 [1100-2800],1800.0,1100.0,2800.0
5006173,WORLDBANKINCOMEGROUP,WB_UMI,,,2023,224 000 [206 000-243 000],224000.0,206000.0,243000.0
5047834,COUNTRY,KEN,AFR,Africa,2023,15 000 [8000-25 000],15000.0,8000.0,25000.0
5105621,COUNTRY,TKM,EUR,Europe,2023,750 [640-880],750.0,640.0,880.0
5153529,COUNTRY,MUS,AFR,Africa,2023,11 [11-11],11.0,11.0,11.0
5162660,COUNTRY,DOM,AMR,Americas,2023,150 [87-220],150.0,87.0,220.0
5212632,COUNTRY,LSO,AFR,Africa,2023,1600 [980-2300],1600.0,980.0,2300.0
5215028,COUNTRY,FRA,EUR,Europe,2023,450 [430-470],450.0,430.0,470.0
5359334,COUNTRY,NIC,AMR,Americas,2023,130 [110-150],130.0,110.0,150.0
5480533,COUNTRY,AGO,AFR,Africa,2023,19 000 [12 000-28 000],19000.0,12000.0,28000.0
5508451,COUNTRY,VCT,AMR,Americas,2023,1 [1-1],1.0,1.0,1.0
5648660,COUNTRY,GNQ,AFR,Africa,2023,270 [160-410],270.0,160.0,410.0
5700111,COUNTRY,SDN,EMR,Eastern Mediterranean,2023,5400 [3100-8400],5400.0,3100.0,8400.0
5703158,COUNTRY,ROU,EUR,Europe,2023,960 [620-1400],960.0,620.0,1400.0
5755179,COUNTRY,DZA,AFR,Africa,2023,1800 [1100-2800],1800.0,1100.0,2800.0
5956644,COUNTRY,LTU,EUR,Europe,2023,110 [100-120],110.0,100.0,120.0
5960575,COUNTRY,COD,AFR,Africa,2023,38 000 [22 000-58 000],38000.0,22000.0,58000.0
5988186,COUNTRY,HND,AMR,Americas,2023,490 [410-580],490.0,410.0,580.0
6142622,COUNTRY,MAR,EMR,Eastern Mediterranean,2023,1900 [880-3200],1900.0,880.0,3200.0
6244004,COUNTRY,TJK,EUR,Europe,2023,760 [680-850],760.0,680.0,850.0
6251335,COUNTRY,CIV,AFR,Africa,2023,6300 [3500-9800],6300.0,3500.0,9800.0
6309410,COUNTRY,MNG,WPR,Western Pacific,2023,400 [340-480],400.0,340.0,480.0
6481278,COUNTRY,CHE,EUR,Europe,2023,18 [17-18],18.0,17.0,18.0
6516082,COUNTRY,OMN,EMR,Eastern Mediterranean,2023,18 [13-24],18.0,13.0,24.0
6637370,COUNTRY,DNK,EUR,Europe,2023,10 [10-11],10.0,10.0,11.0
6637474,COUNTRY,EGY,EMR,Eastern Mediterranean,2023,490 [440-540],490.0,440.0,540.0
6663685,COUNTRY,LBY,EMR,Eastern Mediterranean,2023,890 [500-1400],890.0,500.0,1400.0
6681058,COUNTRY,UGA,AFR,Africa,2023,4200 [2100-7100],4200.0,2100.0,7100.0
6795284,COUNTRY,ZWE,AFR,Africa,2023,2400 [1300-3600],2400.0,1300.0,3600.0
6853877,COUNTRY,DMA,AMR,Americas,2023,2 [2-2],2.0,2.0,2.0
6857934,COUNTRY,MMR,SEAR,South-East Asia,2023,44 000 [30 000-60 000],44000.0,30000.0,60000.0
6900533,COUNTRY,MDG,AFR,Africa,2023,12 000 [7300-19 000],12000.0,7300.0,19000.0
6943336,COUNTRY,PRT,EUR,Europe,2023,250 [240-250],250.0,240.0,250.0
7077583,COUNTRY,BHR,EMR,Eastern Mediterranean,2023,15 [9-22],15.0,9.0,22.0
7141755,COUNTRY,IRN,EMR,Eastern Mediterranean,2023,910 [880-940],910.0,880.0,940.0
7165181,COUNTRY,FSM,WPR,Western Pacific,2023,29 [19-42],29.0,19.0,42.0
7363215,COUNTRY,NGA,AFR,Africa,2023,64 000 [39 000-97 000],64000.0,39000.0,97000.0
7465640,COUNTRY,UKR,EUR,Europe,2023,2600 [2500-2700],2600.0,2500.0,2700.0
7596154,COUNTRY,TTO,AMR,Americas,2023,22 [22-22],22.0,22.0,22.0
7649306,COUNTRY,ESP,EUR,Europe,2023,170 [170-170],170.0,170.0,170.0
7750530,COUNTRY,AFG,EMR,Eastern Mediterranean,2023,10 000 [6100-15 000],10000.0,6100.0,15000.0
7858593,COUNTRY,MWI,AFR,Africa,2023,1700 [800-3000],1700.0,800.0,3000.0
7965792,COUNTRY,GIN,AFR,Africa,2023,2300 [1300-3500],2300.0,1300.0,3500.0
7998943,COUNTRY,LCA,AMR,Americas,2023,1 [1-1],1.0,1.0,1.0
8050245,COUNTRY,CPV,AFR,Africa,2023,24 [15-35],24.0,15.0,35.0
8091729,COUNTRY,MEX,AMR,Americas,2023,2800 [2200-3400],2800.0,2200.0,3400.0
8108923,COUNTRY,VEN,AMR,Americas,2023,580 [460-710],580.0,460.0,710.0
8118389,COUNTRY,SLB,WPR,Western Pacific,2023,48 [31-69],48.0,31.0,69.0
8238021,COUNTRY,SLE,AFR,Africa,2023,1300 [630-2200],1300.0,630.0,2200.0
8265783,COUNTRY,BRB,AMR,Americas,2023,2 [2-3],2.0,2.0,3.0
8307032,COUNTRY,CAN,AMR,Americas,2023,82 [78-85],82.0,78.0,85.0
8365675,COUNTRY,HRV,EUR,Europe,2023,34 [34-34],34.0,34.0,34.0
8379042,COUNTRY,COK,WPR,Western Pacific,2023,0 [0-1],0.0,0.0,1.0
8449490,COUNTRY,TZA,AFR,Africa,2023,13 000 [5300-24 000],13000.0,5300.0,24000.0
8580679,COUNTRY,CAF,AFR,Africa,2023,4700 [2800-7100],4700.0,2800.0,7100.0
8654160,COUNTRY,BOL,AMR,Americas,2023,1300 [880-1700],1300.0,880.0,1700.0
8833975,COUNTRY,NER,AFR,Africa,2023,2100 [1200-3300],2100.0,1200.0,3300.0
8839638,COUNTRY,USA,AMR,Americas,2023,540 [540-540],540.0,540.0,540.0
8871812,COUNTRY,CHN,WPR,Western Pacific,2023,25 000 [23 000-28 000],25000.0,23000.0,28000.0
8916824,COUNTRY,SSD,AFR,Africa,2023,1500 [700-2500],1500.0,700.0,2500.0
8932558,COUNTRY,CMR,AFR,Africa,2023,6900 [3900-11 000],6900.0,3900.0,11000.0
8963246,COUNTRY,GMB,AFR,Africa,2023,470 [300-680],470.0,300.0,680.0
8997949,COUNTRY,WSM,WPR,Western Pacific,2023,1 [1-1],1.0,1.0,1.0
9007548,COUNTRY,TUN,EMR,Eastern Mediterranean,2023,140 [100-190],140.0,100.0,190.0
9058515,COUNTRY,GAB,AFR,Africa,2023,1900 [1000-3100],1900.0,1000.0,3100.0
9203766,COUNTRY,CHL,AMR,Americas,2023,160 [150-160],160.0,150.0,160.0
9534232,COUNTRY,PHL,WPR,Western Pacific,2023,37 000 [25 000-50 000],37000.0,25000.0,50000.0
9673213,REGION,EMR,,,2023,84 000 [71 000-97 000],84000.0,71000.0,97000.0
116700,COUNTRY,HTI,AMR,Americas,2023,920 [580-1300],920.0,580.0,1300.0
117772,COUNTRY,NRU,WPR,Western Pacific,2023,2 [1-3],2.0,1.0,3.0
176507,COUNTRY,SMR,EUR,Europe,2023,0 [0-0],0.0,0.0,0.0
498207,COUNTRY,SAU,EMR,Eastern Mediterranean,2023,170 [150-190],170.0,150.0,190.0
677938,COUNTRY,GTM,AMR,Americas,2023,390 [340-450],390.0,340.0,450.0
771082,COUNTRY,TUR,EUR,Europe,2023,320 [210-440],320.0,210.0,440.0
879340,COUNTRY,TGO,AFR,Africa,2023,80 [15-200],80.0,15.0,200.0
918669,COUNTRY,LBN,EMR,Eastern Mediterranean,2023,47 [29-70],47.0,29.0,70.0
1033056,COUNTRY,SWZ,AFR,Africa,2023,290 [110-560],290.0,110.0,560.0
1213252,COUNTRY,GEO,EUR,Europe,2023,67 [42-97],67.0,42.0,97.0
1352714,COUNTRY,LKA,SEAR,South-East Asia,2023,800 [720-880],800.0,720.0,880.0
1446671,COUNTRY,DEU,EUR,Europe,2023,290 [280-300],290.0,280.0,300.0
1627167,COUNTRY,YEM,EMR,Eastern Mediterranean,2023,3700 [2600-4900],3700.0,2600.0,4900.0
1794384,COUNTRY,ISL,EUR,Europe,2023,1 [1-1],1.0,1.0,1.0
1867984,COUNTRY,KIR,WPR,Western Pacific,2023,49 [41-57],49.0,41.0,57.0
1953125,COUNTRY,NIU,WPR,Western Pacific,2023,0 [0-1],0.0,0.0,1.0
2054772,COUNTRY,TCD,AFR,Africa,2023,4700 [2700-7100],4700.0,2700.0,7100.0
2488820,COUNTRY,SYR,EMR,Eastern Mediterranean,2023,32 [28-35],32.0,28.0,35.0
2700853,COUNTRY,NLD,EUR,Europe,2023,19 [18-19],19.0,18.0,19.0
2701695,COUNTRY,BIH,EUR,Europe,2023,68 [62-75],68.0,62.0,75.0
3228420,COUNTRY,QAT,EMR,Eastern Mediterranean,2023,8 [7-11],8.0,7.0,11.0
3289790,COUNTRY,ARM,EUR,Europe,2023,10 [8-12],10.0,8.0,12.0
3629964,COUNTRY,KHM,WPR,Western Pacific,2023,3700 [2400-5200],3700.0,2400.0,5200.0
3782951,REGION,EUR,,,2023,16 000 [14 000-17 000],16000.0,14000.0,17000.0
3790075,COUNTRY,MRT,AFR,Africa,2023,610 [340-960],610.0,340.0,960.0
3935682,COUNTRY,SVN,EUR,Europe,2023,14 [14-15],14.0,14.0,15.0
4076035,COUNTRY,MDV,SEAR,South-East Asia,2023,8 [7-9],8.0,7.0,9.0
4449608,COUNTRY,BDI,AFR,Africa,2023,2200 [1300-3400],2200.0,1300.0,3400.0
4483833,COUNTRY,VNM,WPR,Western Pacific,2023,11 000 [6900-15 000],11000.0,6900.0,15000.0
4577935,COUNTRY,NPL,SEAR,South-East Asia,2023,16 000 [8900-26 000],16000.0,8900.0,26000.0
4697275,COUNTRY,PLW,WPR,Western Pacific,2023,1 [1-2],1.0,1.0,2.0
4790088,COUNTRY,BEL,EUR,Europe,2023,33 [32-35],33.0,32.0,35.0
4910623,COUNTRY,ISR,EUR,Europe,2023,22 [21-23],22.0,21.0,23.0
4937794,COUNTRY,COL,AMR,Americas,2023,1400 [1200-1600],1400.0,1200.0,1600.0
5077561,COUNTRY,NOR,EUR,Europe,2023,19 [18-20],19.0,18.0,20.0
5177322,COUNTRY,CRI,AMR,Americas,2023,40 [35-46],40.0,35.0,46.0
5917677,COUNTRY,URY,AMR,Americas,2023,130 [120-130],130.0,120.0,130.0
5931728,COUNTRY,SRB,EUR,Europe,2023,27 [17-39],27.0,17.0,39.0
6159867,COUNTRY,GRD,AMR,Americas,2023,2 [2-3],2.0,2.0,3.0
6351187,COUNTRY,IRL,EUR,Europe,2023,19 [19-19],19.0,19.0,19.0
6352831,COUNTRY,PER,AMR,Americas,2023,4800 [3500-6300],4800.0,3500.0,6300.0
6538493,COUNTRY,MCO,EUR,Europe,2023,0 [0-0],0.0,0.0,0.0
6611603,COUNTRY,MHL,WPR,Western Pacific,2023,30 [19-42],30.0,19.0,42.0
7327103,GLOBAL,GLOBAL,,,2023,1 090 000 [977 000-1 200 000],1090000.0,977000.0,1200000.0
7387608,COUNTRY,ERI,AFR,Africa,2023,76 [11-200],76.0,11.0,200.0
7686618,COUNTRY,LBR,AFR,Africa,2023,3900 [2200-5900],3900.0,2200.0,5900.0
7866955,COUNTRY,ARE,EMR,Eastern Mediterranean,2023,72 [41-110],72.0,41.0,110.0
7874740,COUNTRY,POL,EUR,Europe,2023,480 [460-500],480.0,460.0,500.0
8113650,COUNTRY,LAO,WPR,Western Pacific,2023,680 [340-1100],680.0,340.0,1100.0
8140409,COUNTRY,PNG,WPR,Western Pacific,2023,2800 [1500-4500],2800.0,1500.0,4500.0
8863085,COUNTRY,AUS,WPR,Western Pacific,2023,34 [34-35],34.0,34.0,35.0
9016056,COUNTRY,KWT,EMR,Eastern Mediterranean,2023,18 [16-19],18.0,16.0,19.0
9049408,COUNTRY,PRY,AMR,Americas,2023,180 [150-200],180.0,150.0,200.0
9255370,COUNTRY,MNE,EUR,Europe,2023,1 [1-1],1.0,1.0,1.0
9301486,COUNTRY,IND,SEAR,South-East Asia,2023,315 000 [233 000-428 000],315000.0,233000.0,428000.0
9502748,COUNTRY,MAC,,,2023,29 [18-44],29.0,18.0,44.0
9543154,COUNTRY,JPN,WPR,Western Pacific,2023,3200 [3000-3400],3200.0,3000.0,3400.0
9583547,COUNTRY,RUS,EUR,Europe,2023,5200 [4200-6400],5200.0,4200.0,6400.0
