Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1508175,COUNTRY,EST,EUR,Europe,2019,16 [16-16],16.0,16.0,16.0
1864775,COUNTRY,NOR,EUR,Europe,2019,15 [14-15],15.0,14.0,15.0
1883336,COUNTRY,GBR,EUR,Europe,2019,230 [220-230],230.0,220.0,230.0
1924942,COUNTRY,TGO,AFR,Africa,2019,230 [140-330],230.0,140.0,330.0
1969986,COUNTRY,ATG,AMR,Americas,2019,1 [1-1],1.0,1.0,1.0
1971360,COUNTRY,VNM,WPR,Western Pacific,2019,9500 [5900-14 000],9500.0,5900.0,14000.0
1977079,COUNTRY,LBY,EMR,Eastern Mediterranean,2019,840 [480-1300],840.0,480.0,1300.0
2009939,COUNTRY,MNE,EUR,Europe,2019,1 [1-1],1.0,1.0,1.0
2117705,COUNTRY,COD,AFR,Africa,2019,46 000 [27 000-69 000],46000.0,27000.0,69000.0
2297632,COUNTRY,JPN,WPR,Western Pacific,2019,3300 [3100-3500],3300.0,3100.0,3500.0
2339575,COUNTRY,MUS,AFR,Africa,2019,17 [17-17],17.0,17.0,17.0
2377062,COUNTRY,GHA,AFR,Africa,2019,10 000 [4700-19 000],10000.0,4700.0,19000.0
2399692,COUNTRY,SMR,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
2404637,COUNTRY,SYC,AFR,Africa,2019,1 [1-1],1.0,1.0,1.0
2476772,COUNTRY,SVK,EUR,Europe,2019,15 [14-15],15.0,14.0,15.0
2656773,COUNTRY,DNK,EUR,Europe,2019,10 [10-11],10.0,10.0,11.0
2924049,COUNTRY,IRL,EUR,Europe,2019,7 [7-7],7.0,7.0,7.0
3186429,COUNTRY,CAN,AMR,Americas,2019,78 [77-79],78.0,77.0,79.0
3227032,COUNTRY,ARG,AMR,Americas,2019,630 [610-660],630.0,610.0,660.0
3247833,COUNTRY,YEM,EMR,Eastern Mediterranean,2019,2300 [1600-3100],2300.0,1600.0,3100.0
3498670,COUNTRY,BGR,EUR,Europe,2019,97 [92-100],97.0,92.0,100.0
3510425,COUNTRY,PRI,AMR,Americas,2019,5 [5-5],5.0,5.0,5.0
3572723,WORLDBANKINCOMEGROUP,WB_HI,,,2019,19 000 [19 000-19 000],19000.0,19000.0,19000.0
3597954,COUNTRY,KNA,AMR,Americas,2019,1 [1-1],1.0,1.0,1.0
3604758,COUNTRY,PNG,WPR,Western Pacific,2019,4500 [3000-6400],4500.0,3000.0,6400.0
3714539,COUNTRY,QAT,EMR,Eastern Mediterranean,2019,8 [6-10],8.0,6.0,10.0
3805456,COUNTRY,MWI,AFR,Africa,2019,2700 [1400-4400],2700.0,1400.0,4400.0
3825702,COUNTRY,OMN,EMR,Eastern Mediterranean,2019,16 [12-22],16.0,12.0,22.0
3860040,COUNTRY,CUB,AMR,Americas,2019,34 [34-35],34.0,34.0,35.0
4135354,COUNTRY,KGZ,EUR,Europe,2019,290 [280-290],290.0,280.0,290.0
4218408,COUNTRY,BTN,SEAR,South-East Asia,2019,140 [89-200],140.0,89.0,200.0
4366259,COUNTRY,NAM,AFR,Africa,2019,1500 [960-2200],1500.0,960.0,2200.0
4382212,COUNTRY,PAN,AMR,Americas,2019,200 [200-210],200.0,200.0,210.0
4392674,COUNTRY,IND,SEAR,South-East Asia,2019,322 000 [242 000-415 000],322000.0,242000.0,415000.0
4393523,COUNTRY,MDV,SEAR,South-East Asia,2019,10 [9-11],10.0,9.0,11.0
4441865,COUNTRY,STP,AFR,Africa,2019,41 [16-77],41.0,16.0,77.0
4454081,COUNTRY,PAK,EMR,Eastern Mediterranean,2019,45 000 [36 000-55 000],45000.0,36000.0,55000.0
4521868,COUNTRY,JAM,AMR,Americas,2019,7 [7-7],7.0,7.0,7.0
4541196,COUNTRY,FJI,WPR,Western Pacific,2019,40 [40-41],40.0,40.0,41.0
4547334,COUNTRY,BHR,EMR,Eastern Mediterranean,2019,8 [7-8],8.0,7.0,8.0
4558145,COUNTRY,THA,SEAR,South-East Asia,2019,9800 [7300-13 000],9800.0,7300.0,13000.0
4573580,COUNTRY,BEN,AFR,Africa,2019,990 [590-1500],990.0,590.0,1500.0
4592317,COUNTRY,GNB,AFR,Africa,2019,1400 [830-2200],1400.0,830.0,2200.0
4619000,COUNTRY,MYS,WPR,Western Pacific,2019,1700 [1100-2500],1700.0,1100.0,2500.0
4658678,COUNTRY,USA,AMR,Americas,2019,560 [560-570],560.0,560.0,570.0
4666241,COUNTRY,BRN,WPR,Western Pacific,2019,18 [17-18],18.0,17.0,18.0
4701485,COUNTRY,SLB,WPR,Western Pacific,2019,53 [34-76],53.0,34.0,76.0
4760968,COUNTRY,NIU,WPR,Western Pacific,2019,0 [0-0],0.0,0.0,0.0
4822863,COUNTRY,LKA,SEAR,South-East Asia,2019,740 [660-820],740.0,660.0,820.0
4938968,COUNTRY,COM,AFR,Africa,2019,73 [43-110],73.0,43.0,110.0
5009574,COUNTRY,DJI,EMR,Eastern Mediterranean,2019,270 [170-390],270.0,170.0,390.0
5405645,COUNTRY,EGY,EMR,Eastern Mediterranean,2019,460 [420-510],460.0,420.0,510.0
5427499,COUNTRY,NGA,AFR,Africa,2019,133 000 [77 000-203 000],133000.0,77000.0,203000.0
5439445,COUNTRY,PRY,AMR,Americas,2019,260 [250-270],260.0,250.0,270.0
5480185,COUNTRY,BWA,AFR,Africa,2019,660 [440-920],660.0,440.0,920.0
5512343,COUNTRY,CHL,AMR,Americas,2019,300 [300-310],300.0,300.0,310.0
5555286,COUNTRY,LVA,EUR,Europe,2019,65 [63-67],65.0,63.0,67.0
5681702,COUNTRY,MKD,EUR,Europe,2019,8 [7-10],8.0,7.0,10.0
5683804,COUNTRY,RWA,AFR,Africa,2019,630 [410-910],630.0,410.0,910.0
5727407,COUNTRY,VCT,AMR,Americas,2019,1 [1-1],1.0,1.0,1.0
6203804,GLOBAL,GLOBAL,,,2019,1 110 000 [1 000 000-1 230 000],1110000.0,1000000.0,1230000.0
6217073,COUNTRY,BHS,AMR,Americas,2019,2 [2-2],2.0,2.0,2.0
6221491,COUNTRY,IDN,SEAR,South-East Asia,2019,92 000 [86 000-99 000],92000.0,86000.0,99000.0
6230815,COUNTRY,SRB,EUR,Europe,2019,51 [47-55],51.0,47.0,55.0
6263541,COUNTRY,UZB,EUR,Europe,2019,1100 [1000-1200],1100.0,1000.0,1200.0
6289659,COUNTRY,MDA,EUR,Europe,2019,160 [160-160],160.0,160.0,160.0
6346425,COUNTRY,ESP,EUR,Europe,2019,220 [220-230],220.0,220.0,230.0
6375492,COUNTRY,GUY,AMR,Americas,2019,92 [81-100],92.0,81.0,100.0
6397727,COUNTRY,JOR,EMR,Eastern Mediterranean,2019,9 [8-11],9.0,8.0,11.0
6442127,COUNTRY,SSD,AFR,Africa,2019,3600 [2100-5400],3600.0,2100.0,5400.0
6453196,COUNTRY,KOR,WPR,Western Pacific,2019,1900 [1800-2000],1900.0,1800.0,2000.0
6494914,COUNTRY,MAR,EMR,Eastern Mediterranean,2019,2800 [1700-4200],2800.0,1700.0,4200.0
6587199,COUNTRY,SGP,WPR,Western Pacific,2019,24 [21-27],24.0,21.0,27.0
6621524,REGION,SEAR,,,2019,519 000 [434 000-612 000],519000.0,434000.0,612000.0
6640114,REGION,WPR,,,2019,87 000 [81 000-94 000],87000.0,81000.0,94000.0
6663884,COUNTRY,ROU,EUR,Europe,2019,910 [910-920],910.0,910.0,920.0
6688022,COUNTRY,GMB,AFR,Africa,2019,470 [300-660],470.0,300.0,660.0
6823905,COUNTRY,CPV,AFR,Africa,2019,22 [19-25],22.0,19.0,25.0
6923575,COUNTRY,BGD,SEAR,South-East Asia,2019,39 000 [24 000-57 000],39000.0,24000.0,57000.0
6928071,COUNTRY,ERI,AFR,Africa,2019,500 [230-890],500.0,230.0,890.0
6951324,COUNTRY,ZAF,AFR,Africa,2019,22 000 [21 000-24 000],22000.0,21000.0,24000.0
6971447,COUNTRY,WSM,WPR,Western Pacific,2019,2 [1-3],2.0,1.0,3.0
7009821,COUNTRY,TJK,EUR,Europe,2019,750 [670-830],750.0,670.0,830.0
7014630,COUNTRY,CRI,AMR,Americas,2019,38 [38-39],38.0,38.0,39.0
7077864,COUNTRY,NLD,EUR,Europe,2019,20 [19-20],20.0,19.0,20.0
7238198,COUNTRY,TTO,AMR,Americas,2019,22 [21-22],22.0,21.0,22.0
7438096,COUNTRY,PRT,EUR,Europe,2019,180 [180-190],180.0,180.0,190.0
7589360,COUNTRY,NIC,AMR,Americas,2019,96 [95-98],96.0,95.0,98.0
7621444,COUNTRY,NRU,WPR,Western Pacific,2019,2 [1-3],2.0,1.0,3.0
7646001,COUNTRY,LUX,EUR,Europe,2019,1 [1-1],1.0,1.0,1.0
7730918,COUNTRY,GRC,EUR,Europe,2019,44 [42-46],44.0,42.0,46.0
7808831,COUNTRY,TUV,WPR,Western Pacific,2019,3 [2-4],3.0,2.0,4.0
7816147,COUNTRY,ZMB,AFR,Africa,2019,6200 [3700-9300],6200.0,3700.0,9300.0
7816799,COUNTRY,LBR,AFR,Africa,2019,2800 [1700-4300],2800.0,1700.0,4300.0
7890096,COUNTRY,HTI,AMR,Americas,2019,990 [660-1400],990.0,660.0,1400.0
7990120,COUNTRY,BLR,EUR,Europe,2019,230 [220-240],230.0,220.0,240.0
8002065,COUNTRY,MLT,EUR,Europe,2019,1 [1-1],1.0,1.0,1.0
8016754,COUNTRY,ETH,AFR,Africa,2019,22 000 [14 000-32 000],22000.0,14000.0,32000.0
8109420,COUNTRY,HKG,,,2019,170 [160-170],170.0,160.0,170.0
8142753,COUNTRY,DEU,EUR,Europe,2019,270 [260-280],270.0,260.0,280.0
8236699,COUNTRY,KEN,AFR,Africa,2019,19 000 [11 000-30 000],19000.0,11000.0,30000.0
8324872,COUNTRY,LCA,AMR,Americas,2019,2 [2-2],2.0,2.0,2.0
8672329,COUNTRY,CHN,WPR,Western Pacific,2019,31 000 [28 000-34 000],31000.0,28000.0,34000.0
8691451,COUNTRY,IRQ,EMR,Eastern Mediterranean,2019,860 [770-950],860.0,770.0,950.0
8716491,COUNTRY,GTM,AMR,Americas,2019,350 [320-380],350.0,320.0,380.0
8717711,COUNTRY,BRB,AMR,Americas,2019,2 [2-3],2.0,2.0,3.0
8725727,COUNTRY,BFA,AFR,Africa,2019,2000 [1200-3100],2000.0,1200.0,3100.0
8847176,COUNTRY,AND,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
8859240,COUNTRY,GRD,AMR,Americas,2019,1 [1-1],1.0,1.0,1.0
8860179,COUNTRY,KIR,WPR,Western Pacific,2019,46 [38-53],46.0,38.0,53.0
9106114,COUNTRY,SLV,AMR,Americas,2019,61 [55-67],61.0,55.0,67.0
9200846,COUNTRY,CZE,EUR,Europe,2019,22 [22-22],22.0,22.0,22.0
9246257,COUNTRY,RUS,EUR,Europe,2019,8100 [7800-8300],8100.0,7800.0,8300.0
9403689,COUNTRY,UKR,EUR,Europe,2019,3800 [3600-4000],3800.0,3600.0,4000.0
9434522,REGION,AFR,,,2019,389 000 [322 000-463 000],389000.0,322000.0,463000.0
9478219,COUNTRY,TZA,AFR,Africa,2019,21 000 [9500-36 000],21000.0,9500.0,36000.0
57882,WORLDBANKINCOMEGROUP,WB_LI,,,2019,172 000 [147 000-199 000],172000.0,147000.0,199000.0
311253,COUNTRY,IRN,EMR,Eastern Mediterranean,2019,880 [850-910],880.0,850.0,910.0
471590,COUNTRY,GIN,AFR,Africa,2019,2400 [1400-3600],2400.0,1400.0,3600.0
718264,COUNTRY,FIN,EUR,Europe,2019,29 [29-29],29.0,29.0,29.0
979222,COUNTRY,SAU,EMR,Eastern Mediterranean,2019,200 [170-220],200.0,170.0,220.0
1052548,COUNTRY,BRA,AMR,Americas,2019,5100 [5000-5300],5100.0,5000.0,5300.0
1366354,COUNTRY,LAO,WPR,Western Pacific,2019,2000 [1200-3000],2000.0,1200.0,3000.0
1379365,COUNTRY,MEX,AMR,Americas,2019,2300 [2300-2300],2300.0,2300.0,2300.0
1506896,COUNTRY,FRA,EUR,Europe,2019,360 [340-390],360.0,340.0,390.0
1559723,COUNTRY,BOL,AMR,Americas,2019,1200 [860-1600],1200.0,860.0,1600.0
1565707,COUNTRY,SUR,AMR,Americas,2019,14 [12-15],14.0,12.0,15.0
1612355,COUNTRY,GEO,EUR,Europe,2019,140 [130-160],140.0,130.0,160.0
1853353,COUNTRY,LTU,EUR,Europe,2019,120 [110-120],120.0,110.0,120.0
1880356,COUNTRY,ITA,EUR,Europe,2019,280 [280-290],280.0,280.0,290.0
2026342,WORLDBANKINCOMEGROUP,WB_LMI,,,2019,734 000 [627 000-849 000],734000.0,627000.0,849000.0
2187300,COUNTRY,ZWE,AFR,Africa,2019,1700 [1100-2500],1700.0,1100.0,2500.0
2475387,COUNTRY,ECU,AMR,Americas,2019,570 [480-680],570.0,480.0,680.0
2515061,COUNTRY,AUS,WPR,Western Pacific,2019,46 [45-46],46.0,45.0,46.0
2681623,COUNTRY,HND,AMR,Americas,2019,460 [390-540],460.0,390.0,540.0
2694294,COUNTRY,MNG,WPR,Western Pacific,2019,330 [290-370],330.0,290.0,370.0
2729250,REGION,AMR,,,2019,18 000 [17 000-19 000],18000.0,17000.0,19000.0
2895365,COUNTRY,COG,AFR,Africa,2019,2900 [1600-4500],2900.0,1600.0,4500.0
2921778,COUNTRY,MDG,AFR,Africa,2019,13 000 [7400-19 000],13000.0,7400.0,19000.0
2955301,COUNTRY,MLI,AFR,Africa,2019,1600 [960-2400],1600.0,960.0,2400.0
3216447,COUNTRY,BLZ,AMR,Americas,2019,7 [7-7],7.0,7.0,7.0
3256010,COUNTRY,MOZ,AFR,Africa,2019,5700 [3000-9200],5700.0,3000.0,9200.0
3295766,COUNTRY,CIV,AFR,Africa,2019,6100 [3600-9200],6100.0,3600.0,9200.0
3502716,COUNTRY,HRV,EUR,Europe,2019,36 [36-36],36.0,36.0,36.0
3536277,COUNTRY,BDI,AFR,Africa,2019,2500 [1500-3800],2500.0,1500.0,3800.0
3641685,COUNTRY,POL,EUR,Europe,2019,530 [490-560],530.0,490.0,560.0
3729551,COUNTRY,SEN,AFR,Africa,2019,2700 [1700-3900],2700.0,1700.0,3900.0
3776271,COUNTRY,ISR,EUR,Europe,2019,20 [19-20],20.0,19.0,20.0
4016557,COUNTRY,GAB,AFR,Africa,2019,1900 [970-3100],1900.0,970.0,3100.0
4075988,COUNTRY,AZE,EUR,Europe,2019,600 [550-650],600.0,550.0,650.0
4203075,COUNTRY,URY,AMR,Americas,2019,83 [78-89],83.0,78.0,89.0
4251190,COUNTRY,MHL,WPR,Western Pacific,2019,23 [15-33],23.0,15.0,33.0
5163934,COUNTRY,CAF,AFR,Africa,2019,4800 [2800-7300],4800.0,2800.0,7300.0
5277814,COUNTRY,HUN,EUR,Europe,2019,63 [63-63],63.0,63.0,63.0
5296919,COUNTRY,VUT,WPR,Western Pacific,2019,16 [10-23],16.0,10.0,23.0
5324730,COUNTRY,FSM,WPR,Western Pacific,2019,12 [8-17],12.0,8.0,17.0
5350835,COUNTRY,MRT,AFR,Africa,2019,710 [420-1100],710.0,420.0,1100.0
5551786,COUNTRY,BIH,EUR,Europe,2019,94 [88-100],94.0,88.0,100.0
5771322,COUNTRY,KAZ,EUR,Europe,2019,460 [440-470],460.0,440.0,470.0
6199156,COUNTRY,SVN,EUR,Europe,2019,14 [14-14],14.0,14.0,14.0
6478930,COUNTRY,MAC,,,2019,36 [22-53],36.0,22.0,53.0
6564858,COUNTRY,TON,WPR,Western Pacific,2019,1 [1-1],1.0,1.0,1.0
6791941,COUNTRY,NER,AFR,Africa,2019,3600 [2200-5500],3600.0,2200.0,5500.0
6947251,COUNTRY,COK,WPR,Western Pacific,2019,0 [0-0],0.0,0.0,0.0
7113867,COUNTRY,TKM,EUR,Europe,2019,690 [590-810],690.0,590.0,810.0
7120689,COUNTRY,GNQ,AFR,Africa,2019,890 [520-1400],890.0,520.0,1400.0
7373901,COUNTRY,DMA,AMR,Americas,2019,2 [2-2],2.0,2.0,2.0
7426683,COUNTRY,NZL,WPR,Western Pacific,2019,13 [13-13],13.0,13.0,13.0
7440072,COUNTRY,TUN,EMR,Eastern Mediterranean,2019,140 [100-180],140.0,100.0,180.0
7593428,COUNTRY,MCO,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
7666364,COUNTRY,KHM,WPR,Western Pacific,2019,2900 [1800-4200],2900.0,1800.0,4200.0
7754689,COUNTRY,ISL,EUR,Europe,2019,1 [1-1],1.0,1.0,1.0
7786929,COUNTRY,SDN,EMR,Eastern Mediterranean,2019,4500 [2800-6600],4500.0,2800.0,6600.0
7820673,COUNTRY,SYR,EMR,Eastern Mediterranean,2019,27 [24-31],27.0,24.0,31.0
7840223,COUNTRY,MMR,SEAR,South-East Asia,2019,19 000 [11 000-28 000],19000.0,11000.0,28000.0
8101666,COUNTRY,TLS,SEAR,South-East Asia,2019,1100 [680-1700],1100.0,680.0,1700.0
8381007,REGION,EUR,,,2019,21 000 [20 000-21 000],21000.0,20000.0,21000.0
8388877,COUNTRY,PHL,WPR,Western Pacific,2019,30 000 [26 000-33 000],30000.0,26000.0,33000.0
8474498,COUNTRY,DZA,AFR,Africa,2019,2900 [1800-4100],2900.0,1800.0,4100.0
8509159,COUNTRY,DOM,AMR,Americas,2019,190 [55-420],190.0,55.0,420.0
8574320,COUNTRY,TUR,EUR,Europe,2019,410 [400-430],410.0,400.0,430.0
8795941,COUNTRY,ALB,EUR,Europe,2019,8 [4-14],8.0,4.0,14.0
8929030,COUNTRY,PLW,WPR,Western Pacific,2019,1 [0-1],1.0,0.0,1.0
9102915,COUNTRY,PSE,EMR,Eastern Mediterranean,2019,3 [2-4],3.0,2.0,4.0
9122426,COUNTRY,AFG,EMR,Eastern Mediterranean,2019,9800 [5800-15 000],9800.0,5800.0,15000.0
9269715,COUNTRY,ARE,EMR,Eastern Mediterranean,2019,63 [36-97],63.0,36.0,97.0
9368234,COUNTRY,TCD,AFR,Africa,2019,3700 [2200-5500],3700.0,2200.0,5500.0
9616043,COUNTRY,UGA,AFR,Africa,2019,6900 [3800-11 000],6900.0,3800.0,11000.0
9690158,COUNTRY,COL,AMR,Americas,2019,1200 [1200-1200],1200.0,1200.0,1200.0
