Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6625668,COUNTRY,GTM,AMR,Americas,2022,1856,1856.0,,
2290221,COUNTRY,UZB,EUR,Europe,2022,0,0.0,,
1060663,COUNTRY,BEN,AFR,Africa,2022,5 181 843 [3 663 000-7 173 000],5181843.0,3663000.0,7173000.0
3869114,COUNTRY,BFA,AFR,Africa,2022,8 019 213 [5 348 000-11 590 000],8019213.0,5348000.0,11590000.0
2486777,COUNTRY,SYR,EMR,Eastern Mediterranean,2022,0,0.0,,
4103872,COUNTRY,ETH,AFR,Africa,2022,5 106 067 [2 833 000-7 622 000],5106067.0,2833000.0,7622000.0
9075421,COUNTRY,CAF,AFR,Africa,2022,1 807 257 [865 000-3 374 000],1807257.0,865000.0,3374000.0
3381499,COUNTRY,CPV,AFR,Africa,2022,0,0.0,,
1016400,COUNTRY,GEO,EUR,Europe,2022,0,0.0,,
3241886,COUNTRY,NPL,SEAR,South-East Asia,2022,36,36.0,,
6562783,COUNTRY,PER,AMR,Americas,2022,35 740 [29 000-42 000],35740.0,29000.0,42000.0
7832422,COUNTRY,PHL,WPR,Western Pacific,2022,8160 [5700-11 000],8160.0,5700.0,11000.0
4591242,COUNTRY,KGZ,EUR,Europe,2022,0,0.0,,
673895,COUNTRY,COM,AFR,Africa,2022,20 675,20675.0,,
8777938,REGION,AMR,,,2022,528 151 [491 000-568 000],528151.0,491000.0,568000.0
7235842,COUNTRY,THA,SEAR,South-East Asia,2022,6262,6262.0,,
534478,COUNTRY,GNB,AFR,Africa,2022,205 524 [64 000-488 000],205524.0,64000.0,488000.0
6943871,COUNTRY,HND,AMR,Americas,2022,3534,3534.0,,
7337498,COUNTRY,KOR,WPR,Western Pacific,2022,382,382.0,,
4186555,COUNTRY,NER,AFR,Africa,2022,7 723 787 [4 490 000-12 400 000],7723787.0,4490000.0,12400000.0
1353424,COUNTRY,PRY,AMR,Americas,2022,0,0.0,,
9374679,COUNTRY,MAR,EMR,Eastern Mediterranean,2022,0,0.0,,
3546938,COUNTRY,GHA,AFR,Africa,2022,6 987 387 [5 255 000-9 127 000],6987387.0,5255000.0,9127000.0
1759196,COUNTRY,SUR,AMR,Americas,2022,0,0.0,,
3540713,COUNTRY,COL,AMR,Americas,2022,101 685 [77 000-127 000],101685.0,77000.0,127000.0
8987387,COUNTRY,ZWE,AFR,Africa,2022,365 695 [220 000-523 000],365695.0,220000.0,523000.0
5682279,COUNTRY,ARM,EUR,Europe,2022,0,0.0,,
4421227,REGION,SEAR,,,2022,2 478 425 [2 000 000-4 400 000],2478425.0,2000000.0,4400000.0
7560137,COUNTRY,KEN,AFR,Africa,2022,4 453 797 [2 410 000-7 599 000],4453797.0,2410000.0,7599000.0
1524958,COUNTRY,SEN,AFR,Africa,2022,672 507 [531 000-826 000],672507.0,531000.0,826000.0
6005878,COUNTRY,PRK,SEAR,South-East Asia,2022,2136,2136.0,,
4351507,COUNTRY,OMN,EMR,Eastern Mediterranean,2022,0,0.0,,
4693666,COUNTRY,AZE,EUR,Europe,2022,0,0.0,,
7833343,COUNTRY,LAO,WPR,Western Pacific,2022,3713 [2700-4900],3713.0,2700.0,4900.0
7262116,COUNTRY,COG,AFR,Africa,2022,1 330 862 [771 000-2 191 000],1330862.0,771000.0,2191000.0
3813451,COUNTRY,UGA,AFR,Africa,2022,12 612 787 [7 571 000-19 770 000],12612787.0,7571000.0,19770000.0
7903329,COUNTRY,VNM,WPR,Western Pacific,2022,412,412.0,,
1935308,COUNTRY,PAK,EMR,Eastern Mediterranean,2022,2 655 514 [2 093 000-3 569 000],2655514.0,2093000.0,3569000.0
2044231,COUNTRY,GIN,AFR,Africa,2022,4 015 495 [3 011 000-5 258 000],4015495.0,3011000.0,5258000.0
2470121,COUNTRY,MRT,AFR,Africa,2022,280 579 [124 000-526 000],280579.0,124000.0,526000.0
2928597,COUNTRY,GUF,AMR,Americas,2022,21,21.0,,
1127489,COUNTRY,AFG,EMR,Eastern Mediterranean,2022,287 835 [222 000-366 000],287835.0,222000.0,366000.0
1869300,COUNTRY,MDG,AFR,Africa,2022,3 563 507 [2 279 000-4 946 000],3563507.0,2279000.0,4946000.0
3409179,COUNTRY,SLB,WPR,Western Pacific,2022,163 117 [138 000-195 000],163117.0,138000.0,195000.0
3409629,COUNTRY,BWA,AFR,Africa,2022,549 [420-780],549.0,420.0,780.0
3656637,COUNTRY,TCD,AFR,Africa,2022,3 816 638 [2 263 000-6 029 000],3816638.0,2263000.0,6029000.0
3972572,COUNTRY,SSD,AFR,Africa,2022,3 028 440 [1 953 000-4 504 000],3028440.0,1953000.0,4504000.0
4206429,COUNTRY,BOL,AMR,Americas,2022,13 987 [11 000-17 000],13987.0,11000.0,17000.0
4403679,COUNTRY,NGA,AFR,Africa,2022,66 721 582 [48 080 000-89 900 000],66721582.0,48080000.0,89900000.0
5429700,COUNTRY,TLS,SEAR,South-East Asia,2022,0,0.0,,
6418492,COUNTRY,NIC,AMR,Americas,2022,20 400 [17 000-24 000],20400.0,17000.0,24000.0
6971747,COUNTRY,TJK,EUR,Europe,2022,0,0.0,,
6990936,COUNTRY,TZA,AFR,Africa,2022,8 567 395 [6 322 000-11 440 000],8567395.0,6322000.0,11440000.0
7472065,COUNTRY,MYS,WPR,Western Pacific,2022,0,0.0,,
7594011,COUNTRY,DZA,AFR,Africa,2022,0,0.0,,
7624662,REGION,WPR,,,2022,2 397 600 [1 884 000-2 957 000],2397600.0,1884000.0,2957000.0
7682362,COUNTRY,TGO,AFR,Africa,2022,2 532 312 [1 833 000-3 376 000],2532312.0,1833000.0,3376000.0
7910815,COUNTRY,ARE,EMR,Eastern Mediterranean,2022,0,0.0,,
7935953,COUNTRY,STP,AFR,Africa,2022,3970,3970.0,,
8062924,COUNTRY,BDI,AFR,Africa,2022,4 559 934 [2 993 000-6 652 000],4559934.0,2993000.0,6652000.0
8672241,COUNTRY,DJI,EMR,Eastern Mediterranean,2022,40 648,40648.0,,
8887377,COUNTRY,PNG,WPR,Western Pacific,2022,1 660 032 [1 149 000-2 202 000],1660032.0,1149000.0,2202000.0
9230403,COUNTRY,MOZ,AFR,Africa,2022,9 943 874 [7 982 000-12 240 000],9943874.0,7982000.0,12240000.0
9382080,COUNTRY,MMR,SEAR,South-East Asia,2022,585 710 [352 000-2 509 000],585710.0,352000.0,2509000.0
9762817,COUNTRY,CMR,AFR,Africa,2022,7 323 632 [5 654 000-9 311 000],7323632.0,5654000.0,9311000.0
10062226,COUNTRY,SAU,EMR,Eastern Mediterranean,2022,0,0.0,,
10263605,COUNTRY,BTN,SEAR,South-East Asia,2022,0,0.0,,
10334746,COUNTRY,IND,SEAR,South-East Asia,2022,1 861 830 [1 494 000-2 283 000],1861830.0,1494000.0,2283000.0
