Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1395420,COUNTRY,AGO,AFR,Africa,2010,3 968 548 [3 008 000-5 118 000],3968548.0,3008000.0,5118000.0
5195278,REGION,SEAR,,,2010,16 961 101 [13 600 000-21 400 000],16961101.0,13600000.0,21400000.0
8441181,COUNTRY,UZB,EUR,Europe,2010,3,3.0,,
6211561,COUNTRY,GEO,EUR,Europe,2010,0,0.0,,
8210533,COUNTRY,CAF,AFR,Africa,2010,2 035 817 [1 314 000-3 030 000],2035817.0,1314000.0,3030000.0
5003806,COUNTRY,MLI,AFR,Africa,2010,5 957 047 [4 268 000-8 204 000],5957047.0,4268000.0,8204000.0
8982674,COUNTRY,BLZ,AMR,Americas,2010,150,150.0,,
3559739,COUNTRY,TZA,AFR,Africa,2010,6 515 227 [4 813 000-8 638 000],6515227.0,4813000.0,8638000.0
7379443,COUNTRY,CIV,AFR,Africa,2010,10 302 284 [8 455 000-12 450 000],10302284.0,8455000.0,12450000.0
3725010,COUNTRY,MYS,WPR,Western Pacific,2010,5194,5194.0,,
5208879,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,0,0.0,,
5525716,COUNTRY,KOR,WPR,Western Pacific,2010,1267,1267.0,,
6555225,COUNTRY,GUF,AMR,Americas,2010,2092 [1700-2700],2092.0,1700.0,2700.0
8369073,COUNTRY,NER,AFR,Africa,2010,6 785 885 [4 821 000-9 379 000],6785885.0,4821000.0,9379000.0
8712384,COUNTRY,YEM,EMR,Eastern Mediterranean,2010,1 131 912 [640 000-2 130 000],1131912.0,640000.0,2130000.0
3942935,REGION,AFR,,,2010,218 535 266 [200 000 000-241 000 000],218535266.0,200000000.0,241000000.0
1207894,COUNTRY,KGZ,EUR,Europe,2010,3,3.0,,
7762075,REGION,EMR,,,2010,4 523 733 [3 400 000-6 500 000],4523733.0,3400000.0,6500000.0
3368930,COUNTRY,LKA,SEAR,South-East Asia,2010,684,684.0,,
9075491,COUNTRY,IDN,WPR,Western Pacific,2010,1 991 459 [1 792 000-2 218 000],1991459.0,1792000.0,2218000.0
9748671,COUNTRY,RWA,AFR,Africa,2010,1 079 765 [748 000-1 426 000],1079765.0,748000.0,1426000.0
5908867,COUNTRY,CMR,AFR,Africa,2010,5 815 288 [4 444 000-7 467 000],5815288.0,4444000.0,7467000.0
1874849,COUNTRY,DJI,EMR,Eastern Mediterranean,2010,1010,1010.0,,
2065766,COUNTRY,BDI,AFR,Africa,2010,2 431 684 [1 780 000-3 231 000],2431684.0,1780000.0,3231000.0
2271309,COUNTRY,COG,AFR,Africa,2010,956 879 [618 000-1 410 000],956879.0,618000.0,1410000.0
2620217,COUNTRY,ZMB,AFR,Africa,2010,2 373 068 [1 871 000-2 968 000],2373068.0,1871000.0,2968000.0
2724724,COUNTRY,THA,SEAR,South-East Asia,2010,32 480,32480.0,,
2803011,COUNTRY,KEN,AFR,Africa,2010,3 339 223 [2 470 000-4 439 000],3339223.0,2470000.0,4439000.0
3020347,COUNTRY,IND,SEAR,South-East Asia,2010,15 211 854 [11 850 000-19 570 000],15211854.0,11850000.0,19570000.0
3112684,COUNTRY,MDG,AFR,Africa,2010,987 619 [571 000-1 600 000],987619.0,571000.0,1600000.0
3330457,COUNTRY,ARG,AMR,Americas,2010,54,54.0,,
3918377,COUNTRY,KAZ,EUR,Europe,2010,0,0.0,,
3990209,COUNTRY,MWI,AFR,Africa,2010,5 779 560 [4 668 000-7 071 000],5779560.0,4668000.0,7071000.0
4188007,COUNTRY,MAR,EMR,Eastern Mediterranean,2010,0,0.0,,
4498063,COUNTRY,NAM,AFR,Africa,2010,2590 [800-6200],2590.0,800.0,6200.0
5125155,COUNTRY,CHN,WPR,Western Pacific,2010,4990,4990.0,,
5421124,COUNTRY,STP,AFR,Africa,2010,3146,3146.0,,
5645752,COUNTRY,IRN,EMR,Eastern Mediterranean,2010,1847,1847.0,,
5975612,REGION,AMR,,,2010,818 329 [744 000-902 000],818329.0,744000.0,902000.0
6029073,COUNTRY,ARM,EUR,Europe,2010,0,0.0,,
6047622,COUNTRY,CPV,AFR,Africa,2010,47,47.0,,
6245514,COUNTRY,KHM,WPR,Western Pacific,2010,353 293 [291 000-429 000],353293.0,291000.0,429000.0
6542895,COUNTRY,ARE,EMR,Eastern Mediterranean,2010,0,0.0,,
6654837,COUNTRY,SDN,EMR,Eastern Mediterranean,2010,1 147 070 [866 000-1 486 000],1147070.0,866000.0,1486000.0
6899333,COUNTRY,MYT,AFR,Africa,2010,237 [237-237],237.0,237.0,237.0
7467220,COUNTRY,ZAF,AFR,Africa,2010,8060,8060.0,,
7604382,COUNTRY,ECU,AMR,Americas,2010,1888,1888.0,,
7658419,COUNTRY,PHL,WPR,Western Pacific,2010,53 512 [37 000-71 000],53512.0,37000.0,71000.0
8026879,COUNTRY,PRK,SEAR,South-East Asia,2010,13 520,13520.0,,
8048334,COUNTRY,ERI,AFR,Africa,2010,83 471 [53 000-118 000],83471.0,53000.0,118000.0
8094439,COUNTRY,UGA,AFR,Africa,2010,13 149 835 [10 440 000-16 320 000],13149835.0,10440000.0,16320000.0
8350732,COUNTRY,NGA,AFR,Africa,2010,60 551 056 [49 030 000-73 900 000],60551056.0,49030000.0,73900000.0
8476857,COUNTRY,TKM,EUR,Europe,2010,0,0.0,,
8950640,COUNTRY,HND,AMR,Americas,2010,13 308 [10 000-16 000],13308.0,10000.0,16000.0
8951317,COUNTRY,VUT,WPR,Western Pacific,2010,20 972 [15 000-29 000],20972.0,15000.0,29000.0
8965338,COUNTRY,BWA,AFR,Africa,2010,2229 [1300-4000],2229.0,1300.0,4000.0
9076585,COUNTRY,AFG,EMR,Eastern Mediterranean,2010,292 015 [166 000-459 000],292015.0,166000.0,459000.0
9082815,COUNTRY,ETH,AFR,Africa,2010,9 471 475 [3 092 000-27 090 000],9471475.0,3092000.0,27090000.0
9677534,COUNTRY,BTN,SEAR,South-East Asia,2010,436,436.0,,
