Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6567696,COUNTRY,ARG,AMR,Americas,2019,0,0.0,,
3058378,COUNTRY,CRI,AMR,Americas,2019,95,95.0,,
3117828,COUNTRY,ARM,EUR,Europe,2019,0,0.0,,
5188654,COUNTRY,TUR,EUR,Europe,2019,0,0.0,,
4720375,COUNTRY,MYT,AFR,Africa,2019,4 [4-4],4.0,4.0,4.0
6515254,COUNTRY,MEX,AMR,Americas,2019,619,619.0,,
1879864,COUNTRY,BFA,AFR,Africa,2019,7 472 680 [5 064 000-10 750 000],7472680.0,5064000.0,10750000.0
1754659,COUNTRY,TCD,AFR,Africa,2019,3 584 673 [2 257 000-5 405 000],3584673.0,2257000.0,5405000.0
6528494,COUNTRY,CIV,AFR,Africa,2019,8 253 903 [5 950 000-11 140 000],8253903.0,5950000.0,11140000.0
1649230,COUNTRY,AFG,EMR,Eastern Mediterranean,2019,413 480 [319 000-525 000],413480.0,319000.0,525000.0
2242492,REGION,EMR,,,2019,5 762 163 [4 500 000-7 600 000],5762163.0,4500000.0,7600000.0
8085483,COUNTRY,GUY,AMR,Americas,2019,26 050 [22 000-30 000],26050.0,22000.0,30000.0
8566918,COUNTRY,SLE,AFR,Africa,2019,2 488 781 [1 507 000-3 899 000],2488781.0,1507000.0,3899000.0
2150311,COUNTRY,GAB,AFR,Africa,2019,432 488 [322 000-570 000],432488.0,322000.0,570000.0
8052574,COUNTRY,DOM,AMR,Americas,2019,1528 [1300-1700],1528.0,1300.0,1700.0
1952690,COUNTRY,MOZ,AFR,Africa,2019,9 681 576 [7 643 000-12 080 000],9681576.0,7643000.0,12080000.0
2262381,COUNTRY,BDI,AFR,Africa,2019,4 231 527 [3 289 000-5 397 000],4231527.0,3289000.0,5397000.0
4911747,COUNTRY,VEN,AMR,Americas,2019,466 830 [415 000-539 000],466830.0,415000.0,539000.0
4199895,COUNTRY,ECU,AMR,Americas,2019,1803,1803.0,,
5631262,REGION,WPR,,,2019,2 086 765 [1 644 000-2 584 000],2086765.0,1644000.0,2584000.0
3217305,COUNTRY,IRN,EMR,Eastern Mediterranean,2019,0,0.0,,
9167993,COUNTRY,HTI,AMR,Americas,2019,17 703 [12 000-24 000],17703.0,12000.0,24000.0
9709013,GLOBAL,GLOBAL,,,2019,239 500 520 [221 000 000-261 000 000],239500520.0,221000000.0,261000000.0
6780136,COUNTRY,LBR,AFR,Africa,2019,1 517 147 [990 000-2 207 000],1517147.0,990000.0,2207000.0
1261447,COUNTRY,AGO,AFR,Africa,2019,7 870 619 [5 185 000-11 400 000],7870619.0,5185000.0,11400000.0
1518784,COUNTRY,STP,AFR,Africa,2019,2447,2447.0,,
1676521,COUNTRY,PNG,WPR,Western Pacific,2019,1 346 175 [914 000-1 835 000],1346175.0,914000.0,1835000.0
2012481,COUNTRY,NIC,AMR,Americas,2019,16 717 [14 000-20 000],16717.0,14000.0,20000.0
2211769,COUNTRY,SSD,AFR,Africa,2019,2 980 388 [1 973 000-4 343 000],2980388.0,1973000.0,4343000.0
2229891,COUNTRY,GIN,AFR,Africa,2019,4 186 659 [2 905 000-5 877 000],4186659.0,2905000.0,5877000.0
2322602,COUNTRY,DZA,AFR,Africa,2019,0,0.0,,
2757885,COUNTRY,RWA,AFR,Africa,2019,4 923 219 [3 827 000-6 069 000],4923219.0,3827000.0,6069000.0
2927846,COUNTRY,SYR,EMR,Eastern Mediterranean,2019,0,0.0,,
3087670,COUNTRY,PAN,AMR,Americas,2019,1850 [1800-2000],1850.0,1800.0,2000.0
3890821,COUNTRY,PAK,EMR,Eastern Mediterranean,2019,640 475 [507 000-854 000],640475.0,507000.0,854000.0
4062285,COUNTRY,CPV,AFR,Africa,2019,0,0.0,,
4220449,COUNTRY,TGO,AFR,Africa,2019,2 454 104 [1 799 000-3 272 000],2454104.0,1799000.0,3272000.0
4332922,COUNTRY,OMN,EMR,Eastern Mediterranean,2019,0,0.0,,
4472763,COUNTRY,GNQ,AFR,Africa,2019,413 201 [280 000-596 000],413201.0,280000.0,596000.0
4596658,REGION,AMR,,,2019,896 757 [826 000-984 000],896757.0,826000.0,984000.0
4802089,COUNTRY,SEN,AFR,Africa,2019,672 221 [455 000-908 000],672221.0,455000.0,908000.0
5151080,COUNTRY,TJK,EUR,Europe,2019,0,0.0,,
5460424,COUNTRY,NAM,AFR,Africa,2019,5705 [4000-8100],5705.0,4000.0,8100.0
5659337,COUNTRY,AZE,EUR,Europe,2019,0,0.0,,
5678074,COUNTRY,KEN,AFR,Africa,2019,3 669 775 [2 707 000-4 822 000],3669775.0,2707000.0,4822000.0
5678748,COUNTRY,GUF,AMR,Americas,2019,248 [220-280],248.0,220.0,280.0
6022112,COUNTRY,ERI,AFR,Africa,2019,200 382 [128 000-279 000],200382.0,128000.0,279000.0
6140653,COUNTRY,ZMB,AFR,Africa,2019,4 144 367 [3 249 000-5 181 000],4144367.0,3249000.0,5181000.0
6278596,REGION,SEAR,,,2019,3 796 656 [2 500 000-5 100 000],3796656.0,2500000.0,5100000.0
6840167,COUNTRY,TKM,EUR,Europe,2019,0,0.0,,
7037513,COUNTRY,SWZ,AFR,Africa,2019,252,252.0,,
7209404,COUNTRY,COD,AFR,Africa,2019,31 580 724 [24 500 000-40 160 000],31580724.0,24500000.0,40160000.0
7525891,COUNTRY,COL,AMR,Americas,2019,123 297 [92 000-158 000],123297.0,92000.0,158000.0
7704427,COUNTRY,NPL,SEAR,South-East Asia,2019,176 [150-210],176.0,150.0,210.0
8594110,COUNTRY,PRY,AMR,Americas,2019,0,0.0,,
8780684,COUNTRY,IRQ,EMR,Eastern Mediterranean,2019,0,0.0,,
9216187,COUNTRY,VNM,WPR,Western Pacific,2019,3856 [3600-4300],3856.0,3600.0,4300.0
9387811,COUNTRY,KGZ,EUR,Europe,2019,0,0.0,,
9505143,COUNTRY,COG,AFR,Africa,2019,1 381 360 [838 000-2 153 000],1381360.0,838000.0,2153000.0
9624132,COUNTRY,SUR,AMR,Americas,2019,104,104.0,,
9631161,COUNTRY,LAO,WPR,Western Pacific,2019,10 541 [7600-14 000],10541.0,7600.0,14000.0
