Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9017892,COUNTRY,SLB,WPR,Western Pacific,2021,154 113 [127 000-188 000],154113.0,127000.0,188000.0
9655668,COUNTRY,VNM,WPR,Western Pacific,2021,377,377.0,,
6505561,COUNTRY,GIN,AFR,Africa,2021,4 036 996 [3 121 000-5 159 000],4036996.0,3121000.0,5159000.0
5911657,COUNTRY,ERI,AFR,Africa,2021,92 938 [60 000-129 000],92938.0,60000.0,129000.0
6537103,COUNTRY,MWI,AFR,Africa,2021,5 623 024 [3 886 000-7 924 000],5623024.0,3886000.0,7924000.0
2445193,COUNTRY,ZAF,AFR,Africa,2021,2972,2972.0,,
1091264,COUNTRY,MYS,WPR,Western Pacific,2021,0,0.0,,
7876774,COUNTRY,ZWE,AFR,Africa,2021,342 543 [203 000-491 000],342543.0,203000.0,491000.0
6033208,COUNTRY,KOR,WPR,Western Pacific,2021,274,274.0,,
3319172,COUNTRY,HND,AMR,Americas,2021,1524,1524.0,,
2629898,COUNTRY,NPL,SEAR,South-East Asia,2021,32,32.0,,
7149802,COUNTRY,TKM,EUR,Europe,2021,0,0.0,,
1736394,COUNTRY,SAU,EMR,Eastern Mediterranean,2021,0,0.0,,
1168486,COUNTRY,SEN,AFR,Africa,2021,720 754 [569 000-880 000],720754.0,569000.0,880000.0
826890,COUNTRY,CMR,AFR,Africa,2021,7 284 817 [5 581 000-9 316 000],7284817.0,5581000.0,9316000.0
5637723,COUNTRY,PRK,SEAR,South-East Asia,2021,2357,2357.0,,
4258018,COUNTRY,DJI,EMR,Eastern Mediterranean,2021,58 916,58916.0,,
9593274,COUNTRY,TZA,AFR,Africa,2021,8 377 141 [6 113 000-11 210 000],8377141.0,6113000.0,11210000.0
7048084,COUNTRY,AGO,AFR,Africa,2021,8 930 365 [5 854 000-12 960 000],8930365.0,5854000.0,12960000.0
5089169,COUNTRY,BDI,AFR,Africa,2021,4 537 471 [3 206 000-6 270 000],4537471.0,3206000.0,6270000.0
1469050,COUNTRY,PER,AMR,Americas,2021,23 250 [19 000-28 000],23250.0,19000.0,28000.0
9593469,COUNTRY,COG,AFR,Africa,2021,1 367 104 [799 000-2 164 000],1367104.0,799000.0,2164000.0
7022685,COUNTRY,ECU,AMR,Americas,2021,2175,2175.0,,
3161315,COUNTRY,ZMB,AFR,Africa,2021,4 724 078 [3 819 000-5 794 000],4724078.0,3819000.0,5794000.0
6959449,COUNTRY,TJK,EUR,Europe,2021,0,0.0,,
2611990,COUNTRY,KGZ,EUR,Europe,2021,0,0.0,,
3940333,COUNTRY,EGY,EMR,Eastern Mediterranean,2021,0,0.0,,
4936603,COUNTRY,SUR,AMR,Americas,2021,22,22.0,,
5613210,COUNTRY,GMB,AFR,Africa,2021,160 958 [125 000-201 000],160958.0,125000.0,201000.0
1092939,COUNTRY,COL,AMR,Americas,2021,103 472 [79 000-129 000],103472.0,79000.0,129000.0
7986462,COUNTRY,PAN,AMR,Americas,2021,4165,4165.0,,
5932805,COUNTRY,CPV,AFR,Africa,2021,0,0.0,,
5939268,COUNTRY,VUT,WPR,Western Pacific,2021,738 [470-1100],738.0,470.0,1100.0
6653797,COUNTRY,OMN,EMR,Eastern Mediterranean,2021,0,0.0,,
5734982,COUNTRY,MYT,AFR,Africa,2021,0 [0-0],0.0,0.0,0.0
2453714,COUNTRY,BRA,AMR,Americas,2021,147 804 [142 000-158 000],147804.0,142000.0,158000.0
8171014,COUNTRY,CAF,AFR,Africa,2021,1 862 097 [891 000-3 533 000],1862097.0,891000.0,3533000.0
4841379,COUNTRY,PAK,EMR,Eastern Mediterranean,2021,505 836 [401 000-678 000],505836.0,401000.0,678000.0
5843732,COUNTRY,IRN,EMR,Eastern Mediterranean,2021,0,0.0,,
6252662,COUNTRY,SLV,AMR,Americas,2021,0,0.0,,
3130223,COUNTRY,IDN,WPR,Western Pacific,2021,430 908 [400 000-467 000],430908.0,400000.0,467000.0
6207943,COUNTRY,ARM,EUR,Europe,2021,0,0.0,,
3391351,COUNTRY,GEO,EUR,Europe,2021,0,0.0,,
8809994,COUNTRY,GNB,AFR,Africa,2021,203 232 [75 000-452 000],203232.0,75000.0,452000.0
4227657,COUNTRY,PRY,AMR,Americas,2021,0,0.0,,
7502480,COUNTRY,DZA,AFR,Africa,2021,0,0.0,,
4304513,COUNTRY,GUY,AMR,Americas,2021,25 713 [22 000-30 000],25713.0,22000.0,30000.0
1464125,COUNTRY,ETH,AFR,Africa,2021,3 783 896 [2 097 000-5 647 000],3783896.0,2097000.0,5647000.0
4931228,COUNTRY,BGD,SEAR,South-East Asia,2021,8974 [7600-10 000],8974.0,7600.0,10000.0
9110208,COUNTRY,RWA,AFR,Africa,2021,1 585 741 [1 232 000-1 956 000],1585741.0,1232000.0,1956000.0
1349067,COUNTRY,NGA,AFR,Africa,2021,65 399 501 [47 520 000-89 000 000],65399501.0,47520000.0,89000000.0
7120108,COUNTRY,BOL,AMR,Americas,2021,13 476 [11 000-17 000],13476.0,11000.0,17000.0
1885530,COUNTRY,LAO,WPR,Western Pacific,2021,6403 [4600-8500],6403.0,4600.0,8500.0
880385,COUNTRY,GAB,AFR,Africa,2021,449 657 [325 000-602 000],449657.0,325000.0,602000.0
7427559,COUNTRY,CIV,AFR,Africa,2021,8 407 016 [6 458 000-10 850 000],8407016.0,6458000.0,10850000.0
5084892,COUNTRY,PNG,WPR,Western Pacific,2021,1 237 112 [856 000-1 646 000],1237112.0,856000.0,1646000.0
3328477,COUNTRY,GTM,AMR,Americas,2021,1273,1273.0,,
3481782,COUNTRY,GHA,AFR,Africa,2021,6 909 085 [5 232 000-8 993 000],6909085.0,5232000.0,8993000.0
6221602,COUNTRY,MMR,SEAR,South-East Asia,2021,292 853 [177 000-1 238 000],292853.0,177000.0,1238000.0
1516183,COUNTRY,CRI,AMR,Americas,2021,189,189.0,,
5046903,COUNTRY,COM,AFR,Africa,2021,10 537,10537.0,,
3061272,COUNTRY,NER,AFR,Africa,2021,7 452 978 [4 283 000-12 050 000],7452978.0,4283000.0,12050000.0
2295143,COUNTRY,NAM,AFR,Africa,2021,21 322 [17 000-26 000],21322.0,17000.0,26000.0
9315176,COUNTRY,BWA,AFR,Africa,2021,1072 [820-1500],1072.0,820.0,1500.0
2569849,COUNTRY,YEM,EMR,Eastern Mediterranean,2021,1 057 919 [671 000-1 606 000],1057919.0,671000.0,1606000.0
7611912,COUNTRY,KAZ,EUR,Europe,2021,0,0.0,,
2442407,COUNTRY,DOM,AMR,Americas,2021,284,284.0,,
1186022,COUNTRY,KHM,WPR,Western Pacific,2021,4382,4382.0,,
1209672,COUNTRY,LBR,AFR,Africa,2021,1 136 357 [799 000-1 594 000],1136357.0,799000.0,1594000.0
1619555,COUNTRY,NIC,AMR,Americas,2021,29 457 [24 000-35 000],29457.0,24000.0,35000.0
1696216,COUNTRY,SWZ,AFR,Africa,2021,505,505.0,,
1912998,COUNTRY,HTI,AMR,Americas,2021,22 546 [14 000-35 000],22546.0,14000.0,35000.0
2277356,COUNTRY,GUF,AMR,Americas,2021,74,74.0,,
2480985,COUNTRY,STP,AFR,Africa,2021,2719,2719.0,,
2825135,COUNTRY,MDG,AFR,Africa,2021,4 938 471 [3 156 000-6 852 000],4938471.0,3156000.0,6852000.0
3067969,COUNTRY,IND,SEAR,South-East Asia,2021,3 297 335 [1 884 000-4 784 000],3297335.0,1884000.0,4784000.0
3438695,COUNTRY,TUR,EUR,Europe,2021,0,0.0,,
3719894,REGION,SEAR,,,2021,3 603 986 [2 200 000-5 300 000],3603986.0,2200000.0,5300000.0
3744753,COUNTRY,BTN,SEAR,South-East Asia,2021,9,9.0,,
4332594,COUNTRY,SSD,AFR,Africa,2021,3 007 878 [1 940 000-4 474 000],3007878.0,1940000.0,4474000.0
4337697,COUNTRY,BEN,AFR,Africa,2021,5 072 961 [3 719 000-6 736 000],5072961.0,3719000.0,6736000.0
4339493,COUNTRY,TLS,SEAR,South-East Asia,2021,0,0.0,,
4543478,REGION,EMR,,,2021,6 153 993 [4 600 000-8 400 000],6153993.0,4600000.0,8400000.0
5826003,COUNTRY,AZE,EUR,Europe,2021,0,0.0,,
6049520,COUNTRY,MEX,AMR,Americas,2021,242,242.0,,
6126403,COUNTRY,CHN,WPR,Western Pacific,2021,0,0.0,,
6261385,COUNTRY,ARE,EMR,Eastern Mediterranean,2021,0,0.0,,
6465385,COUNTRY,ARG,AMR,Americas,2021,0,0.0,,
6714296,COUNTRY,MUS,AFR,Africa,2021,0,0.0,,
7255576,COUNTRY,MLI,AFR,Africa,2021,7 744 735 [5 463 000-11 010 000],7744735.0,5463000.0,11010000.0
7440474,COUNTRY,AFG,EMR,Eastern Mediterranean,2021,193 232 [149 000-245 000],193232.0,149000.0,245000.0
7574391,COUNTRY,UZB,EUR,Europe,2021,0,0.0,,
7868237,REGION,WPR,,,2021,1 844 913 [1 460 000-2 259 000],1844913.0,1460000.0,2259000.0
8185623,COUNTRY,KEN,AFR,Africa,2021,4 719 850 [3 105 000-6 911 000],4719850.0,3105000.0,6911000.0
8185919,REGION,EUR,,,2021,0,0.0,,
8238033,COUNTRY,LKA,SEAR,South-East Asia,2021,0,0.0,,
8672689,REGION,AFR,,,2021,242 139 609 [219 000 000-270 000 000],242139609.0,219000000.0,270000000.0
8888029,COUNTRY,VEN,AMR,Americas,2021,204 424 [182 000-236 000],204424.0,182000.0,236000.0
9367500,COUNTRY,SYR,EMR,Eastern Mediterranean,2021,0,0.0,,
9392563,COUNTRY,MAR,EMR,Eastern Mediterranean,2021,0,0.0,,
