Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5563323,COUNTRY,PRY,AMR,Americas,2024,0,0.0,,
7258875,COUNTRY,PNG,WPR,Western Pacific,2024,1 605 117 [1 115 000-2 136 000],1605117.0,1115000.0,2136000.0
8459599,COUNTRY,GNB,AFR,Africa,2024,242 430 [67 000-651 000],242430.0,67000.0,651000.0
9139621,COUNTRY,ZWE,AFR,Africa,2024,148 833 [89 000-214 000],148833.0,89000.0,214000.0
7958424,COUNTRY,PHL,WPR,Western Pacific,2024,23 742 [17 000-32 000],23742.0,17000.0,32000.0
5708793,COUNTRY,SAU,EMR,Eastern Mediterranean,2024,0,0.0,,
6902805,COUNTRY,TGO,AFR,Africa,2024,2 371 693 [1 583 000-3 397 000],2371693.0,1583000.0,3397000.0
9377460,COUNTRY,MEX,AMR,Americas,2024,266,266.0,,
4244605,COUNTRY,GAB,AFR,Africa,2024,474 789 [259 000-795 000],474789.0,259000.0,795000.0
7800182,COUNTRY,SOM,EMR,Eastern Mediterranean,2024,1 012 760 [542 000-1 752 000],1012760.0,542000.0,1752000.0
3954761,COUNTRY,DOM,AMR,Americas,2024,1203,1203.0,,
9100465,COUNTRY,PAN,AMR,Americas,2024,10 600,10600.0,,
9153358,COUNTRY,UZB,EUR,Europe,2024,0,0.0,,
9390981,REGION,AFR,,,2024,264 778 661 [238 000 000-296 000 000],264778661.0,238000000.0,296000000.0
1361934,COUNTRY,CIV,AFR,Africa,2024,8 556 747 [5 693 000-12 410 000],8556747.0,5693000.0,12410000.0
4660303,COUNTRY,CAF,AFR,Africa,2024,1 832 924 [900 000-3 402 000],1832924.0,900000.0,3402000.0
6211027,COUNTRY,AZE,EUR,Europe,2024,0,0.0,,
7655446,COUNTRY,NIC,AMR,Americas,2024,6352 [5300-7500],6352.0,5300.0,7500.0
6883910,COUNTRY,SLE,AFR,Africa,2024,2 442 803 [1 327 000-4 098 000],2442803.0,1327000.0,4098000.0
2090099,COUNTRY,BFA,AFR,Africa,2024,8 324 231 [5 507 000-12 060 000],8324231.0,5507000.0,12060000.0
7226909,COUNTRY,NPL,SEAR,South-East Asia,2024,37,37.0,,
5419410,COUNTRY,HND,AMR,Americas,2024,2292,2292.0,,
6290420,COUNTRY,GMB,AFR,Africa,2024,208 225 [162 000-259 000],208225.0,162000.0,259000.0
1853111,COUNTRY,SUR,AMR,Americas,2024,0,0.0,,
8823824,COUNTRY,KOR,WPR,Western Pacific,2024,640,640.0,,
6950143,COUNTRY,MAR,EMR,Eastern Mediterranean,2024,0,0.0,,
4641155,REGION,EMR,,,2024,11 113 511 [8 700 000-14 500 000],11113511.0,8700000.0,14500000.0
4588359,COUNTRY,TUR,EUR,Europe,2024,0,0.0,,
8381895,COUNTRY,MLI,AFR,Africa,2024,8 474 969 [5 972 000-12 050 000],8474969.0,5972000.0,12050000.0
2755873,COUNTRY,PAK,EMR,Eastern Mediterranean,2024,3 154 909 [2 498 000-4 243 000],3154909.0,2498000.0,4243000.0
2288620,COUNTRY,ZAF,AFR,Africa,2024,735,735.0,,
2031269,COUNTRY,LAO,WPR,Western Pacific,2024,538 [390-710],538.0,390.0,710.0
3447816,COUNTRY,LBR,AFR,Africa,2024,967 319 [581 000-1 504 000],967319.0,581000.0,1504000.0
4166734,COUNTRY,COD,AFR,Africa,2024,35 175 261 [26 570 000-45 560 000],35175261.0,26570000.0,45560000.0
4549523,COUNTRY,OMN,EMR,Eastern Mediterranean,2024,0,0.0,,
6786233,REGION,EUR,,,2024,0,0.0,,
5578444,COUNTRY,AGO,AFR,Africa,2024,9 808 643 [6 072 000-14 860 000],9808643.0,6072000.0,14860000.0
7419288,COUNTRY,SDN,EMR,Eastern Mediterranean,2024,4 956 698 [2 844 000-8 055 000],4956698.0,2844000.0,8055000.0
2558747,COUNTRY,ZMB,AFR,Africa,2024,5 380 115 [4 333 000-6 652 000],5380115.0,4333000.0,6652000.0
6007369,COUNTRY,BEN,AFR,Africa,2024,5 123 465 [3 296 000-7 629 000],5123465.0,3296000.0,7629000.0
8230660,COUNTRY,DZA,AFR,Africa,2024,0,0.0,,
4101062,COUNTRY,ECU,AMR,Americas,2024,380,380.0,,
6324283,COUNTRY,IRN,EMR,Eastern Mediterranean,2024,2034,2034.0,,
8389147,COUNTRY,VEN,AMR,Americas,2024,110 613 [98 000-128 000],110613.0,98000.0,128000.0
4793524,COUNTRY,MYT,AFR,Africa,2024,0 [0-0],0.0,0.0,0.0
1840997,COUNTRY,HTI,AMR,Americas,2024,91 461 [56 000-143 000],91461.0,56000.0,143000.0
1229343,COUNTRY,GUY,AMR,Americas,2024,32 197 [27 000-37 000],32197.0,27000.0,37000.0
1304459,COUNTRY,MWI,AFR,Africa,2024,6 378 088 [4 143 000-9 341 000],6378088.0,4143000.0,9341000.0
1339061,COUNTRY,SWZ,AFR,Africa,2024,193,193.0,,
1544501,COUNTRY,SSD,AFR,Africa,2024,3 034 559 [1 827 000-4 663 000],3034559.0,1827000.0,4663000.0
1585056,COUNTRY,NGA,AFR,Africa,2024,68 466 353 [49 100 000-92 460 000],68466353.0,49100000.0,92460000.0
1855216,COUNTRY,KGZ,EUR,Europe,2024,0,0.0,,
2071714,COUNTRY,THA,SEAR,South-East Asia,2024,7878,7878.0,,
2223542,COUNTRY,TZA,AFR,Africa,2024,9 373 891 [6 655 000-12 930 000],9373891.0,6655000.0,12930000.0
2824153,COUNTRY,MMR,SEAR,South-East Asia,2024,701 778 [422 000-2 943 000],701778.0,422000.0,2943000.0
2875572,COUNTRY,COG,AFR,Africa,2024,1 399 717 [827 000-2 219 000],1399717.0,827000.0,2219000.0
3310417,REGION,SEAR,,,2024,2 738 302 [2 100 000-5 100 000],2738302.0,2100000.0,5100000.0
3634287,COUNTRY,DJI,EMR,Eastern Mediterranean,2024,39 523,39523.0,,
3858923,COUNTRY,CPV,AFR,Africa,2024,19,19.0,,
4114700,REGION,WPR,,,2024,2 447 735 [1 951 000-2 981 000],2447735.0,1951000.0,2981000.0
4366183,COUNTRY,COM,AFR,Africa,2024,54 413,54413.0,,
4544759,COUNTRY,EGY,EMR,Eastern Mediterranean,2024,0,0.0,,
5098814,COUNTRY,STP,AFR,Africa,2024,7087,7087.0,,
5818222,COUNTRY,PER,AMR,Americas,2024,43 611 [36 000-52 000],43611.0,36000.0,52000.0
5969361,COUNTRY,VUT,WPR,Western Pacific,2024,4014 [2400-6300],4014.0,2400.0,6300.0
6226421,COUNTRY,BDI,AFR,Africa,2024,4 423 640 [2 641 000-6 987 000],4423640.0,2641000.0,6987000.0
6260405,COUNTRY,ARG,AMR,Americas,2024,0,0.0,,
6576405,COUNTRY,COL,AMR,Americas,2024,177 870 [136 000-223 000],177870.0,136000.0,223000.0
6891702,COUNTRY,UGA,AFR,Africa,2024,13 215 579 [7 711 000-21 340 000],13215579.0,7711000.0,21340000.0
6924922,COUNTRY,MOZ,AFR,Africa,2024,10 219 719 [7 732 000-13 070 000],10219719.0,7732000.0,13070000.0
7235326,COUNTRY,GEO,EUR,Europe,2024,0,0.0,,
7618090,COUNTRY,SYR,EMR,Eastern Mediterranean,2024,0,0.0,,
8252075,COUNTRY,BOL,AMR,Americas,2024,21 560 [17 000-26 000],21560.0,17000.0,26000.0
8317243,COUNTRY,SLB,WPR,Western Pacific,2024,181 892 [154 000-218 000],181892.0,154000.0,218000.0
8635252,COUNTRY,ARE,EMR,Eastern Mediterranean,2024,0,0.0,,
8931714,COUNTRY,MYS,WPR,Western Pacific,2024,0,0.0,,
9432219,COUNTRY,BWA,AFR,Africa,2024,335 [260-470],335.0,260.0,470.0
