Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7743233,COUNTRY,AFG,EMR,Eastern Mediterranean,2004,716 954 [480 000-1 072 000],716954.0,480000.0,1072000.0
6869089,COUNTRY,PER,AMR,Americas,2004,115 387 [98 000-134 000],115387.0,98000.0,134000.0
5618426,REGION,SEAR,,,2004,24 921 414 [19 600 000-32 200 000],24921414.0,19600000.0,32200000.0
7557806,COUNTRY,PNG,WPR,Western Pacific,2004,1 708 217 [568 000-3 044 000],1708217.0,568000.0,3044000.0
3536412,COUNTRY,IRN,EMR,Eastern Mediterranean,2004,13 821,13821.0,,
4833363,COUNTRY,SWZ,AFR,Africa,2004,574,574.0,,
4098128,COUNTRY,KOR,WPR,Western Pacific,2004,864,864.0,,
2305317,COUNTRY,ECU,AMR,Americas,2004,28 730,28730.0,,
5835976,COUNTRY,KAZ,EUR,Europe,2004,0,0.0,,
6977977,COUNTRY,GUF,AMR,Americas,2004,3580 [3200-4200],3580.0,3200.0,4200.0
6391863,COUNTRY,PRK,SEAR,South-East Asia,2004,15 827,15827.0,,
6786688,COUNTRY,NPL,SEAR,South-East Asia,2004,34 773 [15 000-77 000],34773.0,15000.0,77000.0
7577998,COUNTRY,OMN,EMR,Eastern Mediterranean,2004,0,0.0,,
5427983,COUNTRY,CAF,AFR,Africa,2004,1 934 032 [1 199 000-2 969 000],1934032.0,1199000.0,2969000.0
1354307,COUNTRY,SAU,EMR,Eastern Mediterranean,2004,1232,1232.0,,
1482235,COUNTRY,TLS,SEAR,South-East Asia,2004,234 045 [142 000-326 000],234045.0,142000.0,326000.0
4079785,COUNTRY,LBR,AFR,Africa,2004,1 282 098 [874 000-1 818 000],1282098.0,874000.0,1818000.0
7539864,COUNTRY,MLI,AFR,Africa,2004,5 475 357 [3 741 000-7 761 000],5475357.0,3741000.0,7761000.0
4214085,COUNTRY,ARM,EUR,Europe,2004,47,47.0,,
1265139,COUNTRY,SLV,AMR,Americas,2004,112,112.0,,
8330513,COUNTRY,PAN,AMR,Americas,2004,5365 [5200-5700],5365.0,5200.0,5700.0
3327093,COUNTRY,BTN,SEAR,South-East Asia,2004,2670,2670.0,,
5849805,REGION,WPR,,,2004,3 789 211 [2 673 000-5 165 000],3789211.0,2673000.0,5165000.0
4777074,COUNTRY,TGO,AFR,Africa,2004,2 726 770 [2 158 000-3 394 000],2726770.0,2158000.0,3394000.0
8471099,COUNTRY,SYR,EMR,Eastern Mediterranean,2004,1,1.0,,
7559327,COUNTRY,TKM,EUR,Europe,2004,3,3.0,,
5850069,COUNTRY,GUY,AMR,Americas,2004,40 416 [33 000-48 000],40416.0,33000.0,48000.0
4489451,COUNTRY,RWA,AFR,Africa,2004,1 078 659 [405 000-1 815 000],1078659.0,405000.0,1815000.0
7814848,COUNTRY,MAR,EMR,Eastern Mediterranean,2004,1,1.0,,
1048713,COUNTRY,KEN,AFR,Africa,2004,6 401 876 [4 831 000-8 338 000],6401876.0,4831000.0,8338000.0
8190493,COUNTRY,CRI,AMR,Americas,2004,1289,1289.0,,
3621601,COUNTRY,ZWE,AFR,Africa,2004,998 929 [214 000-2 448 000],998929.0,214000.0,2448000.0
4476982,COUNTRY,VEN,AMR,Americas,2004,54 984 [49 000-65 000],54984.0,49000.0,65000.0
2887903,COUNTRY,MYS,WPR,Western Pacific,2004,6154,6154.0,,
6660638,COUNTRY,SLB,WPR,Western Pacific,2004,337 823 [188 000-546 000],337823.0,188000.0,546000.0
7158388,GLOBAL,GLOBAL,,,2004,251 183 158 [232 000 000-280 000 000],251183158.0,232000000.0,280000000.0
7598336,COUNTRY,PHL,WPR,Western Pacific,2004,91 225 [67 000-119 000],91225.0,67000.0,119000.0
9626510,COUNTRY,BRA,AMR,Americas,2004,516 739 [481 000-562 000],516739.0,481000.0,562000.0
5448609,COUNTRY,IRQ,EMR,Eastern Mediterranean,2004,155,155.0,,
7113917,COUNTRY,DJI,EMR,Eastern Mediterranean,2004,1903,1903.0,,
7962038,COUNTRY,GAB,AFR,Africa,2004,279 571 [177 000-422 000],279571.0,177000.0,422000.0
5519202,COUNTRY,ERI,AFR,Africa,2004,15 093 [7500-26 000],15093.0,7500.0,26000.0
9053056,COUNTRY,PAK,EMR,Eastern Mediterranean,2004,683 580 [381 000-1 334 000],683580.0,381000.0,1334000.0
6260092,COUNTRY,GTM,AMR,Americas,2004,34 124 [30 000-40 000],34124.0,30000.0,40000.0
9053395,COUNTRY,STP,AFR,Africa,2004,46 486,46486.0,,
8568342,COUNTRY,CHN,WPR,Western Pacific,2004,27 197,27197.0,,
6757402,COUNTRY,MOZ,AFR,Africa,2004,9 112 751 [7 379 000-11 020 000],9112751.0,7379000.0,11020000.0
4101017,COUNTRY,LAO,WPR,Western Pacific,2004,40 333 [28 000-56 000],40333.0,28000.0,56000.0
3699236,COUNTRY,NAM,AFR,Africa,2004,105 493 [52 000-201 000],105493.0,52000.0,201000.0
3897688,COUNTRY,COM,AFR,Africa,2004,35 601,35601.0,,
8811192,COUNTRY,MWI,AFR,Africa,2004,4 706 808 [3 750 000-5 816 000],4706808.0,3750000.0,5816000.0
4382387,COUNTRY,GHA,AFR,Africa,2004,7 439 832 [5 909 000-9 222 000],7439832.0,5909000.0,9222000.0
824006,COUNTRY,UZB,EUR,Europe,2004,66,66.0,,
1651480,COUNTRY,SSD,AFR,Africa,2004,2 281 992 [1 534 000-3 284 000],2281992.0,1534000.0,3284000.0
1784784,COUNTRY,DOM,AMR,Americas,2004,3046 [2500-3600],3046.0,2500.0,3600.0
2046256,COUNTRY,IND,SEAR,South-East Asia,2004,23 090 987 [17 790 000-30 220 000],23090987.0,17790000.0,30220000.0
2333900,COUNTRY,DZA,AFR,Africa,2004,2,2.0,,
2450194,COUNTRY,MRT,AFR,Africa,2004,247 772 [89 000-478 000],247772.0,89000.0,478000.0
2781739,COUNTRY,VNM,WPR,Western Pacific,2004,56 559 [46 000-72 000],56559.0,46000.0,72000.0
3291903,COUNTRY,AGO,AFR,Africa,2004,5 815 364 [4 100 000-8 045 000],5815364.0,4100000.0,8045000.0
3725586,COUNTRY,EGY,EMR,Eastern Mediterranean,2004,0,0.0,,
3950281,COUNTRY,IDN,WPR,Western Pacific,2004,1 087 185 [982 000-1 212 000],1087185.0,982000.0,1212000.0
4332746,COUNTRY,CIV,AFR,Africa,2004,9 804 501 [7 982 000-11 880 000],9804501.0,7982000.0,11880000.0
4357390,COUNTRY,COG,AFR,Africa,2004,1 161 632 [745 000-1 715 000],1161632.0,745000.0,1715000.0
4453499,COUNTRY,PRY,AMR,Americas,2004,692,692.0,,
4594773,COUNTRY,KGZ,EUR,Europe,2004,91,91.0,,
4670388,COUNTRY,ETH,AFR,Africa,2004,11 271 667 [4 042 000-33 750 000],11271667.0,4042000.0,33750000.0
5220045,COUNTRY,CMR,AFR,Africa,2004,7 287 579 [5 773 000-9 156 000],7287579.0,5773000.0,9156000.0
5679808,COUNTRY,NGA,AFR,Africa,2004,55 028 747 [43 690 000-68 160 000],55028747.0,43690000.0,68160000.0
5788900,COUNTRY,BFA,AFR,Africa,2004,7 546 925 [6 050 000-9 280 000],7546925.0,6050000.0,9280000.0
6255793,COUNTRY,TUR,EUR,Europe,2004,5302,5302.0,,
6605070,COUNTRY,GNQ,AFR,Africa,2004,311 580 [225 000-423 000],311580.0,225000.0,423000.0
7013161,COUNTRY,SLE,AFR,Africa,2004,2 171 163 [1 461 000-3 100 000],2171163.0,1461000.0,3100000.0
7237791,COUNTRY,CPV,AFR,Africa,2004,45,45.0,,
7383588,COUNTRY,SUR,AMR,Americas,2004,8378,8378.0,,
7644772,COUNTRY,BDI,AFR,Africa,2004,2 163 756 [1 601 000-2 858 000],2163756.0,1601000.0,2858000.0
7651985,COUNTRY,NER,AFR,Africa,2004,4 016 648 [2 525 000-6 010 000],4016648.0,2525000.0,6010000.0
7913114,COUNTRY,MMR,SEAR,South-East Asia,2004,1 410 800 [985 000-2 089 000],1410800.0,985000.0,2089000.0
8090808,COUNTRY,HND,AMR,Americas,2004,25 353 [18 000-33 000],25353.0,18000.0,33000.0
8244450,COUNTRY,ZMB,AFR,Africa,2004,3 411 557 [2 691 000-4 276 000],3411557.0,2691000.0,4276000.0
8492114,COUNTRY,THA,SEAR,South-East Asia,2004,26 690,26690.0,,
8601196,COUNTRY,GMB,AFR,Africa,2004,449 504 [331 000-584 000],449504.0,331000.0,584000.0
8677447,COUNTRY,COL,AMR,Americas,2004,197 464 [151 000-246 000],197464.0,151000.0,246000.0
8849917,COUNTRY,COD,AFR,Africa,2004,26 653 386 [21 380 000-32 910 000],26653386.0,21380000.0,32910000.0
8856382,COUNTRY,KHM,WPR,Western Pacific,2004,403 094 [328 000-496 000],403094.0,328000.0,496000.0
8868697,REGION,AMR,,,2004,1 146 515 [1 069 000-1 234 000],1146515.0,1069000.0,1234000.0
8965590,COUNTRY,GIN,AFR,Africa,2004,3 854 890 [2 760 000-5 231 000],3854890.0,2760000.0,5231000.0
9495749,COUNTRY,TCD,AFR,Africa,2004,2 329 146 [1 310 000-3 874 000],2329146.0,1310000.0,3874000.0
9616313,COUNTRY,AZE,EUR,Europe,2004,386,386.0,,
