Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6301291,COUNTRY,LAO,WPR,Western Pacific,2020,5674 [4100-7500],5674.0,4100.0,7500.0
2160523,REGION,EUR,,,2020,0,0.0,,
9316642,COUNTRY,ZWE,AFR,Africa,2020,1 152 901 [692 000-1 662 000],1152901.0,692000.0,1662000.0
2641567,COUNTRY,KOR,WPR,Western Pacific,2020,356,356.0,,
7429786,COUNTRY,VUT,WPR,Western Pacific,2020,1130 [740-1700],1130.0,740.0,1700.0
8069721,COUNTRY,COG,AFR,Africa,2020,1 385 505 [829 000-2 187 000],1385505.0,829000.0,2187000.0
3346646,COUNTRY,SWZ,AFR,Africa,2020,233,233.0,,
5800370,COUNTRY,IND,SEAR,South-East Asia,2020,3 318 911 [2 061 000-4 625 000],3318911.0,2061000.0,4625000.0
2490575,REGION,AMR,,,2020,650 977 [603 000-706 000],650977.0,603000.0,706000.0
7416885,REGION,EMR,,,2020,5 735 613 [4 300 000-7 800 000],5735613.0,4300000.0,7800000.0
1910965,COUNTRY,DOM,AMR,Americas,2020,977 [860-1100],977.0,860.0,1100.0
8116201,COUNTRY,THA,SEAR,South-East Asia,2020,3123,3123.0,,
6612311,COUNTRY,ECU,AMR,Americas,2020,1934,1934.0,,
9785599,COUNTRY,IRQ,EMR,Eastern Mediterranean,2020,0,0.0,,
6579384,COUNTRY,NER,AFR,Africa,2020,7 845 383 [4 583 000-12 750 000],7845383.0,4583000.0,12750000.0
3689879,GLOBAL,GLOBAL,,,2020,251 140 747 [229 000 000-278 000 000],251140747.0,229000000.0,278000000.0
8637387,COUNTRY,SOM,EMR,Eastern Mediterranean,2020,940 793 [636 000-1 331 000],940793.0,636000.0,1331000.0
3122881,COUNTRY,PAK,EMR,Eastern Mediterranean,2020,542 938 [430 000-725 000],542938.0,430000.0,725000.0
8769633,REGION,SEAR,,,2020,3 413 648 [2 200 000-4 800 000],3413648.0,2200000.0,4800000.0
4013102,COUNTRY,DJI,EMR,Eastern Mediterranean,2020,73 535,73535.0,,
7054186,COUNTRY,CRI,AMR,Americas,2020,90,90.0,,
3993557,COUNTRY,CIV,AFR,Africa,2020,8 549 253 [6 414 000-11 130 000],8549253.0,6414000.0,11130000.0
1944092,COUNTRY,CPV,AFR,Africa,2020,0,0.0,,
2642424,COUNTRY,NIC,AMR,Americas,2020,32 469 [27 000-39 000],32469.0,27000.0,39000.0
6038423,COUNTRY,ZMB,AFR,Africa,2020,4 464 614 [3 543 000-5 550 000],4464614.0,3543000.0,5550000.0
3301181,COUNTRY,CHN,WPR,Western Pacific,2020,0,0.0,,
1288801,COUNTRY,AZE,EUR,Europe,2020,0,0.0,,
26105,COUNTRY,TGO,AFR,Africa,2020,2 461 528 [1 771 000-3 348 000],2461528.0,1771000.0,3348000.0
8611558,COUNTRY,COM,AFR,Africa,2020,4546,4546.0,,
4376377,COUNTRY,SLB,WPR,Western Pacific,2020,114 019 [99 000-135 000],114019.0,99000.0,135000.0
2043071,COUNTRY,PER,AMR,Americas,2020,29 745 [22 000-42 000],29745.0,22000.0,42000.0
8545900,COUNTRY,SLV,AMR,Americas,2020,0,0.0,,
9338269,COUNTRY,TZA,AFR,Africa,2020,7 520 952 [5 444 000-10 070 000],7520952.0,5444000.0,10070000.0
8909101,COUNTRY,MEX,AMR,Americas,2020,356,356.0,,
1925390,COUNTRY,SDN,EMR,Eastern Mediterranean,2020,3 076 729 [1 717 000-5 065 000],3076729.0,1717000.0,5065000.0
2419421,COUNTRY,LBR,AFR,Africa,2020,1 426 019 [930 000-2 089 000],1426019.0,930000.0,2089000.0
2103068,COUNTRY,PNG,WPR,Western Pacific,2020,1 470 120 [1 011 000-1 975 000],1470120.0,1011000.0,1975000.0
4930424,COUNTRY,AGO,AFR,Africa,2020,8 179 791 [5 141 000-12 210 000],8179791.0,5141000.0,12210000.0
6349509,COUNTRY,BFA,AFR,Africa,2020,8 122 685 [5 375 000-11 720 000],8122685.0,5375000.0,11720000.0
2978681,COUNTRY,NAM,AFR,Africa,2020,20 197 [16 000-25 000],20197.0,16000.0,25000.0
1826620,COUNTRY,BRA,AMR,Americas,2020,167 113 [150 000-181 000],167113.0,150000.0,181000.0
33490,COUNTRY,GUF,AMR,Americas,2020,164 [150-190],164.0,150.0,190.0
3011984,COUNTRY,OMN,EMR,Eastern Mediterranean,2020,0,0.0,,
5676764,REGION,WPR,,,2020,2 149 462 [1 687 000-2 658 000],2149462.0,1687000.0,2658000.0
9714637,COUNTRY,MDG,AFR,Africa,2020,4 016 745 [2 668 000-5 489 000],4016745.0,2668000.0,5489000.0
8876675,COUNTRY,SEN,AFR,Africa,2020,597 453 [472 000-729 000],597453.0,472000.0,729000.0
3427608,COUNTRY,UZB,EUR,Europe,2020,0,0.0,,
7465078,COUNTRY,KEN,AFR,Africa,2020,4 438 409 [3 331 000-5 776 000],4438409.0,3331000.0,5776000.0
1813989,COUNTRY,NGA,AFR,Africa,2020,65 133 759 [46 800 000-88 650 000],65133759.0,46800000.0,88650000.0
8256686,COUNTRY,HTI,AMR,Americas,2020,38 093 [25 000-51 000],38093.0,25000.0,51000.0
7042765,COUNTRY,GUY,AMR,Americas,2020,22 093 [19 000-26 000],22093.0,19000.0,26000.0
2341204,COUNTRY,GAB,AFR,Africa,2020,449 585 [336 000-589 000],449585.0,336000.0,589000.0
1748220,COUNTRY,ARM,EUR,Europe,2020,0,0.0,,
5928060,COUNTRY,MYS,WPR,Western Pacific,2020,0,0.0,,
8804601,COUNTRY,VEN,AMR,Americas,2020,223 067 [199 000-256 000],223067.0,199000.0,256000.0
6917614,COUNTRY,BWA,AFR,Africa,2020,1778 [1200-2700],1778.0,1200.0,2700.0
6944031,COUNTRY,NPL,SEAR,South-East Asia,2020,91 [77-110],91.0,77.0,110.0
5525984,COUNTRY,SYR,EMR,Eastern Mediterranean,2020,0,0.0,,
3343067,COUNTRY,VNM,WPR,Western Pacific,2020,1657 [1500-1800],1657.0,1500.0,1800.0
8527894,COUNTRY,PAN,AMR,Americas,2020,2051 [2000-2200],2051.0,2000.0,2200.0
1268673,COUNTRY,SSD,AFR,Africa,2020,3 012 729 [1 963 000-4 503 000],3012729.0,1963000.0,4503000.0
1304899,COUNTRY,MWI,AFR,Africa,2020,5 528 376 [3 619 000-8 007 000],5528376.0,3619000.0,8007000.0
2202,COUNTRY,GNQ,AFR,Africa,2020,419 332 [283 000-600 000],419332.0,283000.0,600000.0
1519668,COUNTRY,TUR,EUR,Europe,2020,0,0.0,,
1564984,COUNTRY,ARE,EMR,Eastern Mediterranean,2020,0,0.0,,
1677194,COUNTRY,EGY,EMR,Eastern Mediterranean,2020,0,0.0,,
2229900,COUNTRY,PRY,AMR,Americas,2020,0,0.0,,
2422057,COUNTRY,MLI,AFR,Africa,2020,7 586 538 [5 354 000-10 780 000],7586538.0,5354000.0,10780000.0
3192410,COUNTRY,PHL,WPR,Western Pacific,2020,15 088 [11 000-20 000],15088.0,11000.0,20000.0
3224374,COUNTRY,GMB,AFR,Africa,2020,210 897 [147 000-304 000],210897.0,147000.0,304000.0
3890534,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,848 385 [547 000-1 286 000],848385.0,547000.0,1286000.0
4148154,COUNTRY,GTM,AMR,Americas,2020,1240 [1100-1400],1240.0,1100.0,1400.0
4399238,COUNTRY,IRN,EMR,Eastern Mediterranean,2020,0,0.0,,
4557988,COUNTRY,CAF,AFR,Africa,2020,1 890 435 [929 000-3 492 000],1890435.0,929000.0,3492000.0
4656089,COUNTRY,MRT,AFR,Africa,2020,294 897 [98 000-606 000],294897.0,98000.0,606000.0
5070829,COUNTRY,TJK,EUR,Europe,2020,0,0.0,,
5151034,COUNTRY,GNB,AFR,Africa,2020,191 604 [69 000-420 000],191604.0,69000.0,420000.0
5916906,COUNTRY,PRK,SEAR,South-East Asia,2020,1819,1819.0,,
6048079,COUNTRY,KHM,WPR,Western Pacific,2020,11 157 [10 000-12 000],11157.0,10000.0,12000.0
6418773,COUNTRY,TCD,AFR,Africa,2020,3 556 154 [2 160 000-5 523 000],3556154.0,2160000.0,5523000.0
6549956,COUNTRY,UGA,AFR,Africa,2020,11 366 057 [8 768 000-14 510 000],11366057.0,8768000.0,14510000.0
6641957,COUNTRY,GEO,EUR,Europe,2020,0,0.0,,
6768103,COUNTRY,BGD,SEAR,South-East Asia,2020,7545 [6400-8700],7545.0,6400.0,8700.0
7375130,COUNTRY,MMR,SEAR,South-East Asia,2020,82 134 [67 000-99 000],82134.0,67000.0,99000.0
7433368,COUNTRY,TKM,EUR,Europe,2020,0,0.0,,
7492862,COUNTRY,ETH,AFR,Africa,2020,4 227 742 [2 359 000-6 346 000],4227742.0,2359000.0,6346000.0
7658592,COUNTRY,MAR,EMR,Eastern Mediterranean,2020,0,0.0,,
7875742,COUNTRY,KAZ,EUR,Europe,2020,0,0.0,,
8271902,COUNTRY,STP,AFR,Africa,2020,1933,1933.0,,
8442646,COUNTRY,ARG,AMR,Americas,2020,0,0.0,,
8970345,COUNTRY,SLE,AFR,Africa,2020,2 477 507 [1 410 000-4 037 000],2477507.0,1410000.0,4037000.0
9051300,COUNTRY,MYT,AFR,Africa,2020,2 [2-2],2.0,2.0,2.0
9591071,COUNTRY,HND,AMR,Americas,2020,1125 [860-1400],1125.0,860.0,1400.0
