Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5273583,COUNTRY,MDG,AFR,Africa,2000,905 987 [94 000-2 049 000],905987.0,94000.0,2049000.0
731560,COUNTRY,YEM,EMR,Eastern Mediterranean,2000,1 052 131 [449 000-4 562 000],1052131.0,449000.0,4562000.0
8233240,COUNTRY,ARM,EUR,Europe,2000,141,141.0,,
2464928,COUNTRY,VEN,AMR,Americas,2000,35 517 [31 000-42 000],35517.0,31000.0,42000.0
5305760,COUNTRY,HTI,AMR,Americas,2000,72 058 [42 000-116 000],72058.0,42000.0,116000.0
3472939,COUNTRY,CPV,AFR,Africa,2000,144,144.0,,
3760416,COUNTRY,DOM,AMR,Americas,2000,1524 [1300-1800],1524.0,1300.0,1800.0
2132848,COUNTRY,AFG,EMR,Eastern Mediterranean,2000,1 312 939 [843 000-2 022 000],1312939.0,843000.0,2022000.0
2969086,COUNTRY,SYR,EMR,Eastern Mediterranean,2000,6,6.0,,
2854430,COUNTRY,AZE,EUR,Europe,2000,1526,1526.0,,
668108,COUNTRY,BLZ,AMR,Americas,2000,1486,1486.0,,
3103566,COUNTRY,GEO,EUR,Europe,2000,245,245.0,,
8885236,COUNTRY,MEX,AMR,Americas,2000,7391,7391.0,,
9618738,COUNTRY,MWI,AFR,Africa,2000,5 121 027 [3 911 000-6 612 000],5121027.0,3911000.0,6612000.0
7016380,COUNTRY,TUR,EUR,Europe,2000,11 432,11432.0,,
8993628,COUNTRY,EGY,EMR,Eastern Mediterranean,2000,0,0.0,,
5166055,REGION,AFR,,,2000,203 362 279 [189 000 000-220 000 000],203362279.0,189000000.0,220000000.0
5172583,COUNTRY,DZA,AFR,Africa,2000,34,34.0,,
706933,COUNTRY,TLS,SEAR,South-East Asia,2000,110 986 [48 000-251 000],110986.0,48000.0,251000.0
5983436,COUNTRY,BDI,AFR,Africa,2000,2 765 887 [1 956 000-3 747 000],2765887.0,1956000.0,3747000.0
6047286,COUNTRY,STP,AFR,Africa,2000,31 975,31975.0,,
3773943,COUNTRY,BWA,AFR,Africa,2000,19 156 [13 000-34 000],19156.0,13000.0,34000.0
2401969,COUNTRY,SLE,AFR,Africa,2000,1 878 165 [1 260 000-2 768 000],1878165.0,1260000.0,2768000.0
656737,COUNTRY,CHN,WPR,Western Pacific,2000,8025,8025.0,,
4073522,COUNTRY,ARG,AMR,Americas,2000,440,440.0,,
4898300,COUNTRY,BFA,AFR,Africa,2000,7 121 621 [5 672 000-8 835 000],7121621.0,5672000.0,8835000.0
5070810,COUNTRY,OMN,EMR,Eastern Mediterranean,2000,6,6.0,,
6538990,COUNTRY,ZWE,AFR,Africa,2000,960 651 [234 000-2 387 000],960651.0,234000.0,2387000.0
6265129,COUNTRY,LAO,WPR,Western Pacific,2000,89 755 [71 000-111 000],89755.0,71000.0,111000.0
662636,COUNTRY,MMR,SEAR,South-East Asia,2000,1 357 510 [944 000-2 003 000],1357510.0,944000.0,2003000.0
2389590,COUNTRY,MRT,AFR,Africa,2000,251 920 [127 000-449 000],251920.0,127000.0,449000.0
834645,COUNTRY,COG,AFR,Africa,2000,1 101 712 [781 000-1 515 000],1101712.0,781000.0,1515000.0
2185265,COUNTRY,GNB,AFR,Africa,2000,489 529 [309 000-741 000],489529.0,309000.0,741000.0
5958772,COUNTRY,NGA,AFR,Africa,2000,50 779 020 [39 480 000-64 300 000],50779020.0,39480000.0,64300000.0
2498549,COUNTRY,GTM,AMR,Americas,2000,63 676 [56 000-76 000],63676.0,56000.0,76000.0
4374706,COUNTRY,MAR,EMR,Eastern Mediterranean,2000,3,3.0,,
7113345,COUNTRY,BRA,AMR,Americas,2000,760 760 [643 000-887 000],760760.0,643000.0,887000.0
4681320,COUNTRY,TGO,AFR,Africa,2000,2 287 916 [1 681 000-3 029 000],2287916.0,1681000.0,3029000.0
940030,COUNTRY,HND,AMR,Americas,2000,51 498 [37 000-66 000],51498.0,37000.0,66000.0
7935879,COUNTRY,NPL,SEAR,South-East Asia,2000,47 986 [27 000-78 000],47986.0,27000.0,78000.0
3506348,REGION,EUR,,,2000,32 565,32565.0,,
8657035,COUNTRY,SWZ,AFR,Africa,2000,788,788.0,,
2428653,COUNTRY,KEN,AFR,Africa,2000,6 749 325 [5 237 000-8 566 000],6749325.0,5237000.0,8566000.0
2568966,COUNTRY,SLB,WPR,Western Pacific,2000,254 582 [133 000-417 000],254582.0,133000.0,417000.0
927446,COUNTRY,PRY,AMR,Americas,2000,6853,6853.0,,
9486949,COUNTRY,PNG,WPR,Western Pacific,2000,1 462 249 [458 000-2 645 000],1462249.0,458000.0,2645000.0
7681546,COUNTRY,IRN,EMR,Eastern Mediterranean,2000,19 716,19716.0,,
1406955,COUNTRY,BGD,SEAR,South-East Asia,2000,95 942 [42 000-153 000],95942.0,42000.0,153000.0
7018042,COUNTRY,PAK,EMR,Eastern Mediterranean,2000,926 494 [362 000-2 214 000],926494.0,362000.0,2214000.0
4049226,COUNTRY,ZMB,AFR,Africa,2000,3 609 642 [2 819 000-4 569 000],3609642.0,2819000.0,4569000.0
5091114,COUNTRY,CRI,AMR,Americas,2000,1879,1879.0,,
8388935,COUNTRY,COL,AMR,Americas,2000,210 720 [154 000-270 000],210720.0,154000.0,270000.0
8025956,COUNTRY,ETH,AFR,Africa,2000,8 672 176 [5 659 000-12 950 000],8672176.0,5659000.0,12950000.0
2320110,COUNTRY,GUY,AMR,Americas,2000,33 628 [28 000-40 000],33628.0,28000.0,40000.0
7267477,COUNTRY,ERI,AFR,Africa,2000,42 691 [14 000-88 000],42691.0,14000.0,88000.0
7197050,COUNTRY,GNQ,AFR,Africa,2000,235 107 [159 000-342 000],235107.0,159000.0,342000.0
9180757,COUNTRY,DJI,EMR,Eastern Mediterranean,2000,1722,1722.0,,
4950699,COUNTRY,SEN,AFR,Africa,2000,2 296 360 [1 559 000-3 263 000],2296360.0,1559000.0,3263000.0
5352940,COUNTRY,GAB,AFR,Africa,2000,465 149 [327 000-650 000],465149.0,327000.0,650000.0
7975026,COUNTRY,LKA,SEAR,South-East Asia,2000,210 039,210039.0,,
4778365,COUNTRY,TZA,AFR,Africa,2000,11 463 669 [8 797 000-14 670 000],11463669.0,8797000.0,14670000.0
4324601,COUNTRY,SDN,EMR,Eastern Mediterranean,2000,2 495 740 [1 801 000-3 372 000],2495740.0,1801000.0,3372000.0
7069767,GLOBAL,GLOBAL,,,2000,239 469 485 [224 000 000-258 000 000],239469485.0,224000000.0,258000000.0
7669586,COUNTRY,MLI,AFR,Africa,2000,4 565 653 [3 100 000-6 579 000],4565653.0,3100000.0,6579000.0
8217260,COUNTRY,SSD,AFR,Africa,2000,2 078 646 [1 490 000-2 815 000],2078646.0,1490000.0,2815000.0
5008698,COUNTRY,LBR,AFR,Africa,2000,1 162 684 [735 000-1 757 000],1162684.0,735000.0,1757000.0
3776035,COUNTRY,NIC,AMR,Americas,2000,29 953 [25 000-35 000],29953.0,25000.0,35000.0
830924,REGION,AMR,,,2000,1 582 972 [1 429 000-1 753 000],1582972.0,1429000.0,1753000.0
1082732,COUNTRY,KAZ,EUR,Europe,2000,0,0.0,,
1369754,COUNTRY,ECU,AMR,Americas,2000,104 528,104528.0,,
1472470,COUNTRY,COM,AFR,Africa,2000,35 580,35580.0,,
1554349,COUNTRY,CIV,AFR,Africa,2000,8 681 661 [6 874 000-10 800 000],8681661.0,6874000.0,10800000.0
1713940,COUNTRY,GHA,AFR,Africa,2000,8 450 966 [6 428 000-10 940 000],8450966.0,6428000.0,10940000.0
1880901,COUNTRY,ZAF,AFR,Africa,2000,18 202,18202.0,,
2788096,COUNTRY,BEN,AFR,Africa,2000,3 004 220 [2 249 000-3 903 000],3004220.0,2249000.0,3903000.0
3311721,REGION,SEAR,,,2000,23 550 688 [18 900 000-29 500 000],23550688.0,18900000.0,29500000.0
3330364,COUNTRY,GUF,AMR,Americas,2000,4428 [3900-5300],4428.0,3900.0,5300.0
3489446,COUNTRY,BTN,SEAR,South-East Asia,2000,5935,5935.0,,
5060357,COUNTRY,SOM,EMR,Eastern Mediterranean,2000,1 176 864 [686 000-1 929 000],1176864.0,686000.0,1929000.0
5118610,COUNTRY,TCD,AFR,Africa,2000,2 291 022 [1 344 000-3 670 000],2291022.0,1344000.0,3670000.0
5386337,COUNTRY,TJK,EUR,Europe,2000,19 064,19064.0,,
5533775,COUNTRY,MOZ,AFR,Africa,2000,8 587 436 [7 022 000-10 420 000],8587436.0,7022000.0,10420000.0
5609859,COUNTRY,KHM,WPR,Western Pacific,2000,669 109 [415 000-979 000],669109.0,415000.0,979000.0
5654397,COUNTRY,KGZ,EUR,Europe,2000,7,7.0,,
6063727,COUNTRY,IDN,WPR,Western Pacific,2000,1 141 729 [945 000-1 401 000],1141729.0,945000.0,1401000.0
6414210,COUNTRY,THA,SEAR,South-East Asia,2000,78 561,78561.0,,
7289109,COUNTRY,NAM,AFR,Africa,2000,77 331 [31 000-155 000],77331.0,31000.0,155000.0
7823165,COUNTRY,CMR,AFR,Africa,2000,5 888 216 [4 534 000-7 469 000],5888216.0,4534000.0,7469000.0
8123087,COUNTRY,NER,AFR,Africa,2000,4 134 706 [2 317 000-6 854 000],4134706.0,2317000.0,6854000.0
8327393,COUNTRY,PHL,WPR,Western Pacific,2000,79 974 [60 000-103 000],79974.0,60000.0,103000.0
8417063,COUNTRY,VUT,WPR,Western Pacific,2000,23 167 [13 000-38 000],23167.0,13000.0,38000.0
8919791,COUNTRY,KOR,WPR,Western Pacific,2000,4183,4183.0,,
8977429,COUNTRY,CAF,AFR,Africa,2000,1 679 496 [1 044 000-2 568 000],1679496.0,1044000.0,2568000.0
9482649,REGION,EMR,,,2000,6 994 089 [5 600 000-11 200 000],6994089.0,5600000.0,11200000.0
9704348,COUNTRY,UGA,AFR,Africa,2000,11 586 580 [9 243 000-14 390 000],11586580.0,9243000.0,14390000.0
