Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7480932,COUNTRY,MMR,SEAR,South-East Asia,2017,120 755 [98 000-145 000],120755.0,98000.0,145000.0
956877,COUNTRY,BTN,SEAR,South-East Asia,2017,11,11.0,,
8443914,COUNTRY,ECU,AMR,Americas,2017,1275,1275.0,,
4347098,COUNTRY,PRY,AMR,Americas,2017,0,0.0,,
4979758,COUNTRY,GEO,EUR,Europe,2017,0,0.0,,
5401251,COUNTRY,DZA,AFR,Africa,2017,0,0.0,,
1423842,COUNTRY,LBR,AFR,Africa,2017,1 726 631 [1 369 000-2 135 000],1726631.0,1369000.0,2135000.0
6760617,COUNTRY,KEN,AFR,Africa,2017,3 780 809 [2 717 000-5 143 000],3780809.0,2717000.0,5143000.0
7246088,COUNTRY,LKA,SEAR,South-East Asia,2017,0,0.0,,
6327712,COUNTRY,MOZ,AFR,Africa,2017,9 400 298 [7 504 000-11 590 000],9400298.0,7504000.0,11590000.0
6582703,COUNTRY,COM,AFR,Africa,2017,3896,3896.0,,
4123827,COUNTRY,UZB,EUR,Europe,2017,0,0.0,,
3447548,COUNTRY,SLE,AFR,Africa,2017,2 586 803 [2 001 000-3 299 000],2586803.0,2001000.0,3299000.0
4290338,COUNTRY,RWA,AFR,Africa,2017,8 681 013 [6 348 000-11 160 000],8681013.0,6348000.0,11160000.0
5676588,COUNTRY,NIC,AMR,Americas,2017,13 866 [12 000-16 000],13866.0,12000.0,16000.0
3078256,COUNTRY,NER,AFR,Africa,2017,7 883 346 [5 016 000-11 850 000],7883346.0,5016000.0,11850000.0
6462282,COUNTRY,DJI,EMR,Eastern Mediterranean,2017,14 810,14810.0,,
4105301,COUNTRY,CHN,WPR,Western Pacific,2017,0,0.0,,
4335482,COUNTRY,SEN,AFR,Africa,2017,805 691 [560 000-1 068 000],805691.0,560000.0,1068000.0
1552042,COUNTRY,OMN,EMR,Eastern Mediterranean,2017,0,0.0,,
5236666,COUNTRY,SOM,EMR,Eastern Mediterranean,2017,819 074 [461 000-1 322 000],819074.0,461000.0,1322000.0
2082412,COUNTRY,TGO,AFR,Africa,2017,2 829 242 [2 278 000-3 474 000],2829242.0,2278000.0,3474000.0
8221729,COUNTRY,BWA,AFR,Africa,2017,2938 [2300-4000],2938.0,2300.0,4000.0
7298386,COUNTRY,NPL,SEAR,South-East Asia,2017,2690 [2200-3400],2690.0,2200.0,3400.0
9486105,COUNTRY,SDN,EMR,Eastern Mediterranean,2017,2 408 332 [1 843 000-3 086 000],2408332.0,1843000.0,3086000.0
2140301,COUNTRY,PER,AMR,Americas,2017,72 752 [60 000-87 000],72752.0,60000.0,87000.0
4770731,COUNTRY,NGA,AFR,Africa,2017,57 869 533 [45 870 000-72 050 000],57869533.0,45870000.0,72050000.0
2050769,COUNTRY,SAU,EMR,Eastern Mediterranean,2017,177,177.0,,
6303420,COUNTRY,VUT,WPR,Western Pacific,2017,2585 [1800-3700],2585.0,1800.0,3700.0
891726,COUNTRY,HTI,AMR,Americas,2017,33 122 [22 000-45 000],33122.0,22000.0,45000.0
946033,COUNTRY,MYS,WPR,Western Pacific,2017,85,85.0,,
4400056,COUNTRY,LAO,WPR,Western Pacific,2017,14 609 [11 000-19 000],14609.0,11000.0,19000.0
5026426,COUNTRY,KAZ,EUR,Europe,2017,0,0.0,,
3525250,COUNTRY,EGY,EMR,Eastern Mediterranean,2017,0,0.0,,
5512051,COUNTRY,GHA,AFR,Africa,2017,6 787 448 [5 197 000-8 709 000],6787448.0,5197000.0,8709000.0
3493731,COUNTRY,GUF,AMR,Americas,2017,685 [610-790],685.0,610.0,790.0
8382035,COUNTRY,SLV,AMR,Americas,2017,0,0.0,,
9148416,COUNTRY,MRT,AFR,Africa,2017,306 475 [106 000-629 000],306475.0,106000.0,629000.0
3149556,COUNTRY,MYT,AFR,Africa,2017,9 [9-9],9.0,9.0,9.0
1553062,COUNTRY,MAR,EMR,Eastern Mediterranean,2017,0,0.0,,
3493987,COUNTRY,TJK,EUR,Europe,2017,0,0.0,,
1125761,COUNTRY,GAB,AFR,Africa,2017,398 291 [247 000-614 000],398291.0,247000.0,614000.0
6323275,COUNTRY,ARG,AMR,Americas,2017,0,0.0,,
3111456,COUNTRY,CIV,AFR,Africa,2017,7 178 935 [4 577 000-10 770 000],7178935.0,4577000.0,10770000.0
4598667,REGION,WPR,,,2017,2 323 379 [1 889 000-2 850 000],2323379.0,1889000.0,2850000.0
8357349,REGION,SEAR,,,2017,6 029 381 [4 800 000-7 400 000],6029381.0,4800000.0,7400000.0
2218406,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,771 431 [519 000-1 142 000],771431.0,519000.0,1142000.0
5014896,COUNTRY,KOR,WPR,Western Pacific,2017,436,436.0,,
797637,COUNTRY,MLI,AFR,Africa,2017,7 469 199 [5 279 000-10 620 000],7469199.0,5279000.0,10620000.0
8587564,GLOBAL,GLOBAL,,,2017,239 684 772 [223 000 000-259 000 000],239684772.0,223000000.0,259000000.0
4445993,COUNTRY,PNG,WPR,Western Pacific,2017,1 230 223 [798 000-1 758 000],1230223.0,798000.0,1758000.0
836187,COUNTRY,SUR,AMR,Americas,2017,137,137.0,,
5302411,COUNTRY,GTM,AMR,Americas,2017,4829 [4300-5600],4829.0,4300.0,5600.0
736005,COUNTRY,ARM,EUR,Europe,2017,0,0.0,,
842858,COUNTRY,TLS,SEAR,South-East Asia,2017,16,16.0,,
955363,COUNTRY,BLZ,AMR,Americas,2017,7,7.0,,
1026065,REGION,EMR,,,2017,5 632 696 [4 800 000-6 700 000],5632696.0,4800000.0,6700000.0
1115058,COUNTRY,GNB,AFR,Africa,2017,131 797 [45 000-311 000],131797.0,45000.0,311000.0
1599918,COUNTRY,COL,AMR,Americas,2017,80 963 [60 000-104 000],80963.0,60000.0,104000.0
2014786,COUNTRY,SLB,WPR,Western Pacific,2017,106 437 [82 000-145 000],106437.0,82000.0,145000.0
2071780,COUNTRY,MWI,AFR,Africa,2017,4 770 449 [3 657 000-6 143 000],4770449.0,3657000.0,6143000.0
2678800,COUNTRY,ZAF,AFR,Africa,2017,23 381,23381.0,,
3138645,COUNTRY,BFA,AFR,Africa,2017,7 093 584 [4 906 000-10 000 000],7093584.0,4906000.0,10000000.0
3572846,COUNTRY,STP,AFR,Africa,2017,2239,2239.0,,
3675625,COUNTRY,TKM,EUR,Europe,2017,0,0.0,,
4798289,COUNTRY,BGD,SEAR,South-East Asia,2017,33 331 [30 000-37 000],33331.0,30000.0,37000.0
5047108,COUNTRY,CMR,AFR,Africa,2017,6 248 935 [4 696 000-8 125 000],6248935.0,4696000.0,8125000.0
5221026,COUNTRY,DOM,AMR,Americas,2017,410 [360-470],410.0,360.0,470.0
5379565,COUNTRY,COD,AFR,Africa,2017,28 221 065 [21 650 000-35 910 000],28221065.0,21650000.0,35910000.0
5379818,REGION,AFR,,,2017,224 753 376 [208 000 000-244 000 000],224753376.0,208000000.0,244000000.0
5489636,COUNTRY,MDG,AFR,Africa,2017,2 068 659 [1 495 000-2 709 000],2068659.0,1495000.0,2709000.0
5794626,COUNTRY,PAK,EMR,Eastern Mediterranean,2017,819 944 [590 000-1 261 000],819944.0,590000.0,1261000.0
6145469,COUNTRY,KGZ,EUR,Europe,2017,0,0.0,,
6337239,COUNTRY,AFG,EMR,Eastern Mediterranean,2017,798 871 [608 000-1 022 000],798871.0,608000.0,1022000.0
6433945,COUNTRY,CPV,AFR,Africa,2017,423,423.0,,
6503918,COUNTRY,BOL,AMR,Americas,2017,6195 [4800-7600],6195.0,4800.0,7600.0
6566528,COUNTRY,MEX,AMR,Americas,2017,736,736.0,,
6605605,COUNTRY,HND,AMR,Americas,2017,1747 [1300-2200],1747.0,1300.0,2200.0
6619032,COUNTRY,PRK,SEAR,South-East Asia,2017,4603,4603.0,,
6777257,COUNTRY,VNM,WPR,Western Pacific,2017,5485 [5100-6100],5485.0,5100.0,6100.0
6784348,COUNTRY,GUY,AMR,Americas,2017,25 167 [19 000-34 000],25167.0,19000.0,34000.0
7223913,COUNTRY,IRQ,EMR,Eastern Mediterranean,2017,0,0.0,,
7575096,COUNTRY,VEN,AMR,Americas,2017,482 323 [429 000-557 000],482323.0,429000.0,557000.0
7683139,COUNTRY,CRI,AMR,Americas,2017,12,12.0,,
8301702,COUNTRY,ZMB,AFR,Africa,2017,3 838 911 [3 017 000-4 755 000],3838911.0,3017000.0,4755000.0
8396618,COUNTRY,PAN,AMR,Americas,2017,801 [760-860],801.0,760.0,860.0
8888945,COUNTRY,ARE,EMR,Eastern Mediterranean,2017,0,0.0,,
9291592,COUNTRY,KHM,WPR,Western Pacific,2017,202 696 [175 000-237 000],202696.0,175000.0,237000.0
9661205,COUNTRY,SSD,AFR,Africa,2017,2 844 866 [1 974 000-3 961 000],2844866.0,1974000.0,3961000.0
