Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8650296,COUNTRY,BLR,EUR,Europe,2007,2100 [1700 - 2700],2100.0,1700.0,2700.0
8723875,COUNTRY,DZA,AFR,Africa,2007,1100 [1100 - 1200],1100.0,1100.0,1200.0
8763610,COUNTRY,KAZ,EUR,Europe,2007,2000 [1700 - 2200],2000.0,1700.0,2200.0
9551167,COUNTRY,BWA,AFR,Africa,2007,15 000 [13 000 - 17 000],15000.0,13000.0,17000.0
9604641,COUNTRY,JPN,WPR,Western Pacific,2007,No data,,,
113033,COUNTRY,MKD,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
166505,COUNTRY,BFA,AFR,Africa,2007,7600 [6000 - 9600],7600.0,6000.0,9600.0
594004,COUNTRY,CHN,WPR,Western Pacific,2007,No data,,,
607584,COUNTRY,PRK,SEAR,South-East Asia,2007,No data,,,
674320,COUNTRY,LVA,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
1048549,COUNTRY,CAN,AMR,Americas,2007,2400 [1800 - 2800],2400.0,1800.0,2800.0
1249226,COUNTRY,HRV,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
1435249,COUNTRY,FRA,EUR,Europe,2007,7200 [5800 - 8100],7200.0,5800.0,8100.0
1489512,COUNTRY,MNG,WPR,Western Pacific,2007,<100 [<100 - <100],100.0,100.0,100.0
1689313,COUNTRY,ARM,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
2350318,COUNTRY,AGO,AFR,Africa,2007,27 000 [23 000 - 32 000],27000.0,23000.0,32000.0
2650798,COUNTRY,POL,EUR,Europe,2007,No data,,,
2844688,COUNTRY,ETH,AFR,Africa,2007,33 000 [15 000 - 73 000],33000.0,15000.0,73000.0
2877991,COUNTRY,SYR,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
3259577,COUNTRY,DNK,EUR,Europe,2007,<200 [<200 - <500],200.0,200.0,500.0
3298714,COUNTRY,ZMB,AFR,Africa,2007,66 000 [60 000 - 74 000],66000.0,60000.0,74000.0
3298771,COUNTRY,UKR,EUR,Europe,2007,18 000 [15 000 - 21 000],18000.0,15000.0,21000.0
3393114,COUNTRY,VUT,WPR,Western Pacific,2007,No data,,,
3405256,COUNTRY,GRD,AMR,Americas,2007,No data,,,
3439286,COUNTRY,UGA,AFR,Africa,2007,98 000 [90 000 - 110 000],98000.0,90000.0,110000.0
3452711,COUNTRY,SVN,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
3572594,COUNTRY,KIR,WPR,Western Pacific,2007,No data,,,
3632773,COUNTRY,NIU,WPR,Western Pacific,2007,No data,,,
3711391,COUNTRY,THA,SEAR,South-East Asia,2007,22 000 [20 000 - 24 000],22000.0,20000.0,24000.0
4566584,COUNTRY,SLV,AMR,Americas,2007,1600 [1400 - 1800],1600.0,1400.0,1800.0
4579738,COUNTRY,SGP,WPR,Western Pacific,2007,<500 [<500 - <500],500.0,500.0,500.0
4632805,COUNTRY,JAM,AMR,Americas,2007,1500 [1300 - 1800],1500.0,1300.0,1800.0
5200025,COUNTRY,COL,AMR,Americas,2007,12 000 [9100 - 15 000],12000.0,9100.0,15000.0
5253924,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,<200 [<100 - <200],200.0,100.0,200.0
5774552,COUNTRY,NZL,WPR,Western Pacific,2007,<200 [<200 - <200],200.0,200.0,200.0
6128338,COUNTRY,NAM,AFR,Africa,2007,15 000 [13 000 - 17 000],15000.0,13000.0,17000.0
6328638,COUNTRY,ATG,AMR,Americas,2007,No data,,,
6609172,COUNTRY,CYP,EUR,Europe,2007,No data,,,
6621478,COUNTRY,MCO,EUR,Europe,2007,No data,,,
7062871,COUNTRY,MHL,WPR,Western Pacific,2007,No data,,,
7502567,COUNTRY,SMR,EUR,Europe,2007,No data,,,
7509690,COUNTRY,MWI,AFR,Africa,2007,67 000 [62 000 - 77 000],67000.0,62000.0,77000.0
8217126,COUNTRY,MDV,SEAR,South-East Asia,2007,No data,,,
8217368,COUNTRY,DJI,EMR,Eastern Mediterranean,2007,760 [<500 - 1200],760.0,500.0,1200.0
8217968,COUNTRY,PLW,WPR,Western Pacific,2007,No data,,,
8224901,COUNTRY,GNB,AFR,Africa,2007,3300 [2800 - 4000],3300.0,2800.0,4000.0
8892100,COUNTRY,LBN,EMR,Eastern Mediterranean,2007,<200 [<200 - <200],200.0,200.0,200.0
9024750,COUNTRY,KWT,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
9317938,COUNTRY,SOM,EMR,Eastern Mediterranean,2007,No data,,,
9426056,COUNTRY,KHM,WPR,Western Pacific,2007,3300 [2900 - 3700],3300.0,2900.0,3700.0
16375,COUNTRY,NIC,AMR,Americas,2007,600 [<500 - 780],600.0,500.0,780.0
55544,REGION,AMR,,,2007,180 000 [140 000 - 220 000],180000.0,140000.0,220000.0
89336,COUNTRY,IRN,EMR,Eastern Mediterranean,2007,6100 [3000 - 10 000],6100.0,3000.0,10000.0
90168,COUNTRY,VEN,AMR,Americas,2007,10 000 [7600 - 12 000],10000.0,7600.0,12000.0
121985,COUNTRY,ROU,EUR,Europe,2007,560 [<500 - 650],560.0,500.0,650.0
169464,COUNTRY,CZE,EUR,Europe,2007,<200 [<200 - <500],200.0,200.0,500.0
248469,COUNTRY,VNM,WPR,Western Pacific,2007,17 000 [15 000 - 19 000],17000.0,15000.0,19000.0
377624,COUNTRY,TZA,AFR,Africa,2007,87 000 [79 000 - 100 000],87000.0,79000.0,100000.0
468614,COUNTRY,KGZ,EUR,Europe,2007,600 [<500 - 650],600.0,500.0,650.0
682185,COUNTRY,GTM,AMR,Americas,2007,1600 [1500 - 1900],1600.0,1500.0,1900.0
691724,COUNTRY,ECU,AMR,Americas,2007,2500 [2100 - 2900],2500.0,2100.0,2900.0
1004284,COUNTRY,RWA,AFR,Africa,2007,14 000 [12 000 - 17 000],14000.0,12000.0,17000.0
1031055,COUNTRY,USA,AMR,Americas,2007,No data,,,
1492655,COUNTRY,TJK,EUR,Europe,2007,1000 [820 - 1200],1000.0,820.0,1200.0
1546278,COUNTRY,LBY,EMR,Eastern Mediterranean,2007,No data,,,
1617935,COUNTRY,SYC,AFR,Africa,2007,No data,,,
1698395,COUNTRY,BLZ,AMR,Americas,2007,<500 [<500 - <500],500.0,500.0,500.0
1759416,COUNTRY,LSO,AFR,Africa,2007,23 000 [20 000 - 26 000],23000.0,20000.0,26000.0
1846007,COUNTRY,PAN,AMR,Americas,2007,1300 [1100 - 1400],1300.0,1100.0,1400.0
1884618,COUNTRY,DOM,AMR,Americas,2007,5300 [4200 - 6400],5300.0,4200.0,6400.0
2026143,REGION,WPR,,,2007,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
2165558,COUNTRY,CUB,AMR,Americas,2007,2300 [1900 - 2600],2300.0,1900.0,2600.0
2306499,COUNTRY,SWZ,AFR,Africa,2007,18 000 [16 000 - 19 000],18000.0,16000.0,19000.0
2440330,COUNTRY,PRT,EUR,Europe,2007,1800 [1500 - 2000],1800.0,1500.0,2000.0
2452726,COUNTRY,COG,AFR,Africa,2007,7800 [6400 - 9500],7800.0,6400.0,9500.0
2579793,COUNTRY,GHA,AFR,Africa,2007,23 000 [19 000 - 28 000],23000.0,19000.0,28000.0
2627522,COUNTRY,KEN,AFR,Africa,2007,95 000 [54 000 - 160 000],95000.0,54000.0,160000.0
2679192,COUNTRY,BRB,AMR,Americas,2007,<200 [<100 - <200],200.0,100.0,200.0
2775050,COUNTRY,WSM,WPR,Western Pacific,2007,No data,,,
2819764,COUNTRY,GRC,EUR,Europe,2007,<500 [<500 - 570],500.0,500.0,570.0
3334627,COUNTRY,MYS,WPR,Western Pacific,2007,5800 [5200 - 6300],5800.0,5200.0,6300.0
3353881,COUNTRY,CHE,EUR,Europe,2007,<500 [<500 - 540],500.0,500.0,540.0
3534191,COUNTRY,BRN,WPR,Western Pacific,2007,No data,,,
3594788,COUNTRY,MDA,EUR,Europe,2007,1800 [1300 - 2600],1800.0,1300.0,2600.0
3654752,COUNTRY,ITA,EUR,Europe,2007,4500 [3600 - 5000],4500.0,3600.0,5000.0
3681897,COUNTRY,COM,AFR,Africa,2007,<100 [<100 - <100],100.0,100.0,100.0
3694477,REGION,EUR,,,2007,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
3882431,COUNTRY,MLI,AFR,Africa,2007,9400 [7300 - 11 000],9400.0,7300.0,11000.0
4062626,COUNTRY,GBR,EUR,Europe,2007,No data,,,
4095176,COUNTRY,CAF,AFR,Africa,2007,No data,,,
4095579,COUNTRY,HND,AMR,Americas,2007,750 [520 - 1000],750.0,520.0,1000.0
4141729,COUNTRY,ALB,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
4208484,COUNTRY,BIH,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
4347922,COUNTRY,BOL,AMR,Americas,2007,2000 [1700 - 2600],2000.0,1700.0,2600.0
4348931,COUNTRY,BEN,AFR,Africa,2007,5800 [4700 - 7100],5800.0,4700.0,7100.0
4676586,COUNTRY,TCD,AFR,Africa,2007,9100 [7200 - 11 000],9100.0,7200.0,11000.0
4714682,COUNTRY,DMA,AMR,Americas,2007,No data,,,
4814870,COUNTRY,TLS,SEAR,South-East Asia,2007,<200 [<100 - <200],200.0,100.0,200.0
4848889,COUNTRY,MLT,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
4877221,COUNTRY,ZAF,AFR,Africa,2007,440 000 [390 000 - 480 000],440000.0,390000.0,480000.0
4969854,COUNTRY,PRY,AMR,Americas,2007,1100 [850 - 1300],1100.0,850.0,1300.0
5101352,COUNTRY,JOR,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
5176054,REGION,AFR,,,2007,1 600 000 [1 200 000 - 2 200 000],1600000.0,1200000.0,2200000.0
5283088,COUNTRY,BGR,EUR,Europe,2007,<200 [<200 - <200],200.0,200.0,200.0
5423236,COUNTRY,EGY,EMR,Eastern Mediterranean,2007,760 [690 - 830],760.0,690.0,830.0
5502167,COUNTRY,CMR,AFR,Africa,2007,No data,,,
5762760,COUNTRY,SRB,EUR,Europe,2007,<200 [<200 - <200],200.0,200.0,200.0
6017718,COUNTRY,QAT,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
6089472,COUNTRY,FJI,WPR,Western Pacific,2007,<100 [<100 - <200],100.0,100.0,200.0
6151907,GLOBAL,GLOBAL,,,2007,2 300 000 [1 900 000 - 3 000 000],2300000.0,1900000.0,3000000.0
6209644,COUNTRY,ESP,EUR,Europe,2007,3400 [2800 - 4000],3400.0,2800.0,4000.0
6223635,COUNTRY,NGA,AFR,Africa,2007,150 000 [140 000 - 180 000],150000.0,140000.0,180000.0
6405420,COUNTRY,PAK,EMR,Eastern Mediterranean,2007,No data,,,
6524692,COUNTRY,VCT,AMR,Americas,2007,No data,,,
6637422,COUNTRY,CRI,AMR,Americas,2007,780 [680 - 880],780.0,680.0,880.0
6670319,COUNTRY,COK,WPR,Western Pacific,2007,No data,,,
6851431,COUNTRY,FIN,EUR,Europe,2007,No data,,,
6857257,COUNTRY,SVK,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
7151861,REGION,SEAR,,,2007,240 000 [180 000 - 330 000],240000.0,180000.0,330000.0
7190726,COUNTRY,BDI,AFR,Africa,2007,5200 [4200 - 6500],5200.0,4200.0,6500.0
7231136,COUNTRY,URY,AMR,Americas,2007,700 [510 - 1000],700.0,510.0,1000.0
7278601,COUNTRY,IRL,EUR,Europe,2007,<500 [<500 - <500],500.0,500.0,500.0
7520157,COUNTRY,LKA,SEAR,South-East Asia,2007,<500 [<500 - <500],500.0,500.0,500.0
7640020,COUNTRY,NER,AFR,Africa,2007,2100 [1800 - 2500],2100.0,1800.0,2500.0
7798853,COUNTRY,GUY,AMR,Americas,2007,550 [<500 - 950],550.0,500.0,950.0
7845976,COUNTRY,CIV,AFR,Africa,2007,34 000 [29 000 - 41 000],34000.0,29000.0,41000.0
8092312,COUNTRY,GIN,AFR,Africa,2007,9600 [8300 - 12 000],9600.0,8300.0,12000.0
8401091,COUNTRY,LTU,EUR,Europe,2007,<500 [<200 - <500],500.0,200.0,500.0
8440449,COUNTRY,TUN,EMR,Eastern Mediterranean,2007,<500 [<500 - 760],500.0,500.0,760.0
8452227,COUNTRY,MRT,AFR,Africa,2007,550 [<500 - 740],550.0,500.0,740.0
8526381,COUNTRY,ZWE,AFR,Africa,2007,88 000 [61 000 - 130 000],88000.0,61000.0,130000.0
8640187,COUNTRY,BHR,EMR,Eastern Mediterranean,2007,No data,,,
8745843,COUNTRY,IDN,SEAR,South-East Asia,2007,50 000 [44 000 - 55 000],50000.0,44000.0,55000.0
8960348,COUNTRY,SSD,AFR,Africa,2007,14 000 [11 000 - 18 000],14000.0,11000.0,18000.0
9035135,COUNTRY,BRA,AMR,Americas,2007,48 000 [44 000 - 50 000],48000.0,44000.0,50000.0
9213065,COUNTRY,SLB,WPR,Western Pacific,2007,No data,,,
9340466,COUNTRY,IRQ,EMR,Eastern Mediterranean,2007,No data,,,
144787,COUNTRY,UZB,EUR,Europe,2007,3600 [3100 - 3900],3600.0,3100.0,3900.0
879303,COUNTRY,TUR,EUR,Europe,2007,No data,,,
1707437,COUNTRY,ARG,AMR,Americas,2007,5600 [5000 - 6200],5600.0,5000.0,6200.0
1820521,COUNTRY,SDN,EMR,Eastern Mediterranean,2007,2500 [1900 - 3500],2500.0,1900.0,3500.0
1893883,COUNTRY,SWE,EUR,Europe,2007,No data,,,
1934003,COUNTRY,LUX,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
2461636,COUNTRY,PHL,WPR,Western Pacific,2007,2100 [1800 - 2400],2100.0,1800.0,2400.0
2595564,COUNTRY,AND,EUR,Europe,2007,No data,,,
2728743,COUNTRY,IND,SEAR,South-East Asia,2007,No data,,,
2755621,COUNTRY,BEL,EUR,Europe,2007,No data,,,
2922917,COUNTRY,CHL,AMR,Americas,2007,2500 [2000 - 3000],2500.0,2000.0,3000.0
3110051,COUNTRY,MOZ,AFR,Africa,2007,150 000 [140 000 - 170 000],150000.0,140000.0,170000.0
3702815,COUNTRY,AFG,EMR,Eastern Mediterranean,2007,540 [<500 - 1400],540.0,500.0,1400.0
4384807,COUNTRY,HUN,EUR,Europe,2007,No data,,,
4424570,COUNTRY,DEU,EUR,Europe,2007,No data,,,
4737807,COUNTRY,ARE,EMR,Eastern Mediterranean,2007,No data,,,
4784661,COUNTRY,SAU,EMR,Eastern Mediterranean,2007,<100 [<100 - <100],100.0,100.0,100.0
4871560,COUNTRY,TTO,AMR,Americas,2007,No data,,,
6213050,COUNTRY,MEX,AMR,Americas,2007,16 000 [14 000 - 17 000],16000.0,14000.0,17000.0
6326290,COUNTRY,KOR,WPR,Western Pacific,2007,No data,,,
6379322,COUNTRY,MAR,EMR,Eastern Mediterranean,2007,1600 [1400 - 1800],1600.0,1400.0,1800.0
6559353,COUNTRY,GMB,AFR,Africa,2007,2500 [1900 - 3200],2500.0,1900.0,3200.0
6699584,COUNTRY,ISL,EUR,Europe,2007,<100 [<100 - <100],100.0,100.0,100.0
7514264,COUNTRY,STP,AFR,Africa,2007,No data,,,
7874654,COUNTRY,TON,WPR,Western Pacific,2007,No data,,,
8141610,COUNTRY,AUT,EUR,Europe,2007,No data,,,
8529078,COUNTRY,FSM,WPR,Western Pacific,2007,No data,,,
8869490,COUNTRY,NRU,WPR,Western Pacific,2007,No data,,,
9116470,COUNTRY,AZE,EUR,Europe,2007,790 [640 - 1000],790.0,640.0,1000.0
9543512,COUNTRY,LAO,WPR,Western Pacific,2007,1000 [920 - 1100],1000.0,920.0,1100.0
