Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2869248,COUNTRY,YEM,EMR,Eastern Mediterranean,2002,<200 [<100 - <500],200.0,100.0,500.0
2872877,COUNTRY,IDN,SEAR,South-East Asia,2002,2000 [1700 - 2300],2000.0,1700.0,2300.0
2902519,COUNTRY,AUS,WPR,Western Pacific,2002,<200 [<100 - <200],200.0,100.0,200.0
2958048,COUNTRY,SLE,AFR,Africa,2002,3400 [2600 - 4500],3400.0,2600.0,4500.0
3002824,COUNTRY,KWT,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
3038594,COUNTRY,GIN,AFR,Africa,2002,5100 [4000 - 6600],5100.0,4000.0,6600.0
3039097,COUNTRY,CHN,WPR,Western Pacific,2002,No data,,,
3051512,COUNTRY,CZE,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
3091563,COUNTRY,NLD,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
3096894,COUNTRY,DMA,AMR,Americas,2002,No data,,,
3250151,COUNTRY,MNE,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
3295976,COUNTRY,ALB,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
3329503,COUNTRY,HND,AMR,Americas,2002,2800 [2400 - 3400],2800.0,2400.0,3400.0
3406792,COUNTRY,HUN,EUR,Europe,2002,No data,,,
3459689,COUNTRY,SAU,EMR,Eastern Mediterranean,2002,<500 [<500 - <500],500.0,500.0,500.0
3472153,COUNTRY,NIU,WPR,Western Pacific,2002,No data,,,
3486843,COUNTRY,BDI,AFR,Africa,2002,11 000 [8400 - 13 000],11000.0,8400.0,13000.0
3543536,COUNTRY,ERI,AFR,Africa,2002,2200 [1500 - 3100],2200.0,1500.0,3100.0
3573392,COUNTRY,BIH,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
3590889,COUNTRY,COD,AFR,Africa,2002,53 000 [43 000 - 69 000],53000.0,43000.0,69000.0
3648759,COUNTRY,TZA,AFR,Africa,2002,100 000 [92 000 - 120 000],100000.0,92000.0,120000.0
3663610,COUNTRY,COM,AFR,Africa,2002,<100 [<100 - <100],100.0,100.0,100.0
3686979,COUNTRY,ECU,AMR,Americas,2002,1300 [830 - 1700],1300.0,830.0,1700.0
3720424,COUNTRY,GRD,AMR,Americas,2002,No data,,,
3720602,COUNTRY,THA,SEAR,South-East Asia,2002,68 000 [59 000 - 76 000],68000.0,59000.0,76000.0
3793729,COUNTRY,DNK,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
3817335,COUNTRY,MLT,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
3916308,COUNTRY,LAO,WPR,Western Pacific,2002,<200 [<200 - <200],200.0,200.0,200.0
4096977,COUNTRY,EST,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
4130879,COUNTRY,LTU,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
4162512,COUNTRY,BEN,AFR,Africa,2002,5100 [4200 - 6400],5100.0,4200.0,6400.0
4276809,COUNTRY,PNG,WPR,Western Pacific,2002,990 [860 - 1200],990.0,860.0,1200.0
4289279,COUNTRY,NRU,WPR,Western Pacific,2002,No data,,,
4318783,COUNTRY,ZAF,AFR,Africa,2002,230 000 [200 000 - 260 000],230000.0,200000.0,260000.0
4371810,COUNTRY,NOR,EUR,Europe,2002,No data,,,
4481317,COUNTRY,CUB,AMR,Americas,2002,<200 [<100 - <200],200.0,100.0,200.0
4483972,COUNTRY,WSM,WPR,Western Pacific,2002,No data,,,
4489599,COUNTRY,MOZ,AFR,Africa,2002,62 000 [55 000 - 72 000],62000.0,55000.0,72000.0
4583083,COUNTRY,ATG,AMR,Americas,2002,No data,,,
4603244,COUNTRY,GBR,EUR,Europe,2002,No data,,,
4660236,COUNTRY,TGO,AFR,Africa,2002,8300 [6600 - 11 000],8300.0,6600.0,11000.0
4709431,COUNTRY,MWI,AFR,Africa,2002,77 000 [71 000 - 87 000],77000.0,71000.0,87000.0
4804765,COUNTRY,LBR,AFR,Africa,2002,4100 [3100 - 5400],4100.0,3100.0,5400.0
4877050,COUNTRY,GNB,AFR,Africa,2002,1700 [1500 - 2000],1700.0,1500.0,2000.0
4897340,COUNTRY,MNG,WPR,Western Pacific,2002,<100 [<100 - <100],100.0,100.0,100.0
4930211,COUNTRY,SGP,WPR,Western Pacific,2002,<100 [<100 - <100],100.0,100.0,100.0
4939269,COUNTRY,GRC,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
4971263,COUNTRY,PRY,AMR,Americas,2002,<500 [<200 - <500],500.0,200.0,500.0
5010099,REGION,AFR,,,2002,1 400 000 [1 100 000 - 1 800 000],1400000.0,1100000.0,1800000.0
5067976,COUNTRY,STP,AFR,Africa,2002,No data,,,
5141950,COUNTRY,TTO,AMR,Americas,2002,No data,,,
5281856,COUNTRY,GEO,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
5347576,COUNTRY,IND,SEAR,South-East Asia,2002,No data,,,
5373672,COUNTRY,ISL,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
5442241,COUNTRY,LCA,AMR,Americas,2002,No data,,,
5549407,COUNTRY,CAF,AFR,Africa,2002,No data,,,
5589011,COUNTRY,NER,AFR,Africa,2002,4300 [3700 - 5200],4300.0,3700.0,5200.0
5602838,COUNTRY,ARM,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
5610735,COUNTRY,BOL,AMR,Americas,2002,1100 [800 - 1400],1100.0,800.0,1400.0
5627841,COUNTRY,BRB,AMR,Americas,2002,<200 [<100 - <200],200.0,100.0,200.0
5800568,COUNTRY,LBY,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
5816691,COUNTRY,KHM,WPR,Western Pacific,2002,4900 [4200 - 5600],4900.0,4200.0,5600.0
5817968,COUNTRY,POL,EUR,Europe,2002,No data,,,
5826508,COUNTRY,DJI,EMR,Eastern Mediterranean,2002,1100 [850 - 1400],1100.0,850.0,1400.0
5927053,COUNTRY,RWA,AFR,Africa,2002,18 000 [16 000 - 22 000],18000.0,16000.0,22000.0
6004175,COUNTRY,CPV,AFR,Africa,2002,<200 [<100 - <200],200.0,100.0,200.0
6085577,COUNTRY,CAN,AMR,Americas,2002,1200 [940 - 1500],1200.0,940.0,1500.0
6148340,COUNTRY,TUV,WPR,Western Pacific,2002,No data,,,
6156247,COUNTRY,BHS,AMR,Americas,2002,<500 [<500 - <500],500.0,500.0,500.0
6180130,COUNTRY,KOR,WPR,Western Pacific,2002,No data,,,
6203432,COUNTRY,SVK,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
6216142,COUNTRY,SWZ,AFR,Africa,2002,8700 [7700 - 10000],8700.0,7700.0,10000.0
6490512,COUNTRY,MHL,WPR,Western Pacific,2002,No data,,,
6555494,COUNTRY,TCD,AFR,Africa,2002,8500 [6500 - 12 000],8500.0,6500.0,12000.0
6672117,COUNTRY,BRN,WPR,Western Pacific,2002,No data,,,
6790589,COUNTRY,BHR,EMR,Eastern Mediterranean,2002,No data,,,
6792710,COUNTRY,LBN,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
6860711,COUNTRY,CIV,AFR,Africa,2002,62 000 [52 000 - 73 000],62000.0,52000.0,73000.0
6905030,COUNTRY,OMN,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
6917310,COUNTRY,SWE,EUR,Europe,2002,No data,,,
6958739,COUNTRY,TUR,EUR,Europe,2002,No data,,,
7002457,COUNTRY,NZL,WPR,Western Pacific,2002,<100 [<100 - <100],100.0,100.0,100.0
7016369,COUNTRY,KGZ,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
7032276,COUNTRY,GNQ,AFR,Africa,2002,No data,,,
7047908,COUNTRY,PER,AMR,Americas,2002,4900 [4000 - 6100],4900.0,4000.0,6100.0
7083597,COUNTRY,FSM,WPR,Western Pacific,2002,No data,,,
7112099,COUNTRY,DOM,AMR,Americas,2002,5400 [4400 - 6600],5400.0,4400.0,6600.0
7119169,COUNTRY,GAB,AFR,Africa,2002,2600 [1700 - 3800],2600.0,1700.0,3800.0
7133823,COUNTRY,SLB,WPR,Western Pacific,2002,No data,,,
7156747,COUNTRY,ARE,EMR,Eastern Mediterranean,2002,No data,,,
7174017,COUNTRY,VCT,AMR,Americas,2002,No data,,,
7178227,COUNTRY,QAT,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
7188387,COUNTRY,CHE,EUR,Europe,2002,<100 [<100 - <200],100.0,100.0,200.0
7227402,COUNTRY,FRA,EUR,Europe,2002,540 [<500 - 690],540.0,500.0,690.0
7242761,COUNTRY,MDA,EUR,Europe,2002,<500 [<500 - 710],500.0,500.0,710.0
7361274,COUNTRY,BLR,EUR,Europe,2002,<200 [<200 - <500],200.0,200.0,500.0
7384509,COUNTRY,BLZ,AMR,Americas,2002,<100 [<100 - <200],100.0,100.0,200.0
7400481,COUNTRY,KEN,AFR,Africa,2002,150 000 [110 000 - 200 000],150000.0,110000.0,200000.0
7493582,COUNTRY,ETH,AFR,Africa,2002,72 000 [46 000 - 130 000],72000.0,46000.0,130000.0
7585831,COUNTRY,SSD,AFR,Africa,2002,8500 [5500 - 12 000],8500.0,5500.0,12000.0
7625128,COUNTRY,SRB,EUR,Europe,2002,<100 [<100 - <200],100.0,100.0,200.0
7650631,COUNTRY,JOR,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
7672008,COUNTRY,IRQ,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
7686686,COUNTRY,VNM,WPR,Western Pacific,2002,7000 [6000 - 8000],7000.0,6000.0,8000.0
7694590,COUNTRY,GUY,AMR,Americas,2002,<500 [<500 - <500],500.0,500.0,500.0
7803935,GLOBAL,GLOBAL,,,2002,2 000 000 [1 600 000 - 2 600 000],2000000.0,1600000.0,2600000.0
7813133,COUNTRY,LVA,EUR,Europe,2002,<200 [<200 - <200],200.0,200.0,200.0
7817356,COUNTRY,MKD,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
7857093,COUNTRY,UZB,EUR,Europe,2002,No data,,,
7859680,COUNTRY,ROU,EUR,Europe,2002,<500 [<500 - <500],500.0,500.0,500.0
7888921,COUNTRY,SVN,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
8038956,COUNTRY,NGA,AFR,Africa,2002,120 000 [110 000 - 140 000],120000.0,110000.0,140000.0
8067881,COUNTRY,MLI,AFR,Africa,2002,8400 [6800 - 11 000],8400.0,6800.0,11000.0
8103565,COUNTRY,UGA,AFR,Africa,2002,87 000 [81 000 - 96 000],87000.0,81000.0,96000.0
8161625,COUNTRY,RUS,EUR,Europe,2002,No data,,,
8272795,COUNTRY,FJI,WPR,Western Pacific,2002,<100 [<100 - <100],100.0,100.0,100.0
8279535,COUNTRY,AFG,EMR,Eastern Mediterranean,2002,<200 [<100 - <500],200.0,100.0,500.0
8356351,COUNTRY,MYS,WPR,Western Pacific,2002,3500 [2900 - 4000],3500.0,2900.0,4000.0
8380858,REGION,SEAR,,,2002,360 000 [270 000 - 500 000],360000.0,270000.0,500000.0
8442262,COUNTRY,COK,WPR,Western Pacific,2002,No data,,,
8472857,COUNTRY,NAM,AFR,Africa,2002,13 000 [12 000 - 15 000],13000.0,12000.0,15000.0
8502094,COUNTRY,COL,AMR,Americas,2002,6700 [5100 - 9300],6700.0,5100.0,9300.0
8534451,COUNTRY,BGD,SEAR,South-East Asia,2002,<100 [<100 - <100],100.0,100.0,100.0
8624167,COUNTRY,JPN,WPR,Western Pacific,2002,No data,,,
8637795,COUNTRY,SMR,EUR,Europe,2002,No data,,,
8675505,COUNTRY,ARG,AMR,Americas,2002,1500 [1200 - 1800],1500.0,1200.0,1800.0
8688781,COUNTRY,KIR,WPR,Western Pacific,2002,No data,,,
8690927,COUNTRY,PLW,WPR,Western Pacific,2002,No data,,,
8720565,REGION,AMR,,,2002,83 000 [60 000 - 110 000],83000.0,60000.0,110000.0
8753999,COUNTRY,EGY,EMR,Eastern Mediterranean,2002,<100 [<100 - <100],100.0,100.0,100.0
8785343,COUNTRY,DZA,AFR,Africa,2002,<200 [<100 - <200],200.0,100.0,200.0
8793956,COUNTRY,URY,AMR,Americas,2002,<200 [<100 - <500],200.0,100.0,500.0
8887821,COUNTRY,GMB,AFR,Africa,2002,940 [700 - 1300],940.0,700.0,1300.0
8904480,COUNTRY,LUX,EUR,Europe,2002,<100 [<100 - <100],100.0,100.0,100.0
8925394,COUNTRY,BEL,EUR,Europe,2002,No data,,,
9048039,COUNTRY,TKM,EUR,Europe,2002,No data,,,
9050906,COUNTRY,HTI,AMR,Americas,2002,10 000 [9000 - 13 000],10000.0,9000.0,13000.0
9064665,COUNTRY,MEX,AMR,Americas,2002,4800 [4100 - 5500],4800.0,4100.0,5500.0
9093273,COUNTRY,AUT,EUR,Europe,2002,No data,,,
9310215,COUNTRY,TON,WPR,Western Pacific,2002,No data,,,
9353750,COUNTRY,TJK,EUR,Europe,2002,<200 [<200 - <500],200.0,200.0,500.0
9425799,COUNTRY,ZMB,AFR,Africa,2002,62 000 [57 000 - 69 000],62000.0,57000.0,69000.0
9474913,COUNTRY,AZE,EUR,Europe,2002,<500 [<200 - <500],500.0,200.0,500.0
9658002,COUNTRY,IRN,EMR,Eastern Mediterranean,2002,730 [<500 - 1500],730.0,500.0,1500.0
