Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7216274,COUNTRY,PNG,WPR,Western Pacific,2012,3400 [3000 - 4000],3400.0,3000.0,4000.0
7223158,COUNTRY,TUV,WPR,Western Pacific,2012,No data,,,
7443298,COUNTRY,VCT,AMR,Americas,2012,No data,,,
7443723,COUNTRY,RUS,EUR,Europe,2012,No data,,,
7797459,COUNTRY,DJI,EMR,Eastern Mediterranean,2012,530 [<500 - 940],530.0,500.0,940.0
8290922,COUNTRY,SYC,AFR,Africa,2012,No data,,,
8444981,COUNTRY,GMB,AFR,Africa,2012,2100 [1600 - 2900],2100.0,1600.0,2900.0
8471414,COUNTRY,PHL,WPR,Western Pacific,2012,6300 [5300 - 7300],6300.0,5300.0,7300.0
8651243,COUNTRY,ISL,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
8671586,COUNTRY,BHR,EMR,Eastern Mediterranean,2012,No data,,,
8972494,COUNTRY,LSO,AFR,Africa,2012,17 000 [15 000 - 20 000],17000.0,15000.0,20000.0
8977798,COUNTRY,COG,AFR,Africa,2012,8500 [6500 - 10 000],8500.0,6500.0,10000.0
9151619,COUNTRY,IND,SEAR,South-East Asia,2012,No data,,,
9164668,COUNTRY,AND,EUR,Europe,2012,No data,,,
9171357,COUNTRY,IDN,SEAR,South-East Asia,2012,48 000 [43 000 - 52 000],48000.0,43000.0,52000.0
9264632,COUNTRY,TKM,EUR,Europe,2012,No data,,,
175015,COUNTRY,MNE,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
241004,COUNTRY,TGO,AFR,Africa,2012,5300 [4000 - 7500],5300.0,4000.0,7500.0
330566,COUNTRY,COD,AFR,Africa,2012,34 000 [26 000 - 43 000],34000.0,26000.0,43000.0
595318,COUNTRY,DOM,AMR,Americas,2012,4200 [2800 - 5400],4200.0,2800.0,5400.0
728807,COUNTRY,BHS,AMR,Americas,2012,<200 [<200 - <200],200.0,200.0,200.0
816050,COUNTRY,BRN,WPR,Western Pacific,2012,No data,,,
936437,COUNTRY,BLZ,AMR,Americas,2012,<200 [<200 - <500],200.0,200.0,500.0
1012076,COUNTRY,SEN,AFR,Africa,2012,1900 [1600 - 2500],1900.0,1600.0,2500.0
1103207,COUNTRY,CZE,EUR,Europe,2012,<200 [<200 - <500],200.0,200.0,500.0
1486307,COUNTRY,KGZ,EUR,Europe,2012,790 [730 - 860],790.0,730.0,860.0
1503657,COUNTRY,MEX,AMR,Americas,2012,19 000 [16 000 - 21 000],19000.0,16000.0,21000.0
1512088,COUNTRY,PRT,EUR,Europe,2012,1400 [1200 - 1600],1400.0,1200.0,1600.0
1598173,COUNTRY,MOZ,AFR,Africa,2012,160 000 [140 000 - 170 000],160000.0,140000.0,170000.0
1643727,COUNTRY,BDI,AFR,Africa,2012,3700 [2700 - 4800],3700.0,2700.0,4800.0
1677873,COUNTRY,LBN,EMR,Eastern Mediterranean,2012,<200 [<200 - <200],200.0,200.0,200.0
1853479,COUNTRY,GUY,AMR,Americas,2012,<500 [<500 - 890],500.0,500.0,890.0
2465815,COUNTRY,GNB,AFR,Africa,2012,2400 [1900 - 3100],2400.0,1900.0,3100.0
2506356,COUNTRY,MLI,AFR,Africa,2012,7900 [5800 - 10 000],7900.0,5800.0,10000.0
2680395,COUNTRY,GTM,AMR,Americas,2012,1100 [1000 - 1400],1100.0,1000.0,1400.0
2733488,COUNTRY,LCA,AMR,Americas,2012,No data,,,
2800563,COUNTRY,AUS,WPR,Western Pacific,2012,1100 [1100 - 1100],1100.0,1100.0,1100.0
2874566,COUNTRY,NER,AFR,Africa,2012,970 [660 - 1400],970.0,660.0,1400.0
3006812,COUNTRY,TON,WPR,Western Pacific,2012,No data,,,
3153475,COUNTRY,NAM,AFR,Africa,2012,12 000 [11 000 - 14 000],12000.0,11000.0,14000.0
3302393,COUNTRY,FIN,EUR,Europe,2012,No data,,,
3353860,COUNTRY,SOM,EMR,Eastern Mediterranean,2012,No data,,,
3541827,REGION,EUR,,,2012,160 000 [140 000 - 190 000],160000.0,140000.0,190000.0
3600822,COUNTRY,MCO,EUR,Europe,2012,No data,,,
3773424,COUNTRY,ISR,EUR,Europe,2012,<500 [<500 - <500],500.0,500.0,500.0
3780197,COUNTRY,BEN,AFR,Africa,2012,4200 [3200 - 5900],4200.0,3200.0,5900.0
3855136,COUNTRY,ESP,EUR,Europe,2012,3900 [3100 - 4500],3900.0,3100.0,4500.0
3874169,COUNTRY,MRT,AFR,Africa,2012,<500 [<200 - <500],500.0,200.0,500.0
3928975,COUNTRY,ECU,AMR,Americas,2012,2400 [2000 - 2800],2400.0,2000.0,2800.0
4236398,COUNTRY,CYP,EUR,Europe,2012,No data,,,
4270205,COUNTRY,IRN,EMR,Eastern Mediterranean,2012,2300 [900 - 6100],2300.0,900.0,6100.0
4322017,COUNTRY,COM,AFR,Africa,2012,<100 [<100 - <100],100.0,100.0,100.0
4463602,COUNTRY,ETH,AFR,Africa,2012,21 000 [9600 - 47 000],21000.0,9600.0,47000.0
4994984,COUNTRY,SDN,EMR,Eastern Mediterranean,2012,3000 [2200 - 4400],3000.0,2200.0,4400.0
5070358,COUNTRY,THA,SEAR,South-East Asia,2012,15 000 [14 000 - 17 000],15000.0,14000.0,17000.0
5076431,COUNTRY,BTN,SEAR,South-East Asia,2012,<100 [<100 - <200],100.0,100.0,200.0
5097278,COUNTRY,UKR,EUR,Europe,2012,13 000 [11 000 - 16 000],13000.0,11000.0,16000.0
5361942,COUNTRY,BRB,AMR,Americas,2012,<100 [<100 - <200],100.0,100.0,200.0
5569968,COUNTRY,IRQ,EMR,Eastern Mediterranean,2012,No data,,,
5744738,REGION,WPR,,,2012,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
5771344,COUNTRY,DNK,EUR,Europe,2012,<200 [<200 - <500],200.0,200.0,500.0
5882703,COUNTRY,UGA,AFR,Africa,2012,87 000 [77 000 - 100 000],87000.0,77000.0,100000.0
5884546,COUNTRY,WSM,WPR,Western Pacific,2012,No data,,,
5964658,COUNTRY,MHL,WPR,Western Pacific,2012,No data,,,
6018005,COUNTRY,EST,EUR,Europe,2012,<500 [<200 - <500],500.0,200.0,500.0
6036140,COUNTRY,NIC,AMR,Americas,2012,<500 [<500 - 710],500.0,500.0,710.0
6096365,COUNTRY,GIN,AFR,Africa,2012,8300 [6800 - 10 000],8300.0,6800.0,10000.0
6156806,COUNTRY,QAT,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
6157523,COUNTRY,NZL,WPR,Western Pacific,2012,<200 [<200 - <200],200.0,200.0,200.0
6703531,COUNTRY,VUT,WPR,Western Pacific,2012,No data,,,
6938300,COUNTRY,TUN,EMR,Eastern Mediterranean,2012,590 [<500 - 900],590.0,500.0,900.0
7010537,COUNTRY,KHM,WPR,Western Pacific,2012,1900 [1700 - 2000],1900.0,1700.0,2000.0
7063626,COUNTRY,JAM,AMR,Americas,2012,1300 [1100 - 1500],1300.0,1100.0,1500.0
7324022,COUNTRY,FJI,WPR,Western Pacific,2012,<200 [<100 - <500],200.0,100.0,500.0
7499271,COUNTRY,ALB,EUR,Europe,2012,<100 [<100 - <200],100.0,100.0,200.0
7512099,COUNTRY,SUR,AMR,Americas,2012,<500 [<500 - <500],500.0,500.0,500.0
7659302,COUNTRY,BGD,SEAR,South-East Asia,2012,1100 [1100 - 1100],1100.0,1100.0,1100.0
7757964,COUNTRY,GRC,EUR,Europe,2012,740 [580 - 860],740.0,580.0,860.0
8100042,COUNTRY,ERI,AFR,Africa,2012,560 [<500 - 870],560.0,500.0,870.0
8192955,COUNTRY,BEL,EUR,Europe,2012,No data,,,
8240762,COUNTRY,GBR,EUR,Europe,2012,No data,,,
8300420,COUNTRY,AGO,AFR,Africa,2012,28 000 [23 000 - 34 000],28000.0,23000.0,34000.0
8408031,COUNTRY,ATG,AMR,Americas,2012,No data,,,
8588370,COUNTRY,OMN,EMR,Eastern Mediterranean,2012,<200 [<200 - <200],200.0,200.0,200.0
8619312,COUNTRY,POL,EUR,Europe,2012,No data,,,
8687967,REGION,SEAR,,,2012,190 000 [150 000 - 270 000],190000.0,150000.0,270000.0
8774139,COUNTRY,BOL,AMR,Americas,2012,2000 [1700 - 2600],2000.0,1700.0,2600.0
8793221,COUNTRY,KWT,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
8872804,COUNTRY,SLV,AMR,Americas,2012,1100 [960 - 1300],1100.0,960.0,1300.0
8926959,COUNTRY,KNA,AMR,Americas,2012,No data,,,
8927328,COUNTRY,SYR,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
8933568,COUNTRY,SGP,WPR,Western Pacific,2012,<500 [<500 - 530],500.0,500.0,530.0
9002144,COUNTRY,GEO,EUR,Europe,2012,560 [510 - 600],560.0,510.0,600.0
9192903,COUNTRY,ITA,EUR,Europe,2012,4000 [3200 - 4600],4000.0,3200.0,4600.0
9295276,COUNTRY,MKD,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
9387681,COUNTRY,ARM,EUR,Europe,2012,<500 [<500 - <500],500.0,500.0,500.0
9661325,COUNTRY,DMA,AMR,Americas,2012,No data,,,
9667809,COUNTRY,ZMB,AFR,Africa,2012,68 000 [62 000 - 76 000],68000.0,62000.0,76000.0
806103,COUNTRY,SAU,EMR,Eastern Mediterranean,2012,<200 [<200 - <200],200.0,200.0,200.0
1032816,REGION,AMR,,,2012,160 000 [130 000 - 210 000],160000.0,130000.0,210000.0
1059478,COUNTRY,KIR,WPR,Western Pacific,2012,No data,,,
1687100,COUNTRY,TZA,AFR,Africa,2012,89 000 [78 000 - 100 000],89000.0,78000.0,100000.0
1727771,COUNTRY,CRI,AMR,Americas,2012,970 [810 - 1100],970.0,810.0,1100.0
2001236,COUNTRY,ROU,EUR,Europe,2012,550 [<500 - 650],550.0,500.0,650.0
2214841,COUNTRY,VNM,WPR,Western Pacific,2012,13 000 [12 000 - 15 000],13000.0,12000.0,15000.0
2335283,COUNTRY,UZB,EUR,Europe,2012,4000 [3800 - 4200],4000.0,3800.0,4200.0
2848771,COUNTRY,NGA,AFR,Africa,2012,130 000 [120 000 - 160 000],130000.0,120000.0,160000.0
3062952,COUNTRY,MNG,WPR,Western Pacific,2012,<100 [<100 - <100],100.0,100.0,100.0
3662727,COUNTRY,JOR,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
4177449,COUNTRY,ZAF,AFR,Africa,2012,290 000 [260 000 - 320 000],290000.0,260000.0,320000.0
4210538,COUNTRY,CAF,AFR,Africa,2012,No data,,,
4310844,COUNTRY,MYS,WPR,Western Pacific,2012,5700 [5200 - 6200],5700.0,5200.0,6200.0
4384673,COUNTRY,VEN,AMR,Americas,2012,2500 [1300 - 3400],2500.0,1300.0,3400.0
4717781,COUNTRY,CPV,AFR,Africa,2012,<200 [<200 - <500],200.0,200.0,500.0
4878081,COUNTRY,MLT,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
5117681,COUNTRY,SMR,EUR,Europe,2012,No data,,,
5491346,COUNTRY,USA,AMR,Americas,2012,No data,,,
5611803,COUNTRY,MDA,EUR,Europe,2012,1400 [1000 - 2000],1400.0,1000.0,2000.0
5811975,COUNTRY,HTI,AMR,Americas,2012,7900 [6500 - 9500],7900.0,6500.0,9500.0
6085671,GLOBAL,GLOBAL,,,2012,2 000 000 [1 600 000 - 2 500 000],2000000.0,1600000.0,2500000.0
6166388,COUNTRY,SVK,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
6826436,COUNTRY,LKA,SEAR,South-East Asia,2012,<500 [<500 - <500],500.0,500.0,500.0
6879787,COUNTRY,NIU,WPR,Western Pacific,2012,No data,,,
7540744,COUNTRY,PAK,EMR,Eastern Mediterranean,2012,No data,,,
7587462,COUNTRY,JPN,WPR,Western Pacific,2012,No data,,,
7600605,COUNTRY,NOR,EUR,Europe,2012,No data,,,
7660967,COUNTRY,YEM,EMR,Eastern Mediterranean,2012,720 [<500 - 1100],720.0,500.0,1100.0
8775524,COUNTRY,RWA,AFR,Africa,2012,9200 [7300 - 13 000],9200.0,7300.0,13000.0
8869263,COUNTRY,GHA,AFR,Africa,2012,20 000 [16 000 - 25 000],20000.0,16000.0,25000.0
8942556,COUNTRY,MWI,AFR,Africa,2012,50 000 [44 000 - 58 000],50000.0,44000.0,58000.0
9249671,COUNTRY,ARE,EMR,Eastern Mediterranean,2012,No data,,,
