Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1667452,COUNTRY,MMR,SEAR,South-East Asia,2000,6600 [5700 - 7600],6600.0,5700.0,7600.0
1729331,COUNTRY,MYS,WPR,Western Pacific,2000,3500 [2900 - 4000],3500.0,2900.0,4000.0
1737505,COUNTRY,TCD,AFR,Africa,2000,7700 [5800 - 11 000],7700.0,5800.0,11000.0
1853019,REGION,EMR,,,2000,5700 [4300 - 8300],5700.0,4300.0,8300.0
1896174,COUNTRY,ISR,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
1980406,COUNTRY,MEX,AMR,Americas,2000,4900 [4200 - 5600],4900.0,4200.0,5600.0
2015681,COUNTRY,AFG,EMR,Eastern Mediterranean,2000,<100 [<100 - <200],100.0,100.0,200.0
2024693,COUNTRY,TGO,AFR,Africa,2000,6900 [5400 - 8900],6900.0,5400.0,8900.0
2073003,COUNTRY,IRN,EMR,Eastern Mediterranean,2000,<500 [<200 - 960],500.0,200.0,960.0
2124053,COUNTRY,SOM,EMR,Eastern Mediterranean,2000,1900 [1400 - 2500],1900.0,1400.0,2500.0
2267328,COUNTRY,TUV,WPR,Western Pacific,2000,No data,,,
2269864,COUNTRY,GEO,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
2306817,COUNTRY,DZA,AFR,Africa,2000,<100 [<100 - <100],100.0,100.0,100.0
2309547,COUNTRY,NPL,SEAR,South-East Asia,2000,570 [<500 - 660],570.0,500.0,660.0
2453813,COUNTRY,HND,AMR,Americas,2000,2600 [2200 - 3300],2600.0,2200.0,3300.0
2493693,COUNTRY,SEN,AFR,Africa,2000,2200 [1800 - 2700],2200.0,1800.0,2700.0
2508050,COUNTRY,CMR,AFR,Africa,2000,No data,,,
2661701,COUNTRY,NIC,AMR,Americas,2000,<500 [<500 - <500],500.0,500.0,500.0
2669491,COUNTRY,SYC,AFR,Africa,2000,No data,,,
2691115,COUNTRY,BLR,EUR,Europe,2000,<100 [<100 - <200],100.0,100.0,200.0
2702115,COUNTRY,KAZ,EUR,Europe,2000,No data,,,
2725376,COUNTRY,MDG,AFR,Africa,2000,<200 [<100 - <500],200.0,100.0,500.0
2833957,COUNTRY,AZE,EUR,Europe,2000,<200 [<100 - <200],200.0,100.0,200.0
2844592,COUNTRY,COL,AMR,Americas,2000,5900 [4600 - 7900],5900.0,4600.0,7900.0
2849268,COUNTRY,ARE,EMR,Eastern Mediterranean,2000,No data,,,
2864899,COUNTRY,MLT,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
2910264,COUNTRY,GMB,AFR,Africa,2000,700 [<500 - 970],700.0,500.0,970.0
2927958,COUNTRY,CZE,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
3009844,COUNTRY,IND,SEAR,South-East Asia,2000,No data,,,
3010802,COUNTRY,LKA,SEAR,South-East Asia,2000,<100 [<100 - <100],100.0,100.0,100.0
3185650,REGION,AFR,,,2000,1 300 000 [1 000 000 - 1 700 000],1300000.0,1000000.0,1700000.0
3443524,REGION,EUR,,,2000,25 000 [20 000 - 32 000],25000.0,20000.0,32000.0
3535374,COUNTRY,CIV,AFR,Africa,2000,60 000 [49 000 - 73 000],60000.0,49000.0,73000.0
3587885,COUNTRY,ISL,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
3610165,COUNTRY,BLZ,AMR,Americas,2000,<100 [<100 - <100],100.0,100.0,100.0
3644724,COUNTRY,VEN,AMR,Americas,2000,No data,,,
3647233,COUNTRY,TLS,SEAR,South-East Asia,2000,<100 [<100 - <100],100.0,100.0,100.0
3760219,COUNTRY,IDN,SEAR,South-East Asia,2000,770 [660 - 880],770.0,660.0,880.0
3762909,COUNTRY,USA,AMR,Americas,2000,No data,,,
3878206,COUNTRY,MWI,AFR,Africa,2000,72 000 [65 000 - 82 000],72000.0,65000.0,82000.0
3933054,COUNTRY,YEM,EMR,Eastern Mediterranean,2000,<100 [<100 - <500],100.0,100.0,500.0
3979108,GLOBAL,GLOBAL,,,2000,1 800 000 [1 400 000 - 2 300 000],1800000.0,1400000.0,2300000.0
4290878,COUNTRY,BFA,AFR,Africa,2000,13 000 [10 000 - 17 000],13000.0,10000.0,17000.0
4356779,COUNTRY,LTU,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
4419290,COUNTRY,QAT,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
4546409,REGION,SEAR,,,2000,320 000 [230 000 - 440 000],320000.0,230000.0,440000.0
4601031,REGION,AMR,,,2000,81 000 [59 000 - 110 000],81000.0,59000.0,110000.0
4655243,COUNTRY,JAM,AMR,Americas,2000,1500 [1200 - 2200],1500.0,1200.0,2200.0
4670933,COUNTRY,JOR,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
4678654,COUNTRY,VUT,WPR,Western Pacific,2000,No data,,,
4682562,COUNTRY,GHA,AFR,Africa,2000,20 000 [17 000 - 25 000],20000.0,17000.0,25000.0
4718744,COUNTRY,CUB,AMR,Americas,2000,<200 [<200 - <200],200.0,200.0,200.0
4739067,COUNTRY,VNM,WPR,Western Pacific,2000,4700 [4000 - 5500],4700.0,4000.0,5500.0
4792988,COUNTRY,MLI,AFR,Africa,2000,7800 [5900 - 11 000],7800.0,5900.0,11000.0
4829247,COUNTRY,ZAF,AFR,Africa,2000,180 000 [160 000 - 210 000],180000.0,160000.0,210000.0
4962002,COUNTRY,SVK,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
4998564,COUNTRY,ESP,EUR,Europe,2000,2700 [1900 - 3300],2700.0,1900.0,3300.0
5102935,COUNTRY,SUR,AMR,Americas,2000,<200 [<200 - <500],200.0,200.0,500.0
5108742,COUNTRY,KHM,WPR,Western Pacific,2000,3700 [3100 - 4200],3700.0,3100.0,4200.0
5160149,COUNTRY,FJI,WPR,Western Pacific,2000,<100 [<100 - <100],100.0,100.0,100.0
5188067,COUNTRY,ERI,AFR,Africa,2000,2000 [1400 - 3100],2000.0,1400.0,3100.0
5246102,COUNTRY,BHS,AMR,Americas,2000,<500 [<500 - <500],500.0,500.0,500.0
5310743,COUNTRY,URY,AMR,Americas,2000,<200 [<100 - <500],200.0,100.0,500.0
5331918,COUNTRY,GIN,AFR,Africa,2000,4200 [3300 - 5700],4200.0,3300.0,5700.0
5448838,COUNTRY,MDA,EUR,Europe,2000,<500 [<500 - <500],500.0,500.0,500.0
5496403,COUNTRY,EGY,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
5496666,COUNTRY,SYR,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
5502339,COUNTRY,BWA,AFR,Africa,2000,17 000 [15 000 - 19 000],17000.0,15000.0,19000.0
5523913,COUNTRY,SMR,EUR,Europe,2000,No data,,,
5583588,COUNTRY,NER,AFR,Africa,2000,3700 [3200 - 4500],3700.0,3200.0,4500.0
5590235,COUNTRY,PRY,AMR,Americas,2000,<200 [<200 - <500],200.0,200.0,500.0
5680694,COUNTRY,SGP,WPR,Western Pacific,2000,<100 [<100 - <100],100.0,100.0,100.0
5742170,COUNTRY,PAN,AMR,Americas,2000,<500 [<500 - 560],500.0,500.0,560.0
5836696,COUNTRY,BRB,AMR,Americas,2000,<100 [<100 - <200],100.0,100.0,200.0
5841249,COUNTRY,LBY,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
5918208,COUNTRY,RWA,AFR,Africa,2000,17 000 [14 000 - 21 000],17000.0,14000.0,21000.0
5949467,COUNTRY,MKD,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
6034600,COUNTRY,SLV,AMR,Americas,2000,720 [610 - 830],720.0,610.0,830.0
6037284,COUNTRY,NZL,WPR,Western Pacific,2000,<100 [<100 - <100],100.0,100.0,100.0
6038461,COUNTRY,COK,WPR,Western Pacific,2000,No data,,,
6153133,COUNTRY,ALB,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
6165616,COUNTRY,BTN,SEAR,South-East Asia,2000,<100 [<100 - <100],100.0,100.0,100.0
6173206,COUNTRY,SSD,AFR,Africa,2000,7100 [4400 - 9700],7100.0,4400.0,9700.0
6187779,COUNTRY,EST,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
6222963,COUNTRY,AUT,EUR,Europe,2000,No data,,,
6259688,COUNTRY,TJK,EUR,Europe,2000,<100 [<100 - <200],100.0,100.0,200.0
6284378,COUNTRY,HRV,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
6309040,COUNTRY,BRN,WPR,Western Pacific,2000,No data,,,
6349700,COUNTRY,SDN,EMR,Eastern Mediterranean,2000,1200 [840 - 1900],1200.0,840.0,1900.0
6495740,COUNTRY,MDV,SEAR,South-East Asia,2000,No data,,,
6532120,COUNTRY,GRC,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
6564490,COUNTRY,KWT,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
6568816,COUNTRY,GRD,AMR,Americas,2000,No data,,,
6576573,COUNTRY,VCT,AMR,Americas,2000,No data,,,
6576721,COUNTRY,KOR,WPR,Western Pacific,2000,No data,,,
6579088,COUNTRY,DOM,AMR,Americas,2000,4800 [3700 - 6100],4800.0,3700.0,6100.0
6662115,COUNTRY,POL,EUR,Europe,2000,No data,,,
6710538,COUNTRY,MOZ,AFR,Africa,2000,47 000 [41 000 - 55 000],47000.0,41000.0,55000.0
6721798,COUNTRY,MAR,EMR,Eastern Mediterranean,2000,540 [<500 - 770],540.0,500.0,770.0
6786336,COUNTRY,WSM,WPR,Western Pacific,2000,No data,,,
6813345,COUNTRY,AND,EUR,Europe,2000,No data,,,
6862509,COUNTRY,UKR,EUR,Europe,2000,7300 [5700 - 9900],7300.0,5700.0,9900.0
6868757,COUNTRY,DJI,EMR,Eastern Mediterranean,2000,940 [700 - 1200],940.0,700.0,1200.0
6891103,COUNTRY,PNG,WPR,Western Pacific,2000,710 [610 - 870],710.0,610.0,870.0
6897771,COUNTRY,ARG,AMR,Americas,2000,1700 [1400 - 2000],1700.0,1400.0,2000.0
6929971,COUNTRY,ITA,EUR,Europe,2000,1400 [1100 - 1700],1400.0,1100.0,1700.0
6960541,COUNTRY,ZMB,AFR,Africa,2000,56 000 [51 000 - 63 000],56000.0,51000.0,63000.0
7049448,COUNTRY,CHL,AMR,Americas,2000,No data,,,
7066026,COUNTRY,KNA,AMR,Americas,2000,No data,,,
7108295,COUNTRY,LUX,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
7146853,COUNTRY,PAK,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
7260675,COUNTRY,BHR,EMR,Eastern Mediterranean,2000,No data,,,
7291057,COUNTRY,IRL,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
7315646,COUNTRY,PRK,SEAR,South-East Asia,2000,No data,,,
7361062,COUNTRY,CRI,AMR,Americas,2000,<200 [<200 - <200],200.0,200.0,200.0
7410357,COUNTRY,LBN,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
7486930,COUNTRY,BOL,AMR,Americas,2000,950 [580 - 1300],950.0,580.0,1300.0
7532566,COUNTRY,GBR,EUR,Europe,2000,No data,,,
7622983,COUNTRY,LAO,WPR,Western Pacific,2000,<100 [<100 - <100],100.0,100.0,100.0
7646910,COUNTRY,CHE,EUR,Europe,2000,<200 [<100 - <200],200.0,100.0,200.0
7741873,COUNTRY,MHL,WPR,Western Pacific,2000,No data,,,
7811444,COUNTRY,IRQ,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
7820873,COUNTRY,BEL,EUR,Europe,2000,No data,,,
7823859,COUNTRY,NIU,WPR,Western Pacific,2000,No data,,,
7847629,COUNTRY,LCA,AMR,Americas,2000,No data,,,
7853217,COUNTRY,CAN,AMR,Americas,2000,1400 [1100 - 1700],1400.0,1100.0,1700.0
7853854,COUNTRY,HTI,AMR,Americas,2000,10 000 [8700 - 13 000],10000.0,8700.0,13000.0
7858031,COUNTRY,SLE,AFR,Africa,2000,2700 [2000 - 3800],2700.0,2000.0,3800.0
7911288,COUNTRY,MNG,WPR,Western Pacific,2000,<100 [<100 - <100],100.0,100.0,100.0
7915516,COUNTRY,CPV,AFR,Africa,2000,<200 [<100 - <200],200.0,100.0,200.0
7991618,COUNTRY,SAU,EMR,Eastern Mediterranean,2000,<500 [<200 - <500],500.0,200.0,500.0
8056128,COUNTRY,AUS,WPR,Western Pacific,2000,<200 [<100 - <200],200.0,100.0,200.0
8065465,COUNTRY,ETH,AFR,Africa,2000,70 000 [44 000 - 130 000],70000.0,44000.0,130000.0
8132175,COUNTRY,DMA,AMR,Americas,2000,No data,,,
8229330,COUNTRY,JPN,WPR,Western Pacific,2000,No data,,,
8233400,COUNTRY,GNQ,AFR,Africa,2000,No data,,,
8243922,COUNTRY,BEN,AFR,Africa,2000,4500 [3600 - 5900],4500.0,3600.0,5900.0
8274785,COUNTRY,NLD,EUR,Europe,2000,<100 [<100 - <100],100.0,100.0,100.0
8286882,COUNTRY,PRT,EUR,Europe,2000,1100 [790 - 1300],1100.0,790.0,1300.0
8299246,COUNTRY,STP,AFR,Africa,2000,No data,,,
8334502,COUNTRY,ZWE,AFR,Africa,2000,130 000 [110 000 - 160 000],130000.0,110000.0,160000.0
8342643,COUNTRY,BDI,AFR,Africa,2000,11 000 [8100 - 14 000],11000.0,8100.0,14000.0
8344269,COUNTRY,SLB,WPR,Western Pacific,2000,No data,,,
8453058,COUNTRY,CYP,EUR,Europe,2000,No data,,,
8476473,COUNTRY,PER,AMR,Americas,2000,4900 [4000 - 6200],4900.0,4000.0,6200.0
8495663,COUNTRY,THA,SEAR,South-East Asia,2000,61 000 [53 000 - 69 000],61000.0,53000.0,69000.0
8614598,COUNTRY,BRA,AMR,Americas,2000,15 000 [13 000 - 16 000],15000.0,13000.0,16000.0
8615579,COUNTRY,BGD,SEAR,South-East Asia,2000,<100 [<100 - <100],100.0,100.0,100.0
8779640,COUNTRY,GNB,AFR,Africa,2000,1200 [1000 - 1500],1200.0,1000.0,1500.0
8877930,COUNTRY,FSM,WPR,Western Pacific,2000,No data,,,
8878010,COUNTRY,TTO,AMR,Americas,2000,No data,,,
8891315,COUNTRY,MCO,EUR,Europe,2000,No data,,,
8972015,REGION,WPR,,,2000,36 000 [28 000 - 44 000],36000.0,28000.0,44000.0
9055668,COUNTRY,NAM,AFR,Africa,2000,10 000 [9300 - 12 000],10000.0,9300.0,12000.0
9190669,COUNTRY,CHN,WPR,Western Pacific,2000,No data,,,
9211008,COUNTRY,GUY,AMR,Americas,2000,<500 [<200 - <500],500.0,200.0,500.0
9211675,COUNTRY,SWE,EUR,Europe,2000,No data,,,
9292245,COUNTRY,KIR,WPR,Western Pacific,2000,No data,,,
9292362,COUNTRY,ECU,AMR,Americas,2000,1000 [580 - 1500],1000.0,580.0,1500.0
9301432,COUNTRY,SWZ,AFR,Africa,2000,6800 [6000 - 8000],6800.0,6000.0,8000.0
9310605,COUNTRY,DEU,EUR,Europe,2000,No data,,,
9333023,COUNTRY,KEN,AFR,Africa,2000,140 000 [110 000 - 190 000],140000.0,110000.0,190000.0
9341875,COUNTRY,COM,AFR,Africa,2000,<100 [<100 - <100],100.0,100.0,100.0
9347385,COUNTRY,AGO,AFR,Africa,2000,9900 [7100 - 12 000],9900.0,7100.0,12000.0
9450726,COUNTRY,MRT,AFR,Africa,2000,530 [<500 - 690],530.0,500.0,690.0
9550287,COUNTRY,COD,AFR,Africa,2000,51 000 [41 000 - 67 000],51000.0,41000.0,67000.0
9567771,COUNTRY,TON,WPR,Western Pacific,2000,No data,,,
9628591,COUNTRY,OMN,EMR,Eastern Mediterranean,2000,<100 [<100 - <100],100.0,100.0,100.0
9642406,COUNTRY,NGA,AFR,Africa,2000,110 000 [94 000 - 130 000],110000.0,94000.0,130000.0
