Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3970877,COUNTRY,MLT,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
4008315,COUNTRY,SWZ,AFR,Africa,2010,6200 [5400 - 7300],6200.0,5400.0,7300.0
4053058,COUNTRY,SEN,AFR,Africa,2010,1700 [1300 - 2200],1700.0,1300.0,2200.0
4065840,COUNTRY,BDI,AFR,Africa,2010,5400 [4300 - 6600],5400.0,4300.0,6600.0
4113473,COUNTRY,ESP,EUR,Europe,2010,1100 [820 - 1300],1100.0,820.0,1300.0
4165436,COUNTRY,BEL,EUR,Europe,2010,No data,,,
4258396,COUNTRY,ISR,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
4261019,COUNTRY,DEU,EUR,Europe,2010,<500 [<500 - <500],500.0,500.0,500.0
4270937,COUNTRY,BEN,AFR,Africa,2010,2800 [2200 - 3600],2800.0,2200.0,3600.0
4277532,COUNTRY,HUN,EUR,Europe,2010,No data,,,
4389067,COUNTRY,ETH,AFR,Africa,2010,26 000 [16 000 - 48 000],26000.0,16000.0,48000.0
4404910,COUNTRY,AGO,AFR,Africa,2010,15 000 [13 000 - 19 000],15000.0,13000.0,19000.0
4473317,COUNTRY,ZWE,AFR,Africa,2010,57 000 [46 000 - 68 000],57000.0,46000.0,68000.0
4495317,COUNTRY,NGA,AFR,Africa,2010,95 000 [82 000 - 110 000],95000.0,82000.0,110000.0
4600105,COUNTRY,COG,AFR,Africa,2010,5600 [4700 - 6800],5600.0,4700.0,6800.0
4605424,COUNTRY,LBR,AFR,Africa,2010,3100 [2700 - 3700],3100.0,2700.0,3700.0
4611223,COUNTRY,VEN,AMR,Americas,2010,No data,,,
4617112,COUNTRY,ZAF,AFR,Africa,2010,150 000 [120 000 - 180 000],150000.0,120000.0,180000.0
4619922,COUNTRY,MKD,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
4635453,COUNTRY,GEO,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
4716965,COUNTRY,GNQ,AFR,Africa,2010,No data,,,
4788771,COUNTRY,KNA,AMR,Americas,2010,No data,,,
4828573,COUNTRY,SRB,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
4867085,COUNTRY,EST,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
4870866,COUNTRY,TJK,EUR,Europe,2010,<500 [<500 - 580],500.0,500.0,580.0
4873131,COUNTRY,MWI,AFR,Africa,2010,37 000 [32 000 - 45 000],37000.0,32000.0,45000.0
4945915,COUNTRY,BHS,AMR,Americas,2010,<200 [<200 - <200],200.0,200.0,200.0
5040382,COUNTRY,LUX,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
5050925,COUNTRY,IRL,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
5052314,COUNTRY,MUS,AFR,Africa,2010,530 [<500 - 640],530.0,500.0,640.0
5183254,COUNTRY,LAO,WPR,Western Pacific,2010,<500 [<200 - <500],500.0,200.0,500.0
5185469,COUNTRY,BTN,SEAR,South-East Asia,2010,<100 [<100 - <100],100.0,100.0,100.0
5224810,COUNTRY,IRN,EMR,Eastern Mediterranean,2010,2900 [2000 - 3900],2900.0,2000.0,3900.0
5239163,COUNTRY,NZL,WPR,Western Pacific,2010,<100 [<100 - <100],100.0,100.0,100.0
5245855,COUNTRY,BGD,SEAR,South-East Asia,2010,<500 [<500 - <500],500.0,500.0,500.0
5284353,COUNTRY,HTI,AMR,Americas,2010,6400 [5300 - 8000],6400.0,5300.0,8000.0
5339681,COUNTRY,SWE,EUR,Europe,2010,No data,,,
5453749,COUNTRY,HND,AMR,Americas,2010,1400 [1200 - 1700],1400.0,1200.0,1700.0
5555929,COUNTRY,IND,SEAR,South-East Asia,2010,No data,,,
5674983,COUNTRY,ARE,EMR,Eastern Mediterranean,2010,No data,,,
5711142,COUNTRY,BLZ,AMR,Americas,2010,<100 [<100 - <200],100.0,100.0,200.0
5981959,COUNTRY,RUS,EUR,Europe,2010,No data,,,
6035631,COUNTRY,KAZ,EUR,Europe,2010,No data,,,
6080697,COUNTRY,LBY,EMR,Eastern Mediterranean,2010,<100 [<100 - <100],100.0,100.0,100.0
6114695,COUNTRY,CPV,AFR,Africa,2010,<100 [<100 - <100],100.0,100.0,100.0
6175970,REGION,SEAR,,,2010,240 000 [170 000 - 330 000],240000.0,170000.0,330000.0
6228970,COUNTRY,ALB,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
6307842,COUNTRY,SOM,EMR,Eastern Mediterranean,2010,1500 [1300 - 1900],1500.0,1300.0,1900.0
6416920,COUNTRY,BIH,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
6448199,COUNTRY,ECU,AMR,Americas,2010,920 [690 - 1200],920.0,690.0,1200.0
6541365,COUNTRY,TUR,EUR,Europe,2010,No data,,,
6623790,COUNTRY,GIN,AFR,Africa,2010,4400 [3400 - 5800],4400.0,3400.0,5800.0
6652031,COUNTRY,WSM,WPR,Western Pacific,2010,No data,,,
6663020,COUNTRY,PRT,EUR,Europe,2010,770 [590 - 910],770.0,590.0,910.0
6684235,COUNTRY,PAK,EMR,Eastern Mediterranean,2010,2200 [1800 - 2600],2200.0,1800.0,2600.0
6700791,REGION,EUR,,,2010,38 000 [30 000 - 48 000],38000.0,30000.0,48000.0
6830796,COUNTRY,TLS,SEAR,South-East Asia,2010,<100 [<100 - <100],100.0,100.0,100.0
6835750,COUNTRY,LTU,EUR,Europe,2010,<100 [<100 - <200],100.0,100.0,200.0
7028957,COUNTRY,SLE,AFR,Africa,2010,3600 [2900 - 4400],3600.0,2900.0,4400.0
7107155,COUNTRY,BWA,AFR,Africa,2010,6100 [5300 - 7000],6100.0,5300.0,7000.0
7126840,COUNTRY,EGY,EMR,Eastern Mediterranean,2010,<500 [<200 - <500],500.0,200.0,500.0
7319046,COUNTRY,AND,EUR,Europe,2010,No data,,,
7320794,COUNTRY,KWT,EMR,Eastern Mediterranean,2010,<100 [<100 - <100],100.0,100.0,100.0
7331423,COUNTRY,SGP,WPR,Western Pacific,2010,<100 [<100 - <100],100.0,100.0,100.0
7367419,COUNTRY,CAF,AFR,Africa,2010,No data,,,
7452562,COUNTRY,CUB,AMR,Americas,2010,<500 [<200 - <500],500.0,200.0,500.0
7524100,COUNTRY,KOR,WPR,Western Pacific,2010,No data,,,
7722723,COUNTRY,THA,SEAR,South-East Asia,2010,35 000 [30 000 - 42 000],35000.0,30000.0,42000.0
7734461,COUNTRY,BFA,AFR,Africa,2010,6200 [4800 - 7900],6200.0,4800.0,7900.0
7735211,COUNTRY,MDA,EUR,Europe,2010,900 [610 - 1300],900.0,610.0,1300.0
7767784,COUNTRY,NIC,AMR,Americas,2010,<500 [<500 - 500],500.0,500.0,500.0
7801480,COUNTRY,JOR,EMR,Eastern Mediterranean,2010,<100 [<100 - <100],100.0,100.0,100.0
7813564,COUNTRY,SLV,AMR,Americas,2010,<500 [<500 - <500],500.0,500.0,500.0
7881134,COUNTRY,KIR,WPR,Western Pacific,2010,No data,,,
7906967,COUNTRY,TON,WPR,Western Pacific,2010,No data,,,
8001115,COUNTRY,PRK,SEAR,South-East Asia,2010,No data,,,
8147730,COUNTRY,ITA,EUR,Europe,2010,830 [630 - 1000],830.0,630.0,1000.0
8172683,COUNTRY,VUT,WPR,Western Pacific,2010,No data,,,
8195536,COUNTRY,DOM,AMR,Americas,2010,3300 [2600 - 4200],3300.0,2600.0,4200.0
8219473,COUNTRY,TKM,EUR,Europe,2010,No data,,,
8252901,COUNTRY,COK,WPR,Western Pacific,2010,No data,,,
8305125,GLOBAL,GLOBAL,,,2010,1 300 000 [1 000 000 - 1 700 000],1300000.0,1000000.0,1700000.0
8342391,COUNTRY,MRT,AFR,Africa,2010,550 [<500 - 670],550.0,500.0,670.0
8513509,COUNTRY,IRQ,EMR,Eastern Mediterranean,2010,<100 [<100 - <100],100.0,100.0,100.0
8543055,COUNTRY,BRB,AMR,Americas,2010,<100 [<100 - <100],100.0,100.0,100.0
8608010,COUNTRY,PAN,AMR,Americas,2010,<500 [<500 - 560],500.0,500.0,560.0
8702981,COUNTRY,URY,AMR,Americas,2010,<500 [<200 - <500],500.0,200.0,500.0
8710568,COUNTRY,LKA,SEAR,South-East Asia,2010,<500 [<500 - <500],500.0,500.0,500.0
8711509,COUNTRY,PLW,WPR,Western Pacific,2010,No data,,,
8747862,COUNTRY,HRV,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
8840825,COUNTRY,SLB,WPR,Western Pacific,2010,No data,,,
8884064,COUNTRY,SUR,AMR,Americas,2010,<500 [<200 - <500],500.0,200.0,500.0
8905221,COUNTRY,SVK,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
8978235,COUNTRY,DMA,AMR,Americas,2010,No data,,,
9006803,COUNTRY,LSO,AFR,Africa,2010,7600 [6500 - 11 000],7600.0,6500.0,11000.0
9007042,COUNTRY,TCD,AFR,Africa,2010,6500 [4800 - 9000],6500.0,4800.0,9000.0
9061914,COUNTRY,MOZ,AFR,Africa,2010,71 000 [63 000 - 84 000],71000.0,63000.0,84000.0
9112247,COUNTRY,POL,EUR,Europe,2010,No data,,,
9147686,COUNTRY,UKR,EUR,Europe,2010,16 000 [13 000 - 19 000],16000.0,13000.0,19000.0
9193811,COUNTRY,AFG,EMR,Eastern Mediterranean,2010,<500 [<200 - 550],500.0,200.0,550.0
9366027,REGION,WPR,,,2010,63 000 [49 000 - 77 000],63000.0,49000.0,77000.0
9366060,COUNTRY,MHL,WPR,Western Pacific,2010,No data,,,
9385780,COUNTRY,SAU,EMR,Eastern Mediterranean,2010,<500 [<500 - <500],500.0,500.0,500.0
9486231,COUNTRY,TUV,WPR,Western Pacific,2010,No data,,,
9550340,COUNTRY,USA,AMR,Americas,2010,No data,,,
9565441,COUNTRY,MNE,EUR,Europe,2010,<100 [<100 - <100],100.0,100.0,100.0
9667903,COUNTRY,FIN,EUR,Europe,2010,No data,,,
9681254,COUNTRY,MCO,EUR,Europe,2010,No data,,,
