Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2243356,COUNTRY,ISL,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
2671992,GLOBAL,GLOBAL,,,2019,1 500 000 [1 200 000 - 2 000 000],1500000.0,1200000.0,2000000.0
2717360,COUNTRY,URY,AMR,Americas,2019,820 [<500 - 1500],820.0,500.0,1500.0
2810973,COUNTRY,SLB,WPR,Western Pacific,2019,No data,,,
2905629,COUNTRY,TTO,AMR,Americas,2019,No data,,,
3632130,COUNTRY,COK,WPR,Western Pacific,2019,No data,,,
3731678,COUNTRY,MNE,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
4066632,COUNTRY,PLW,WPR,Western Pacific,2019,No data,,,
4113541,COUNTRY,COM,AFR,Africa,2019,<100 [<100 - <100],100.0,100.0,100.0
4153089,COUNTRY,ARE,EMR,Eastern Mediterranean,2019,No data,,,
4166090,COUNTRY,MCO,EUR,Europe,2019,No data,,,
4487119,COUNTRY,CAN,AMR,Americas,2019,1800 [1400 - 2200],1800.0,1400.0,2200.0
4579755,COUNTRY,UKR,EUR,Europe,2019,7900 [5900 - 11 000],7900.0,5900.0,11000.0
4800481,COUNTRY,MDV,SEAR,South-East Asia,2019,No data,,,
5147694,COUNTRY,MUS,AFR,Africa,2019,980 [790 - 1200],980.0,790.0,1200.0
5340745,COUNTRY,HRV,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
6368709,COUNTRY,JPN,WPR,Western Pacific,2019,No data,,,
6428473,COUNTRY,POL,EUR,Europe,2019,No data,,,
6662034,COUNTRY,BGD,SEAR,South-East Asia,2019,1100 [1100 - 1200],1100.0,1100.0,1200.0
6941989,COUNTRY,ARM,EUR,Europe,2019,510 [<500 - 570],510.0,500.0,570.0
6988818,COUNTRY,IND,SEAR,South-East Asia,2019,No data,,,
7023120,COUNTRY,CHN,WPR,Western Pacific,2019,No data,,,
7023236,COUNTRY,TJK,EUR,Europe,2019,650 [<500 - 920],650.0,500.0,920.0
7128872,COUNTRY,NRU,WPR,Western Pacific,2019,No data,,,
7443305,COUNTRY,PRY,AMR,Americas,2019,1300 [920 - 1900],1300.0,920.0,1900.0
7502584,COUNTRY,CZE,EUR,Europe,2019,<200 [<200 - <500],200.0,200.0,500.0
7523832,COUNTRY,CRI,AMR,Americas,2019,990 [770 - 1300],990.0,770.0,1300.0
7717420,COUNTRY,HND,AMR,Americas,2019,580 [<500 - 810],580.0,500.0,810.0
7863158,COUNTRY,SAU,EMR,Eastern Mediterranean,2019,630 [550 - 750],630.0,550.0,750.0
7883664,COUNTRY,GRC,EUR,Europe,2019,700 [530 - 810],700.0,530.0,810.0
8157019,COUNTRY,PRK,SEAR,South-East Asia,2019,No data,,,
8298074,COUNTRY,TLS,SEAR,South-East Asia,2019,<200 [<200 - <200],200.0,200.0,200.0
8357204,COUNTRY,SVK,EUR,Europe,2019,<200 [<100 - <200],200.0,100.0,200.0
8383936,COUNTRY,OMN,EMR,Eastern Mediterranean,2019,<200 [<200 - <200],200.0,200.0,200.0
8845387,COUNTRY,DOM,AMR,Americas,2019,4700 [2700 - 6100],4700.0,2700.0,6100.0
8998716,COUNTRY,BRN,WPR,Western Pacific,2019,No data,,,
9065303,COUNTRY,SYR,EMR,Eastern Mediterranean,2019,<100 [<100 - <100],100.0,100.0,100.0
9152831,COUNTRY,LBR,AFR,Africa,2019,1400 [920 - 2200],1400.0,920.0,2200.0
9545954,COUNTRY,MDA,EUR,Europe,2019,980 [700 - 1400],980.0,700.0,1400.0
9592593,COUNTRY,GRD,AMR,Americas,2019,No data,,,
88175,COUNTRY,GUY,AMR,Americas,2019,590 [<500 - 1000],590.0,500.0,1000.0
175312,COUNTRY,CPV,AFR,Africa,2019,<500 [<200 - <500],500.0,200.0,500.0
344085,COUNTRY,DNK,EUR,Europe,2019,<100 [<100 - <200],100.0,100.0,200.0
488225,COUNTRY,DJI,EMR,Eastern Mediterranean,2019,<500 [<200 - 550],500.0,200.0,550.0
576730,COUNTRY,ITA,EUR,Europe,2019,2500 [1800 - 3100],2500.0,1800.0,3100.0
670853,COUNTRY,LBN,EMR,Eastern Mediterranean,2019,<500 [<500 - <500],500.0,500.0,500.0
724617,COUNTRY,NOR,EUR,Europe,2019,No data,,,
750635,COUNTRY,TUN,EMR,Eastern Mediterranean,2019,650 [<500 - 1000],650.0,500.0,1000.0
829036,COUNTRY,IDN,SEAR,South-East Asia,2019,34 000 [30 000 - 37 000],34000.0,30000.0,37000.0
884126,COUNTRY,FJI,WPR,Western Pacific,2019,<500 [<200 - 510],500.0,200.0,510.0
895936,COUNTRY,KHM,WPR,Western Pacific,2019,1400 [1200 - 1500],1400.0,1200.0,1500.0
943836,COUNTRY,CMR,AFR,Africa,2019,No data,,,
1165738,COUNTRY,SWZ,AFR,Africa,2019,6900 [5900 - 8100],6900.0,5900.0,8100.0
1178680,COUNTRY,GAB,AFR,Africa,2019,2200 [1300 - 3700],2200.0,1300.0,3700.0
1185669,COUNTRY,LTU,EUR,Europe,2019,<500 [<200 - <500],500.0,200.0,500.0
1223474,COUNTRY,JAM,AMR,Americas,2019,1200 [960 - 1500],1200.0,960.0,1500.0
1431862,COUNTRY,VCT,AMR,Americas,2019,No data,,,
1913460,COUNTRY,NLD,EUR,Europe,2019,<500 [<500 - 510],500.0,500.0,510.0
1924245,COUNTRY,AUT,EUR,Europe,2019,No data,,,
1959828,COUNTRY,HUN,EUR,Europe,2019,No data,,,
2172816,COUNTRY,NAM,AFR,Africa,2019,6700 [5400 - 8600],6700.0,5400.0,8600.0
2218113,COUNTRY,SLE,AFR,Africa,2019,4800 [3500 - 6600],4800.0,3500.0,6600.0
2245868,COUNTRY,MAR,EMR,Eastern Mediterranean,2019,1000 [840 - 1300],1000.0,840.0,1300.0
2341083,COUNTRY,BWA,AFR,Africa,2019,7200 [6200 - 7900],7200.0,6200.0,7900.0
2514615,COUNTRY,AND,EUR,Europe,2019,No data,,,
2787177,COUNTRY,BRB,AMR,Americas,2019,<100 [<100 - <100],100.0,100.0,100.0
3002298,COUNTRY,CHE,EUR,Europe,2019,<500 [<500 - <500],500.0,500.0,500.0
3095098,COUNTRY,BDI,AFR,Africa,2019,1900 [1400 - 2700],1900.0,1400.0,2700.0
3160333,COUNTRY,TKM,EUR,Europe,2019,No data,,,
3353483,COUNTRY,KNA,AMR,Americas,2019,No data,,,
3353879,COUNTRY,MYS,WPR,Western Pacific,2019,3400 [3000 - 3700],3400.0,3000.0,3700.0
3387304,COUNTRY,FRA,EUR,Europe,2019,5700 [4700 - 6500],5700.0,4700.0,6500.0
3468099,COUNTRY,TUV,WPR,Western Pacific,2019,No data,,,
3568440,COUNTRY,ROU,EUR,Europe,2019,520 [<500 - 650],520.0,500.0,650.0
3588231,COUNTRY,SOM,EMR,Eastern Mediterranean,2019,No data,,,
3709276,COUNTRY,MRT,AFR,Africa,2019,<500 [<200 - <500],500.0,200.0,500.0
3726652,COUNTRY,ISR,EUR,Europe,2019,<500 [<500 - <500],500.0,500.0,500.0
3874617,COUNTRY,IRN,EMR,Eastern Mediterranean,2019,2100 [960 - 5600],2100.0,960.0,5600.0
3996426,COUNTRY,PER,AMR,Americas,2019,6000 [4800 - 7700],6000.0,4800.0,7700.0
4282481,COUNTRY,VUT,WPR,Western Pacific,2019,No data,,,
4390486,COUNTRY,MHL,WPR,Western Pacific,2019,No data,,,
4674456,COUNTRY,GEO,EUR,Europe,2019,620 [580 - 660],620.0,580.0,660.0
4849571,COUNTRY,ZWE,AFR,Africa,2019,22 000 [15 000 - 32 000],22000.0,15000.0,32000.0
4954563,COUNTRY,TCD,AFR,Africa,2019,5800 [4000 - 8200],5800.0,4000.0,8200.0
5110543,COUNTRY,LKA,SEAR,South-East Asia,2019,<500 [<500 - <500],500.0,500.0,500.0
5357085,COUNTRY,FIN,EUR,Europe,2019,No data,,,
5535209,COUNTRY,GNB,AFR,Africa,2019,1400 [1000 - 2100],1400.0,1000.0,2100.0
5581784,REGION,AFR,,,2019,900 000 [690 000 - 1 200 000],900000.0,690000.0,1200000.0
5596836,COUNTRY,LBY,EMR,Eastern Mediterranean,2019,No data,,,
5643004,COUNTRY,PNG,WPR,Western Pacific,2019,4900 [4200 - 5800],4900.0,4200.0,5800.0
5770474,COUNTRY,MNG,WPR,Western Pacific,2019,<100 [<100 - <100],100.0,100.0,100.0
5884816,REGION,AMR,,,2019,170 000 [140 000 - 210 000],170000.0,140000.0,210000.0
5963946,COUNTRY,COD,AFR,Africa,2019,26 000 [18 000 - 38 000],26000.0,18000.0,38000.0
6069386,COUNTRY,GIN,AFR,Africa,2019,6800 [5000 - 8900],6800.0,5000.0,8900.0
6316943,COUNTRY,THA,SEAR,South-East Asia,2019,10 000 [9300 - 11 000],10000.0,9300.0,11000.0
6452289,COUNTRY,SLV,AMR,Americas,2019,810 [660 - 950],810.0,660.0,950.0
6536082,COUNTRY,SRB,EUR,Europe,2019,<200 [<200 - <500],200.0,200.0,500.0
6570072,COUNTRY,ZMB,AFR,Africa,2019,58 000 [51 000 - 67 000],58000.0,51000.0,67000.0
6685824,COUNTRY,ERI,AFR,Africa,2019,<500 [<200 - 530],500.0,200.0,530.0
7039094,COUNTRY,GBR,EUR,Europe,2019,No data,,,
7118211,COUNTRY,AUS,WPR,Western Pacific,2019,600 [510 - 700],600.0,510.0,700.0
7186118,COUNTRY,DZA,AFR,Africa,2019,1600 [1400 - 1900],1600.0,1400.0,1900.0
7297127,COUNTRY,DMA,AMR,Americas,2019,No data,,,
7439220,COUNTRY,CYP,EUR,Europe,2019,No data,,,
7545961,COUNTRY,NIU,WPR,Western Pacific,2019,No data,,,
7597630,COUNTRY,GNQ,AFR,Africa,2019,No data,,,
7671587,COUNTRY,ARG,AMR,Americas,2019,5000 [4400 - 5800],5000.0,4400.0,5800.0
7727399,COUNTRY,ALB,EUR,Europe,2019,<100 [<100 - <200],100.0,100.0,200.0
7751347,COUNTRY,WSM,WPR,Western Pacific,2019,No data,,,
7792433,COUNTRY,TZA,AFR,Africa,2019,83 000 [73 000 - 99 000],83000.0,73000.0,99000.0
7911695,COUNTRY,EGY,EMR,Eastern Mediterranean,2019,3300 [2800 - 4000],3300.0,2800.0,4000.0
7924853,COUNTRY,YEM,EMR,Eastern Mediterranean,2019,1400 [840 - 2400],1400.0,840.0,2400.0
7959599,COUNTRY,VNM,WPR,Western Pacific,2019,8700 [7800 - 9500],8700.0,7800.0,9500.0
8080819,COUNTRY,PAK,EMR,Eastern Mediterranean,2019,No data,,,
8225620,COUNTRY,BIH,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
8346354,COUNTRY,ETH,AFR,Africa,2019,11 000 [5100 - 25 000],11000.0,5100.0,25000.0
8612941,COUNTRY,JOR,EMR,Eastern Mediterranean,2019,<100 [<100 - <100],100.0,100.0,100.0
8681069,COUNTRY,TUR,EUR,Europe,2019,No data,,,
8908067,COUNTRY,NZL,WPR,Western Pacific,2019,<100 [<100 - <200],100.0,100.0,200.0
9095342,COUNTRY,BLZ,AMR,Americas,2019,<200 [<200 - <200],200.0,200.0,200.0
9134131,REGION,WPR,,,2019,130 000 [120 000 - 140 000],130000.0,120000.0,140000.0
9235480,COUNTRY,MLI,AFR,Africa,2019,7000 [4900 - 9700],7000.0,4900.0,9700.0
9241877,COUNTRY,LAO,WPR,Western Pacific,2019,1200 [1100 - 1400],1200.0,1100.0,1400.0
9299827,COUNTRY,COL,AMR,Americas,2019,13 000 [8600 - 20 000],13000.0,8600.0,20000.0
9335275,COUNTRY,ATG,AMR,Americas,2019,No data,,,
9400186,COUNTRY,LVA,EUR,Europe,2019,<500 [<500 - <500],500.0,500.0,500.0
9427902,COUNTRY,SMR,EUR,Europe,2019,No data,,,
9561619,COUNTRY,KEN,AFR,Africa,2019,30 000 [17 000 - 51 000],30000.0,17000.0,51000.0
9596094,COUNTRY,MKD,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
9682390,REGION,SEAR,,,2019,140 000 [110 000 - 190 000],140000.0,110000.0,190000.0
358175,COUNTRY,VEN,AMR,Americas,2019,4500 [3800 - 5500],4500.0,3800.0,5500.0
738769,COUNTRY,NER,AFR,Africa,2019,1400 [1200 - 1800],1400.0,1200.0,1800.0
759303,COUNTRY,UZB,EUR,Europe,2019,3600 [3400 - 3800],3600.0,3400.0,3800.0
1092583,COUNTRY,MLT,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
1233373,COUNTRY,LUX,EUR,Europe,2019,<100 [<100 - <100],100.0,100.0,100.0
2141211,COUNTRY,SWE,EUR,Europe,2019,No data,,,
2274605,COUNTRY,KGZ,EUR,Europe,2019,750 [680 - 820],750.0,680.0,820.0
2381770,COUNTRY,BEN,AFR,Africa,2019,2000 [1300 - 3200],2000.0,1300.0,3200.0
2648736,COUNTRY,DEU,EUR,Europe,2019,2200 [1500 - 2700],2200.0,1500.0,2700.0
2789154,COUNTRY,EST,EUR,Europe,2019,<200 [<100 - <200],200.0,100.0,200.0
2929760,COUNTRY,AZE,EUR,Europe,2019,510 [<500 - 660],510.0,500.0,660.0
4050725,COUNTRY,BEL,EUR,Europe,2019,No data,,,
4471247,COUNTRY,KIR,WPR,Western Pacific,2019,No data,,,
4564480,COUNTRY,PRT,EUR,Europe,2019,790 [610 - 950],790.0,610.0,950.0
4678138,COUNTRY,SUR,AMR,Americas,2019,<500 [<500 - 550],500.0,500.0,550.0
5111701,COUNTRY,QAT,EMR,Eastern Mediterranean,2019,<100 [<100 - <200],100.0,100.0,200.0
5898626,COUNTRY,BGR,EUR,Europe,2019,<500 [<200 - <500],500.0,200.0,500.0
6038814,COUNTRY,RWA,AFR,Africa,2019,3600 [2400 - 5500],3600.0,2400.0,5500.0
6739735,COUNTRY,IRQ,EMR,Eastern Mediterranean,2019,No data,,,
7326932,COUNTRY,USA,AMR,Americas,2019,No data,,,
7814810,COUNTRY,CIV,AFR,Africa,2019,14 000 [8800 - 20 000],14000.0,8800.0,20000.0
8001459,REGION,EUR,,,2019,160 000 [140 000 - 190 000],160000.0,140000.0,190000.0
8001500,COUNTRY,COG,AFR,Africa,2019,10 000 [6900 - 15 000],10000.0,6900.0,15000.0
8515786,COUNTRY,PAN,AMR,Americas,2019,1500 [1300 - 1600],1500.0,1300.0,1600.0
8642124,COUNTRY,RUS,EUR,Europe,2019,No data,,,
8776234,COUNTRY,KOR,WPR,Western Pacific,2019,No data,,,
