Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2504993,COUNTRY,CRI,AMR,Americas,2004,660 [560 - 750],660.0,560.0,750.0
2790712,COUNTRY,ARG,AMR,Americas,2004,5400 [4800 - 5800],5400.0,4800.0,5800.0
2958851,COUNTRY,SMR,EUR,Europe,2004,No data,,,
2964459,COUNTRY,ZWE,AFR,Africa,2004,100 000 [70 000 - 140 000],100000.0,70000.0,140000.0
3365878,COUNTRY,KAZ,EUR,Europe,2004,1300 [1100 - 1500],1300.0,1100.0,1500.0
3524761,COUNTRY,TUR,EUR,Europe,2004,No data,,,
3551718,COUNTRY,GNQ,AFR,Africa,2004,No data,,,
3705562,COUNTRY,IRL,EUR,Europe,2004,<500 [<200 - <500],500.0,200.0,500.0
3718386,COUNTRY,CPV,AFR,Africa,2004,<500 [<200 - <500],500.0,200.0,500.0
3945467,COUNTRY,COG,AFR,Africa,2004,7500 [6400 - 9000],7500.0,6400.0,9000.0
4152721,COUNTRY,JPN,WPR,Western Pacific,2004,No data,,,
4426056,COUNTRY,MKD,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
4673173,COUNTRY,COL,AMR,Americas,2004,12 000 [9200 - 15 000],12000.0,9200.0,15000.0
4780136,COUNTRY,SEN,AFR,Africa,2004,4100 [3500 - 5000],4100.0,3500.0,5000.0
4780294,COUNTRY,TJK,EUR,Europe,2004,990 [790 - 1200],990.0,790.0,1200.0
5328069,COUNTRY,UGA,AFR,Africa,2004,99 000 [91 000 - 110 000],99000.0,91000.0,110000.0
5520647,COUNTRY,GTM,AMR,Americas,2004,2000 [1900 - 2300],2000.0,1900.0,2300.0
6608916,COUNTRY,CZE,EUR,Europe,2004,<200 [<200 - <200],200.0,200.0,200.0
6782403,COUNTRY,SOM,EMR,Eastern Mediterranean,2004,No data,,,
7296918,COUNTRY,NGA,AFR,Africa,2004,170 000 [150 000 - 200 000],170000.0,150000.0,200000.0
7490240,COUNTRY,POL,EUR,Europe,2004,No data,,,
7704213,COUNTRY,COK,WPR,Western Pacific,2004,No data,,,
7750911,COUNTRY,JOR,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
7983691,COUNTRY,PRK,SEAR,South-East Asia,2004,No data,,,
8124568,COUNTRY,TUV,WPR,Western Pacific,2004,No data,,,
8317832,COUNTRY,PAN,AMR,Americas,2004,1300 [1100 - 1300],1300.0,1100.0,1300.0
8417629,COUNTRY,LTU,EUR,Europe,2004,<200 [<200 - <500],200.0,200.0,500.0
8444924,COUNTRY,LBR,AFR,Africa,2004,3300 [2700 - 4000],3300.0,2700.0,4000.0
8584372,COUNTRY,ROU,EUR,Europe,2004,660 [560 - 750],660.0,560.0,750.0
8644312,COUNTRY,CHE,EUR,Europe,2004,<500 [<500 - <500],500.0,500.0,500.0
8664957,COUNTRY,MLI,AFR,Africa,2004,10000 [8100 - 12 000],10000.0,8100.0,12000.0
8751789,COUNTRY,HRV,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
8864739,COUNTRY,VNM,WPR,Western Pacific,2004,20 000 [18 000 - 23 000],20000.0,18000.0,23000.0
9091771,COUNTRY,BIH,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
9112443,COUNTRY,GNB,AFR,Africa,2004,3800 [3300 - 4500],3800.0,3300.0,4500.0
9151559,COUNTRY,CIV,AFR,Africa,2004,45 000 [39 000 - 53 000],45000.0,39000.0,53000.0
9272564,COUNTRY,BDI,AFR,Africa,2004,5600 [4600 - 6900],5600.0,4600.0,6900.0
215704,COUNTRY,BTN,SEAR,South-East Asia,2004,<100 [<100 - <100],100.0,100.0,100.0
316004,COUNTRY,KWT,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
327883,COUNTRY,BGR,EUR,Europe,2004,<200 [<200 - <200],200.0,200.0,200.0
397187,COUNTRY,MDG,AFR,Africa,2004,No data,,,
402386,COUNTRY,CHN,WPR,Western Pacific,2004,No data,,,
449367,COUNTRY,NIC,AMR,Americas,2004,730 [570 - 930],730.0,570.0,930.0
503967,COUNTRY,PHL,WPR,Western Pacific,2004,880 [730 - 1000],880.0,730.0,1000.0
690340,COUNTRY,MMR,SEAR,South-East Asia,2004,23 000 [21 000 - 26 000],23000.0,21000.0,26000.0
744796,COUNTRY,LVA,EUR,Europe,2004,<500 [<500 - <500],500.0,500.0,500.0
855832,COUNTRY,SYR,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
1345476,COUNTRY,LBN,EMR,Eastern Mediterranean,2004,<100 [<100 - <200],100.0,100.0,200.0
1365552,COUNTRY,MHL,WPR,Western Pacific,2004,No data,,,
1458738,COUNTRY,STP,AFR,Africa,2004,No data,,,
1472135,COUNTRY,LSO,AFR,Africa,2004,25 000 [22 000 - 28 000],25000.0,22000.0,28000.0
1477900,COUNTRY,JAM,AMR,Americas,2004,2000 [1700 - 2400],2000.0,1700.0,2400.0
1483423,COUNTRY,CAN,AMR,Americas,2004,2500 [1900 - 2900],2500.0,1900.0,2900.0
1490464,COUNTRY,MUS,AFR,Africa,2004,1100 [880 - 1300],1100.0,880.0,1300.0
1518253,COUNTRY,NZL,WPR,Western Pacific,2004,<200 [<100 - <200],200.0,100.0,200.0
1752479,COUNTRY,ISR,EUR,Europe,2004,<500 [<500 - <500],500.0,500.0,500.0
2067259,COUNTRY,SAU,EMR,Eastern Mediterranean,2004,<100 [<100 - <500],100.0,100.0,500.0
2078476,COUNTRY,AND,EUR,Europe,2004,No data,,,
2206550,COUNTRY,NIU,WPR,Western Pacific,2004,No data,,,
2225875,COUNTRY,IRQ,EMR,Eastern Mediterranean,2004,No data,,,
2298358,COUNTRY,MOZ,AFR,Africa,2004,160 000 [140 000 - 170 000],160000.0,140000.0,170000.0
2519059,COUNTRY,LAO,WPR,Western Pacific,2004,880 [790 - 970],880.0,790.0,970.0
2561598,REGION,WPR,,,2004,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
2679658,COUNTRY,UKR,EUR,Europe,2004,19 000 [16 000 - 22 000],19000.0,16000.0,22000.0
2975597,COUNTRY,MAR,EMR,Eastern Mediterranean,2004,1600 [1400 - 1900],1600.0,1400.0,1900.0
2982269,COUNTRY,BRB,AMR,Americas,2004,<200 [<200 - <200],200.0,200.0,200.0
3047012,COUNTRY,GIN,AFR,Africa,2004,10 000 [8900 - 12 000],10000.0,8900.0,12000.0
3219826,COUNTRY,DMA,AMR,Americas,2004,No data,,,
3240978,GLOBAL,GLOBAL,,,2004,2 600 000 [2 100 000 - 3 300 000],2600000.0,2100000.0,3300000.0
3313454,COUNTRY,TGO,AFR,Africa,2004,9400 [7500 - 12 000],9400.0,7500.0,12000.0
3394388,COUNTRY,GBR,EUR,Europe,2004,No data,,,
3399993,COUNTRY,TTO,AMR,Americas,2004,No data,,,
3467023,COUNTRY,MEX,AMR,Americas,2004,14 000 [13 000 - 15 000],14000.0,13000.0,15000.0
3502233,COUNTRY,MCO,EUR,Europe,2004,No data,,,
3887302,COUNTRY,PRY,AMR,Americas,2004,1000 [850 - 1300],1000.0,850.0,1300.0
3907578,COUNTRY,NOR,EUR,Europe,2004,No data,,,
4041533,COUNTRY,IND,SEAR,South-East Asia,2004,No data,,,
4074027,COUNTRY,ZMB,AFR,Africa,2004,72 000 [66 000 - 79 000],72000.0,66000.0,79000.0
4141572,COUNTRY,TON,WPR,Western Pacific,2004,No data,,,
4228166,COUNTRY,FJI,WPR,Western Pacific,2004,<100 [<100 - <100],100.0,100.0,100.0
4275017,COUNTRY,HND,AMR,Americas,2004,1500 [1200 - 1800],1500.0,1200.0,1800.0
4296431,COUNTRY,CMR,AFR,Africa,2004,No data,,,
4596538,COUNTRY,GEO,EUR,Europe,2004,<200 [<200 - <500],200.0,200.0,500.0
4869216,REGION,EMR,,,2004,24 000 [19 000 - 34 000],24000.0,19000.0,34000.0
4875926,COUNTRY,GUY,AMR,Americas,2004,640 [<500 - 1000],640.0,500.0,1000.0
4915326,COUNTRY,LUX,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
5054598,COUNTRY,TLS,SEAR,South-East Asia,2004,<200 [<100 - <200],200.0,100.0,200.0
5076685,COUNTRY,IDN,SEAR,South-East Asia,2004,46 000 [41 000 - 51 000],46000.0,41000.0,51000.0
5155582,COUNTRY,PER,AMR,Americas,2004,4700 [3900 - 5700],4700.0,3900.0,5700.0
5331051,COUNTRY,KEN,AFR,Africa,2004,110 000 [65 000 - 190 000],110000.0,65000.0,190000.0
5415292,COUNTRY,BHR,EMR,Eastern Mediterranean,2004,No data,,,
5431001,COUNTRY,USA,AMR,Americas,2004,No data,,,
5670494,COUNTRY,AUT,EUR,Europe,2004,No data,,,
5757892,COUNTRY,EST,EUR,Europe,2004,760 [640 - 830],760.0,640.0,830.0
5889989,COUNTRY,GRC,EUR,Europe,2004,<500 [<500 - <500],500.0,500.0,500.0
5890986,COUNTRY,NLD,EUR,Europe,2004,990 [950 - 1000],990.0,950.0,1000.0
5917700,COUNTRY,TUN,EMR,Eastern Mediterranean,2004,<500 [<500 - 620],500.0,500.0,620.0
6002946,COUNTRY,BWA,AFR,Africa,2004,19 000 [17 000 - 22 000],19000.0,17000.0,22000.0
6011789,COUNTRY,SYC,AFR,Africa,2004,No data,,,
6084141,COUNTRY,SSD,AFR,Africa,2004,15 000 [11 000 - 20 000],15000.0,11000.0,20000.0
6117134,COUNTRY,BHS,AMR,Americas,2004,<500 [<500 - <500],500.0,500.0,500.0
6156730,COUNTRY,BLR,EUR,Europe,2004,1500 [1200 - 1800],1500.0,1200.0,1800.0
6231684,COUNTRY,CAF,AFR,Africa,2004,No data,,,
6310571,COUNTRY,URY,AMR,Americas,2004,650 [<500 - 910],650.0,500.0,910.0
6430045,REGION,AFR,,,2004,1 900 000 [1 400 000 - 2 500 000],1900000.0,1400000.0,2500000.0
6463168,COUNTRY,MNE,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
6545658,COUNTRY,RUS,EUR,Europe,2004,No data,,,
6557044,COUNTRY,AGO,AFR,Africa,2004,25 000 [21 000 - 29 000],25000.0,21000.0,29000.0
6570416,COUNTRY,KNA,AMR,Americas,2004,No data,,,
7078866,COUNTRY,RWA,AFR,Africa,2004,17 000 [15 000 - 20 000],17000.0,15000.0,20000.0
7480341,COUNTRY,KGZ,EUR,Europe,2004,<200 [<200 - <500],200.0,200.0,500.0
7553048,COUNTRY,MNG,WPR,Western Pacific,2004,<100 [<100 - <100],100.0,100.0,100.0
7712852,COUNTRY,NPL,SEAR,South-East Asia,2004,4300 [3800 - 4800],4300.0,3800.0,4800.0
7718615,COUNTRY,ZAF,AFR,Africa,2004,500 000 [460 000 - 550 000],500000.0,460000.0,550000.0
7972236,COUNTRY,DJI,EMR,Eastern Mediterranean,2004,920 [620 - 1400],920.0,620.0,1400.0
8118492,COUNTRY,DNK,EUR,Europe,2004,<200 [<200 - <500],200.0,200.0,500.0
8159152,COUNTRY,CUB,AMR,Americas,2004,2000 [1600 - 2400],2000.0,1600.0,2400.0
8294167,COUNTRY,MDV,SEAR,South-East Asia,2004,No data,,,
8339758,COUNTRY,FRA,EUR,Europe,2004,7500 [6100 - 8300],7500.0,6100.0,8300.0
8472895,COUNTRY,BFA,AFR,Africa,2004,9300 [7600 - 12 000],9300.0,7600.0,12000.0
8480141,COUNTRY,COD,AFR,Africa,2004,48 000 [39 000 - 61 000],48000.0,39000.0,61000.0
8487820,COUNTRY,HUN,EUR,Europe,2004,No data,,,
8755419,COUNTRY,WSM,WPR,Western Pacific,2004,No data,,,
8799799,COUNTRY,COM,AFR,Africa,2004,<100 [<100 - <100],100.0,100.0,100.0
8853373,COUNTRY,PNG,WPR,Western Pacific,2004,2800 [2500 - 3100],2800.0,2500.0,3100.0
8993446,COUNTRY,OMN,EMR,Eastern Mediterranean,2004,<100 [<100 - <200],100.0,100.0,200.0
9172731,COUNTRY,VEN,AMR,Americas,2004,12 000 [11 000 - 14 000],12000.0,11000.0,14000.0
9221550,COUNTRY,SLB,WPR,Western Pacific,2004,No data,,,
9280803,COUNTRY,ATG,AMR,Americas,2004,No data,,,
9374753,COUNTRY,LCA,AMR,Americas,2004,No data,,,
9393234,COUNTRY,MDA,EUR,Europe,2004,2000 [1400 - 2900],2000.0,1400.0,2900.0
9419961,COUNTRY,FIN,EUR,Europe,2004,No data,,,
9428503,REGION,AMR,,,2004,180 000 [150 000 - 220 000],180000.0,150000.0,220000.0
9453634,COUNTRY,GAB,AFR,Africa,2004,3500 [2900 - 4400],3500.0,2900.0,4400.0
9580371,COUNTRY,KOR,WPR,Western Pacific,2004,No data,,,
258134,COUNTRY,ETH,AFR,Africa,2004,43 000 [19 000 - 93 000],43000.0,19000.0,93000.0
524826,COUNTRY,CHL,AMR,Americas,2004,2000 [1800 - 2300],2000.0,1800.0,2300.0
919288,COUNTRY,DEU,EUR,Europe,2004,No data,,,
1219837,COUNTRY,AFG,EMR,Eastern Mediterranean,2004,<500 [<200 - 970],500.0,200.0,970.0
1460220,COUNTRY,AZE,EUR,Europe,2004,860 [690 - 1100],860.0,690.0,1100.0
2114680,COUNTRY,MWI,AFR,Africa,2004,79 000 [72 000 - 90 000],79000.0,72000.0,90000.0
2555334,COUNTRY,MYS,WPR,Western Pacific,2004,5600 [5000 - 6200],5600.0,5000.0,6200.0
4197592,COUNTRY,SWZ,AFR,Africa,2004,19 000 [18 000 - 21 000],19000.0,18000.0,21000.0
4731629,COUNTRY,NER,AFR,Africa,2004,3400 [2900 - 4000],3400.0,2900.0,4000.0
5451410,REGION,EUR,,,2004,100 000 [89 000 - 120 000],100000.0,89000.0,120000.0
5818381,COUNTRY,TCD,AFR,Africa,2004,10000 [8000 - 13 000],10000.0,8000.0,13000.0
6700064,COUNTRY,SLV,AMR,Americas,2004,1800 [1600 - 2000],1800.0,1600.0,2000.0
6993702,COUNTRY,SVK,EUR,Europe,2004,<100 [<100 - <100],100.0,100.0,100.0
7347213,COUNTRY,QAT,EMR,Eastern Mediterranean,2004,<100 [<100 - <100],100.0,100.0,100.0
7874548,COUNTRY,HTI,AMR,Americas,2004,9800 [8400 - 12 000],9800.0,8400.0,12000.0
8528392,COUNTRY,SWE,EUR,Europe,2004,No data,,,
8602541,COUNTRY,BOL,AMR,Americas,2004,1900 [1600 - 2400],1900.0,1600.0,2400.0
9216163,COUNTRY,GRD,AMR,Americas,2004,No data,,,
9396095,COUNTRY,GHA,AFR,Africa,2004,26 000 [22 000 - 31 000],26000.0,22000.0,31000.0
9576231,COUNTRY,SUR,AMR,Americas,2004,<500 [<500 - 550],500.0,500.0,550.0
