Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3404319,COUNTRY,ISR,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
3527060,COUNTRY,UGA,AFR,Africa,2009,58 000 [52 000 - 67 000],58000.0,52000.0,67000.0
3557912,COUNTRY,WSM,WPR,Western Pacific,2009,No data,,,
3558041,COUNTRY,BRB,AMR,Americas,2009,<100 [<100 - <100],100.0,100.0,100.0
3674134,COUNTRY,MWI,AFR,Africa,2009,42 000 [37 000 - 51 000],42000.0,37000.0,51000.0
3704891,COUNTRY,MMR,SEAR,South-East Asia,2009,12 000 [11 000 - 14 000],12000.0,11000.0,14000.0
3843337,COUNTRY,NPL,SEAR,South-East Asia,2009,1800 [1500 - 2100],1800.0,1500.0,2100.0
3890832,COUNTRY,KWT,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
3931200,COUNTRY,KEN,AFR,Africa,2009,74 000 [57 000 - 100 000],74000.0,57000.0,100000.0
3936634,COUNTRY,BDI,AFR,Africa,2009,5900 [4800 - 7200],5900.0,4800.0,7200.0
4005441,COUNTRY,NER,AFR,Africa,2009,3200 [2700 - 3800],3200.0,2700.0,3800.0
4037225,COUNTRY,BRA,AMR,Americas,2009,17 000 [14 000 - 20 000],17000.0,14000.0,20000.0
4084212,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,1600 [1200 - 2300],1600.0,1200.0,2300.0
4140373,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
4159605,COUNTRY,MYS,WPR,Western Pacific,2009,3400 [2800 - 4000],3400.0,2800.0,4000.0
4253256,COUNTRY,CRI,AMR,Americas,2009,<200 [<200 - <500],200.0,200.0,500.0
4305990,COUNTRY,CHE,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
4310689,COUNTRY,BLR,EUR,Europe,2009,<500 [<500 - 580],500.0,500.0,580.0
4311964,COUNTRY,ZWE,AFR,Africa,2009,72 000 [59 000 - 87 000],72000.0,59000.0,87000.0
4312641,COUNTRY,PHL,WPR,Western Pacific,2009,<500 [<200 - <500],500.0,200.0,500.0
4353424,COUNTRY,DMA,AMR,Americas,2009,No data,,,
4369831,COUNTRY,ARG,AMR,Americas,2009,1400 [1100 - 1700],1400.0,1100.0,1700.0
4380670,COUNTRY,JPN,WPR,Western Pacific,2009,No data,,,
4396182,COUNTRY,ROU,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
4404569,COUNTRY,MDA,EUR,Europe,2009,880 [590 - 1300],880.0,590.0,1300.0
4408710,COUNTRY,COM,AFR,Africa,2009,<100 [<100 - <100],100.0,100.0,100.0
4433032,COUNTRY,SAU,EMR,Eastern Mediterranean,2009,<500 [<500 - <500],500.0,500.0,500.0
4554904,COUNTRY,BHS,AMR,Americas,2009,<200 [<200 - <200],200.0,200.0,200.0
4589125,COUNTRY,SWZ,AFR,Africa,2009,7100 [6100 - 8200],7100.0,6100.0,8200.0
4699083,COUNTRY,CZE,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
4942158,COUNTRY,GIN,AFR,Africa,2009,4800 [3800 - 6400],4800.0,3800.0,6400.0
4973164,COUNTRY,BIH,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
4977921,COUNTRY,TZA,AFR,Africa,2009,59 000 [52 000 - 71 000],59000.0,52000.0,71000.0
5132319,COUNTRY,STP,AFR,Africa,2009,No data,,,
5147508,COUNTRY,NRU,WPR,Western Pacific,2009,No data,,,
5169130,COUNTRY,GMB,AFR,Africa,2009,1500 [1100 - 2100],1500.0,1100.0,2100.0
5323303,COUNTRY,BOL,AMR,Americas,2009,1300 [1100 - 1600],1300.0,1100.0,1600.0
5373118,COUNTRY,GRD,AMR,Americas,2009,No data,,,
5412360,COUNTRY,GNB,AFR,Africa,2009,2300 [1900 - 2800],2300.0,1900.0,2800.0
5425359,COUNTRY,IRN,EMR,Eastern Mediterranean,2009,2700 [1900 - 3800],2700.0,1900.0,3800.0
5631733,COUNTRY,BGD,SEAR,South-East Asia,2009,<500 [<500 - <500],500.0,500.0,500.0
5670104,COUNTRY,HND,AMR,Americas,2009,1500 [1300 - 1800],1500.0,1300.0,1800.0
5724751,COUNTRY,DNK,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
5757950,COUNTRY,QAT,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
5810717,COUNTRY,MUS,AFR,Africa,2009,<500 [<500 - 610],500.0,500.0,610.0
5820813,COUNTRY,BTN,SEAR,South-East Asia,2009,<100 [<100 - <100],100.0,100.0,100.0
5899860,COUNTRY,PRY,AMR,Americas,2009,<500 [<200 - <500],500.0,200.0,500.0
5923008,COUNTRY,GAB,AFR,Africa,2009,2300 [1600 - 3300],2300.0,1600.0,3300.0
5926591,COUNTRY,BHR,EMR,Eastern Mediterranean,2009,No data,,,
5948262,COUNTRY,NZL,WPR,Western Pacific,2009,<100 [<100 - <100],100.0,100.0,100.0
5969467,COUNTRY,TON,WPR,Western Pacific,2009,No data,,,
6030613,COUNTRY,PER,AMR,Americas,2009,2500 [1900 - 3200],2500.0,1900.0,3200.0
6056112,COUNTRY,MEX,AMR,Americas,2009,4400 [3500 - 5300],4400.0,3500.0,5300.0
6083216,COUNTRY,BFA,AFR,Africa,2009,6800 [5300 - 8600],6800.0,5300.0,8600.0
6110242,COUNTRY,LSO,AFR,Africa,2009,8700 [7300 - 12 000],8700.0,7300.0,12000.0
6139668,COUNTRY,SEN,AFR,Africa,2009,1700 [1300 - 2200],1700.0,1300.0,2200.0
6144716,COUNTRY,AGO,AFR,Africa,2009,15 000 [13 000 - 18 000],15000.0,13000.0,18000.0
6176924,COUNTRY,THA,SEAR,South-East Asia,2009,38 000 [32 000 - 45 000],38000.0,32000.0,45000.0
6184765,COUNTRY,HUN,EUR,Europe,2009,No data,,,
6231187,COUNTRY,MLT,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
6319905,COUNTRY,AUT,EUR,Europe,2009,No data,,,
6401118,COUNTRY,JAM,AMR,Americas,2009,1200 [1000 - 1400],1200.0,1000.0,1400.0
6455202,COUNTRY,CAN,AMR,Americas,2009,1100 [820 - 1400],1100.0,820.0,1400.0
6497381,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,<200 [<200 - <500],200.0,200.0,500.0
6520346,COUNTRY,VEN,AMR,Americas,2009,No data,,,
6573754,REGION,AMR,,,2009,72 000 [52 000 - 98 000],72000.0,52000.0,98000.0
6578432,COUNTRY,CAF,AFR,Africa,2009,No data,,,
6651272,COUNTRY,GRC,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
6700569,COUNTRY,PRK,SEAR,South-East Asia,2009,No data,,,
6715238,COUNTRY,LBR,AFR,Africa,2009,3400 [2900 - 4100],3400.0,2900.0,4100.0
6831797,COUNTRY,NLD,EUR,Europe,2009,<100 [<100 - <200],100.0,100.0,200.0
6887351,COUNTRY,BRN,WPR,Western Pacific,2009,No data,,,
6987104,COUNTRY,COL,AMR,Americas,2009,8800 [6400 - 12 000],8800.0,6400.0,12000.0
7041559,COUNTRY,URY,AMR,Americas,2009,<500 [<200 - <500],500.0,200.0,500.0
7042838,COUNTRY,KAZ,EUR,Europe,2009,No data,,,
7046731,COUNTRY,SLV,AMR,Americas,2009,<500 [<500 - <500],500.0,500.0,500.0
7102249,COUNTRY,SYC,AFR,Africa,2009,No data,,,
7115424,COUNTRY,UZB,EUR,Europe,2009,<500 [<500 - <500],500.0,500.0,500.0
7123793,COUNTRY,LVA,EUR,Europe,2009,<500 [<200 - <500],500.0,200.0,500.0
7208650,COUNTRY,SGP,WPR,Western Pacific,2009,<100 [<100 - <100],100.0,100.0,100.0
7274984,COUNTRY,TLS,SEAR,South-East Asia,2009,<100 [<100 - <100],100.0,100.0,100.0
7282329,COUNTRY,SVK,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
7287662,COUNTRY,NAM,AFR,Africa,2009,5900 [5000 - 7200],5900.0,5000.0,7200.0
7309227,COUNTRY,KHM,WPR,Western Pacific,2009,2000 [1500 - 2500],2000.0,1500.0,2500.0
7399866,COUNTRY,SVN,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
7427848,COUNTRY,TKM,EUR,Europe,2009,No data,,,
7633808,COUNTRY,RUS,EUR,Europe,2009,No data,,,
7770431,COUNTRY,USA,AMR,Americas,2009,No data,,,
7791311,COUNTRY,ZAF,AFR,Africa,2009,180 000 [140 000 - 220 000],180000.0,140000.0,220000.0
7833002,COUNTRY,KGZ,EUR,Europe,2009,<200 [<100 - <200],200.0,100.0,200.0
7853411,COUNTRY,LCA,AMR,Americas,2009,No data,,,
7881977,COUNTRY,ITA,EUR,Europe,2009,870 [670 - 1100],870.0,670.0,1100.0
7891369,COUNTRY,TUN,EMR,Eastern Mediterranean,2009,<200 [<200 - <500],200.0,200.0,500.0
7954966,COUNTRY,UKR,EUR,Europe,2009,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
7963160,COUNTRY,AND,EUR,Europe,2009,No data,,,
7968678,COUNTRY,CHL,AMR,Americas,2009,No data,,,
7985000,COUNTRY,AZE,EUR,Europe,2009,<500 [<500 - 590],500.0,500.0,590.0
7993824,COUNTRY,FSM,WPR,Western Pacific,2009,No data,,,
8086637,COUNTRY,ARE,EMR,Eastern Mediterranean,2009,No data,,,
8113853,COUNTRY,OMN,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
8121324,COUNTRY,GUY,AMR,Americas,2009,<200 [<100 - <500],200.0,100.0,500.0
8140797,COUNTRY,VCT,AMR,Americas,2009,No data,,,
8205436,COUNTRY,GNQ,AFR,Africa,2009,No data,,,
8303375,REGION,EUR,,,2009,37 000 [28 000 - 45 000],37000.0,28000.0,45000.0
8489918,COUNTRY,MAR,EMR,Eastern Mediterranean,2009,810 [660 - 980],810.0,660.0,980.0
8566684,COUNTRY,TUR,EUR,Europe,2009,No data,,,
8579234,COUNTRY,LBN,EMR,Eastern Mediterranean,2009,<100 [<100 - <100],100.0,100.0,100.0
8614904,COUNTRY,ARM,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
8648716,COUNTRY,LKA,SEAR,South-East Asia,2009,<500 [<500 - <500],500.0,500.0,500.0
8659593,COUNTRY,PNG,WPR,Western Pacific,2009,830 [700 - 1000],830.0,700.0,1000.0
8684014,COUNTRY,FJI,WPR,Western Pacific,2009,<100 [<100 - <100],100.0,100.0,100.0
8721270,COUNTRY,ZMB,AFR,Africa,2009,27 000 [24 000 - 32 000],27000.0,24000.0,32000.0
8746650,COUNTRY,VNM,WPR,Western Pacific,2009,7000 [5500 - 8700],7000.0,5500.0,8700.0
8795705,COUNTRY,FIN,EUR,Europe,2009,No data,,,
8885109,COUNTRY,TCD,AFR,Africa,2009,6800 [5100 - 9400],6800.0,5100.0,9400.0
8963911,GLOBAL,GLOBAL,,,2009,1 400 000 [1 100 000 - 1 800 000],1400000.0,1100000.0,1800000.0
8991250,COUNTRY,BGR,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
9069512,COUNTRY,NIC,AMR,Americas,2009,<500 [<500 - 520],500.0,500.0,520.0
9107537,COUNTRY,HRV,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
9139625,COUNTRY,NOR,EUR,Europe,2009,No data,,,
9205978,COUNTRY,SWE,EUR,Europe,2009,No data,,,
9290311,COUNTRY,TUV,WPR,Western Pacific,2009,No data,,,
9303110,COUNTRY,VUT,WPR,Western Pacific,2009,No data,,,
9374276,COUNTRY,AFG,EMR,Eastern Mediterranean,2009,<500 [<200 - <500],500.0,200.0,500.0
9376626,COUNTRY,DZA,AFR,Africa,2009,<500 [<500 - <500],500.0,500.0,500.0
9376957,COUNTRY,HTI,AMR,Americas,2009,6400 [5400 - 8100],6400.0,5400.0,8100.0
9393411,COUNTRY,NGA,AFR,Africa,2009,95 000 [82 000 - 120 000],95000.0,82000.0,120000.0
9436589,COUNTRY,DEU,EUR,Europe,2009,No data,,,
9473171,COUNTRY,MNE,EUR,Europe,2009,<100 [<100 - <100],100.0,100.0,100.0
9509333,COUNTRY,AUS,WPR,Western Pacific,2009,<200 [<200 - <200],200.0,200.0,200.0
9553715,COUNTRY,KNA,AMR,Americas,2009,No data,,,
9590316,COUNTRY,CIV,AFR,Africa,2009,36 000 [31 000 - 44 000],36000.0,31000.0,44000.0
