Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1127451,COUNTRY,POL,EUR,Europe,2018,No data,,,
1153968,COUNTRY,LBR,AFR,Africa,2018,1700 [1300 - 2200],1700.0,1300.0,2200.0
1267194,COUNTRY,GEO,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
1285085,COUNTRY,FJI,WPR,Western Pacific,2018,<100 [<100 - <200],100.0,100.0,200.0
1288042,COUNTRY,COK,WPR,Western Pacific,2018,No data,,,
1394478,COUNTRY,BFA,AFR,Africa,2018,3800 [2900 - 4900],3800.0,2900.0,4900.0
1456779,COUNTRY,KWT,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
1660945,COUNTRY,SWZ,AFR,Africa,2018,3200 [2700 - 3800],3200.0,2700.0,3800.0
1682173,COUNTRY,VUT,WPR,Western Pacific,2018,No data,,,
1704290,COUNTRY,PER,AMR,Americas,2018,910 [640 - 1300],910.0,640.0,1300.0
1712534,COUNTRY,GIN,AFR,Africa,2018,5300 [4200 - 6700],5300.0,4200.0,6700.0
1731865,COUNTRY,LAO,WPR,Western Pacific,2018,<500 [<500 - <500],500.0,500.0,500.0
1784586,COUNTRY,TZA,AFR,Africa,2018,34 000 [28 000 - 44 000],34000.0,28000.0,44000.0
1983984,COUNTRY,AFG,EMR,Eastern Mediterranean,2018,<500 [<200 - 1200],500.0,200.0,1200.0
1994502,COUNTRY,MCO,EUR,Europe,2018,No data,,,
2031879,COUNTRY,MNG,WPR,Western Pacific,2018,<100 [<100 - <100],100.0,100.0,100.0
2062698,COUNTRY,TUN,EMR,Eastern Mediterranean,2018,<500 [<500 - 580],500.0,500.0,580.0
2080268,COUNTRY,MHL,WPR,Western Pacific,2018,No data,,,
2122099,COUNTRY,PRT,EUR,Europe,2018,<500 [<200 - <500],500.0,200.0,500.0
2153975,COUNTRY,MDA,EUR,Europe,2018,610 [<500 - 870],610.0,500.0,870.0
2224791,REGION,EUR,,,2018,37 000 [29 000 - 47 000],37000.0,29000.0,47000.0
2259889,COUNTRY,MNE,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
2277051,COUNTRY,JPN,WPR,Western Pacific,2018,No data,,,
2278812,COUNTRY,COM,AFR,Africa,2018,<100 [<100 - <100],100.0,100.0,100.0
2333873,COUNTRY,GTM,AMR,Americas,2018,710 [540 - 890],710.0,540.0,890.0
2380278,COUNTRY,OMN,EMR,Eastern Mediterranean,2018,<100 [<100 - <200],100.0,100.0,200.0
2465092,COUNTRY,CAN,AMR,Americas,2018,<500 [<500 - <500],500.0,500.0,500.0
2487147,COUNTRY,NER,AFR,Africa,2018,1300 [1100 - 1500],1300.0,1100.0,1500.0
2506545,COUNTRY,DEU,EUR,Europe,2018,<500 [<200 - <500],500.0,200.0,500.0
2659091,COUNTRY,KHM,WPR,Western Pacific,2018,1700 [1100 - 2200],1700.0,1100.0,2200.0
2681721,COUNTRY,KNA,AMR,Americas,2018,No data,,,
2755566,COUNTRY,HRV,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
2762054,COUNTRY,NGA,AFR,Africa,2018,69 000 [59 000 - 87 000],69000.0,59000.0,87000.0
2824028,COUNTRY,NRU,WPR,Western Pacific,2018,No data,,,
2937792,COUNTRY,GNB,AFR,Africa,2018,1700 [1400 - 2100],1700.0,1400.0,2100.0
2949854,COUNTRY,PRK,SEAR,South-East Asia,2018,No data,,,
2966584,REGION,SEAR,,,2018,120 000 [90 000 - 170 000],120000.0,90000.0,170000.0
2978192,COUNTRY,CPV,AFR,Africa,2018,<100 [<100 - <100],100.0,100.0,100.0
2985088,COUNTRY,ATG,AMR,Americas,2018,No data,,,
3013187,COUNTRY,CHN,WPR,Western Pacific,2018,No data,,,
3078295,COUNTRY,IRN,EMR,Eastern Mediterranean,2018,2400 [1500 - 3800],2400.0,1500.0,3800.0
3138960,COUNTRY,CRI,AMR,Americas,2018,<200 [<200 - <500],200.0,200.0,500.0
3162569,COUNTRY,ZWE,AFR,Africa,2018,25 000 [20 000 - 30 000],25000.0,20000.0,30000.0
3428992,COUNTRY,ZAF,AFR,Africa,2018,61 000 [51 000 - 75 000],61000.0,51000.0,75000.0
3461870,COUNTRY,SYC,AFR,Africa,2018,No data,,,
3500727,COUNTRY,UZB,EUR,Europe,2018,680 [550 - 820],680.0,550.0,820.0
3528237,COUNTRY,AUS,WPR,Western Pacific,2018,<100 [<100 - <200],100.0,100.0,200.0
3574947,COUNTRY,BGR,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
3598261,COUNTRY,MEX,AMR,Americas,2018,5400 [4000 - 6600],5400.0,4000.0,6600.0
3710490,COUNTRY,GNQ,AFR,Africa,2018,No data,,,
3750033,COUNTRY,SEN,AFR,Africa,2018,1300 [980 - 1700],1300.0,980.0,1700.0
3897261,COUNTRY,VNM,WPR,Western Pacific,2018,6000 [4400 - 7800],6000.0,4400.0,7800.0
3917689,COUNTRY,SLV,AMR,Americas,2018,510 [<500 - 620],510.0,500.0,620.0
3960320,COUNTRY,GHA,AFR,Africa,2018,16 000 [12 000 - 19 000],16000.0,12000.0,19000.0
3977845,COUNTRY,AND,EUR,Europe,2018,No data,,,
3985759,COUNTRY,BRN,WPR,Western Pacific,2018,No data,,,
4067539,COUNTRY,GAB,AFR,Africa,2018,2200 [1600 - 2900],2200.0,1600.0,2900.0
4174630,COUNTRY,PLW,WPR,Western Pacific,2018,No data,,,
4176109,COUNTRY,SRB,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
4180334,COUNTRY,GUY,AMR,Americas,2018,<200 [<100 - <500],200.0,100.0,500.0
4184312,COUNTRY,KGZ,EUR,Europe,2018,<200 [<200 - <500],200.0,200.0,500.0
4192846,COUNTRY,MLI,AFR,Africa,2018,5600 [4000 - 7000],5600.0,4000.0,7000.0
4391517,COUNTRY,NPL,SEAR,South-East Asia,2018,900 [720 - 1100],900.0,720.0,1100.0
4490173,COUNTRY,ITA,EUR,Europe,2018,630 [<500 - 780],630.0,500.0,780.0
4509740,COUNTRY,THA,SEAR,South-East Asia,2018,19 000 [15 000 - 24 000],19000.0,15000.0,24000.0
4519874,COUNTRY,URY,AMR,Americas,2018,<500 [<200 - <500],500.0,200.0,500.0
4595151,COUNTRY,ARM,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
4613479,COUNTRY,ZMB,AFR,Africa,2018,21 000 [18 000 - 25 000],21000.0,18000.0,25000.0
4625992,COUNTRY,LBY,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
4659789,COUNTRY,BRB,AMR,Americas,2018,<100 [<100 - <100],100.0,100.0,100.0
4680537,COUNTRY,SDN,EMR,Eastern Mediterranean,2018,1800 [1200 - 2600],1800.0,1200.0,2600.0
4726067,COUNTRY,AUT,EUR,Europe,2018,No data,,,
4750618,COUNTRY,VCT,AMR,Americas,2018,No data,,,
4755167,COUNTRY,TUV,WPR,Western Pacific,2018,No data,,,
4780397,COUNTRY,COD,AFR,Africa,2018,19 000 [14 000 - 27 000],19000.0,14000.0,27000.0
4835471,COUNTRY,GBR,EUR,Europe,2018,No data,,,
4911173,COUNTRY,MOZ,AFR,Africa,2018,46 000 [40 000 - 56 000],46000.0,40000.0,56000.0
4985506,COUNTRY,GRD,AMR,Americas,2018,No data,,,
5063339,COUNTRY,BLZ,AMR,Americas,2018,<200 [<200 - <200],200.0,200.0,200.0
5094253,COUNTRY,RWA,AFR,Africa,2018,3200 [2700 - 4500],3200.0,2700.0,4500.0
5146349,COUNTRY,NLD,EUR,Europe,2018,<100 [<100 - <200],100.0,100.0,200.0
5193414,COUNTRY,NIC,AMR,Americas,2018,<500 [<200 - <500],500.0,200.0,500.0
5249116,COUNTRY,SYR,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
5285791,COUNTRY,IRL,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
5349853,COUNTRY,COL,AMR,Americas,2018,5200 [3200 - 7600],5200.0,3200.0,7600.0
5381942,COUNTRY,DJI,EMR,Eastern Mediterranean,2018,620 [<500 - 950],620.0,500.0,950.0
5389941,COUNTRY,TCD,AFR,Africa,2018,5000 [3600 - 6900],5000.0,3600.0,6900.0
5484684,COUNTRY,SWE,EUR,Europe,2018,No data,,,
5556696,COUNTRY,QAT,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
5644868,COUNTRY,ERI,AFR,Africa,2018,510 [<500 - 820],510.0,500.0,820.0
5716050,COUNTRY,AGO,AFR,Africa,2018,17 000 [14 000 - 21 000],17000.0,14000.0,21000.0
5744922,REGION,AFR,,,2018,520 000 [410 000 - 660 000],520000.0,410000.0,660000.0
5756583,COUNTRY,MWI,AFR,Africa,2018,16 000 [14 000 - 20 000],16000.0,14000.0,20000.0
5773786,REGION,WPR,,,2018,47 000 [37 000 - 57 000],47000.0,37000.0,57000.0
5782573,COUNTRY,TLS,SEAR,South-East Asia,2018,<100 [<100 - <100],100.0,100.0,100.0
5823009,COUNTRY,MMR,SEAR,South-East Asia,2018,7300 [5400 - 9900],7300.0,5400.0,9900.0
5861328,COUNTRY,BIH,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
5987327,COUNTRY,MRT,AFR,Africa,2018,<500 [<500 - <500],500.0,500.0,500.0
6146760,COUNTRY,DNK,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
6154667,COUNTRY,MLT,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
6155969,COUNTRY,KIR,WPR,Western Pacific,2018,No data,,,
6234042,COUNTRY,TTO,AMR,Americas,2018,No data,,,
6337453,COUNTRY,COG,AFR,Africa,2018,6700 [5400 - 8300],6700.0,5400.0,8300.0
6459577,COUNTRY,FSM,WPR,Western Pacific,2018,No data,,,
6539725,COUNTRY,AZE,EUR,Europe,2018,<200 [<200 - <500],200.0,200.0,500.0
6549317,GLOBAL,GLOBAL,,,2018,790 000 [620 000 - 1 000 000],790000.0,620000.0,1000000.0
6588879,COUNTRY,GMB,AFR,Africa,2018,1400 [1000 - 2000],1400.0,1000.0,2000.0
6589039,COUNTRY,PNG,WPR,Western Pacific,2018,920 [790 - 1100],920.0,790.0,1100.0
6592018,COUNTRY,SOM,EMR,Eastern Mediterranean,2018,730 [560 - 930],730.0,560.0,930.0
6595493,COUNTRY,BLR,EUR,Europe,2018,<500 [<500 - 740],500.0,500.0,740.0
6839638,COUNTRY,VEN,AMR,Americas,2018,No data,,,
6851287,COUNTRY,MUS,AFR,Africa,2018,590 [<500 - 740],590.0,500.0,740.0
6852604,COUNTRY,WSM,WPR,Western Pacific,2018,No data,,,
6868441,COUNTRY,SVK,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
6876285,COUNTRY,DOM,AMR,Americas,2018,2500 [1800 - 3500],2500.0,1800.0,3500.0
6926236,COUNTRY,ESP,EUR,Europe,2018,620 [<500 - 760],620.0,500.0,760.0
7029977,COUNTRY,ARE,EMR,Eastern Mediterranean,2018,No data,,,
7046326,COUNTRY,PAK,EMR,Eastern Mediterranean,2018,7700 [6600 - 8800],7700.0,6600.0,8800.0
7052824,COUNTRY,SVN,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
7083420,COUNTRY,BHR,EMR,Eastern Mediterranean,2018,No data,,,
7100631,COUNTRY,RUS,EUR,Europe,2018,No data,,,
7224737,COUNTRY,ARG,AMR,Americas,2018,1400 [990 - 1700],1400.0,990.0,1700.0
7228619,COUNTRY,NZL,WPR,Western Pacific,2018,<100 [<100 - <100],100.0,100.0,100.0
7244155,COUNTRY,UGA,AFR,Africa,2018,24 000 [19 000 - 32 000],24000.0,19000.0,32000.0
7334640,COUNTRY,LSO,AFR,Africa,2018,5400 [4600 - 7000],5400.0,4600.0,7000.0
7434665,COUNTRY,BHS,AMR,Americas,2018,<100 [<100 - <100],100.0,100.0,100.0
7437629,COUNTRY,IRQ,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
7492647,COUNTRY,MAR,EMR,Eastern Mediterranean,2018,570 [<500 - 720],570.0,500.0,720.0
7507677,COUNTRY,EGY,EMR,Eastern Mediterranean,2018,<500 [<500 - 550],500.0,500.0,550.0
7605661,COUNTRY,BGD,SEAR,South-East Asia,2018,<500 [<500 - 520],500.0,500.0,520.0
7631739,COUNTRY,TUR,EUR,Europe,2018,No data,,,
7733560,COUNTRY,BTN,SEAR,South-East Asia,2018,<100 [<100 - <100],100.0,100.0,100.0
7752670,COUNTRY,UKR,EUR,Europe,2018,6600 [4700 - 8900],6600.0,4700.0,8900.0
7776492,COUNTRY,NIU,WPR,Western Pacific,2018,No data,,,
7824119,COUNTRY,MDG,AFR,Africa,2018,2600 [2000 - 3300],2600.0,2000.0,3300.0
7827934,COUNTRY,ROU,EUR,Europe,2018,<200 [<200 - <500],200.0,200.0,500.0
7879604,COUNTRY,CYP,EUR,Europe,2018,No data,,,
7888563,COUNTRY,BWA,AFR,Africa,2018,4600 [3900 - 5400],4600.0,3900.0,5400.0
7932835,COUNTRY,PAN,AMR,Americas,2018,<500 [<500 - 550],500.0,500.0,550.0
7943935,COUNTRY,STP,AFR,Africa,2018,No data,,,
7957164,COUNTRY,BRA,AMR,Americas,2018,16 000 [13 000 - 20 000],16000.0,13000.0,20000.0
7967380,COUNTRY,TGO,AFR,Africa,2018,3600 [2800 - 5000],3600.0,2800.0,5000.0
7994095,COUNTRY,CUB,AMR,Americas,2018,<500 [<200 - <500],500.0,200.0,500.0
8052442,COUNTRY,LCA,AMR,Americas,2018,No data,,,
8129941,COUNTRY,PRY,AMR,Americas,2018,<500 [<500 - 520],500.0,500.0,520.0
8145425,COUNTRY,JOR,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
8263199,REGION,EMR,,,2018,16 000 [12 000 - 23 000],16000.0,12000.0,23000.0
8366081,COUNTRY,HND,AMR,Americas,2018,720 [540 - 930],720.0,540.0,930.0
8379958,COUNTRY,BOL,AMR,Americas,2018,850 [630 - 1200],850.0,630.0,1200.0
8436791,COUNTRY,SGP,WPR,Western Pacific,2018,<100 [<100 - <100],100.0,100.0,100.0
8467064,COUNTRY,CHL,AMR,Americas,2018,No data,,,
8534510,COUNTRY,NAM,AFR,Africa,2018,4900 [4100 - 6000],4900.0,4100.0,6000.0
8534916,COUNTRY,PHL,WPR,Western Pacific,2018,860 [610 - 1100],860.0,610.0,1100.0
8825758,COUNTRY,LVA,EUR,Europe,2018,<200 [<200 - <200],200.0,200.0,200.0
8902329,COUNTRY,CZE,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
8915333,COUNTRY,ALB,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
8955630,COUNTRY,LKA,SEAR,South-East Asia,2018,<200 [<200 - <500],200.0,200.0,500.0
8974059,COUNTRY,TON,WPR,Western Pacific,2018,No data,,,
8975231,COUNTRY,HTI,AMR,Americas,2018,3100 [2400 - 4000],3100.0,2400.0,4000.0
8992753,COUNTRY,SSD,AFR,Africa,2018,8500 [6200 - 12 000],8500.0,6200.0,12000.0
8996365,COUNTRY,LUX,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
9002108,COUNTRY,LBN,EMR,Eastern Mediterranean,2018,<100 [<100 - <100],100.0,100.0,100.0
9023562,COUNTRY,GRC,EUR,Europe,2018,<100 [<100 - <100],100.0,100.0,100.0
9057628,COUNTRY,BEN,AFR,Africa,2018,2300 [1600 - 3300],2300.0,1600.0,3300.0
9069390,REGION,AMR,,,2018,56 000 [40 000 - 77 000],56000.0,40000.0,77000.0
9074076,COUNTRY,SAU,EMR,Eastern Mediterranean,2018,<200 [<200 - <200],200.0,200.0,200.0
9128681,COUNTRY,MYS,WPR,Western Pacific,2018,2500 [2000 - 3000],2500.0,2000.0,3000.0
9224032,COUNTRY,FRA,EUR,Europe,2018,510 [<500 - 680],510.0,500.0,680.0
9235601,COUNTRY,BDI,AFR,Africa,2018,1700 [1300 - 2500],1700.0,1300.0,2500.0
9253222,COUNTRY,TKM,EUR,Europe,2018,No data,,,
9259197,COUNTRY,CMR,AFR,Africa,2018,No data,,,
9310919,COUNTRY,SUR,AMR,Americas,2018,<200 [<200 - <500],200.0,200.0,500.0
9433291,COUNTRY,YEM,EMR,Eastern Mediterranean,2018,550 [<500 - 840],550.0,500.0,840.0
9496125,COUNTRY,FIN,EUR,Europe,2018,No data,,,
