Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4762263,COUNTRY,PHL,WPR,Western Pacific,2006,1400 [1200 - 1700],1400.0,1200.0,1700.0
4877335,COUNTRY,SVK,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
4915462,COUNTRY,TJK,EUR,Europe,2006,1000 [850 - 1300],1000.0,850.0,1300.0
5077400,COUNTRY,PAK,EMR,Eastern Mediterranean,2006,No data,,,
5149769,COUNTRY,SLB,WPR,Western Pacific,2006,No data,,,
5370912,COUNTRY,COL,AMR,Americas,2006,12 000 [9100 - 15 000],12000.0,9100.0,15000.0
5377582,COUNTRY,MAR,EMR,Eastern Mediterranean,2006,1600 [1400 - 1900],1600.0,1400.0,1900.0
5496838,COUNTRY,AND,EUR,Europe,2006,No data,,,
5510829,GLOBAL,GLOBAL,,,2006,2 400 000 [2 000 000 - 3 100 000],2400000.0,2000000.0,3100000.0
5650187,COUNTRY,HUN,EUR,Europe,2006,No data,,,
5664748,COUNTRY,COM,AFR,Africa,2006,<100 [<100 - <100],100.0,100.0,100.0
5795389,COUNTRY,ITA,EUR,Europe,2006,4600 [3700 - 5200],4600.0,3700.0,5200.0
5909869,COUNTRY,EST,EUR,Europe,2006,560 [<500 - 620],560.0,500.0,620.0
6036735,COUNTRY,GTM,AMR,Americas,2006,1800 [1600 - 2100],1800.0,1600.0,2100.0
6038561,COUNTRY,MNG,WPR,Western Pacific,2006,<100 [<100 - <100],100.0,100.0,100.0
6483052,COUNTRY,MRT,AFR,Africa,2006,660 [510 - 850],660.0,510.0,850.0
6685629,COUNTRY,ISL,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
6718457,COUNTRY,LBR,AFR,Africa,2006,3100 [2600 - 3900],3100.0,2600.0,3900.0
6723990,COUNTRY,ROU,EUR,Europe,2006,560 [<500 - 650],560.0,500.0,650.0
6903277,COUNTRY,NIU,WPR,Western Pacific,2006,No data,,,
7170521,COUNTRY,BRB,AMR,Americas,2006,<200 [<200 - <200],200.0,200.0,200.0
7359757,COUNTRY,BIH,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
7470792,COUNTRY,GRD,AMR,Americas,2006,No data,,,
7586593,COUNTRY,KGZ,EUR,Europe,2006,<500 [<500 - 530],500.0,500.0,530.0
7891928,COUNTRY,FIN,EUR,Europe,2006,No data,,,
8112800,COUNTRY,QAT,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
8232062,COUNTRY,PRK,SEAR,South-East Asia,2006,No data,,,
8412039,COUNTRY,BRN,WPR,Western Pacific,2006,No data,,,
8445427,COUNTRY,VCT,AMR,Americas,2006,No data,,,
8567990,COUNTRY,KOR,WPR,Western Pacific,2006,No data,,,
8598915,COUNTRY,SVN,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
8807846,COUNTRY,SSD,AFR,Africa,2006,14 000 [11 000 - 18 000],14000.0,11000.0,18000.0
8967787,COUNTRY,MMR,SEAR,South-East Asia,2006,21 000 [19 000 - 23 000],21000.0,19000.0,23000.0
8994485,COUNTRY,BGD,SEAR,South-East Asia,2006,920 [920 - 930],920.0,920.0,930.0
9053983,COUNTRY,BLZ,AMR,Americas,2006,<500 [<500 - <500],500.0,500.0,500.0
9299673,COUNTRY,MHL,WPR,Western Pacific,2006,No data,,,
9427615,COUNTRY,PNG,WPR,Western Pacific,2006,2800 [2600 - 3200],2800.0,2600.0,3200.0
9439898,COUNTRY,KNA,AMR,Americas,2006,No data,,,
9501082,COUNTRY,CHN,WPR,Western Pacific,2006,No data,,,
9562616,COUNTRY,SUR,AMR,Americas,2006,<500 [<500 - <500],500.0,500.0,500.0
9606991,COUNTRY,KWT,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
9662344,COUNTRY,FRA,EUR,Europe,2006,7400 [6000 - 8300],7400.0,6000.0,8300.0
9687493,COUNTRY,CRI,AMR,Americas,2006,740 [640 - 840],740.0,640.0,840.0
297802,COUNTRY,ESP,EUR,Europe,2006,3400 [2800 - 3900],3400.0,2800.0,3900.0
404431,COUNTRY,SLV,AMR,Americas,2006,1700 [1500 - 1800],1700.0,1500.0,1800.0
431434,COUNTRY,BDI,AFR,Africa,2006,5300 [4200 - 6600],5300.0,4200.0,6600.0
1025878,REGION,WPR,,,2006,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
1026341,COUNTRY,STP,AFR,Africa,2006,No data,,,
1046131,COUNTRY,GRC,EUR,Europe,2006,<500 [<500 - 520],500.0,500.0,520.0
1066355,COUNTRY,PRY,AMR,Americas,2006,1000 [840 - 1300],1000.0,840.0,1300.0
1113303,COUNTRY,MDA,EUR,Europe,2006,1900 [1300 - 2700],1900.0,1300.0,2700.0
2622017,COUNTRY,GEO,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
2762593,COUNTRY,DNK,EUR,Europe,2006,<200 [<200 - <500],200.0,200.0,500.0
2848964,COUNTRY,JAM,AMR,Americas,2006,1600 [1400 - 1900],1600.0,1400.0,1900.0
3043332,COUNTRY,PER,AMR,Americas,2006,4600 [3800 - 5500],4600.0,3800.0,5500.0
3303304,COUNTRY,MKD,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
4170897,COUNTRY,DMA,AMR,Americas,2006,No data,,,
5838484,COUNTRY,DOM,AMR,Americas,2006,5700 [4600 - 6900],5700.0,4600.0,6900.0
5899105,COUNTRY,ZAF,AFR,Africa,2006,460 000 [420 000 - 510 000],460000.0,420000.0,510000.0
6032366,COUNTRY,NER,AFR,Africa,2006,2400 [2100 - 2900],2400.0,2100.0,2900.0
6359320,COUNTRY,ECU,AMR,Americas,2006,2400 [2100 - 2800],2400.0,2100.0,2800.0
6686050,COUNTRY,FSM,WPR,Western Pacific,2006,No data,,,
6926818,COUNTRY,NIC,AMR,Americas,2006,630 [<500 - 810],630.0,500.0,810.0
7327546,COUNTRY,CMR,AFR,Africa,2006,No data,,,
8108248,COUNTRY,BFA,AFR,Africa,2006,8200 [6700 - 10 000],8200.0,6700.0,10000.0
8715949,COUNTRY,DJI,EMR,Eastern Mediterranean,2006,910 [620 - 1400],910.0,620.0,1400.0
9262652,COUNTRY,MLI,AFR,Africa,2006,9700 [7800 - 12 000],9700.0,7800.0,12000.0
9376491,REGION,AMR,,,2006,180 000 [140 000 - 220 000],180000.0,140000.0,220000.0
9622957,COUNTRY,LKA,SEAR,South-East Asia,2006,<500 [<500 - <500],500.0,500.0,500.0
