Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8803124,COUNTRY,AGO,AFR,Africa,2008,15 000 [12 000 - 18 000],15000.0,12000.0,18000.0
8847338,COUNTRY,RUS,EUR,Europe,2008,No data,,,
8865588,COUNTRY,ALB,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
8881597,COUNTRY,BDI,AFR,Africa,2008,6500 [5200 - 7800],6500.0,5200.0,7800.0
8898068,COUNTRY,DNK,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
8934545,COUNTRY,ZAF,AFR,Africa,2008,210 000 [170 000 - 250 000],210000.0,170000.0,250000.0
8945812,COUNTRY,GAB,AFR,Africa,2008,2300 [1500 - 3400],2300.0,1500.0,3400.0
8993977,COUNTRY,ESP,EUR,Europe,2008,1500 [1100 - 1800],1500.0,1100.0,1800.0
9016972,COUNTRY,THA,SEAR,South-East Asia,2008,41 000 [34 000 - 48 000],41000.0,34000.0,48000.0
9130609,COUNTRY,SVN,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
9150332,COUNTRY,PRY,AMR,Americas,2008,<500 [<200 - <500],500.0,200.0,500.0
9283786,COUNTRY,NRU,WPR,Western Pacific,2008,No data,,,
9294491,COUNTRY,GRC,EUR,Europe,2008,<100 [<100 - <100],100.0,100.0,100.0
9396123,COUNTRY,MDA,EUR,Europe,2008,860 [580 - 1200],860.0,580.0,1200.0
9400409,COUNTRY,BWA,AFR,Africa,2008,8100 [7100 - 9400],8100.0,7100.0,9400.0
9504208,COUNTRY,NLD,EUR,Europe,2008,<200 [<100 - <200],200.0,100.0,200.0
9510747,COUNTRY,MWI,AFR,Africa,2008,50 000 [44 000 - 58 000],50000.0,44000.0,58000.0
9516584,COUNTRY,FRA,EUR,Europe,2008,<500 [<500 - 620],500.0,500.0,620.0
9566854,COUNTRY,NGA,AFR,Africa,2008,110 000 [95 000 - 130 000],110000.0,95000.0,130000.0
9604833,COUNTRY,AND,EUR,Europe,2008,No data,,,
