Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1033198,COUNTRY,THA,SEAR,South-East Asia,2015,24 000 [20 000 - 30 000],24000.0,20000.0,30000.0
1054392,COUNTRY,PAN,AMR,Americas,2015,500 [<500 - 600],500.0,500.0,600.0
1168129,COUNTRY,PHL,WPR,Western Pacific,2015,590 [<500 - 720],590.0,500.0,720.0
1175691,COUNTRY,PNG,WPR,Western Pacific,2015,750 [650 - 910],750.0,650.0,910.0
1176779,COUNTRY,HRV,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
1222377,COUNTRY,FJI,WPR,Western Pacific,2015,<100 [<100 - <100],100.0,100.0,100.0
1260049,COUNTRY,BTN,SEAR,South-East Asia,2015,<100 [<100 - <100],100.0,100.0,100.0
1322349,COUNTRY,GNQ,AFR,Africa,2015,No data,,,
1363190,COUNTRY,LAO,WPR,Western Pacific,2015,<500 [<500 - <500],500.0,500.0,500.0
1376183,COUNTRY,BDI,AFR,Africa,2015,3200 [2300 - 4200],3200.0,2300.0,4200.0
1526219,COUNTRY,BOL,AMR,Americas,2015,1100 [920 - 1500],1100.0,920.0,1500.0
1620252,COUNTRY,CUB,AMR,Americas,2015,<500 [<500 - <500],500.0,500.0,500.0
1725386,COUNTRY,GMB,AFR,Africa,2015,1400 [990 - 2000],1400.0,990.0,2000.0
1778101,COUNTRY,ITA,EUR,Europe,2015,650 [<500 - 830],650.0,500.0,830.0
1788046,COUNTRY,BIH,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
1802975,COUNTRY,TUV,WPR,Western Pacific,2015,No data,,,
1828133,COUNTRY,BLR,EUR,Europe,2015,580 [<500 - 910],580.0,500.0,910.0
1854116,COUNTRY,SLE,AFR,Africa,2015,3400 [2800 - 4200],3400.0,2800.0,4200.0
2033664,COUNTRY,MCO,EUR,Europe,2015,No data,,,
2037771,COUNTRY,IDN,SEAR,South-East Asia,2015,25 000 [22 000 - 28 000],25000.0,22000.0,28000.0
2052254,COUNTRY,JAM,AMR,Americas,2015,860 [660 - 1100],860.0,660.0,1100.0
2234759,COUNTRY,BEL,EUR,Europe,2015,No data,,,
2279829,COUNTRY,KGZ,EUR,Europe,2015,<200 [<200 - <200],200.0,200.0,200.0
2314398,COUNTRY,SWZ,AFR,Africa,2015,4500 [4000 - 5100],4500.0,4000.0,5100.0
2329166,COUNTRY,NIU,WPR,Western Pacific,2015,No data,,,
2340145,COUNTRY,ISR,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
2374953,COUNTRY,SYC,AFR,Africa,2015,No data,,,
2387347,REGION,WPR,,,2015,49 000 [38 000 - 60 000],49000.0,38000.0,60000.0
2406985,COUNTRY,BGR,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
2408312,COUNTRY,MNE,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
2503842,COUNTRY,UKR,EUR,Europe,2015,11 000 [8800 - 14 000],11000.0,8800.0,14000.0
2537888,COUNTRY,GEO,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
2570960,COUNTRY,CHN,WPR,Western Pacific,2015,No data,,,
2647682,COUNTRY,SMR,EUR,Europe,2015,No data,,,
2724843,COUNTRY,WSM,WPR,Western Pacific,2015,No data,,,
2745149,COUNTRY,PLW,WPR,Western Pacific,2015,No data,,,
2748327,COUNTRY,ARE,EMR,Eastern Mediterranean,2015,No data,,,
2885367,COUNTRY,KIR,WPR,Western Pacific,2015,No data,,,
2900188,COUNTRY,ISL,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
2916064,COUNTRY,FIN,EUR,Europe,2015,No data,,,
2944576,COUNTRY,VNM,WPR,Western Pacific,2015,5500 [4000 - 7200],5500.0,4000.0,7200.0
2987856,COUNTRY,GAB,AFR,Africa,2015,1800 [1200 - 2500],1800.0,1200.0,2500.0
2988887,COUNTRY,ATG,AMR,Americas,2015,No data,,,
3002117,COUNTRY,BLZ,AMR,Americas,2015,<200 [<100 - <200],200.0,100.0,200.0
3015046,COUNTRY,TON,WPR,Western Pacific,2015,No data,,,
3052625,COUNTRY,YEM,EMR,Eastern Mediterranean,2015,<500 [<500 - 710],500.0,500.0,710.0
3096231,COUNTRY,VEN,AMR,Americas,2015,No data,,,
3107886,COUNTRY,ERI,AFR,Africa,2015,610 [<500 - 980],610.0,500.0,980.0
3203623,COUNTRY,URY,AMR,Americas,2015,<200 [<200 - <500],200.0,200.0,500.0
3207900,COUNTRY,BFA,AFR,Africa,2015,4800 [3700 - 6200],4800.0,3700.0,6200.0
3263346,COUNTRY,TJK,EUR,Europe,2015,<500 [<500 - 570],500.0,500.0,570.0
3376949,COUNTRY,CHE,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
3395189,COUNTRY,KWT,EMR,Eastern Mediterranean,2015,<100 [<100 - <100],100.0,100.0,100.0
3398943,COUNTRY,BRB,AMR,Americas,2015,<100 [<100 - <100],100.0,100.0,100.0
3415467,COUNTRY,MDV,SEAR,South-East Asia,2015,No data,,,
3498901,COUNTRY,UZB,EUR,Europe,2015,920 [710 - 1100],920.0,710.0,1100.0
3591783,COUNTRY,MLT,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
3603548,COUNTRY,NLD,EUR,Europe,2015,<100 [<100 - <200],100.0,100.0,200.0
3620426,COUNTRY,MEX,AMR,Americas,2015,4900 [3600 - 5900],4900.0,3600.0,5900.0
3630182,COUNTRY,ARG,AMR,Americas,2015,1300 [1000 - 1700],1300.0,1000.0,1700.0
3637572,COUNTRY,NIC,AMR,Americas,2015,<500 [<200 - <500],500.0,200.0,500.0
3638032,COUNTRY,CZE,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
3709613,COUNTRY,IND,SEAR,South-East Asia,2015,No data,,,
3822498,COUNTRY,LBY,EMR,Eastern Mediterranean,2015,<100 [<100 - <100],100.0,100.0,100.0
3871516,COUNTRY,ZMB,AFR,Africa,2015,21 000 [18 000 - 24 000],21000.0,18000.0,24000.0
3890046,COUNTRY,CIV,AFR,Africa,2015,22 000 [18 000 - 27 000],22000.0,18000.0,27000.0
4002498,COUNTRY,BHS,AMR,Americas,2015,<200 [<100 - <200],200.0,100.0,200.0
4026889,COUNTRY,MRT,AFR,Africa,2015,<500 [<500 - 600],500.0,500.0,600.0
4067167,COUNTRY,CRI,AMR,Americas,2015,<500 [<200 - <500],500.0,200.0,500.0
4181877,COUNTRY,ETH,AFR,Africa,2015,16 000 [10 000 - 30 000],16000.0,10000.0,30000.0
4240521,COUNTRY,HND,AMR,Americas,2015,980 [780 - 1200],980.0,780.0,1200.0
4259079,COUNTRY,ROU,EUR,Europe,2015,<500 [<200 - <500],500.0,200.0,500.0
4296962,COUNTRY,DNK,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
4319499,COUNTRY,NER,AFR,Africa,2015,1900 [1500 - 2300],1900.0,1500.0,2300.0
4412517,COUNTRY,AGO,AFR,Africa,2015,15 000 [12 000 - 18 000],15000.0,12000.0,18000.0
4559145,COUNTRY,POL,EUR,Europe,2015,No data,,,
4687809,COUNTRY,BHR,EMR,Eastern Mediterranean,2015,No data,,,
4712503,COUNTRY,PRK,SEAR,South-East Asia,2015,No data,,,
4729813,COUNTRY,VUT,WPR,Western Pacific,2015,No data,,,
4730399,COUNTRY,STP,AFR,Africa,2015,No data,,,
4902958,COUNTRY,MUS,AFR,Africa,2015,<500 [<500 - 620],500.0,500.0,620.0
4939190,COUNTRY,ZWE,AFR,Africa,2015,30 000 [24 000 - 36 000],30000.0,24000.0,36000.0
4978439,COUNTRY,GRC,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
4978843,REGION,AMR,,,2015,60 000 [44 000 - 83 000],60000.0,44000.0,83000.0
5047395,COUNTRY,JPN,WPR,Western Pacific,2015,No data,,,
5119799,COUNTRY,AND,EUR,Europe,2015,No data,,,
5135940,COUNTRY,MOZ,AFR,Africa,2015,54 000 [49 000 - 65 000],54000.0,49000.0,65000.0
5177212,COUNTRY,MAR,EMR,Eastern Mediterranean,2015,650 [520 - 820],650.0,520.0,820.0
5181188,COUNTRY,GBR,EUR,Europe,2015,No data,,,
5201920,COUNTRY,LTU,EUR,Europe,2015,<100 [<100 - <200],100.0,100.0,200.0
5418489,REGION,EUR,,,2015,43 000 [33 000 - 53 000],43000.0,33000.0,53000.0
5444018,COUNTRY,MNG,WPR,Western Pacific,2015,<100 [<100 - <100],100.0,100.0,100.0
5478870,COUNTRY,GUY,AMR,Americas,2015,<200 [<100 - <500],200.0,100.0,500.0
5489450,COUNTRY,RWA,AFR,Africa,2015,4000 [3300 - 5700],4000.0,3300.0,5700.0
5502012,COUNTRY,CAF,AFR,Africa,2015,No data,,,
5525807,COUNTRY,LVA,EUR,Europe,2015,<500 [<500 - <500],500.0,500.0,500.0
5580343,COUNTRY,CAN,AMR,Americas,2015,<500 [<500 - <500],500.0,500.0,500.0
5616149,COUNTRY,CPV,AFR,Africa,2015,<100 [<100 - <100],100.0,100.0,100.0
5662017,COUNTRY,NOR,EUR,Europe,2015,No data,,,
5805199,COUNTRY,ECU,AMR,Americas,2015,930 [720 - 1200],930.0,720.0,1200.0
5811066,COUNTRY,ALB,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
5814075,COUNTRY,DJI,EMR,Eastern Mediterranean,2015,810 [540 - 1200],810.0,540.0,1200.0
5975492,COUNTRY,EST,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
5994186,COUNTRY,SLB,WPR,Western Pacific,2015,No data,,,
6023994,GLOBAL,GLOBAL,,,2015,930 000 [730 000 - 1 200 000],930000.0,730000.0,1200000.0
6098334,COUNTRY,NRU,WPR,Western Pacific,2015,No data,,,
6138226,COUNTRY,SWE,EUR,Europe,2015,No data,,,
6148898,COUNTRY,MWI,AFR,Africa,2015,20 000 [17 000 - 26 000],20000.0,17000.0,26000.0
6244879,COUNTRY,PRY,AMR,Americas,2015,<500 [<500 - 530],500.0,500.0,530.0
6264691,COUNTRY,TLS,SEAR,South-East Asia,2015,<100 [<100 - <100],100.0,100.0,100.0
6339625,COUNTRY,NPL,SEAR,South-East Asia,2015,1300 [1000 - 1500],1300.0,1000.0,1500.0
6415163,COUNTRY,TTO,AMR,Americas,2015,No data,,,
6416686,COUNTRY,SRB,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
6440742,COUNTRY,GTM,AMR,Americas,2015,720 [530 - 940],720.0,530.0,940.0
6512373,COUNTRY,CMR,AFR,Africa,2015,No data,,,
6528743,COUNTRY,TUN,EMR,Eastern Mediterranean,2015,<500 [<200 - 510],500.0,200.0,510.0
6566188,COUNTRY,UGA,AFR,Africa,2015,30 000 [26 000 - 39 000],30000.0,26000.0,39000.0
6575869,COUNTRY,LBN,EMR,Eastern Mediterranean,2015,<100 [<100 - <100],100.0,100.0,100.0
6659252,COUNTRY,BGD,SEAR,South-East Asia,2015,<500 [<500 - <500],500.0,500.0,500.0
6711859,COUNTRY,NZL,WPR,Western Pacific,2015,<100 [<100 - <100],100.0,100.0,100.0
6769935,COUNTRY,SOM,EMR,Eastern Mediterranean,2015,980 [790 - 1200],980.0,790.0,1200.0
6855908,COUNTRY,QAT,EMR,Eastern Mediterranean,2015,<100 [<100 - <100],100.0,100.0,100.0
6953372,COUNTRY,TUR,EUR,Europe,2015,No data,,,
6957678,COUNTRY,KNA,AMR,Americas,2015,No data,,,
6977972,COUNTRY,SLV,AMR,Americas,2015,<500 [<500 - 510],500.0,500.0,510.0
7124628,REGION,AFR,,,2015,600 000 [480 000 - 770 000],600000.0,480000.0,770000.0
7167863,COUNTRY,COL,AMR,Americas,2015,5500 [3500 - 7700],5500.0,3500.0,7700.0
7202887,COUNTRY,COD,AFR,Africa,2015,29 000 [23 000 - 38 000],29000.0,23000.0,38000.0
7206536,COUNTRY,AUS,WPR,Western Pacific,2015,<100 [<100 - <200],100.0,100.0,200.0
7232530,COUNTRY,MDG,AFR,Africa,2015,2100 [1500 - 2600],2100.0,1500.0,2600.0
7320353,COUNTRY,TZA,AFR,Africa,2015,36 000 [30 000 - 46 000],36000.0,30000.0,46000.0
7546832,COUNTRY,JOR,EMR,Eastern Mediterranean,2015,<100 [<100 - <100],100.0,100.0,100.0
7558667,COUNTRY,COK,WPR,Western Pacific,2015,No data,,,
7596669,COUNTRY,LUX,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
7772402,COUNTRY,HUN,EUR,Europe,2015,No data,,,
7774161,COUNTRY,SSD,AFR,Africa,2015,12 000 [8800 - 16 000],12000.0,8800.0,16000.0
7776361,COUNTRY,KEN,AFR,Africa,2015,43 000 [33 000 - 60 000],43000.0,33000.0,60000.0
7827768,COUNTRY,BWA,AFR,Africa,2015,4800 [4100 - 5600],4800.0,4100.0,5600.0
7845084,COUNTRY,ZAF,AFR,Africa,2015,67 000 [55 000 - 85 000],67000.0,55000.0,85000.0
7978901,COUNTRY,TKM,EUR,Europe,2015,No data,,,
7989099,COUNTRY,SAU,EMR,Eastern Mediterranean,2015,<500 [<500 - <500],500.0,500.0,500.0
8017937,COUNTRY,ESP,EUR,Europe,2015,770 [610 - 950],770.0,610.0,950.0
8048258,COUNTRY,LSO,AFR,Africa,2015,7200 [5900 - 10000],7200.0,5900.0,10000.0
8152864,COUNTRY,GRD,AMR,Americas,2015,No data,,,
8167122,COUNTRY,NAM,AFR,Africa,2015,5000 [4200 - 6400],5000.0,4200.0,6400.0
8168225,COUNTRY,GHA,AFR,Africa,2015,16 000 [12 000 - 19 000],16000.0,12000.0,19000.0
8218891,COUNTRY,FSM,WPR,Western Pacific,2015,No data,,,
8310085,COUNTRY,MKD,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
8427338,COUNTRY,MDA,EUR,Europe,2015,760 [520 - 1100],760.0,520.0,1100.0
8452177,COUNTRY,MLI,AFR,Africa,2015,6000 [4700 - 7400],6000.0,4700.0,7400.0
8461891,COUNTRY,COG,AFR,Africa,2015,6500 [5400 - 7800],6500.0,5400.0,7800.0
8502421,COUNTRY,COM,AFR,Africa,2015,<100 [<100 - <100],100.0,100.0,100.0
8569733,COUNTRY,MYS,WPR,Western Pacific,2015,3500 [3000 - 4000],3500.0,3000.0,4000.0
8594469,COUNTRY,DZA,AFR,Africa,2015,<500 [<500 - <500],500.0,500.0,500.0
8680131,COUNTRY,KOR,WPR,Western Pacific,2015,No data,,,
8687673,COUNTRY,DEU,EUR,Europe,2015,<500 [<200 - <500],500.0,200.0,500.0
8729083,COUNTRY,RUS,EUR,Europe,2015,No data,,,
8762861,COUNTRY,EGY,EMR,Eastern Mediterranean,2015,<500 [<500 - <500],500.0,500.0,500.0
8785573,COUNTRY,VCT,AMR,Americas,2015,No data,,,
8873228,COUNTRY,GIN,AFR,Africa,2015,4900 [3800 - 6400],4900.0,3800.0,6400.0
8874305,COUNTRY,CHL,AMR,Americas,2015,No data,,,
8971886,COUNTRY,MMR,SEAR,South-East Asia,2015,9000 [7400 - 11 000],9000.0,7400.0,11000.0
8985065,COUNTRY,ARM,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
8994618,COUNTRY,AFG,EMR,Eastern Mediterranean,2015,<500 [<200 - 900],500.0,200.0,900.0
9084130,COUNTRY,SGP,WPR,Western Pacific,2015,<100 [<100 - <100],100.0,100.0,100.0
9107470,COUNTRY,SUR,AMR,Americas,2015,<200 [<200 - <500],200.0,200.0,500.0
9131036,COUNTRY,LBR,AFR,Africa,2015,2600 [2200 - 3300],2600.0,2200.0,3300.0
9247802,COUNTRY,BEN,AFR,Africa,2015,2700 [2000 - 3800],2700.0,2000.0,3800.0
9319922,COUNTRY,TCD,AFR,Africa,2015,5600 [4000 - 7500],5600.0,4000.0,7500.0
9390258,COUNTRY,OMN,EMR,Eastern Mediterranean,2015,<100 [<100 - <200],100.0,100.0,200.0
9411594,COUNTRY,DOM,AMR,Americas,2015,2600 [1900 - 3500],2600.0,1900.0,3500.0
9437643,COUNTRY,GNB,AFR,Africa,2015,1900 [1600 - 2300],1900.0,1600.0,2300.0
9457036,COUNTRY,SYR,EMR,Eastern Mediterranean,2015,<100 [<100 - <100],100.0,100.0,100.0
9551338,COUNTRY,PAK,EMR,Eastern Mediterranean,2015,6100 [5100 - 7000],6100.0,5100.0,7000.0
9587235,COUNTRY,PRT,EUR,Europe,2015,<500 [<500 - <500],500.0,500.0,500.0
9634507,COUNTRY,SVN,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
9688056,COUNTRY,IRN,EMR,Eastern Mediterranean,2015,3000 [2000 - 4300],3000.0,2000.0,4300.0
