Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6997540,COUNTRY,SYR,EMR,Eastern Mediterranean,2017,0 [0-0],0.0,0.0,0.0
3347375,REGION,AFR,,,2017,221 342 487 [204 241 803-240 938 261],221342486.9123,204241803.10987,240938260.97153
3407262,COUNTRY,IND,SEAR,South-East Asia,2017,6 353 368 [5 116 303-8 329 727],6353368.0,5116302.7,8329726.925
5195691,COUNTRY,BGD,SEAR,South-East Asia,2017,33 331 [30 366-36 660],33331.0,30365.975,36660.1
9173627,COUNTRY,VNM,WPR,Western Pacific,2017,4548 [4548-4548],4548.0,4548.0,4548.0
3620467,COUNTRY,ARE,EMR,Eastern Mediterranean,2017,0 [0-0],0.0,0.0,0.0
5609357,COUNTRY,IRQ,EMR,Eastern Mediterranean,2017,0 [0-0],0.0,0.0,0.0
1451091,COUNTRY,PRY,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
9634256,COUNTRY,GHA,AFR,Africa,2017,6 714 763 [5 111 149-8 601 313],6714763.0,5111148.875,8601312.5
2566475,COUNTRY,IDN,SEAR,South-East Asia,2017,744 237 [681 865-817 696],744237.0,681865.475,817695.8
4435344,COUNTRY,VUT,WPR,Western Pacific,2017,2585 [1800-3719],2585.0,1800.0,3719.0
6577224,COUNTRY,DJI,EMR,Eastern Mediterranean,2017,14 810 [14 810-14 810],14810.0,14810.0,14810.0
8352750,COUNTRY,VEN,AMR,Americas,2017,482 323 [429 432-555 389],482323.0,429431.65,555389.0
8713544,COUNTRY,SEN,AFR,Africa,2017,805 691 [558 924-1 067 824],805691.0,558923.75,1067824.0
7251491,COUNTRY,AZE,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
7785788,COUNTRY,MMR,SEAR,South-East Asia,2017,120 755 [97 776-144 933],120755.0,97775.95,144933.45
1384802,COUNTRY,AFG,EMR,Eastern Mediterranean,2017,798 871 [607 769-1 022 064],798871.0,607768.525,1022063.825
643341,COUNTRY,PHL,WPR,Western Pacific,2017,16 586 [11 696-22 341],16586.0,11695.85,22341.425
2266036,COUNTRY,TGO,AFR,Africa,2017,2 220 054 [1 760 891-2 774 928],2220054.0,1760890.725,2774927.975
3361326,COUNTRY,PRK,SEAR,South-East Asia,2017,4603 [4603-4603],4603.0,4603.0,4603.0
397673,COUNTRY,DZA,AFR,Africa,2017,0 [0-0],0.0,0.0,0.0
438614,COUNTRY,BLZ,AMR,Americas,2017,7 [7-7],7.0,7.0,7.0
1065504,COUNTRY,COD,AFR,Africa,2017,28 184 814 [21 306 077-36 510 895],28184814.0,21306077.38,36510895.43
1238935,COUNTRY,BWA,AFR,Africa,2017,2938 [2267.975-4015.05],2938.0,2267.975,4015.05
1245136,COUNTRY,ARG,AMR,Americas,2017,0 [0-0],0.0,0.0,0.0
1801092,COUNTRY,SAU,EMR,Eastern Mediterranean,2017,177 [177-177],177.0,177.0,177.0
2560776,COUNTRY,BOL,AMR,Americas,2017,6195 [4836-7615],6195.0,4836.0,7615.0
2894967,COUNTRY,OMN,EMR,Eastern Mediterranean,2017,0 [0-0],0.0,0.0,0.0
3342973,REGION,EUR,,,2017,0 [0-0],0.0,0.0,0.0
3929493,COUNTRY,PAK,EMR,Eastern Mediterranean,2017,819 944 [584 750-1 252 988],819944.0,584749.5,1252988.175
3956392,COUNTRY,SWZ,AFR,Africa,2017,440 [440-440],440.0,440.0,440.0
4483935,COUNTRY,KGZ,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
5071572,COUNTRY,PNG,WPR,Western Pacific,2017,1 230 223 [802 589-1 739 410],1230223.0,802588.825,1739410.425
5104847,COUNTRY,SLB,WPR,Western Pacific,2017,106 437 [82 172-144 011],106437.0,82171.575,144011.25
5385149,COUNTRY,STP,AFR,Africa,2017,2239 [2239-2239],2239.0,2239.0,2239.0
5544242,COUNTRY,RWA,AFR,Africa,2017,8 681 013 [6 341 809-11 143 826],8681013.0,6341808.625,11143826.48
5951680,COUNTRY,TUR,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
6004579,COUNTRY,ERI,AFR,Africa,2017,115 928 [74 437-161 475],115928.0,74436.95,161474.675
6104973,COUNTRY,BEN,AFR,Africa,2017,5 040 805 [4 061 895-6 215 929],5040805.0,4061894.7,6215928.95
6512234,COUNTRY,MDG,AFR,Africa,2017,2 068 659 [1 499 275-2 711 638],2068659.0,1499274.85,2711638.05
6592760,COUNTRY,GEO,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
6879482,COUNTRY,SUR,AMR,Americas,2017,137 [137-137],137.0,137.0,137.0
6946813,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,771 431 [519 773-1 138 193],771431.0,519772.55,1138193.2
7239936,COUNTRY,MEX,AMR,Americas,2017,736 [736-736],736.0,736.0,736.0
7334074,COUNTRY,NER,AFR,Africa,2017,7 883 346 [5 015 741-11 852 521],7883346.0,5015741.35,11852520.73
7419391,REGION,EMR,,,2017,5 407 170 [4 112 104-7 356 241],5407169.9647,4112104.303,7356240.526
7828100,COUNTRY,TCD,AFR,Africa,2017,3 328 922 [2 086 565-5 066 784],3328922.0,2086565.375,5066783.875
8261697,COUNTRY,GNB,AFR,Africa,2017,122 203 [47 457-267 715],122203.0,47457.25,267714.775
8274545,COUNTRY,ECU,AMR,Americas,2017,1275 [1275-1275],1275.0,1275.0,1275.0
8487658,REGION,WPR,,,2017,1 578 205 [1 147 780-2 104 575],1578205.0,1147779.55,2104574.625
8894441,COUNTRY,MWI,AFR,Africa,2017,3 963 283 [2 996 351-5 178 836],3963283.0,2996350.975,5178835.85
8895147,COUNTRY,SDN,EMR,Eastern Mediterranean,2017,2 187 619 [1 074 862-3 955 824],2187618.9647,1074862.47,3955824.421
8908891,COUNTRY,GIN,AFR,Africa,2017,4 377 224 [3 057 540-6 041 102],4377224.0,3057539.575,6041102.0
9168616,COUNTRY,ZWE,AFR,Africa,2017,1 337 886 [830 638-1 946 351],1337886.0,830638.45,1946351.3
9374963,COUNTRY,CAF,AFR,Africa,2017,1 592 809 [1 016 939-2 383 444],1592809.0,1016939.4,2383443.7
