Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5675560,COUNTRY,MMR,SEAR,South-East Asia,2004,2854 [1255.975-5267.05],2854.0,1255.975,5267.05
9306619,COUNTRY,GNQ,AFR,Africa,2004,550 [513-595],550.0,513.0,595.0
9306714,COUNTRY,ZWE,AFR,Africa,2004,2557 [471-7415.15],2557.0,471.0,7415.15
7678193,COUNTRY,AZE,EUR,Europe,2004,0 [0-0],0.0,0.0,0.0
956529,COUNTRY,TGO,AFR,Africa,2004,6728 [6327-7163],6728.0,6327.0,7163.0
4081115,COUNTRY,SWZ,AFR,Africa,2004,28 [28-28],28.0,28.0,28.0
7571315,COUNTRY,ZAF,AFR,Africa,2004,88 [88-88],88.0,88.0,88.0
996653,COUNTRY,AFG,EMR,Eastern Mediterranean,2004,350 [148.975-657],350.0,148.975,657.0
1964979,COUNTRY,MEX,AMR,Americas,2004,0 [0-0],0.0,0.0,0.0
7871949,COUNTRY,KOR,WPR,Western Pacific,2004,0 [0-0],0.0,0.0,0.0
6890756,REGION,WPR,,,2004,5564 [2901.975-9672.175],5564.0,2901.975,9672.175
5549208,COUNTRY,IRN,EMR,Eastern Mediterranean,2004,1 [1-1],1.0,1.0,1.0
8833571,COUNTRY,BGD,SEAR,South-East Asia,2004,505 [505-505],505.0,505.0,505.0
4341903,COUNTRY,LBR,AFR,Africa,2004,3789 [3569-4031],3789.0,3569.0,4031.0
68607,COUNTRY,ERI,AFR,Africa,2004,32 [10.975-70],32.0,10.975,70.0
4001475,REGION,SEAR,,,2004,36 741 [20 352-57 448],36741.0,20352.0,57448.375
9360625,COUNTRY,TJK,EUR,Europe,2004,0 [0-0],0.0,0.0,0.0
4068415,COUNTRY,TCD,AFR,Africa,2004,8848 [8310-9441],8848.0,8310.0,9441.0
9594518,COUNTRY,VNM,WPR,Western Pacific,2004,51 [24-77],51.0,24.0,77.0
2960701,COUNTRY,CIV,AFR,Africa,2004,34 158 [31 973-36 568],34158.0,31972.975,36568.0
7959527,COUNTRY,CRI,AMR,Americas,2004,0 [0-0],0.0,0.0,0.0
1718809,COUNTRY,NGA,AFR,Africa,2004,226 329 [212 624-240 628],226329.0,212623.975,240628.325
8193145,COUNTRY,YEM,EMR,Eastern Mediterranean,2004,2391 [783.975-11 452],2391.0,783.975,11452.2
1805694,COUNTRY,HTI,AMR,Americas,2004,197 [74-398],197.0,74.0,398.0
9407888,COUNTRY,PRK,SEAR,South-East Asia,2004,0 [0-0],0.0,0.0,0.0
737372,REGION,AMR,,,2004,685 [542.975-894],685.0,542.975,894.0
772677,COUNTRY,EGY,EMR,Eastern Mediterranean,2004,0 [0-0],0.0,0.0,0.0
798826,COUNTRY,BLZ,AMR,Americas,2004,1 [1-1],1.0,1.0,1.0
804868,COUNTRY,COM,AFR,Africa,2004,89 [31-178],89.0,31.0,178.0
998064,COUNTRY,SOM,EMR,Eastern Mediterranean,2004,3151 [1337-5535],3151.0,1337.0,5535.0
1064804,COUNTRY,CMR,AFR,Africa,2004,20 746 [19 360-22 213],20746.0,19360.0,22213.0
1446968,COUNTRY,CPV,AFR,Africa,2004,4 [4-4],4.0,4.0,4.0
1593693,COUNTRY,GIN,AFR,Africa,2004,10 657 [10 030-11 328],10657.0,10030.0,11328.0
1752497,COUNTRY,SSD,AFR,Africa,2004,8967 [7834-10 226],8967.0,7834.0,10226.0
2434493,COUNTRY,IDN,SEAR,South-East Asia,2004,1367 [716-2061],1367.0,716.0,2061.0
2700656,COUNTRY,SLE,AFR,Africa,2004,11 799 [11 085-12 544],11799.0,11085.0,12544.025
3062165,COUNTRY,ZMB,AFR,Africa,2004,8669 [8278-9068.025],8669.0,8278.0,9068.025
3141574,COUNTRY,GUF,AMR,Americas,2004,1 [1-1],1.0,1.0,1.0
3249648,COUNTRY,MOZ,AFR,Africa,2004,32 801 [30 421-35 461],32801.0,30421.0,35461.0
3268155,COUNTRY,MRT,AFR,Africa,2004,620 [599-644],620.0,599.0,644.0
3342906,COUNTRY,OMN,EMR,Eastern Mediterranean,2004,0 [0-0],0.0,0.0,0.0
3514674,COUNTRY,GEO,EUR,Europe,2004,0 [0-0],0.0,0.0,0.0
4611500,COUNTRY,HND,AMR,Americas,2004,0 [0-0],0.0,0.0,0.0
5137237,COUNTRY,GTM,AMR,Americas,2004,2 [2-2],2.0,2.0,2.0
5351585,COUNTRY,AGO,AFR,Africa,2004,21 219 [18 759-24 144],21219.0,18759.0,24144.0
5625215,COUNTRY,MYS,WPR,Western Pacific,2004,35 [35-35],35.0,35.0,35.0
5919133,COUNTRY,GHA,AFR,Africa,2004,15 615 [15 068-16 210],15615.0,15068.0,16210.0
6645371,COUNTRY,COL,AMR,Americas,2004,126 [126-126],126.0,126.0,126.0
6899069,COUNTRY,TZA,AFR,Africa,2004,29 973 [28 720-31 256],29973.0,28719.975,31256.0
7434242,COUNTRY,COD,AFR,Africa,2004,108 750 [98 504-119 852],108750.0,98503.9,119852.025
7579295,COUNTRY,VUT,WPR,Western Pacific,2004,46 [20-78],46.0,20.0,78.0
9228230,COUNTRY,DZA,AFR,Africa,2004,0 [0-0],0.0,0.0,0.0
