Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
689690,COUNTRY,MUS,AFR,Africa,2015,820 [650 - 1100],820.0,650.0,1100.0
689691,COUNTRY,MOZ,AFR,Africa,2015,150 000 [140 000 - 170 000],150000.0,140000.0,170000.0
689692,COUNTRY,NAM,AFR,Africa,2015,7600 [6500 - 9800],7600.0,6500.0,9800.0
689693,COUNTRY,RWA,AFR,Africa,2015,6700 [5100 - 9500],6700.0,5100.0,9500.0
689694,COUNTRY,ZAF,AFR,Africa,2015,250 000 [170 000 - 340 000],250000.0,170000.0,340000.0
689695,COUNTRY,SSD,AFR,Africa,2015,13 000 [10 000 - 17 000],13000.0,10000.0,17000.0
689696,COUNTRY,UGA,AFR,Africa,2015,71 000 [64 000 - 84 000],71000.0,64000.0,84000.0
689697,COUNTRY,TZA,AFR,Africa,2015,100 000 [91 000 - 120 000],100000.0,91000.0,120000.0
689698,COUNTRY,ZMB,AFR,Africa,2015,58 000 [52 000 - 67 000],58000.0,52000.0,67000.0
689699,COUNTRY,ZWE,AFR,Africa,2015,45 000 [39 000 - 55 000],45000.0,39000.0,55000.0
689700,COUNTRY,ALB,EUR,Europe,2015,<200 [<100 - <200],200.0,100.0,200.0
689701,COUNTRY,ARM,EUR,Europe,2015,<500 [<500 - 510],500.0,500.0,510.0
689702,COUNTRY,AZE,EUR,Europe,2015,770 [580 - 990],770.0,580.0,990.0
689703,COUNTRY,GEO,EUR,Europe,2015,<500 [<500 - 720],500.0,500.0,720.0
689704,COUNTRY,KAZ,EUR,Europe,2015,2800 [2500 - 3200],2800.0,2500.0,3200.0
689705,COUNTRY,KGZ,EUR,Europe,2015,700 [650 - 800],700.0,650.0,800.0
689706,COUNTRY,MNE,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
689707,COUNTRY,MDA,EUR,Europe,2015,1300 [900 - 1700],1300.0,900.0,1700.0
689708,COUNTRY,TJK,EUR,Europe,2015,920 [730 - 1200],920.0,730.0,1200.0
689709,COUNTRY,ARG,AMR,Americas,2015,5700 [5000 - 6200],5700.0,5000.0,6200.0
689710,COUNTRY,BOL,AMR,Americas,2015,2700 [2200 - 3400],2700.0,2200.0,3400.0
689711,COUNTRY,BRA,AMR,Americas,2015,59 000 [51 000 - 65 000],59000.0,51000.0,65000.0
689712,COUNTRY,CHL,AMR,Americas,2015,3300 [2700 - 3700],3300.0,2700.0,3700.0
689713,COUNTRY,COL,AMR,Americas,2015,10 000 [7600 - 15 000],10000.0,7600.0,15000.0
689714,COUNTRY,CRI,AMR,Americas,2015,1100 [940 - 1300],1100.0,940.0,1300.0
689715,COUNTRY,ECU,AMR,Americas,2015,2500 [2100 - 3000],2500.0,2100.0,3000.0
689716,COUNTRY,SLV,AMR,Americas,2015,1100 [980 - 1300],1100.0,980.0,1300.0
689717,COUNTRY,HND,AMR,Americas,2015,<500 [<200 - 680],500.0,200.0,680.0
689718,COUNTRY,MEX,AMR,Americas,2015,21 000 [18 000 - 23 000],21000.0,18000.0,23000.0
689719,COUNTRY,PAN,AMR,Americas,2015,1400 [1200 - 1500],1400.0,1200.0,1500.0
689720,COUNTRY,PRY,AMR,Americas,2015,1300 [1200 - 1400],1300.0,1200.0,1400.0
689721,COUNTRY,PER,AMR,Americas,2015,6100 [4800 - 7600],6100.0,4800.0,7600.0
689722,COUNTRY,URY,AMR,Americas,2015,800 [680 - 880],800.0,680.0,880.0
689723,COUNTRY,VEN,AMR,Americas,2015,3600 [2000 - 5400],3600.0,2000.0,5400.0
689724,COUNTRY,DZA,AFR,Africa,2015,1100 [970 - 1200],1100.0,970.0,1200.0
689725,COUNTRY,DJI,EMR,Eastern Mediterranean,2015,<500 [<500 - 780],500.0,500.0,780.0
689726,COUNTRY,EGY,EMR,Eastern Mediterranean,2015,3500 [2500 - 5000],3500.0,2500.0,5000.0
689727,COUNTRY,KWT,EMR,Eastern Mediterranean,2015,<100 [<100 - <100],100.0,100.0,100.0
689728,COUNTRY,LBN,EMR,Eastern Mediterranean,2015,<200 [<200 - <200],200.0,200.0,200.0
689729,COUNTRY,LBY,EMR,Eastern Mediterranean,2015,<500 [<500 - <500],500.0,500.0,500.0
689730,COUNTRY,MAR,EMR,Eastern Mediterranean,2015,1400 [1200 - 1600],1400.0,1200.0,1600.0
689731,COUNTRY,OMN,EMR,Eastern Mediterranean,2015,<200 [<200 - <200],200.0,200.0,200.0
689732,COUNTRY,QAT,EMR,Eastern Mediterranean,2015,<100 [<100 - <100],100.0,100.0,100.0
689733,COUNTRY,SOM,EMR,Eastern Mediterranean,2015,<500 [<500 - <500],500.0,500.0,500.0
689734,COUNTRY,SDN,EMR,Eastern Mediterranean,2015,3100 [2200 - 4300],3100.0,2200.0,4300.0
689735,COUNTRY,SYR,EMR,Eastern Mediterranean,2015,<100 [<100 - <100],100.0,100.0,100.0
689736,COUNTRY,TUN,EMR,Eastern Mediterranean,2015,600 [<500 - 930],600.0,500.0,930.0
689737,COUNTRY,ARE,EMR,Eastern Mediterranean,2015,<100 [<100 - <100],100.0,100.0,100.0
689738,COUNTRY,YEM,EMR,Eastern Mediterranean,2015,1100 [990 - 1100],1100.0,990.0,1100.0
689739,COUNTRY,BEN,AFR,Africa,2015,3300 [2400 - 4500],3300.0,2400.0,4500.0
689740,COUNTRY,BFA,AFR,Africa,2015,3900 [2900 - 5200],3900.0,2900.0,5200.0
689741,COUNTRY,BDI,AFR,Africa,2015,3200 [2200 - 4500],3200.0,2200.0,4500.0
689742,COUNTRY,CMR,AFR,Africa,2015,22 000 [18 000 - 28 000],22000.0,18000.0,28000.0
689743,COUNTRY,CPV,AFR,Africa,2015,<500 [<200 - <500],500.0,200.0,500.0
689744,COUNTRY,CAF,AFR,Africa,2015,8300 [5200 - 12 000],8300.0,5200.0,12000.0
689745,COUNTRY,TCD,AFR,Africa,2015,6400 [4600 - 8500],6400.0,4600.0,8500.0
689746,COUNTRY,COG,AFR,Africa,2015,8500 [6500 - 10 000],8500.0,6500.0,10000.0
689747,COUNTRY,COD,AFR,Africa,2015,32 000 [24 000 - 43 000],32000.0,24000.0,43000.0
689748,COUNTRY,GAB,AFR,Africa,2015,2200 [1600 - 3000],2200.0,1600.0,3000.0
689749,COUNTRY,GMB,AFR,Africa,2015,1700 [1200 - 2300],1700.0,1200.0,2300.0
689750,COUNTRY,GHA,AFR,Africa,2015,22 000 [17 000 - 27 000],22000.0,17000.0,27000.0
689751,COUNTRY,GIN,AFR,Africa,2015,9000 [7600 - 11 000],9000.0,7600.0,11000.0
689752,COUNTRY,GNB,AFR,Africa,2015,1900 [1500 - 2400],1900.0,1500.0,2400.0
689753,COUNTRY,LBR,AFR,Africa,2015,4000 [3100 - 5000],4000.0,3100.0,5000.0
689754,COUNTRY,MLI,AFR,Africa,2015,4200 [2400 - 6500],4200.0,2400.0,6500.0
689755,COUNTRY,MRT,AFR,Africa,2015,<500 [<200 - <500],500.0,200.0,500.0
689756,COUNTRY,NER,AFR,Africa,2015,1100 [820 - 1800],1100.0,820.0,1800.0
689757,COUNTRY,NGA,AFR,Africa,2015,99 000 [85 000 - 130 000],99000.0,85000.0,130000.0
689758,COUNTRY,SLE,AFR,Africa,2015,6600 [5300 - 8300],6600.0,5300.0,8300.0
689759,COUNTRY,TGO,AFR,Africa,2015,5200 [3900 - 7200],5200.0,3900.0,7200.0
689760,COUNTRY,STP,AFR,Africa,2015,<100 [<100 - <100],100.0,100.0,100.0
689761,COUNTRY,BEL,EUR,Europe,2015,540 [520 - 550],540.0,520.0,550.0
689762,COUNTRY,BGR,EUR,Europe,2015,<500 [<200 - <500],500.0,200.0,500.0
689763,COUNTRY,CAN,AMR,Americas,2015,1900 [1400 - 2200],1900.0,1400.0,2200.0
689764,COUNTRY,DNK,EUR,Europe,2015,<200 [<100 - <200],200.0,100.0,200.0
689765,COUNTRY,EST,EUR,Europe,2015,<100 [<100 - <200],100.0,100.0,200.0
689766,COUNTRY,FRA,EUR,Europe,2015,4100 [3200 - 4600],4100.0,3200.0,4600.0
689767,COUNTRY,DEU,EUR,Europe,2015,2300 [1700 - 2700],2300.0,1700.0,2700.0
689768,COUNTRY,GRC,EUR,Europe,2015,620 [<500 - 710],620.0,500.0,710.0
689769,COUNTRY,ISL,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
689770,COUNTRY,IRL,EUR,Europe,2015,<500 [<500 - <500],500.0,500.0,500.0
689771,COUNTRY,ITA,EUR,Europe,2015,4100 [3100 - 4600],4100.0,3100.0,4600.0
689772,COUNTRY,LVA,EUR,Europe,2015,<500 [<500 - 510],500.0,500.0,510.0
689773,COUNTRY,LTU,EUR,Europe,2015,<500 [<200 - <500],500.0,200.0,500.0
689774,COUNTRY,LUX,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
689775,COUNTRY,MLT,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
689776,COUNTRY,NLD,EUR,Europe,2015,<500 [<500 - 540],500.0,500.0,540.0
689777,COUNTRY,NOR,EUR,Europe,2015,<200 [<200 - <200],200.0,200.0,200.0
689778,COUNTRY,PRT,EUR,Europe,2015,1400 [1100 - 1600],1400.0,1100.0,1600.0
689779,COUNTRY,ROU,EUR,Europe,2015,730 [590 - 850],730.0,590.0,850.0
689780,COUNTRY,SRB,EUR,Europe,2015,<200 [<200 - <500],200.0,200.0,500.0
689781,COUNTRY,SVN,EUR,Europe,2015,<100 [<100 - <100],100.0,100.0,100.0
689782,COUNTRY,ESP,EUR,Europe,2015,3200 [2500 - 3600],3200.0,2500.0,3600.0
689783,COUNTRY,SWE,EUR,Europe,2015,<200 [<200 - <500],200.0,200.0,500.0
689784,COUNTRY,CHE,EUR,Europe,2015,<500 [<500 - 530],500.0,500.0,530.0
689785,COUNTRY,KNA,AMR,Americas,2015,<100 [<100 - <100],100.0,100.0,100.0
689786,COUNTRY,LCA,AMR,Americas,2015,<100 [<100 - <100],100.0,100.0,100.0
689787,COUNTRY,ATG,AMR,Americas,2015,<100 [<100 - <100],100.0,100.0,100.0
689788,REGION,AFR,,,2015,1 200 000 [820 000 - 1 600 000],1200000.0,820000.0,1600000.0
689789,REGION,AMR,,,2015,180 000 [140 000 - 230 000],180000.0,140000.0,230000.0
689790,REGION,EMR,,,2015,35 000 [27 000 - 57 000],35000.0,27000.0,57000.0
689791,REGION,EUR,,,2015,150 000 [120 000 - 180 000],150000.0,120000.0,180000.0
689792,REGION,SEAR,,,2015,130 000 [86 000 - 200 000],130000.0,86000.0,200000.0
689793,REGION,WPR,,,2015,160 000 [140 000 - 180 000],160000.0,140000.0,180000.0
