Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
687935,COUNTRY,AGO,AFR,Africa,2003,21 000 [18 000 - 25 000],21000.0,18000.0,25000.0
687936,COUNTRY,BWA,AFR,Africa,2003,22 000 [20 000 - 24 000],22000.0,20000.0,24000.0
687937,COUNTRY,COM,AFR,Africa,2003,<100 [<100 - <100],100.0,100.0,100.0
687938,COUNTRY,ERI,AFR,Africa,2003,1400 [960 - 1900],1400.0,960.0,1900.0
687939,COUNTRY,SWZ,AFR,Africa,2003,19 000 [18 000 - 20 000],19000.0,18000.0,20000.0
687940,COUNTRY,ETH,AFR,Africa,2003,55 000 [30 000 - 100 000],55000.0,30000.0,100000.0
687941,COUNTRY,KEN,AFR,Africa,2003,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
687942,COUNTRY,LSO,AFR,Africa,2003,26 000 [23 000 - 29 000],26000.0,23000.0,29000.0
687943,COUNTRY,MDG,AFR,Africa,2003,2500 [1700 - 3700],2500.0,1700.0,3700.0
687944,COUNTRY,MWI,AFR,Africa,2003,79 000 [74 000 - 87 000],79000.0,74000.0,87000.0
687945,COUNTRY,MUS,AFR,Africa,2003,1000 [780 - 1300],1000.0,780.0,1300.0
687946,COUNTRY,MOZ,AFR,Africa,2003,160 000 [140 000 - 170 000],160000.0,140000.0,170000.0
687947,COUNTRY,NAM,AFR,Africa,2003,17 000 [16 000 - 19 000],17000.0,16000.0,19000.0
687948,COUNTRY,RWA,AFR,Africa,2003,19 000 [18 000 - 22 000],19000.0,18000.0,22000.0
687949,COUNTRY,ZAF,AFR,Africa,2003,500 000 [340 000 - 650 000],500000.0,340000.0,650000.0
687950,COUNTRY,SSD,AFR,Africa,2003,14 000 [11 000 - 18 000],14000.0,11000.0,18000.0
687951,COUNTRY,UGA,AFR,Africa,2003,100 000 [95 000 - 110 000],100000.0,95000.0,110000.0
687952,COUNTRY,TZA,AFR,Africa,2003,110 000 [97 000 - 120 000],110000.0,97000.0,120000.0
687953,COUNTRY,ZMB,AFR,Africa,2003,89 000 [84 000 - 95 000],89000.0,84000.0,95000.0
687954,COUNTRY,ZWE,AFR,Africa,2003,110 000 [100 000 - 120 000],110000.0,100000.0,120000.0
687955,COUNTRY,ALB,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
687956,COUNTRY,ARM,EUR,Europe,2003,<200 [<200 - <200],200.0,200.0,200.0
687957,COUNTRY,AZE,EUR,Europe,2003,1200 [910 - 1500],1200.0,910.0,1500.0
687958,COUNTRY,GEO,EUR,Europe,2003,570 [<500 - 800],570.0,500.0,800.0
687959,COUNTRY,KAZ,EUR,Europe,2003,1100 [1000 - 1200],1100.0,1000.0,1200.0
687960,COUNTRY,KGZ,EUR,Europe,2003,<500 [<500 - <500],500.0,500.0,500.0
687961,COUNTRY,MNE,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
687962,COUNTRY,MDA,EUR,Europe,2003,1900 [1400 - 2600],1900.0,1400.0,2600.0
687963,COUNTRY,TJK,EUR,Europe,2003,1000 [820 - 1400],1000.0,820.0,1400.0
687964,COUNTRY,ARG,AMR,Americas,2003,5800 [5100 - 6300],5800.0,5100.0,6300.0
687965,COUNTRY,BOL,AMR,Americas,2003,2600 [2200 - 3200],2600.0,2200.0,3200.0
687966,COUNTRY,BRA,AMR,Americas,2003,33 000 [29 000 - 35 000],33000.0,29000.0,35000.0
687967,COUNTRY,CHL,AMR,Americas,2003,2400 [2000 - 2600],2400.0,2000.0,2600.0
687968,COUNTRY,COL,AMR,Americas,2003,13 000 [11 000 - 16 000],13000.0,11000.0,16000.0
687969,COUNTRY,CRI,AMR,Americas,2003,640 [560 - 710],640.0,560.0,710.0
687970,COUNTRY,ECU,AMR,Americas,2003,3000 [2500 - 3500],3000.0,2500.0,3500.0
687971,COUNTRY,SLV,AMR,Americas,2003,2000 [1800 - 2200],2000.0,1800.0,2200.0
687972,COUNTRY,HND,AMR,Americas,2003,1800 [1500 - 2200],1800.0,1500.0,2200.0
687973,COUNTRY,MEX,AMR,Americas,2003,16 000 [14 000 - 18 000],16000.0,14000.0,18000.0
687974,COUNTRY,PAN,AMR,Americas,2003,1200 [1100 - 1300],1200.0,1100.0,1300.0
687975,COUNTRY,PRY,AMR,Americas,2003,1000 [920 - 1100],1000.0,920.0,1100.0
687976,COUNTRY,PER,AMR,Americas,2003,6100 [5100 - 7300],6100.0,5100.0,7300.0
687977,COUNTRY,URY,AMR,Americas,2003,660 [570 - 740],660.0,570.0,740.0
687978,COUNTRY,VEN,AMR,Americas,2003,12 000 [9000 - 15 000],12000.0,9000.0,15000.0
687979,COUNTRY,DZA,AFR,Africa,2003,700 [650 - 750],700.0,650.0,750.0
687980,COUNTRY,DJI,EMR,Eastern Mediterranean,2003,1000 [620 - 1600],1000.0,620.0,1600.0
687981,COUNTRY,EGY,EMR,Eastern Mediterranean,2003,1800 [1300 - 2400],1800.0,1300.0,2400.0
687982,COUNTRY,KWT,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
687983,COUNTRY,LBN,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
687984,COUNTRY,LBY,EMR,Eastern Mediterranean,2003,<500 [<500 - <500],500.0,500.0,500.0
687985,COUNTRY,MAR,EMR,Eastern Mediterranean,2003,1700 [1600 - 2000],1700.0,1600.0,2000.0
687986,COUNTRY,OMN,EMR,Eastern Mediterranean,2003,<200 [<100 - <200],200.0,100.0,200.0
687987,COUNTRY,QAT,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
687988,COUNTRY,SOM,EMR,Eastern Mediterranean,2003,990 [800 - 1200],990.0,800.0,1200.0
687989,COUNTRY,SDN,EMR,Eastern Mediterranean,2003,2800 [2100 - 3800],2800.0,2100.0,3800.0
687990,COUNTRY,SYR,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
687991,COUNTRY,TUN,EMR,Eastern Mediterranean,2003,<500 [<500 - 640],500.0,500.0,640.0
687992,COUNTRY,ARE,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
687993,COUNTRY,YEM,EMR,Eastern Mediterranean,2003,<500 [<500 - 500],500.0,500.0,500.0
687994,COUNTRY,BEN,AFR,Africa,2003,6100 [5300 - 7200],6100.0,5300.0,7200.0
687995,COUNTRY,BFA,AFR,Africa,2003,8100 [6700 - 9900],8100.0,6700.0,9900.0
687996,COUNTRY,BDI,AFR,Africa,2003,6900 [5700 - 8600],6900.0,5700.0,8600.0
687997,COUNTRY,CMR,AFR,Africa,2003,50 000 [46 000 - 57 000],50000.0,46000.0,57000.0
687998,COUNTRY,CPV,AFR,Africa,2003,<500 [<200 - <500],500.0,200.0,500.0
687999,COUNTRY,CAF,AFR,Africa,2003,16 000 [13 000 - 20 000],16000.0,13000.0,20000.0
688000,COUNTRY,TCD,AFR,Africa,2003,11 000 [9000 - 14 000],11000.0,9000.0,14000.0
688001,COUNTRY,COG,AFR,Africa,2003,7600 [6700 - 8700],7600.0,6700.0,8700.0
688002,COUNTRY,COD,AFR,Africa,2003,54 000 [44 000 - 67 000],54000.0,44000.0,67000.0
688003,COUNTRY,GAB,AFR,Africa,2003,3500 [2800 - 4100],3500.0,2800.0,4100.0
688004,COUNTRY,GMB,AFR,Africa,2003,2200 [1700 - 2800],2200.0,1700.0,2800.0
688005,COUNTRY,GHA,AFR,Africa,2003,29 000 [25 000 - 34 000],29000.0,25000.0,34000.0
688006,COUNTRY,GIN,AFR,Africa,2003,11 000 [9000 - 13 000],11000.0,9000.0,13000.0
688007,COUNTRY,GNB,AFR,Africa,2003,4100 [3600 - 4600],4100.0,3600.0,4600.0
688008,COUNTRY,LBR,AFR,Africa,2003,3900 [3600 - 4500],3900.0,3600.0,4500.0
688009,COUNTRY,MLI,AFR,Africa,2003,8200 [5700 - 11 000],8200.0,5700.0,11000.0
688010,COUNTRY,MRT,AFR,Africa,2003,690 [520 - 920],690.0,520.0,920.0
688011,COUNTRY,NER,AFR,Africa,2003,4300 [3700 - 5100],4300.0,3700.0,5100.0
688012,COUNTRY,NGA,AFR,Africa,2003,160 000 [140 000 - 180 000],160000.0,140000.0,180000.0
688013,COUNTRY,SLE,AFR,Africa,2003,6700 [5700 - 7900],6700.0,5700.0,7900.0
688014,COUNTRY,TGO,AFR,Africa,2003,9900 [8200 - 12 000],9900.0,8200.0,12000.0
688015,COUNTRY,STP,AFR,Africa,2003,<100 [<100 - <200],100.0,100.0,200.0
688016,COUNTRY,BEL,EUR,Europe,2003,<500 [<500 - <500],500.0,500.0,500.0
688017,COUNTRY,BGR,EUR,Europe,2003,<200 [<200 - <200],200.0,200.0,200.0
688018,COUNTRY,CAN,AMR,Americas,2003,2500 [1900 - 2900],2500.0,1900.0,2900.0
688019,COUNTRY,DNK,EUR,Europe,2003,<500 [<200 - <500],500.0,200.0,500.0
688020,COUNTRY,EST,EUR,Europe,2003,1000 [860 - 1200],1000.0,860.0,1200.0
688021,COUNTRY,FRA,EUR,Europe,2003,5300 [4400 - 5900],5300.0,4400.0,5900.0
688022,COUNTRY,GRC,EUR,Europe,2003,<500 [<500 - <500],500.0,500.0,500.0
688023,COUNTRY,ISL,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
688024,COUNTRY,IRL,EUR,Europe,2003,<500 [<200 - <500],500.0,200.0,500.0
688025,COUNTRY,ITA,EUR,Europe,2003,4100 [3300 - 4600],4100.0,3300.0,4600.0
688026,COUNTRY,LVA,EUR,Europe,2003,580 [<500 - 680],580.0,500.0,680.0
688027,COUNTRY,LTU,EUR,Europe,2003,<200 [<200 - <200],200.0,200.0,200.0
688028,COUNTRY,LUX,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
688029,COUNTRY,MLT,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
688030,COUNTRY,NLD,EUR,Europe,2003,970 [900 - 1000],970.0,900.0,1000.0
688031,COUNTRY,NOR,EUR,Europe,2003,<500 [<500 - <500],500.0,500.0,500.0
688032,COUNTRY,PRT,EUR,Europe,2003,2200 [1800 - 2400],2200.0,1800.0,2400.0
688033,COUNTRY,ROU,EUR,Europe,2003,590 [520 - 650],590.0,520.0,650.0
688034,COUNTRY,SRB,EUR,Europe,2003,<200 [<200 - <200],200.0,200.0,200.0
688035,COUNTRY,SVN,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
688036,COUNTRY,ESP,EUR,Europe,2003,3400 [2800 - 3700],3400.0,2800.0,3700.0
688037,COUNTRY,SWE,EUR,Europe,2003,<500 [<200 - <500],500.0,200.0,500.0
688038,COUNTRY,CHE,EUR,Europe,2003,<500 [<500 - 520],500.0,500.0,520.0
688039,COUNTRY,KNA,AMR,Americas,2003,<100 [<100 - <100],100.0,100.0,100.0
688040,COUNTRY,LCA,AMR,Americas,2003,<100 [<100 - <100],100.0,100.0,100.0
688041,COUNTRY,ATG,AMR,Americas,2003,<100 [<100 - <100],100.0,100.0,100.0
688042,REGION,AFR,,,2003,1 900 000 [1 400 000 - 2 700 000],1900000.0,1400000.0,2700000.0
688043,REGION,AMR,,,2003,180 000 [140 000 - 220 000],180000.0,140000.0,220000.0
688044,REGION,EMR,,,2003,18 000 [14 000 - 29 000],18000.0,14000.0,29000.0
688045,REGION,EUR,,,2003,110 000 [87 000 - 120 000],110000.0,87000.0,120000.0
688046,REGION,SEAR,,,2003,280 000 [180 000 - 420 000],280000.0,180000.0,420000.0
688047,REGION,WPR,,,2003,160 000 [140 000 - 180 000],160000.0,140000.0,180000.0
