Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
690453,COUNTRY,PAN,AMR,Americas,2020,1500 [1300 - 1700],1500.0,1300.0,1700.0
690454,COUNTRY,PRY,AMR,Americas,2020,1400 [1200 - 1500],1400.0,1200.0,1500.0
690455,COUNTRY,PER,AMR,Americas,2020,6900 [5400 - 9200],6900.0,5400.0,9200.0
690456,COUNTRY,URY,AMR,Americas,2020,810 [680 - 890],810.0,680.0,890.0
690457,COUNTRY,VEN,AMR,Americas,2020,4800 [2000 - 7200],4800.0,2000.0,7200.0
690458,COUNTRY,DZA,AFR,Africa,2020,1700 [1500 - 1800],1700.0,1500.0,1800.0
690459,COUNTRY,DJI,EMR,Eastern Mediterranean,2020,<500 [<200 - 690],500.0,200.0,690.0
690460,COUNTRY,EGY,EMR,Eastern Mediterranean,2020,4700 [3200 - 7000],4700.0,3200.0,7000.0
690461,COUNTRY,KWT,EMR,Eastern Mediterranean,2020,<100 [<100 - <200],100.0,100.0,200.0
690462,COUNTRY,LBN,EMR,Eastern Mediterranean,2020,<500 [<200 - <500],500.0,200.0,500.0
690463,COUNTRY,LBY,EMR,Eastern Mediterranean,2020,<500 [<500 - <500],500.0,500.0,500.0
690464,COUNTRY,MAR,EMR,Eastern Mediterranean,2020,1200 [1000 - 1500],1200.0,1000.0,1500.0
690465,COUNTRY,OMN,EMR,Eastern Mediterranean,2020,<200 [<200 - <200],200.0,200.0,200.0
690466,COUNTRY,QAT,EMR,Eastern Mediterranean,2020,<100 [<100 - <100],100.0,100.0,100.0
690467,COUNTRY,SOM,EMR,Eastern Mediterranean,2020,<500 [<200 - <500],500.0,200.0,500.0
690468,COUNTRY,SDN,EMR,Eastern Mediterranean,2020,4000 [2700 - 5800],4000.0,2700.0,5800.0
690469,COUNTRY,SYR,EMR,Eastern Mediterranean,2020,<100 [<100 - <100],100.0,100.0,100.0
690470,COUNTRY,TUN,EMR,Eastern Mediterranean,2020,670 [<500 - 1100],670.0,500.0,1100.0
690471,COUNTRY,ARE,EMR,Eastern Mediterranean,2020,<100 [<100 - <100],100.0,100.0,100.0
690472,COUNTRY,YEM,EMR,Eastern Mediterranean,2020,1200 [1100 - 1300],1200.0,1100.0,1300.0
690473,COUNTRY,BEN,AFR,Africa,2020,1800 [1100 - 2800],1800.0,1100.0,2800.0
690474,COUNTRY,BFA,AFR,Africa,2020,2000 [1300 - 3200],2000.0,1300.0,3200.0
690475,COUNTRY,BDI,AFR,Africa,2020,1800 [1400 - 2500],1800.0,1400.0,2500.0
690476,COUNTRY,CMR,AFR,Africa,2020,21 000 [18 000 - 26 000],21000.0,18000.0,26000.0
690477,COUNTRY,CPV,AFR,Africa,2020,<500 [<200 - <500],500.0,200.0,500.0
690478,COUNTRY,CAF,AFR,Africa,2020,6000 [2900 - 11 000],6000.0,2900.0,11000.0
690479,COUNTRY,TCD,AFR,Africa,2020,4400 [2900 - 6600],4400.0,2900.0,6600.0
690480,COUNTRY,COG,AFR,Africa,2020,10 000 [7500 - 14 000],10000.0,7500.0,14000.0
690481,COUNTRY,COD,AFR,Africa,2020,28 000 [20 000 - 40 000],28000.0,20000.0,40000.0
690482,COUNTRY,GAB,AFR,Africa,2020,2000 [1200 - 2900],2000.0,1200.0,2900.0
690483,COUNTRY,GMB,AFR,Africa,2020,1400 [870 - 2100],1400.0,870.0,2100.0
690484,COUNTRY,GHA,AFR,Africa,2020,19 000 [14 000 - 25 000],19000.0,14000.0,25000.0
690485,COUNTRY,GIN,AFR,Africa,2020,6900 [5200 - 9700],6900.0,5200.0,9700.0
690486,COUNTRY,GNB,AFR,Africa,2020,1500 [1100 - 2000],1500.0,1100.0,2000.0
690487,COUNTRY,LBR,AFR,Africa,2020,3700 [2700 - 5000],3700.0,2700.0,5000.0
690488,COUNTRY,MLI,AFR,Africa,2020,3700 [2100 - 5900],3700.0,2100.0,5900.0
690489,COUNTRY,MRT,AFR,Africa,2020,<500 [<200 - <500],500.0,200.0,500.0
690490,COUNTRY,NER,AFR,Africa,2020,1500 [1200 - 1800],1500.0,1200.0,1800.0
690491,COUNTRY,NGA,AFR,Africa,2020,83 000 [69 000 - 110 000],83000.0,69000.0,110000.0
690492,COUNTRY,SLE,AFR,Africa,2020,5700 [3700 - 8400],5700.0,3700.0,8400.0
690493,COUNTRY,TGO,AFR,Africa,2020,3400 [2300 - 5100],3400.0,2300.0,5100.0
690494,COUNTRY,STP,AFR,Africa,2020,<100 [<100 - <100],100.0,100.0,100.0
690495,COUNTRY,BEL,EUR,Europe,2020,<500 [<500 - <500],500.0,500.0,500.0
690496,COUNTRY,BGR,EUR,Europe,2020,<500 [<200 - <500],500.0,200.0,500.0
690497,COUNTRY,CAN,AMR,Americas,2020,1600 [1200 - 1900],1600.0,1200.0,1900.0
690498,COUNTRY,DNK,EUR,Europe,2020,<100 [<100 - <200],100.0,100.0,200.0
690499,COUNTRY,EST,EUR,Europe,2020,<100 [<100 - <200],100.0,100.0,200.0
690500,COUNTRY,FRA,EUR,Europe,2020,3300 [2600 - 3800],3300.0,2600.0,3800.0
690501,COUNTRY,DEU,EUR,Europe,2020,1600 [1200 - 1900],1600.0,1200.0,1900.0
690502,COUNTRY,GRC,EUR,Europe,2020,610 [<500 - 710],610.0,500.0,710.0
690503,COUNTRY,ISL,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
690504,COUNTRY,IRL,EUR,Europe,2020,<500 [<200 - <500],500.0,200.0,500.0
690505,COUNTRY,ITA,EUR,Europe,2020,3900 [2800 - 4500],3900.0,2800.0,4500.0
690506,COUNTRY,LVA,EUR,Europe,2020,<500 [<500 - <500],500.0,500.0,500.0
690507,COUNTRY,LTU,EUR,Europe,2020,<200 [<200 - <500],200.0,200.0,500.0
690508,COUNTRY,LUX,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
690509,COUNTRY,MLT,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
690510,COUNTRY,NLD,EUR,Europe,2020,<500 [<200 - 500],500.0,200.0,500.0
690511,COUNTRY,NOR,EUR,Europe,2020,<100 [<100 - <200],100.0,100.0,200.0
690512,COUNTRY,PRT,EUR,Europe,2020,780 [600 - 920],780.0,600.0,920.0
690513,COUNTRY,ROU,EUR,Europe,2020,600 [<500 - 730],600.0,500.0,730.0
690514,COUNTRY,SRB,EUR,Europe,2020,<200 [<200 - <500],200.0,200.0,500.0
690515,COUNTRY,SVN,EUR,Europe,2020,<100 [<100 - <100],100.0,100.0,100.0
690516,COUNTRY,ESP,EUR,Europe,2020,3200 [2300 - 3700],3200.0,2300.0,3700.0
690517,COUNTRY,SWE,EUR,Europe,2020,<100 [<100 - <200],100.0,100.0,200.0
690518,COUNTRY,CHE,EUR,Europe,2020,<500 [<500 - <500],500.0,500.0,500.0
690519,COUNTRY,GBR,EUR,Europe,2020,2200 [1800 - 2700],2200.0,1800.0,2700.0
690520,COUNTRY,KNA,AMR,Americas,2020,<100 [<100 - <100],100.0,100.0,100.0
690521,COUNTRY,LCA,AMR,Americas,2020,<100 [<100 - <100],100.0,100.0,100.0
690522,COUNTRY,ATG,AMR,Americas,2020,<100 [<100 - <100],100.0,100.0,100.0
690523,REGION,AFR,,,2020,840 000 [600 000 - 1 200 000],840000.0,600000.0,1200000.0
690524,REGION,AMR,,,2020,180 000 [140 000 - 230 000],180000.0,140000.0,230000.0
690525,REGION,EMR,,,2020,47 000 [37 000 - 76 000],47000.0,37000.0,76000.0
690526,REGION,EUR,,,2020,150 000 [120 000 - 170 000],150000.0,120000.0,170000.0
690527,REGION,SEAR,,,2020,110 000 [68 000 - 160 000],110000.0,68000.0,160000.0
690528,REGION,WPR,,,2020,150 000 [140 000 - 170 000],150000.0,140000.0,170000.0
